timestamp,accX,accY,accZ
846335327,1.00,-0.05,0.03
846337325,1.01,-0.05,0.01
846339327,1.01,-0.05,0.01
846341324,1.01,-0.05,0.01
846343340,1.01,-0.05,0.01
846345328,1.01,-0.05,0.01
846347329,1.00,-0.09,0.02
846349328,1.00,-0.09,0.02
846351327,1.00,-0.09,0.02
846353325,1.00,-0.09,0.02
846355325,1.00,-0.09,0.02
846357364,1.00,-0.09,0.02
846359361,0.99,-0.09,0.02
846361369,0.99,-0.09,0.02
846363446,0.99,-0.09,0.02
846365381,0.99,-0.09,0.02
846367376,0.99,-0.09,0.02
846369361,1.01,-0.10,0.02
846371356,1.01,-0.10,0.02
846373333,1.01,-0.10,0.02
846375330,1.01,-0.10,0.02
846377327,1.01,-0.10,0.02
846379328,1.00,-0.09,0.02
846381326,1.00,-0.09,0.02
846383327,1.00,-0.09,0.02
846385339,1.00,-0.09,0.02
846387326,1.00,-0.09,0.02
846389329,1.03,-0.09,0.03
846391348,1.03,-0.09,0.03
846393408,1.03,-0.09,0.03
846395367,1.03,-0.09,0.03
846397369,1.03,-0.09,0.03
846399360,1.00,-0.05,0.02
846401360,1.00,-0.05,0.02
846403361,1.00,-0.05,0.02
846405359,1.00,-0.05,0.02
846407360,1.00,-0.05,0.02
846409361,1.04,-0.07,0.05
846411327,1.04,-0.07,0.05
846413325,1.04,-0.07,0.05
846415327,1.04,-0.07,0.05
846417351,1.04,-0.07,0.05
846419329,0.99,-0.03,0.02
846421328,0.99,-0.03,0.02
846423326,0.99,-0.03,0.02
846425327,0.99,-0.03,0.02
846427339,0.99,-0.03,0.02
846429421,1.02,-0.07,0.02
846431373,1.02,-0.07,0.02
846433329,1.02,-0.07,0.02
846435325,1.02,-0.07,0.02
846437370,1.02,-0.07,0.02
846439359,0.97,-0.08,0.01
846441359,0.97,-0.08,0.01
846443390,0.97,-0.08,0.01
846445363,0.97,-0.08,0.01
846447360,0.97,-0.08,0.01
846449361,0.97,-0.11,0.04
846451327,0.97,-0.11,0.04
846453329,0.97,-0.11,0.04
846455328,0.97,-0.11,0.04
846457332,0.97,-0.11,0.04
846459344,0.98,-0.11,0.02
846461324,0.98,-0.11,0.02
846463328,0.98,-0.11,0.02
846465328,0.98,-0.11,0.02
846467345,0.98,-0.11,0.02
846469329,0.97,-0.11,0.04
846471327,0.97,-0.11,0.04
846473326,0.97,-0.11,0.04
846475328,0.97,-0.11,0.04
846477382,0.97,-0.11,0.04
846479418,0.99,-0.11,0.05
846481391,0.99,-0.11,0.05
846483366,0.99,-0.11,0.05
846485360,0.99,-0.11,0.05
846487358,0.99,-0.11,0.05
846489358,0.97,-0.08,0.06
846491361,0.97,-0.08,0.06
846493394,0.97,-0.08,0.06
846495399,0.97,-0.08,0.06
846497325,0.97,-0.08,0.06
846499328,1.00,-0.10,0.07
846501325,1.00,-0.10,0.07
846503326,1.00,-0.10,0.07
846505325,1.00,-0.10,0.07
846507323,1.00,-0.10,0.07
846509327,0.96,-0.06,0.05
846511324,0.96,-0.06,0.05
846513324,0.96,-0.06,0.05
846515323,0.96,-0.06,0.05
846517470,0.96,-0.06,0.05
846519362,0.98,-0.11,0.07
846521359,0.98,-0.11,0.07
846523360,0.98,-0.11,0.07
846525360,0.98,-0.11,0.07
846527359,0.98,-0.11,0.07
846529362,0.95,-0.10,0.05
846531329,0.95,-0.10,0.05
846533329,0.95,-0.10,0.05
846535329,0.95,-0.10,0.05
846537331,0.95,-0.10,0.05
846539325,0.99,-0.14,0.05
846541329,0.99,-0.14,0.05
846543344,0.99,-0.14,0.05
846545398,0.99,-0.14,0.05
846547392,0.99,-0.14,0.05
846549338,0.97,-0.14,0.09
846551325,0.97,-0.14,0.09
846553323,0.97,-0.14,0.09
846555323,0.97,-0.14,0.09
846557365,0.97,-0.14,0.09
846559359,0.97,-0.10,0.07
846561359,0.97,-0.10,0.07
846563360,0.97,-0.10,0.07
846565358,0.97,-0.10,0.07
846567467,0.97,-0.10,0.07
846569363,0.98,-0.09,0.09
846571325,0.98,-0.09,0.09
846573327,0.98,-0.09,0.09
846575326,0.98,-0.09,0.09
846577325,0.98,-0.09,0.09
846579328,0.95,-0.07,0.08
846581343,0.95,-0.07,0.08
846583328,0.95,-0.07,0.08
846585338,0.95,-0.07,0.08
846587329,0.95,-0.07,0.08
846589326,0.99,-0.10,0.06
846591324,0.99,-0.10,0.06
846593355,0.99,-0.10,0.06
846595372,0.99,-0.10,0.06
846597409,0.99,-0.10,0.06
846599360,0.96,-0.11,0.08
846601359,0.96,-0.11,0.08
846603358,0.96,-0.11,0.08
846605359,0.96,-0.11,0.08
846607357,0.96,-0.11,0.08
846609361,0.96,-0.11,0.08
846611378,0.99,-0.12,0.05
846613418,0.99,-0.12,0.05
846615375,0.99,-0.12,0.05
846617352,0.99,-0.12,0.05
846619323,0.99,-0.12,0.05
846621325,0.95,-0.11,0.05
846623325,0.95,-0.11,0.05
846625324,0.95,-0.11,0.05
846627325,0.95,-0.11,0.05
846629326,0.95,-0.11,0.05
846631324,0.96,-0.10,0.09
846633324,0.96,-0.10,0.09
846635324,0.96,-0.10,0.09
846637368,0.96,-0.10,0.09
846639359,0.96,-0.10,0.09
846641360,0.95,-0.11,0.09
846643378,0.95,-0.11,0.09
846645362,0.95,-0.11,0.09
846647360,0.95,-0.11,0.09
846649358,0.95,-0.11,0.09
846651329,0.93,-0.08,0.07
846653330,0.93,-0.08,0.07
846655327,0.93,-0.08,0.07
846657328,0.93,-0.08,0.07
846659329,0.93,-0.08,0.07
846661334,0.98,-0.10,0.05
846663327,0.98,-0.10,0.05
846665330,0.98,-0.10,0.05
846667345,0.98,-0.10,0.05
846669375,0.98,-0.10,0.05
846671399,0.96,-0.09,0.05
846673350,0.96,-0.09,0.05
846675328,0.96,-0.09,0.05
846677368,0.96,-0.09,0.05
846679360,0.96,-0.09,0.05
846681360,0.98,-0.09,0.05
846683363,0.98,-0.09,0.05
846685363,0.98,-0.09,0.05
846687358,0.98,-0.09,0.05
846689360,0.98,-0.09,0.05
846691330,0.94,-0.07,0.06
846693365,0.94,-0.07,0.06
846695367,0.94,-0.07,0.06
846697326,0.94,-0.07,0.06
846699389,0.94,-0.07,0.06
846701324,0.96,-0.08,0.05
846703324,0.96,-0.08,0.05
846705323,0.96,-0.08,0.05
846707323,0.96,-0.08,0.05
846709327,0.96,-0.08,0.05
846711325,0.96,-0.09,0.05
846713323,0.96,-0.09,0.05
846715323,0.96,-0.09,0.05
846717377,0.96,-0.09,0.05
846719361,0.96,-0.09,0.05
846721361,0.93,-0.07,0.07
846723359,0.93,-0.07,0.07
846725362,0.93,-0.07,0.07
846727362,0.93,-0.07,0.07
846729359,0.93,-0.07,0.07
846731419,0.96,-0.10,0.05
846733374,0.96,-0.10,0.05
846735329,0.96,-0.10,0.05
846737326,0.96,-0.10,0.05
846739325,0.96,-0.10,0.05
846741324,0.93,-0.07,0.02
846743344,0.93,-0.07,0.02
846745328,0.93,-0.07,0.02
846747326,0.93,-0.07,0.02
846749324,0.93,-0.07,0.02
846751323,0.96,-0.09,0.02
846753326,0.96,-0.09,0.02
846755326,0.96,-0.09,0.02
846757370,0.96,-0.09,0.02
846759356,0.96,-0.09,0.02
846761361,0.91,-0.09,0.04
846763361,0.91,-0.09,0.04
846765357,0.91,-0.09,0.04
846767368,0.91,-0.09,0.04
846769362,0.91,-0.09,0.04
846771324,0.95,-0.09,0.03
846773325,0.95,-0.09,0.03
846775326,0.95,-0.09,0.03
846777324,0.95,-0.09,0.03
846779324,0.95,-0.09,0.03
846781324,0.96,-0.09,0.04
846783324,0.96,-0.09,0.04
846785337,0.96,-0.09,0.04
846787328,0.96,-0.09,0.04
846789327,0.96,-0.09,0.04
846791332,0.95,-0.07,0.04
846793359,0.95,-0.07,0.04
846795414,0.95,-0.07,0.04
846797383,0.95,-0.07,0.04
846799370,0.95,-0.07,0.04
846801399,0.99,-0.08,0.06
846803378,0.99,-0.08,0.06
846805360,0.99,-0.08,0.06
846807362,0.99,-0.08,0.06
846809359,0.99,-0.08,0.06
846811361,0.96,-0.05,0.04
846813356,0.96,-0.05,0.04
846815326,0.96,-0.05,0.04
846817354,0.96,-0.05,0.04
846819328,0.96,-0.05,0.04
846821327,0.99,-0.08,0.03
846823329,0.99,-0.08,0.03
846825330,0.99,-0.08,0.03
846827329,0.99,-0.08,0.03
846829330,0.99,-0.08,0.03
846831343,0.96,-0.07,0.02
846833327,0.96,-0.07,0.02
846835327,0.96,-0.07,0.02
846837327,0.96,-0.07,0.02
846839362,0.96,-0.07,0.02
846841358,0.97,-0.09,0.01
846843380,0.97,-0.09,0.01
846845410,0.97,-0.09,0.01
846847390,0.97,-0.09,0.01
846849361,0.97,-0.09,0.01
846851359,0.97,-0.09,0.01
846853358,0.97,-0.11,0.00
846855329,0.97,-0.11,0.00
846857330,0.97,-0.11,0.00
846859324,0.97,-0.11,0.00
846861328,0.97,-0.11,0.00
846863324,0.96,-0.09,0.02
846865328,0.96,-0.09,0.02
846867354,0.96,-0.09,0.02
846869329,0.96,-0.09,0.02
846871325,0.96,-0.09,0.02
846873326,0.99,-0.09,0.04
846875327,0.99,-0.09,0.04
846877327,0.99,-0.09,0.04
846879361,0.99,-0.09,0.04
846881355,0.99,-0.09,0.04
846883361,0.97,-0.05,0.05
846885361,0.97,-0.05,0.05
846887359,0.97,-0.05,0.05
846889360,0.97,-0.05,0.05
846891354,0.97,-0.05,0.05
846893360,1.00,-0.07,0.06
846895421,1.00,-0.07,0.06
846897385,1.00,-0.07,0.06
846899326,1.00,-0.07,0.06
846901326,1.00,-0.07,0.06
846903339,0.98,-0.05,0.03
846905389,0.98,-0.05,0.03
846907326,0.98,-0.05,0.03
846909327,0.98,-0.05,0.03
846911327,0.98,-0.05,0.03
846913325,0.98,-0.07,0.04
846915329,0.98,-0.07,0.04
846917444,0.98,-0.07,0.04
846919376,0.98,-0.07,0.04
846921362,0.98,-0.07,0.04
846923361,0.98,-0.09,0.04
846925359,0.98,-0.09,0.04
846927359,0.98,-0.09,0.04
846929359,0.98,-0.09,0.04
846931354,0.98,-0.09,0.04
846933326,0.97,-0.09,0.01
846935328,0.97,-0.09,0.01
846937330,0.97,-0.09,0.01
846939325,0.97,-0.09,0.01
846941325,0.97,-0.09,0.01
846943342,0.99,-0.11,0.03
846945328,0.99,-0.11,0.03
846947455,0.99,-0.11,0.03
846949371,0.99,-0.11,0.03
846951323,0.99,-0.11,0.03
846953329,0.96,-0.10,0.04
846955329,0.96,-0.10,0.04
846957326,0.96,-0.10,0.04
846959368,0.96,-0.10,0.04
846961362,0.96,-0.10,0.04
846963360,0.98,-0.09,0.05
846965360,0.98,-0.09,0.05
846967467,0.98,-0.09,0.05
846969363,0.98,-0.09,0.05
846971357,0.98,-0.09,0.05
846973325,0.98,-0.06,0.04
846975327,0.98,-0.06,0.04
846977325,0.98,-0.06,0.04
846979328,0.98,-0.06,0.04
846981326,0.98,-0.06,0.04
846983332,0.98,-0.05,0.05
846985339,0.98,-0.05,0.05
846987338,0.98,-0.05,0.05
846989327,0.98,-0.05,0.05
846991325,0.98,-0.05,0.05
846993359,0.98,-0.06,0.03
846995414,0.98,-0.06,0.03
846997385,0.98,-0.06,0.03
846999371,0.98,-0.06,0.03
847001359,0.98,-0.06,0.03
847003360,0.95,-0.08,0.07
847005361,0.95,-0.08,0.07
847007405,0.95,-0.08,0.07
847009360,0.95,-0.08,0.07
847011358,0.95,-0.08,0.07
847013340,0.97,-0.11,0.04
847015328,0.97,-0.11,0.04
847017352,0.97,-0.11,0.04
847019329,0.97,-0.11,0.04
847021327,0.97,-0.11,0.04
847023328,0.97,-0.10,0.02
847025329,0.97,-0.10,0.02
847027328,0.97,-0.10,0.02
847029328,0.97,-0.10,0.02
847031329,0.97,-0.10,0.02
847033326,0.99,-0.10,0.04
847035324,0.99,-0.10,0.04
847037326,0.99,-0.10,0.04
847039365,0.99,-0.10,0.04
847041361,0.99,-0.10,0.04
847043382,0.99,-0.08,0.05
847045364,0.99,-0.08,0.05
847047419,0.99,-0.08,0.05
847049397,0.99,-0.08,0.05
847051360,0.99,-0.08,0.05
847053362,0.98,-0.06,0.09
847055330,0.98,-0.06,0.09
847057328,0.98,-0.06,0.09
847059328,0.98,-0.06,0.09
847061327,0.98,-0.06,0.09
847063329,1.00,-0.05,0.07
847065327,1.00,-0.05,0.07
847067352,1.00,-0.05,0.07
847069329,1.00,-0.05,0.07
847071326,1.00,-0.05,0.07
847073329,0.99,-0.04,0.05
847075326,0.99,-0.04,0.05
847077324,0.99,-0.04,0.05
847079365,0.99,-0.04,0.05
847081365,0.99,-0.04,0.05
847083361,1.00,-0.08,0.05
847085360,1.00,-0.08,0.05
847087363,1.00,-0.08,0.05
847089358,1.00,-0.08,0.05
847091363,1.00,-0.08,0.05
847093356,1.00,-0.08,0.05
847095361,0.97,-0.08,0.05
847097325,0.97,-0.08,0.05
847099326,0.97,-0.08,0.05
847101330,0.97,-0.08,0.05
847103328,0.97,-0.08,0.05
847105326,0.95,-0.08,0.07
847107419,0.95,-0.08,0.07
847109388,0.95,-0.08,0.07
847111329,0.95,-0.08,0.07
847113325,0.95,-0.08,0.07
847115324,0.98,-0.09,0.03
847117353,0.98,-0.09,0.03
847119387,0.98,-0.09,0.03
847121361,0.98,-0.09,0.03
847123359,0.98,-0.09,0.03
847125359,0.96,-0.09,0.06
847127361,0.96,-0.09,0.06
847129360,0.96,-0.09,0.06
847131359,0.96,-0.09,0.06
847133325,0.96,-0.09,0.06
847135324,0.99,-0.10,0.04
847137326,0.99,-0.10,0.04
847139330,0.99,-0.10,0.04
847141327,0.99,-0.10,0.04
847143342,0.99,-0.10,0.04
847145327,0.98,-0.09,0.06
847147327,0.98,-0.09,0.06
847149325,0.98,-0.09,0.06
847151325,0.98,-0.09,0.06
847153324,0.98,-0.09,0.06
847155326,0.96,-0.06,0.05
847157325,0.96,-0.06,0.05
847159365,0.96,-0.06,0.05
847161357,0.96,-0.06,0.05
847163386,0.96,-0.06,0.05
847165417,0.97,-0.06,0.04
847167396,0.97,-0.06,0.04
847169363,0.97,-0.06,0.04
847171357,0.97,-0.06,0.04
847173359,0.97,-0.06,0.04
847175328,0.94,-0.08,0.06
847177328,0.94,-0.08,0.06
847179327,0.94,-0.08,0.06
847181329,0.94,-0.08,0.06
847183327,0.94,-0.08,0.06
847185341,0.95,-0.07,0.02
847187325,0.95,-0.07,0.02
847189325,0.95,-0.07,0.02
847191327,0.95,-0.07,0.02
847193355,0.95,-0.07,0.02
847195364,0.97,-0.09,0.02
847197327,0.97,-0.09,0.02
847199364,0.97,-0.09,0.02
847201357,0.97,-0.09,0.02
847203358,0.97,-0.09,0.02
847205361,0.95,-0.10,0.02
847207360,0.95,-0.10,0.02
847209357,0.95,-0.10,0.02
847211391,0.95,-0.10,0.02
847213327,0.95,-0.10,0.02
847215324,0.97,-0.07,0.02
847217351,0.97,-0.07,0.02
847219327,0.97,-0.07,0.02
847221325,0.97,-0.07,0.02
847223327,0.97,-0.07,0.02
847225324,0.96,-0.07,0.09
847227443,0.96,-0.07,0.09
847229365,0.96,-0.07,0.09
847231327,0.96,-0.07,0.09
847233326,0.96,-0.07,0.09
847235329,0.96,-0.04,0.05
847237326,0.96,-0.04,0.05
847239369,0.96,-0.04,0.05
847241360,0.96,-0.04,0.05
847243385,0.96,-0.04,0.05
847245364,0.98,-0.02,0.05
847247360,0.98,-0.02,0.05
847249362,0.98,-0.02,0.05
847251360,0.98,-0.02,0.05
847253324,0.98,-0.02,0.05
847255331,1.00,-0.05,0.04
847257329,1.00,-0.05,0.04
847259327,1.00,-0.05,0.04
847261325,1.00,-0.05,0.04
847263326,1.00,-0.05,0.04
847265328,0.97,-0.04,0.02
847267345,0.97,-0.04,0.02
847269329,0.97,-0.04,0.02
847271327,0.97,-0.04,0.02
847273326,0.97,-0.04,0.02
847275432,1.00,-0.07,0.05
847277367,1.00,-0.07,0.05
847279366,1.00,-0.07,0.05
847281358,1.00,-0.07,0.05
847283362,1.00,-0.07,0.05
847285361,1.00,-0.07,0.05
847287361,1.00,-0.07,0.05
847289361,1.00,-0.07,0.05
847291357,1.00,-0.07,0.05
847293360,1.00,-0.07,0.05
847295362,0.98,-0.05,0.04
847297327,0.98,-0.05,0.04
847299326,0.98,-0.05,0.04
847301326,0.98,-0.05,0.04
847303324,0.98,-0.05,0.04
847305324,0.98,-0.05,0.08
847307328,0.98,-0.05,0.08
847309327,0.98,-0.05,0.08
847311325,0.98,-0.05,0.08
847313381,0.98,-0.05,0.08
847315351,0.99,-0.04,0.06
847317443,0.99,-0.04,0.06
847319371,0.99,-0.04,0.06
847321357,0.99,-0.04,0.06
847323360,0.99,-0.04,0.06
847325358,1.00,-0.04,0.02
847327360,1.00,-0.04,0.02
847329359,1.00,-0.04,0.02
847331368,1.00,-0.04,0.02
847333329,1.00,-0.04,0.02
847335328,1.00,-0.04,0.02
847337330,1.00,-0.07,0.05
847339328,1.00,-0.07,0.05
847341329,1.00,-0.07,0.05
847343347,1.00,-0.07,0.05
847345329,1.00,-0.07,0.05
847347330,1.01,-0.06,0.01
847349327,1.01,-0.06,0.01
847351325,1.01,-0.06,0.01
847353329,1.01,-0.06,0.01
847355325,1.01,-0.06,0.01
847357329,1.00,-0.06,0.02
847359400,1.00,-0.06,0.02
847361381,1.00,-0.06,0.02
847363370,1.00,-0.06,0.02
847365361,1.00,-0.06,0.02
847367463,0.98,-0.06,0.06
847369366,0.98,-0.06,0.06
847371359,0.98,-0.06,0.06
847373361,0.98,-0.06,0.06
847375358,0.98,-0.06,0.06
847377327,1.01,-0.07,0.03
847379328,1.01,-0.07,0.03
847381326,1.01,-0.07,0.03
847383330,1.01,-0.07,0.03
847385339,1.01,-0.07,0.03
847387324,0.99,-0.07,0.04
847389324,0.99,-0.07,0.04
847391328,0.99,-0.07,0.04
847393358,0.99,-0.07,0.04
847395364,0.99,-0.07,0.04
847397325,1.00,-0.06,0.04
847399366,1.00,-0.06,0.04
847401360,1.00,-0.06,0.04
847403359,1.00,-0.06,0.04
847405360,1.00,-0.06,0.04
847407361,1.00,-0.05,0.04
847409361,1.00,-0.05,0.04
847411343,1.00,-0.05,0.04
847413331,1.00,-0.05,0.04
847415351,1.00,-0.05,0.04
847417390,0.99,-0.05,0.01
847419418,0.99,-0.05,0.01
847421373,0.99,-0.05,0.01
847423324,0.99,-0.05,0.01
847425328,0.99,-0.05,0.01
847427327,0.98,-0.04,0.05
847429325,0.98,-0.04,0.05
847431326,0.98,-0.04,0.05
847433325,0.98,-0.04,0.05
847435326,0.98,-0.04,0.05
847437325,0.97,-0.06,0.05
847439371,0.97,-0.06,0.05
847441361,0.97,-0.06,0.05
847443384,0.97,-0.06,0.05
847445360,0.97,-0.06,0.05
847447359,0.96,-0.07,0.04
847449360,0.96,-0.07,0.04
847451359,0.96,-0.07,0.04
847453323,0.96,-0.07,0.04
847455330,0.96,-0.07,0.04
847457329,0.96,-0.09,0.04
847459341,0.96,-0.09,0.04
847461327,0.96,-0.09,0.04
847463327,0.96,-0.09,0.04
847465324,0.96,-0.09,0.04
847467387,0.96,-0.09,0.04
847469398,0.96,-0.09,0.04
847471342,0.96,-0.09,0.04
847473326,0.96,-0.09,0.04
847475325,0.96,-0.09,0.04
847477325,0.96,-0.07,0.07
847479366,0.96,-0.07,0.07
847481358,0.96,-0.07,0.07
847483362,0.96,-0.07,0.07
847485361,0.96,-0.07,0.07
847487362,0.96,-0.07,0.08
847489358,0.96,-0.07,0.08
847491358,0.96,-0.07,0.08
847493360,0.96,-0.07,0.08
847495363,0.96,-0.07,0.08
847497325,0.96,-0.04,0.08
847499325,0.96,-0.04,0.08
847501324,0.96,-0.04,0.08
847503323,0.96,-0.04,0.08
847505324,0.96,-0.04,0.08
847507325,0.98,-0.04,0.07
847509323,0.98,-0.04,0.07
847511325,0.98,-0.04,0.07
847513327,0.98,-0.04,0.07
847515325,0.98,-0.04,0.07
847517345,1.01,-0.06,0.03
847519424,1.01,-0.06,0.03
847521392,1.01,-0.06,0.03
847523362,1.01,-0.06,0.03
847525357,1.01,-0.06,0.03
847527358,1.00,-0.04,0.04
847529358,1.00,-0.04,0.04
847531357,1.00,-0.04,0.04
847533360,1.00,-0.04,0.04
847535361,1.00,-0.04,0.04
847537328,1.00,-0.05,0.06
847539327,1.00,-0.05,0.06
847541329,1.00,-0.05,0.06
847543350,1.00,-0.05,0.06
847545327,1.00,-0.05,0.06
847547329,1.00,-0.05,0.04
847549327,1.00,-0.05,0.04
847551325,1.00,-0.05,0.04
847553329,1.00,-0.05,0.04
847555327,1.00,-0.05,0.04
847557329,1.00,-0.05,0.05
847559327,1.00,-0.05,0.05
847561362,1.00,-0.05,0.05
847563358,1.00,-0.05,0.05
847565361,1.00,-0.05,0.05
847567407,0.98,-0.06,0.07
847569396,0.98,-0.06,0.07
847571361,0.98,-0.06,0.07
847573360,0.98,-0.06,0.07
847575361,0.98,-0.06,0.07
847577331,0.98,-0.06,0.07
847579333,1.01,-0.06,0.05
847581341,1.01,-0.06,0.05
847583325,1.01,-0.06,0.05
847585340,1.01,-0.06,0.05
847587328,1.01,-0.06,0.05
847589329,1.01,-0.06,0.07
847591331,1.01,-0.06,0.07
847593364,1.01,-0.06,0.07
847595363,1.01,-0.06,0.07
847597325,1.01,-0.06,0.07
847599323,1.01,-0.05,0.04
847601368,1.01,-0.05,0.04
847603359,1.01,-0.05,0.04
847605360,1.01,-0.05,0.04
847607360,1.01,-0.05,0.04
847609362,1.00,-0.03,0.08
847611360,1.00,-0.03,0.08
847613346,1.00,-0.03,0.08
847615327,1.00,-0.03,0.08
847617429,1.00,-0.03,0.08
847619372,1.00,-0.05,0.07
847621377,1.00,-0.05,0.07
847623329,1.00,-0.05,0.07
847625326,1.00,-0.05,0.07
847627324,1.00,-0.05,0.07
847629326,0.99,-0.05,0.04
847631326,0.99,-0.05,0.04
847633323,0.99,-0.05,0.04
847635325,0.99,-0.05,0.04
847637325,0.99,-0.05,0.04
847639326,0.99,-0.06,0.07
847641375,0.99,-0.06,0.07
847643394,0.99,-0.06,0.07
847645360,0.99,-0.06,0.07
847647360,0.99,-0.06,0.07
847649359,1.01,-0.07,0.04
847651360,1.01,-0.07,0.04
847653357,1.01,-0.07,0.04
847655326,1.01,-0.07,0.04
847657327,1.01,-0.07,0.04
847659328,1.00,-0.05,0.04
847661329,1.00,-0.05,0.04
847663326,1.00,-0.05,0.04
847665327,1.00,-0.05,0.04
847667406,1.00,-0.05,0.04
847669382,1.00,-0.02,0.06
847671326,1.00,-0.02,0.06
847673325,1.00,-0.02,0.06
847675322,1.00,-0.02,0.06
847677322,1.00,-0.02,0.06
847679327,1.00,-0.02,0.05
847681369,1.00,-0.02,0.05
847683360,1.00,-0.02,0.05
847685366,1.00,-0.02,0.05
847687361,1.00,-0.02,0.05
847689361,1.01,-0.03,0.05
847691357,1.01,-0.03,0.05
847693392,1.01,-0.03,0.05
847695362,1.01,-0.03,0.05
847697328,1.01,-0.03,0.05
847699328,0.99,-0.03,0.03
847701323,0.99,-0.03,0.03
847703327,0.99,-0.03,0.03
847705325,0.99,-0.03,0.03
847707328,0.99,-0.03,0.03
847709329,0.98,-0.04,0.03
847711329,0.98,-0.04,0.03
847713326,0.98,-0.04,0.03
847715323,0.98,-0.04,0.03
847717463,0.98,-0.04,0.03
847719383,0.98,-0.05,0.04
847721374,0.98,-0.05,0.04
847723408,0.98,-0.05,0.04
847725360,0.98,-0.05,0.04
847727358,0.98,-0.05,0.04
847729357,0.96,-0.07,0.05
847731359,0.96,-0.07,0.05
847733357,0.96,-0.07,0.05
847735363,0.96,-0.07,0.05
847737326,0.96,-0.07,0.05
847739327,0.98,-0.06,0.02
847741327,0.98,-0.06,0.02
847743344,0.98,-0.06,0.02
847745325,0.98,-0.06,0.02
847747327,0.98,-0.06,0.02
847749325,0.99,-0.07,0.05
847751329,0.99,-0.07,0.05
847753325,0.99,-0.07,0.05
847755326,0.99,-0.07,0.05
847757325,0.99,-0.07,0.05
847759327,1.00,-0.05,0.03
847761362,1.00,-0.05,0.03
847763361,1.00,-0.05,0.03
847765358,1.00,-0.05,0.03
847767466,1.00,-0.05,0.03
847769391,0.98,-0.00,0.05
847771369,0.98,-0.00,0.05
847773360,0.98,-0.00,0.05
847775363,0.98,-0.00,0.05
847777349,0.98,-0.00,0.05
847779325,0.94,-0.00,0.09
847781326,0.94,-0.00,0.09
847783327,0.94,-0.00,0.09
847785339,0.94,-0.00,0.09
847787324,0.94,-0.00,0.09
847789330,0.98,-0.02,0.04
847791327,0.98,-0.02,0.04
847793360,0.98,-0.02,0.04
847795365,0.98,-0.02,0.04
847797323,0.98,-0.02,0.04
847799328,0.97,-0.05,0.03
847801372,0.97,-0.05,0.03
847803364,0.97,-0.05,0.03
847805360,0.97,-0.05,0.03
847807359,0.97,-0.05,0.03
847809361,0.98,-0.07,0.03
847811360,0.98,-0.07,0.03
847813339,0.98,-0.07,0.03
847815329,0.98,-0.07,0.03
847817422,0.98,-0.07,0.03
847819379,0.98,-0.08,0.04
847821327,0.98,-0.08,0.04
847823325,0.98,-0.08,0.04
847825380,0.98,-0.08,0.04
847827342,0.98,-0.08,0.04
847829324,0.98,-0.08,0.04
847831343,0.97,-0.07,0.02
847833327,0.97,-0.07,0.02
847835329,0.97,-0.07,0.02
847837328,0.97,-0.07,0.02
847839329,0.97,-0.07,0.02
847841371,0.96,-0.04,0.04
847843383,0.96,-0.04,0.04
847845359,0.96,-0.04,0.04
847847358,0.96,-0.04,0.04
847849360,0.96,-0.04,0.04
847851360,0.96,-0.04,0.06
847853358,0.96,-0.04,0.06
847855328,0.96,-0.04,0.06
847857328,0.96,-0.04,0.06
847859325,0.96,-0.04,0.06
847861328,0.98,-0.05,0.05
847863325,0.98,-0.05,0.05
847865327,0.98,-0.05,0.05
847867346,0.98,-0.05,0.05
847869331,0.98,-0.05,0.05
847871389,0.96,-0.05,0.03
847873405,0.96,-0.05,0.03
847875326,0.96,-0.05,0.03
847877328,0.96,-0.05,0.03
847879326,0.96,-0.05,0.03
847881368,0.96,-0.05,0.04
847883358,0.96,-0.05,0.04
847885360,0.96,-0.05,0.04
847887360,0.96,-0.05,0.04
847889360,0.96,-0.05,0.04
847891359,0.96,-0.07,0.04
847893392,0.96,-0.07,0.04
847895365,0.96,-0.07,0.04
847897330,0.96,-0.07,0.04
847899325,0.96,-0.07,0.04
847901328,0.96,-0.08,0.01
847903327,0.96,-0.08,0.01
847905336,0.96,-0.08,0.01
847907331,0.96,-0.08,0.01
847909326,0.96,-0.08,0.01
847911324,0.97,-0.06,0.03
847913327,0.97,-0.06,0.03
847915327,0.97,-0.06,0.03
847917346,0.97,-0.06,0.03
847919329,0.97,-0.06,0.03
847921480,0.96,-0.07,0.04
847923396,0.96,-0.07,0.04
847925357,0.96,-0.07,0.04
847927387,0.96,-0.07,0.04
847929403,0.96,-0.07,0.04
847931359,0.98,-0.05,0.03
847933357,0.98,-0.05,0.03
847935357,0.98,-0.05,0.03
847937362,0.98,-0.05,0.03
847939329,0.98,-0.05,0.03
847941331,0.98,-0.04,0.04
847943345,0.98,-0.04,0.04
847945326,0.98,-0.04,0.04
847947328,0.98,-0.04,0.04
847949324,0.98,-0.04,0.04
847951327,0.99,-0.03,0.02
847953326,0.99,-0.03,0.02
847955325,0.99,-0.03,0.02
847957326,0.99,-0.03,0.02
847959325,0.99,-0.03,0.02
847961328,1.00,-0.04,0.03
847963362,1.00,-0.04,0.03
847965359,1.00,-0.04,0.03
847967368,1.00,-0.04,0.03
847969362,1.00,-0.04,0.03
847971425,0.98,-0.04,0.04
847973392,0.98,-0.04,0.04
847975362,0.98,-0.04,0.04
847977361,0.98,-0.04,0.04
