timestamp,accX,accY,accZ
1007405328,0.97,-0.06,0.05
1007407327,0.98,-0.07,0.07
1007409325,0.98,-0.07,0.07
1007411361,0.98,-0.07,0.07
1007413360,0.98,-0.07,0.07
1007415391,0.98,-0.07,0.07
1007417458,0.98,-0.06,0.08
1007419364,0.98,-0.06,0.08
1007421365,0.98,-0.06,0.08
1007423417,0.98,-0.06,0.08
1007425392,0.98,-0.06,0.08
1007427361,1.00,-0.04,0.07
1007429327,1.00,-0.04,0.07
1007431328,1.00,-0.04,0.07
1007433327,1.00,-0.04,0.07
1007435328,1.00,-0.04,0.07
1007437329,1.00,-0.04,0.06
1007439329,1.00,-0.04,0.06
1007441328,1.00,-0.04,0.06
1007443440,1.00,-0.04,0.06
1007445326,1.00,-0.04,0.06
1007447326,1.00,-0.04,0.06
1007449322,0.97,-0.07,0.07
1007451362,0.97,-0.07,0.07
1007453358,0.97,-0.07,0.07
1007455361,0.97,-0.07,0.07
1007457359,0.97,-0.07,0.07
1007459358,0.99,-0.05,0.04
1007461359,0.99,-0.05,0.04
1007463356,0.99,-0.05,0.04
1007465326,0.99,-0.05,0.04
1007467425,0.99,-0.05,0.04
1007469334,0.96,-0.07,0.07
1007471380,0.96,-0.07,0.07
1007473327,0.96,-0.07,0.07
1007475328,0.96,-0.07,0.07
1007477327,0.96,-0.07,0.07
1007479326,0.96,-0.08,0.07
1007481404,0.96,-0.08,0.07
1007483371,0.96,-0.08,0.07
1007485341,0.96,-0.08,0.07
1007487330,0.96,-0.08,0.07
1007489327,0.96,-0.07,0.08
1007491370,0.96,-0.07,0.08
1007493469,0.96,-0.07,0.08
1007495361,0.96,-0.07,0.08
1007497369,0.96,-0.07,0.08
1007499357,0.98,-0.08,0.11
1007501358,0.98,-0.08,0.11
1007503355,0.98,-0.08,0.11
1007505330,0.98,-0.08,0.11
1007507328,0.98,-0.08,0.11
1007509327,0.96,-0.09,0.09
1007511330,0.96,-0.09,0.09
1007513330,0.96,-0.09,0.09
1007515363,0.96,-0.09,0.09
1007517434,0.96,-0.09,0.09
1007519333,0.95,-0.09,0.11
1007521324,0.95,-0.09,0.11
1007523327,0.95,-0.09,0.11
1007525329,0.95,-0.09,0.11
1007527329,0.95,-0.09,0.11
1007529330,0.91,-0.08,0.14
1007531481,0.91,-0.08,0.14
1007533399,0.91,-0.08,0.14
1007535360,0.91,-0.08,0.14
1007537360,0.91,-0.08,0.14
1007539361,0.90,-0.07,0.10
1007541357,0.90,-0.07,0.10
1007543471,0.90,-0.07,0.10
1007545360,0.90,-0.07,0.10
1007547357,0.90,-0.07,0.10
1007549330,0.86,-0.08,0.11
1007551323,0.86,-0.08,0.11
1007553336,0.86,-0.08,0.11
1007555328,0.86,-0.08,0.11
1007557329,0.86,-0.08,0.11
1007559329,0.86,-0.11,0.09
1007561329,0.86,-0.11,0.09
1007563328,0.86,-0.11,0.09
1007565328,0.86,-0.11,0.09
1007567426,0.86,-0.11,0.09
1007569339,0.90,-0.10,0.05
1007571331,0.90,-0.10,0.05
1007573410,0.90,-0.10,0.05
1007575359,0.90,-0.10,0.05
1007577357,0.90,-0.10,0.05
1007579380,0.90,-0.09,0.08
1007581414,0.90,-0.09,0.08
1007583399,0.90,-0.09,0.08
1007585362,0.90,-0.09,0.08
1007587360,0.90,-0.09,0.08
1007589360,0.89,-0.08,0.15
1007591327,0.89,-0.08,0.15
1007593458,0.89,-0.08,0.15
1007595329,0.89,-0.08,0.15
1007597340,0.89,-0.08,0.15
1007599326,0.88,-0.07,0.15
1007601323,0.88,-0.07,0.15
1007603326,0.88,-0.07,0.15
1007605328,0.88,-0.07,0.15
1007607327,0.88,-0.07,0.15
1007609325,0.90,-0.07,0.11
1007611325,0.90,-0.07,0.11
1007613367,0.90,-0.07,0.11
1007615394,0.90,-0.07,0.11
1007617458,0.90,-0.07,0.11
1007619361,0.89,-0.07,0.13
1007621358,0.89,-0.07,0.13
1007623360,0.89,-0.07,0.13
1007625361,0.89,-0.07,0.13
1007627353,0.89,-0.07,0.13
1007629328,0.89,-0.08,0.10
1007631326,0.89,-0.08,0.10
1007633325,0.89,-0.08,0.10
1007635327,0.89,-0.08,0.10
1007637327,0.89,-0.08,0.10
1007639330,0.90,-0.09,0.10
1007641423,0.90,-0.09,0.10
1007643493,0.90,-0.09,0.10
1007645327,0.90,-0.09,0.10
1007647327,0.90,-0.09,0.10
1007649325,0.95,-0.07,0.09
1007651324,0.95,-0.07,0.09
1007653373,0.95,-0.07,0.09
1007655362,0.95,-0.07,0.09
1007657360,0.95,-0.07,0.09
1007659360,0.96,-0.05,0.06
1007661360,0.96,-0.05,0.06
1007663359,0.96,-0.05,0.06
1007665356,0.96,-0.05,0.06
1007667425,0.96,-0.05,0.06
1007669338,0.95,-0.08,0.09
1007671328,0.95,-0.08,0.09
1007673329,0.95,-0.08,0.09
1007675383,0.95,-0.08,0.09
1007677326,0.95,-0.08,0.09
1007679326,0.98,-0.08,0.10
1007681323,0.98,-0.08,0.10
1007683331,0.98,-0.08,0.10
1007685341,0.98,-0.08,0.10
1007687329,0.98,-0.08,0.10
1007689326,1.00,-0.05,0.05
1007691408,1.00,-0.05,0.05
1007693510,1.00,-0.05,0.05
1007695363,1.00,-0.05,0.05
1007697369,1.00,-0.05,0.05
1007699358,0.99,-0.06,0.05
1007701359,0.99,-0.06,0.05
1007703360,0.99,-0.06,0.05
1007705357,0.99,-0.06,0.05
1007707340,0.99,-0.06,0.05
1007709326,0.99,-0.06,0.05
1007711329,0.97,-0.07,0.03
1007713329,0.97,-0.07,0.03
1007715366,0.97,-0.07,0.03
1007717434,0.97,-0.07,0.03
1007719333,0.97,-0.07,0.03
1007721326,0.98,-0.07,0.00
1007723324,0.98,-0.07,0.00
1007725326,0.98,-0.07,0.00
1007727324,0.98,-0.07,0.00
1007729324,0.98,-0.07,0.00
1007731328,0.98,-0.06,0.01
1007733368,0.98,-0.06,0.01
1007735357,0.98,-0.06,0.01
1007737360,0.98,-0.06,0.01
1007739360,0.98,-0.06,0.01
1007741423,0.93,-0.05,0.04
1007743506,0.93,-0.05,0.04
1007745360,0.93,-0.05,0.04
1007747359,0.93,-0.05,0.04
1007749349,0.93,-0.05,0.04
1007751328,0.91,-0.05,0.06
1007753328,0.91,-0.05,0.06
1007755328,0.91,-0.05,0.06
1007757328,0.91,-0.05,0.06
1007759328,0.91,-0.05,0.06
1007761331,0.88,-0.02,0.07
1007763328,0.88,-0.02,0.07
1007765326,0.88,-0.02,0.07
1007767426,0.88,-0.02,0.07
1007769332,0.88,-0.02,0.07
1007771329,0.79,-0.01,0.06
1007773361,0.79,-0.01,0.06
1007775357,0.79,-0.01,0.06
1007777399,0.79,-0.01,0.06
1007779375,0.79,-0.01,0.06
1007781359,0.77,-0.07,0.02
1007783358,0.77,-0.07,0.02
1007785364,0.77,-0.07,0.02
1007787354,0.77,-0.07,0.02
1007789328,0.77,-0.07,0.02
1007791329,0.77,-0.08,-0.01
1007793438,0.77,-0.08,-0.01
1007795331,0.77,-0.08,-0.01
1007797340,0.77,-0.08,-0.01
1007799336,0.77,-0.08,-0.01
1007801479,0.83,-0.08,-0.00
1007803365,0.83,-0.08,-0.00
1007805328,0.83,-0.08,-0.00
1007807328,0.83,-0.08,-0.00
1007809329,0.83,-0.08,-0.00
1007811326,0.98,-0.07,-0.02
1007813382,0.98,-0.07,-0.02
1007815393,0.98,-0.07,-0.02
1007817465,0.98,-0.07,-0.02
1007819364,0.98,-0.07,-0.02
1007821364,0.98,-0.03,0.07
1007823360,0.98,-0.03,0.07
1007825358,0.98,-0.03,0.07
1007827340,0.98,-0.03,0.07
1007829325,0.98,-0.03,0.07
1007831328,0.99,0.02,0.19
1007833330,0.99,0.02,0.19
1007835325,0.99,0.02,0.19
1007837327,0.99,0.02,0.19
1007839328,0.99,0.02,0.19
1007841333,1.01,0.07,0.17
1007843442,1.01,0.07,0.17
1007845327,1.01,0.07,0.17
1007847326,1.01,0.07,0.17
1007849330,1.01,0.07,0.17
1007851497,1.04,0.06,0.09
1007853396,1.04,0.06,0.09
1007855358,1.04,0.06,0.09
1007857355,1.04,0.06,0.09
1007859359,1.04,0.06,0.09
1007861359,1.16,0.02,0.01
1007863359,1.16,0.02,0.01
1007865361,1.16,0.02,0.01
1007867442,1.16,0.02,0.01
1007869333,1.16,0.02,0.01
1007871329,1.26,0.02,-0.12
1007873327,1.26,0.02,-0.12
1007875331,1.26,0.02,-0.12
1007877327,1.26,0.02,-0.12
1007879340,1.26,0.02,-0.12
1007881378,1.34,0.08,-0.02
1007883329,1.34,0.08,-0.02
1007885340,1.34,0.08,-0.02
1007887322,1.34,0.08,-0.02
1007889327,1.34,0.08,-0.02
1007891329,1.33,0.11,0.00
1007893482,1.33,0.11,0.00
1007895361,1.33,0.11,0.00
1007897369,1.33,0.11,0.00
1007899360,1.33,0.11,0.00
1007901361,1.32,0.12,0.04
1007903358,1.32,0.12,0.04
1007905358,1.32,0.12,0.04
1007907332,1.32,0.12,0.04
1007909421,1.32,0.12,0.04
1007911369,1.35,0.15,0.06
1007913330,1.35,0.15,0.06
1007915362,1.35,0.15,0.06
1007917444,1.35,0.15,0.06
1007919337,1.35,0.15,0.06
1007921329,1.36,0.16,0.02
1007923327,1.36,0.16,0.02
1007925326,1.36,0.16,0.02
1007927326,1.36,0.16,0.02
1007929329,1.36,0.16,0.02
1007931329,1.38,0.16,0.03
1007933373,1.38,0.16,0.03
1007935359,1.38,0.16,0.03
1007937359,1.38,0.16,0.03
1007939361,1.38,0.16,0.03
1007941360,1.45,0.16,-0.02
1007943458,1.45,0.16,-0.02
1007945363,1.45,0.16,-0.02
1007947327,1.45,0.16,-0.02
1007949327,1.45,0.16,-0.02
1007951325,1.43,0.15,-0.05
1007953328,1.43,0.15,-0.05
1007955325,1.43,0.15,-0.05
1007957327,1.43,0.15,-0.05
1007959329,1.43,0.15,-0.05
1007961329,1.38,0.15,-0.05
1007963497,1.38,0.15,-0.05
1007965374,1.38,0.15,-0.05
1007967440,1.38,0.15,-0.05
1007969337,1.38,0.15,-0.05
1007971326,1.36,0.14,-0.03
1007973373,1.36,0.14,-0.03
1007975361,1.36,0.14,-0.03
1007977360,1.36,0.14,-0.03
1007979358,1.36,0.14,-0.03
1007981360,1.36,0.14,-0.03
1007983410,1.31,0.17,-0.01
1007985365,1.31,0.17,-0.01
1007987361,1.31,0.17,-0.01
1007989340,1.31,0.17,-0.01
1007991326,1.31,0.17,-0.01
1007993437,1.30,0.19,-0.03
1007995328,1.30,0.19,-0.03
1007997341,1.30,0.19,-0.03
1007999327,1.30,0.19,-0.03
1008001325,1.30,0.19,-0.03
1008003323,1.22,0.16,-0.02
1008005328,1.22,0.16,-0.02
1008007325,1.22,0.16,-0.02
1008009328,1.22,0.16,-0.02
1008011330,1.22,0.16,-0.02
1008013366,1.22,0.14,-0.02
1008015398,1.22,0.14,-0.02
1008017456,1.22,0.14,-0.02
1008019364,1.22,0.14,-0.02
1008021361,1.22,0.14,-0.02
1008023359,1.19,0.16,-0.00
1008025359,1.19,0.16,-0.00
1008027328,1.19,0.16,-0.00
1008029327,1.19,0.16,-0.00
1008031326,1.19,0.16,-0.00
1008033326,1.14,0.16,0.02
1008035327,1.14,0.16,0.02
1008037329,1.14,0.16,0.02
1008039327,1.14,0.16,0.02
1008041325,1.14,0.16,0.02
1008043421,1.12,0.15,0.02
1008045328,1.12,0.15,0.02
1008047329,1.12,0.15,0.02
1008049329,1.12,0.15,0.02
1008051325,1.12,0.15,0.02
1008053362,1.09,0.14,0.02
1008055361,1.09,0.14,0.02
1008057362,1.09,0.14,0.02
1008059361,1.09,0.14,0.02
1008061386,1.09,0.14,0.02
1008063393,1.08,0.13,0.01
1008065364,1.08,0.13,0.01
1008067463,1.08,0.13,0.01
1008069333,1.08,0.13,0.01
1008071327,1.08,0.13,0.01
1008073331,1.02,0.12,0.02
1008075331,1.02,0.12,0.02
1008077329,1.02,0.12,0.02
1008079330,1.02,0.12,0.02
1008081327,1.02,0.12,0.02
1008083330,1.02,0.09,0.02
1008085343,1.02,0.09,0.02
1008087324,1.02,0.09,0.02
1008089324,1.02,0.09,0.02
1008091326,1.02,0.09,0.02
1008093467,1.03,0.11,0.03
1008095361,1.03,0.11,0.03
1008097366,1.03,0.11,0.03
1008099363,1.03,0.11,0.03
1008101361,1.03,0.11,0.03
1008103361,1.01,0.09,0.04
1008105363,1.01,0.09,0.04
1008107328,1.01,0.09,0.04
1008109328,1.01,0.09,0.04
1008111330,1.01,0.09,0.04
1008113333,0.97,0.06,0.02
1008115362,0.97,0.06,0.02
1008117436,0.97,0.06,0.02
1008119337,0.97,0.06,0.02
1008121328,0.97,0.06,0.02
1008123413,0.97,0.04,0.02
1008125377,0.97,0.04,0.02
1008127323,0.97,0.04,0.02
1008129324,0.97,0.04,0.02
1008131324,0.97,0.04,0.02
1008133376,0.94,0.05,0.02
1008135359,0.94,0.05,0.02
1008137360,0.94,0.05,0.02
1008139359,0.94,0.05,0.02
1008141370,0.94,0.05,0.02
1008143471,0.94,0.04,0.03
1008145362,0.94,0.04,0.03
1008147326,0.94,0.04,0.03
1008149325,0.94,0.04,0.03
1008151327,0.94,0.04,0.03
1008153329,0.90,0.02,0.05
1008155327,0.90,0.02,0.05
1008157329,0.90,0.02,0.05
1008159327,0.90,0.02,0.05
1008161326,0.90,0.02,0.05
1008163326,0.92,0.01,0.05
1008165326,0.92,0.01,0.05
1008167426,0.92,0.01,0.05
1008169339,0.92,0.01,0.05
1008171330,0.92,0.01,0.05
1008173452,0.90,0.00,0.05
1008175397,0.90,0.00,0.05
1008177359,0.90,0.00,0.05
1008179358,0.90,0.00,0.05
1008181361,0.90,0.00,0.05
1008183360,0.85,-0.00,0.06
1008185363,0.85,-0.00,0.06
1008187402,0.85,-0.00,0.06
1008189359,0.85,-0.00,0.06
1008191330,0.85,-0.00,0.06
1008193441,0.84,-0.00,0.08
1008195331,0.84,-0.00,0.08
1008197342,0.84,-0.00,0.08
1008199325,0.84,-0.00,0.08
1008201327,0.84,-0.00,0.08
1008203329,0.83,-0.01,0.06
1008205327,0.83,-0.01,0.06
1008207329,0.83,-0.01,0.06
1008209327,0.83,-0.01,0.06
1008211327,0.83,-0.01,0.06
1008213327,0.82,-0.01,0.07
1008215400,0.82,-0.01,0.07
1008217456,0.82,-0.01,0.07
1008219367,0.82,-0.01,0.07
1008221362,0.82,-0.01,0.07
1008223573,0.81,-0.04,0.08
1008225427,0.81,-0.04,0.08
1008227387,0.81,-0.04,0.08
1008229357,0.81,-0.04,0.08
1008231358,0.81,-0.04,0.08
1008233361,0.80,-0.02,0.09
1008235327,0.80,-0.02,0.09
1008237328,0.80,-0.02,0.09
1008239328,0.80,-0.02,0.09
1008241327,0.80,-0.02,0.09
1008243442,0.81,-0.02,0.09
1008245326,0.81,-0.02,0.09
1008247324,0.81,-0.02,0.09
1008249327,0.81,-0.02,0.09
1008251327,0.81,-0.02,0.09
1008253327,0.81,-0.02,0.09
1008255364,0.80,-0.02,0.07
1008257359,0.80,-0.02,0.07
1008259359,0.80,-0.02,0.07
1008261359,0.80,-0.02,0.07
1008263360,0.80,-0.02,0.07
1008265359,0.77,-0.06,0.07
1008267439,0.77,-0.06,0.07
1008269336,0.77,-0.06,0.07
1008271327,0.77,-0.06,0.07
1008273328,0.77,-0.06,0.07
1008275327,0.78,-0.09,0.07
1008277330,0.78,-0.09,0.07
1008279328,0.78,-0.09,0.07
1008281328,0.78,-0.09,0.07
1008283413,0.78,-0.09,0.07
1008285377,0.81,-0.06,0.10
1008287329,0.81,-0.06,0.10
1008289384,0.81,-0.06,0.10
1008291330,0.81,-0.06,0.10
1008293441,0.81,-0.06,0.10
1008295376,0.80,-0.07,0.11
1008297369,0.80,-0.07,0.11
1008299360,0.80,-0.07,0.11
1008301359,0.80,-0.07,0.11
1008303360,0.80,-0.07,0.11
1008305359,0.78,-0.07,0.11
1008307358,0.78,-0.07,0.11
1008309329,0.78,-0.07,0.11
1008311327,0.78,-0.07,0.11
1008313331,0.78,-0.07,0.11
1008315368,0.81,-0.08,0.13
1008317436,0.81,-0.08,0.13
1008319333,0.81,-0.08,0.13
1008321326,0.81,-0.08,0.13
1008323324,0.81,-0.08,0.13
1008325327,0.82,-0.07,0.11
1008327328,0.82,-0.07,0.11
1008329328,0.82,-0.07,0.11
1008331331,0.82,-0.07,0.11
1008333324,0.82,-0.07,0.11
1008335367,0.80,-0.06,0.14
1008337364,0.80,-0.06,0.14
1008339360,0.80,-0.06,0.14
1008341358,0.80,-0.06,0.14
1008343529,0.80,-0.06,0.14
1008345386,0.82,-0.07,0.15
1008347368,0.82,-0.07,0.15
1008349361,0.82,-0.07,0.15
1008351362,0.82,-0.07,0.15
1008353328,0.82,-0.07,0.15
1008355329,0.83,-0.07,0.15
1008357328,0.83,-0.07,0.15
1008359327,0.83,-0.07,0.15
1008361328,0.83,-0.07,0.15
1008363327,0.83,-0.07,0.15
1008365329,0.85,-0.09,0.14
1008367442,0.85,-0.09,0.14
1008369337,0.85,-0.09,0.14
1008371326,0.85,-0.09,0.14
1008373329,0.85,-0.09,0.14
1008375365,0.85,-0.10,0.18
1008377361,0.85,-0.10,0.18
1008379359,0.85,-0.10,0.18
1008381360,0.85,-0.10,0.18
1008383361,0.85,-0.10,0.18
1008385360,0.88,-0.06,0.16
1008387360,0.88,-0.06,0.16
1008389327,0.88,-0.06,0.16
1008391340,0.88,-0.06,0.16
1008393491,0.88,-0.06,0.16
1008395326,0.89,-0.09,0.16
1008397341,0.89,-0.09,0.16
1008399324,0.89,-0.09,0.16
1008401326,0.89,-0.09,0.16
1008403449,0.89,-0.09,0.16
1008405363,0.88,-0.10,0.17
1008407326,0.88,-0.10,0.17
1008409325,0.88,-0.10,0.17
1008411327,0.88,-0.10,0.17
1008413330,0.88,-0.10,0.17
1008415398,0.89,-0.11,0.19
1008417461,0.89,-0.11,0.19
1008419365,0.89,-0.11,0.19
1008421358,0.89,-0.11,0.19
1008423360,0.89,-0.11,0.19
1008425362,0.91,-0.10,0.19
1008427360,0.91,-0.10,0.19
1008429358,0.91,-0.10,0.19
1008431327,0.91,-0.10,0.19
1008433328,0.91,-0.10,0.19
1008435327,0.94,0.00,0.17
1008437328,0.94,0.00,0.17
1008439324,0.94,0.00,0.17
1008441326,0.94,0.00,0.17
1008443422,0.94,0.00,0.17
1008445327,0.93,-0.08,0.19
1008447329,0.93,-0.08,0.19
1008449324,0.93,-0.08,0.19
1008451327,0.93,-0.08,0.19
1008453329,0.93,-0.08,0.19
1008455405,0.95,-0.10,0.18
1008457384,0.95,-0.10,0.18
1008459368,0.95,-0.10,0.18
1008461359,0.95,-0.10,0.18
1008463359,0.95,-0.10,0.18
1008465359,0.98,-0.07,0.17
1008467465,0.98,-0.07,0.17
1008469366,0.98,-0.07,0.17
1008471363,0.98,-0.07,0.17
1008473327,0.98,-0.07,0.17
1008475330,0.96,-0.06,0.20
1008477329,0.96,-0.06,0.20
1008479330,0.96,-0.06,0.20
1008481330,0.96,-0.06,0.20
1008483348,0.96,-0.06,0.20
1008485340,0.95,-0.06,0.20
1008487328,0.95,-0.06,0.20
1008489327,0.95,-0.06,0.20
1008491327,0.95,-0.06,0.20
1008493456,0.95,-0.06,0.20
1008495401,0.96,-0.07,0.16
1008497369,0.96,-0.07,0.16
1008499358,0.96,-0.07,0.16
1008501360,0.96,-0.07,0.16
1008503359,0.96,-0.07,0.16
1008505401,0.98,-0.07,0.16
1008507387,0.98,-0.07,0.16
1008509366,0.98,-0.07,0.16
1008511361,0.98,-0.07,0.16
1008513331,0.98,-0.07,0.16
1008515362,0.98,-0.07,0.16
1008517443,0.96,-0.08,0.18
1008519335,0.96,-0.08,0.18
1008521324,0.96,-0.08,0.18
1008523328,0.96,-0.08,0.18
1008525329,0.96,-0.08,0.18
1008527324,0.95,-0.07,0.18
1008529327,0.95,-0.07,0.18
1008531327,0.95,-0.07,0.18
1008533329,0.95,-0.07,0.18
1008535368,0.95,-0.07,0.18
1008537360,0.96,-0.04,0.17
1008539359,0.96,-0.04,0.17
1008541360,0.96,-0.04,0.17
1008543456,0.96,-0.04,0.17
1008545361,0.96,-0.04,0.17
1008547360,0.97,-0.03,0.17
1008549328,0.97,-0.03,0.17
1008551327,0.97,-0.03,0.17
1008553329,0.97,-0.03,0.17
1008555398,0.97,-0.03,0.17
1008557380,0.96,-0.05,0.16
1008559324,0.96,-0.05,0.16
1008561325,0.96,-0.05,0.16
1008563324,0.96,-0.05,0.16
1008565328,0.96,-0.05,0.16
1008567435,0.96,-0.05,0.12
1008569333,0.96,-0.05,0.12
1008571326,0.96,-0.05,0.12
1008573327,0.96,-0.05,0.12
1008575370,0.96,-0.05,0.12
1008577359,0.98,-0.02,0.12
1008579356,0.98,-0.02,0.12
1008581359,0.98,-0.02,0.12
1008583359,0.98,-0.02,0.12
1008585362,0.98,-0.02,0.12
1008587361,0.96,-0.01,0.11
1008589327,0.96,-0.01,0.11
1008591331,0.96,-0.01,0.11
1008593444,0.96,-0.01,0.11
1008595330,0.96,-0.01,0.11
1008597384,0.96,-0.01,0.11
1008599327,0.96,-0.01,0.11
1008601330,0.96,-0.01,0.11
1008603325,0.96,-0.01,0.11
1008605335,0.96,-0.01,0.11
1008607404,1.02,-0.01,0.06
1008609366,1.02,-0.01,0.06
1008611326,1.02,-0.01,0.06
1008613327,1.02,-0.01,0.06
1008615398,1.02,-0.01,0.06
1008617460,1.02,0.01,0.06
1008619367,1.02,0.01,0.06
1008621360,1.02,0.01,0.06
1008623359,1.02,0.01,0.06
1008625360,1.02,0.01,0.06
1008627360,1.02,0.02,0.07
1008629326,1.02,0.02,0.07
1008631330,1.02,0.02,0.07
1008633324,1.02,0.02,0.07
1008635326,1.02,0.02,0.07
1008637327,1.02,0.03,0.07
1008639327,1.02,0.03,0.07
1008641326,1.02,0.03,0.07
1008643421,1.02,0.03,0.07
1008645328,1.02,0.03,0.07
1008647328,1.05,0.05,0.04
1008649325,1.05,0.05,0.04
1008651328,1.05,0.05,0.04
1008653326,1.05,0.05,0.04
1008655369,1.05,0.05,0.04
1008657362,1.06,0.05,0.02
1008659363,1.06,0.05,0.02
1008661359,1.06,0.05,0.02
1008663360,1.06,0.05,0.02
1008665362,1.06,0.05,0.02
1008667460,1.06,0.04,0.01
1008669434,1.06,0.04,0.01
1008671355,1.06,0.04,0.01
1008673328,1.06,0.04,0.01
1008675327,1.06,0.04,0.01
1008677325,1.07,0.04,0.01
1008679328,1.07,0.04,0.01
1008681326,1.07,0.04,0.01
1008683327,1.07,0.04,0.01
1008685345,1.07,0.04,0.01
1008687326,1.11,0.08,0.00
1008689324,1.11,0.08,0.00
1008691325,1.11,0.08,0.00
1008693434,1.11,0.08,0.00
1008695374,1.11,0.08,0.00
1008697367,1.11,0.09,-0.00
1008699408,1.11,0.09,-0.00
1008701362,1.11,0.09,-0.00
1008703359,1.11,0.09,-0.00
1008705358,1.11,0.09,-0.00
1008707359,1.11,0.07,-0.02
1008709363,1.11,0.07,-0.02
1008711329,1.11,0.07,-0.02
1008713330,1.11,0.07,-0.02
1008715363,1.11,0.07,-0.02
1008717439,1.14,0.07,-0.04
1008719331,1.14,0.07,-0.04
1008721325,1.14,0.07,-0.04
1008723325,1.14,0.07,-0.04
1008725353,1.14,0.07,-0.04
1008727427,1.13,0.09,-0.05
1008729358,1.13,0.09,-0.05
1008731331,1.13,0.09,-0.05
1008733325,1.13,0.09,-0.05
1008735370,1.13,0.09,-0.05
1008737357,1.09,0.08,-0.02
1008739360,1.09,0.08,-0.02
1008741360,1.09,0.08,-0.02
1008743475,1.09,0.08,-0.02
1008745359,1.09,0.08,-0.02
1008747360,1.10,0.07,-0.03
1008749329,1.10,0.07,-0.03
1008751330,1.10,0.07,-0.03
1008753329,1.10,0.07,-0.03
1008755330,1.10,0.07,-0.03
1008757327,1.11,0.08,-0.03
1008759326,1.11,0.08,-0.03
1008761327,1.11,0.08,-0.03
1008763330,1.11,0.08,-0.03
1008765327,1.11,0.08,-0.03
1008767424,1.09,0.09,-0.02
1008769336,1.09,0.09,-0.02
1008771327,1.09,0.09,-0.02
1008773329,1.09,0.09,-0.02
1008775389,1.09,0.09,-0.02
1008777394,1.08,0.06,-0.01
1008779384,1.08,0.06,-0.01
1008781357,1.08,0.06,-0.01
1008783361,1.08,0.06,-0.01
1008785362,1.08,0.06,-0.01
1008787360,1.08,0.06,-0.01
1008789357,1.08,0.07,-0.04
1008791360,1.08,0.07,-0.04
1008793443,1.08,0.07,-0.04
1008795328,1.08,0.07,-0.04
1008797342,1.08,0.07,-0.04
1008799326,1.06,0.06,-0.03
1008801388,1.06,0.06,-0.03
1008803342,1.06,0.06,-0.03
1008805324,1.06,0.06,-0.03
1008807328,1.06,0.06,-0.03
1008809327,1.02,0.08,-0.02
1008811324,1.02,0.08,-0.02
1008813328,1.02,0.08,-0.02
1008815397,1.02,0.08,-0.02
1008817461,1.02,0.08,-0.02
1008819365,1.02,0.06,-0.03
1008821360,1.02,0.06,-0.03
1008823359,1.02,0.06,-0.03
1008825422,1.02,0.06,-0.03
1008827393,1.02,0.06,-0.03
1008829364,1.03,0.05,-0.00
1008831364,1.03,0.05,-0.00
1008833328,1.03,0.05,-0.00
1008835327,1.03,0.05,-0.00
1008837328,1.03,0.05,-0.00
1008839327,1.02,0.07,-0.03
1008841332,1.02,0.07,-0.03
1008843455,1.02,0.07,-0.03
1008845326,1.02,0.07,-0.03
1008847328,1.02,0.07,-0.03
1008849325,1.01,0.05,0.00
1008851330,1.01,0.05,0.00
1008853326,1.01,0.05,0.00
1008855363,1.01,0.05,0.00
1008857358,1.01,0.05,0.00
1008859360,0.99,0.04,0.02
1008861366,0.99,0.04,0.02
1008863363,0.99,0.04,0.02
1008865359,0.99,0.04,0.02
1008867438,0.99,0.04,0.02
1008869338,1.01,0.06,0.00
1008871331,1.01,0.06,0.00
1008873326,1.01,0.06,0.00
1008875349,1.01,0.06,0.00
1008877428,1.01,0.06,0.00
1008879358,1.00,0.04,0.03
1008881329,1.00,0.04,0.03
1008883330,1.00,0.04,0.03
1008885337,1.00,0.04,0.03
1008887325,1.00,0.04,0.03
1008889325,1.00,0.02,0.05
1008891325,1.00,0.02,0.05
1008893442,1.00,0.02,0.05
1008895376,1.00,0.02,0.05
1008897365,1.00,0.02,0.05
1008899358,1.01,0.04,0.03
1008901358,1.01,0.04,0.03
1008903368,1.01,0.04,0.03
1008905403,1.01,0.04,0.03
1008907362,1.01,0.04,0.03
1008909357,1.01,0.05,0.06
1008911326,1.01,0.05,0.06
1008913328,1.01,0.05,0.06
1008915365,1.01,0.05,0.06
1008917442,1.01,0.05,0.06
1008919337,1.00,0.05,0.06
1008921329,1.00,0.05,0.06
1008923325,1.00,0.05,0.06
1008925382,1.00,0.05,0.06
1008927395,1.00,0.05,0.06
1008929341,1.01,0.03,0.02
1008931326,1.01,0.03,0.02
1008933326,1.01,0.03,0.02
1008935370,1.01,0.03,0.02
1008937359,1.01,0.03,0.02
1008939361,1.02,0.05,0.04
1008941361,1.02,0.05,0.04
1008943473,1.02,0.05,0.04
1008945361,1.02,0.05,0.04
1008947358,1.02,0.05,0.04
1008949327,1.01,0.05,0.05
1008951330,1.01,0.05,0.05
1008953325,1.01,0.05,0.05
1008955326,1.01,0.05,0.05
1008957327,1.01,0.05,0.05
1008959330,0.99,0.03,0.05
1008961327,0.99,0.03,0.05
1008963329,0.99,0.03,0.05
1008965328,0.99,0.03,0.05
1008967425,0.99,0.03,0.05
1008969337,1.01,0.02,0.03
1008971329,1.01,0.02,0.03
1008973330,1.01,0.02,0.03
1008975445,1.01,0.02,0.03
1008977398,1.01,0.02,0.03
1008979359,1.03,0.03,0.02
1008981358,1.03,0.03,0.02
