timestamp,accX,accY,accZ
1145778593,1.26,-0.31,0.06
1145780588,1.26,-0.31,0.06
1145782700,1.26,-0.31,0.06
1145784619,1.09,-0.30,0.05
1145786577,1.09,-0.30,0.05
1145788586,1.09,-0.30,0.05
1145790617,1.09,-0.30,0.05
1145792607,1.09,-0.30,0.05
1145794609,0.25,-1.72,2.00
1145796607,0.25,-1.72,2.00
1145798609,0.25,-1.72,2.00
1145800608,0.25,-1.72,2.00
1145802622,0.25,-1.72,2.00
1145804578,2.00,1.18,-0.25
1145806576,2.00,1.18,-0.25
1145808574,2.00,1.18,-0.25
1145810576,2.00,1.18,-0.25
1145812577,2.00,1.18,-0.25
1145814573,-0.11,0.85,0.31
1145816573,-0.11,0.85,0.31
1145818578,-0.11,0.85,0.31
1145820591,-0.11,0.85,0.31
1145822572,-0.11,0.85,0.31
1145824575,2.00,-0.28,-0.05
1145826575,2.00,-0.28,-0.05
1145828585,2.00,-0.28,-0.05
1145830612,2.00,-0.28,-0.05
1145832606,2.00,-0.28,-0.05
1145834610,2.00,-0.53,-0.12
1145836606,2.00,-0.53,-0.12
1145838606,2.00,-0.53,-0.12
1145840608,2.00,-0.53,-0.12
1145842659,2.00,-0.53,-0.12
1145844641,1.02,-0.14,-0.12
1145846625,1.02,-0.14,-0.12
1145848574,1.02,-0.14,-0.12
1145850573,1.02,-0.14,-0.12
1145852602,1.02,-0.14,-0.12
1145854577,1.02,-0.14,-0.12
1145856640,0.98,-0.11,0.00
1145858598,0.98,-0.11,0.00
1145860576,0.98,-0.11,0.00
1145862574,0.98,-0.11,0.00
1145864577,0.98,-0.11,0.00
1145866574,0.97,-0.09,0.11
1145868575,0.97,-0.09,0.11
1145870619,0.97,-0.09,0.11
1145872604,0.97,-0.09,0.11
1145874610,0.97,-0.09,0.11
1145876606,0.96,-0.09,0.13
1145878630,0.96,-0.09,0.13
1145880608,0.96,-0.09,0.13
1145882610,0.96,-0.09,0.13
1145884577,0.96,-0.09,0.13
1145886579,0.97,-0.08,0.14
1145888585,0.97,-0.08,0.14
1145890577,0.97,-0.08,0.14
1145892702,0.97,-0.08,0.14
1145894621,0.97,-0.08,0.14
1145896578,0.98,-0.09,0.01
1145898576,0.98,-0.09,0.01
1145900576,0.98,-0.09,0.01
1145902600,0.98,-0.09,0.01
1145904575,0.98,-0.09,0.01
1145906578,0.98,-0.09,0.04
1145908575,0.98,-0.09,0.04
1145910621,0.98,-0.09,0.04
1145912605,0.98,-0.09,0.04
1145914604,0.98,-0.09,0.04
1145916605,0.98,-0.09,0.07
1145918605,0.98,-0.09,0.07
1145920611,0.98,-0.09,0.07
1145922606,0.98,-0.09,0.07
1145924571,0.98,-0.09,0.07
1145926577,0.97,-0.09,0.08
1145928591,0.97,-0.09,0.08
1145930577,0.97,-0.09,0.08
1145932574,0.97,-0.09,0.08
1145934579,0.97,-0.09,0.08
1145936577,0.97,-0.09,0.12
1145938579,0.97,-0.09,0.12
1145940578,0.97,-0.09,0.12
1145942578,0.97,-0.09,0.12
1145944580,0.97,-0.09,0.12
1145946616,0.98,-0.09,0.06
1145948668,0.98,-0.09,0.06
1145950648,0.98,-0.09,0.06
1145952622,0.98,-0.09,0.06
1145954612,0.98,-0.09,0.06
1145956607,0.98,-0.09,0.04
1145958632,0.98,-0.09,0.04
1145960653,0.98,-0.09,0.04
1145962617,0.98,-0.09,0.04
1145964608,0.98,-0.09,0.04
1145966610,0.98,-0.09,0.07
1145968573,0.98,-0.09,0.07
1145970578,0.98,-0.09,0.07
1145972577,0.98,-0.09,0.07
1145974576,0.98,-0.09,0.07
1145976578,0.98,-0.09,0.09
1145978692,0.98,-0.09,0.09
1145980577,0.98,-0.09,0.09
1145982576,0.98,-0.09,0.09
1145984577,0.98,-0.09,0.09
1145986573,0.98,-0.09,0.08
1145988586,0.98,-0.09,0.08
1145990615,0.98,-0.09,0.08
1145992607,0.98,-0.09,0.08
1145994609,0.98,-0.09,0.08
1145996605,0.98,-0.09,0.07
1145998651,0.98,-0.09,0.07
1146000628,0.98,-0.09,0.07
1146002622,0.98,-0.09,0.07
1146004607,0.98,-0.09,0.07
1146006582,0.98,-0.09,0.06
1146008577,0.98,-0.09,0.06
1146010576,0.98,-0.09,0.06
1146012577,0.98,-0.09,0.06
1146014577,0.98,-0.09,0.06
1146016578,0.98,-0.09,0.07
1146018580,0.98,-0.09,0.07
1146020587,0.98,-0.09,0.07
1146022577,0.98,-0.09,0.07
1146024576,0.98,-0.09,0.07
1146026574,0.98,-0.09,0.08
1146028688,0.98,-0.09,0.08
1146030615,0.98,-0.09,0.08
1146032605,0.98,-0.09,0.08
1146034607,0.98,-0.09,0.08
1146036603,0.97,-0.09,0.07
1146038604,0.97,-0.09,0.07
1146040606,0.97,-0.09,0.07
1146042601,0.97,-0.09,0.07
1146044579,0.97,-0.09,0.07
1146046609,0.98,-0.09,0.07
1146048575,0.98,-0.09,0.07
1146050577,0.98,-0.09,0.07
1146052596,0.98,-0.09,0.07
1146054574,0.98,-0.09,0.07
1146056577,0.98,-0.08,0.07
1146058586,0.98,-0.08,0.07
1146060668,0.98,-0.08,0.07
1146062638,0.98,-0.08,0.07
1146064576,0.98,-0.08,0.07
1146066573,0.97,-0.08,0.07
1146068574,0.97,-0.08,0.07
1146070618,0.97,-0.08,0.07
1146072601,0.97,-0.08,0.07
1146074603,0.97,-0.08,0.07
1146076602,0.97,-0.08,0.07
1146078634,0.97,-0.08,0.07
1146080609,0.97,-0.08,0.07
1146082605,0.97,-0.08,0.07
1146084577,0.97,-0.08,0.07
1146086579,0.97,-0.08,0.07
1146088587,0.97,-0.09,0.07
1146090580,0.97,-0.09,0.07
1146092573,0.97,-0.09,0.07
1146094585,0.97,-0.09,0.07
1146096578,0.97,-0.09,0.07
1146098575,0.97,-0.08,0.07
1146100578,0.97,-0.08,0.07
1146102595,0.97,-0.08,0.07
1146104578,0.97,-0.08,0.07
1146106572,0.97,-0.08,0.07
1146108572,0.97,-0.09,0.07
1146110611,0.97,-0.09,0.07
1146112607,0.97,-0.09,0.07
1146114618,0.97,-0.09,0.07
1146116679,0.97,-0.09,0.07
1146118628,0.97,-0.08,0.07
1146120611,0.97,-0.08,0.07
1146122610,0.97,-0.08,0.07
1146124603,0.97,-0.08,0.07
1146126592,0.97,-0.08,0.07
1146128600,0.97,-0.08,0.07
1146130577,0.97,-0.08,0.07
1146132577,0.97,-0.08,0.07
1146134578,0.97,-0.08,0.07
1146136576,0.97,-0.08,0.07
1146138576,0.97,-0.08,0.07
1146140576,0.97,-0.08,0.07
1146142578,0.97,-0.08,0.07
1146144577,0.97,-0.08,0.07
1146146613,0.97,-0.08,0.07
1146148576,0.98,-0.09,0.07
1146150615,0.98,-0.09,0.07
1146152620,0.98,-0.09,0.07
1146154607,0.98,-0.09,0.07
1146156604,0.98,-0.09,0.07
1146158605,0.98,-0.09,0.07
1146160608,0.98,-0.09,0.07
1146162599,0.98,-0.09,0.07
1146164635,0.98,-0.09,0.07
1146166576,0.98,-0.09,0.07
1146168573,0.98,-0.09,0.07
1146170571,0.98,-0.09,0.07
1146172572,0.98,-0.09,0.07
1146174574,0.98,-0.09,0.07
1146176639,0.98,-0.09,0.07
1146178651,0.98,-0.08,0.07
1146180573,0.98,-0.08,0.07
1146182573,0.98,-0.08,0.07
1146184571,0.98,-0.08,0.07
1146186574,0.98,-0.08,0.07
1146188585,0.97,-0.09,0.07
1146190612,0.97,-0.09,0.07
1146192605,0.97,-0.09,0.07
1146194606,0.97,-0.09,0.07
1146196603,0.97,-0.09,0.07
1146198606,0.98,-0.09,0.07
1146200606,0.98,-0.09,0.07
1146202621,0.98,-0.09,0.07
1146204577,0.98,-0.09,0.07
1146206577,0.98,-0.09,0.07
1146208573,0.98,-0.09,0.07
1146210580,0.98,-0.09,0.07
1146212585,0.98,-0.09,0.07
1146214591,0.98,-0.09,0.07
1146216571,0.98,-0.09,0.07
1146218576,0.98,-0.09,0.07
1146220585,0.98,-0.09,0.07
1146222577,0.98,-0.09,0.07
1146224576,0.98,-0.09,0.07
1146226577,0.98,-0.09,0.07
1146228591,0.98,-0.08,0.07
1146230609,0.98,-0.08,0.07
1146232607,0.98,-0.08,0.07
1146234601,0.98,-0.08,0.07
1146236604,0.98,-0.08,0.07
1146238603,0.98,-0.09,0.07
1146240653,0.98,-0.09,0.07
1146242634,0.98,-0.09,0.07
1146244616,0.98,-0.09,0.07
1146246612,0.98,-0.09,0.07
1146248576,0.98,-0.08,0.07
1146250574,0.98,-0.08,0.07
1146252603,0.98,-0.08,0.07
1146254578,0.98,-0.08,0.07
1146256572,0.98,-0.08,0.07
1146258576,0.98,-0.09,0.07
1146260575,0.98,-0.09,0.07
1146262571,0.98,-0.09,0.07
1146264573,0.98,-0.09,0.07
1146266634,0.98,-0.09,0.07
1146268575,0.97,-0.09,0.07
1146270621,0.97,-0.09,0.07
1146272608,0.97,-0.09,0.07
1146274606,0.97,-0.09,0.07
1146276607,0.97,-0.09,0.07
1146278628,0.98,-0.09,0.07
1146280608,0.98,-0.09,0.07
1146282599,0.98,-0.09,0.07
1146284576,0.98,-0.09,0.07
1146286580,0.98,-0.09,0.07
1146288585,0.98,-0.08,0.07
1146290584,0.98,-0.08,0.07
1146292711,0.98,-0.08,0.07
1146294616,0.98,-0.08,0.07
1146296574,0.98,-0.08,0.07
1146298575,0.97,-0.09,0.07
1146300572,0.97,-0.09,0.07
1146302600,0.97,-0.09,0.07
1146304574,0.97,-0.09,0.07
1146306575,0.97,-0.09,0.07
1146308572,0.98,-0.09,0.07
1146310621,0.98,-0.09,0.07
1146312605,0.98,-0.09,0.07
1146314604,0.98,-0.09,0.07
1146316605,0.98,-0.09,0.07
1146318603,0.98,-0.09,0.07
1146320611,0.98,-0.09,0.07
1146322614,0.98,-0.09,0.07
1146324574,0.98,-0.09,0.07
1146326577,0.98,-0.09,0.07
1146328587,0.98,-0.09,0.07
1146330577,0.98,-0.09,0.06
1146332574,0.98,-0.09,0.06
1146334576,0.98,-0.09,0.06
1146336575,0.98,-0.09,0.06
1146338577,0.98,-0.09,0.06
1146340575,0.98,-0.09,0.07
1146342572,0.98,-0.09,0.07
1146344576,0.98,-0.09,0.07
1146346616,0.98,-0.09,0.07
1146348573,0.98,-0.09,0.07
1146350655,0.97,-0.08,0.07
1146352644,0.97,-0.08,0.07
1146354609,0.97,-0.08,0.07
1146356605,0.97,-0.08,0.07
1146358608,0.97,-0.08,0.07
1146360605,0.97,-0.08,0.08
1146362599,0.97,-0.08,0.08
1146364608,0.97,-0.08,0.08
1146366575,0.97,-0.08,0.08
1146368623,0.97,-0.08,0.08
1146370597,0.97,-0.09,0.07
1146372575,0.97,-0.09,0.07
1146374573,0.97,-0.09,0.07
1146376573,0.97,-0.09,0.07
1146378685,0.97,-0.09,0.07
1146380578,0.97,-0.09,0.07
1146382572,0.97,-0.09,0.07
1146384574,0.97,-0.09,0.07
1146386576,0.97,-0.09,0.07
1146388587,0.97,-0.09,0.07
1146390616,0.97,-0.09,0.07
1146392602,0.97,-0.09,0.07
1146394602,0.97,-0.09,0.07
1146396606,0.97,-0.09,0.07
1146398608,0.97,-0.09,0.07
1146400611,0.97,-0.09,0.08
1146402664,0.97,-0.09,0.08
1146404649,0.97,-0.09,0.08
1146406578,0.97,-0.09,0.08
1146408576,0.97,-0.09,0.08
1146410577,0.97,-0.09,0.07
1146412576,0.97,-0.09,0.07
1146414574,0.97,-0.09,0.07
1146416577,0.97,-0.09,0.07
1146418578,0.97,-0.09,0.07
1146420586,0.97,-0.09,0.07
1146422578,0.97,-0.09,0.07
1146424573,0.97,-0.09,0.07
1146426575,0.97,-0.09,0.07
1146428693,0.97,-0.09,0.07
1146430609,0.97,-0.09,0.07
1146432606,0.97,-0.09,0.07
1146434607,0.97,-0.09,0.07
1146436607,0.97,-0.09,0.07
1146438603,0.97,-0.09,0.07
1146440604,0.97,-0.09,0.07
1146442607,0.97,-0.09,0.07
1146444576,0.97,-0.09,0.07
1146446607,0.97,-0.09,0.07
1146448578,0.97,-0.09,0.07
1146450572,0.97,-0.09,0.07
1146452600,0.97,-0.09,0.07
1146454575,0.97,-0.09,0.07
1146456577,0.97,-0.09,0.07
1146458573,0.97,-0.09,0.07
1146460601,0.97,-0.09,0.07
1146462665,0.97,-0.09,0.07
1146464612,0.97,-0.09,0.07
1146466575,0.97,-0.09,0.07
1146468574,0.97,-0.09,0.07
1146470650,0.97,-0.09,0.07
1146472660,0.97,-0.09,0.07
1146474606,0.97,-0.09,0.07
1146476606,0.97,-0.09,0.07
1146478630,0.97,-0.09,0.07
1146480604,0.98,-0.09,0.07
1146482604,0.98,-0.09,0.07
1146484602,0.98,-0.09,0.07
1146486578,0.98,-0.09,0.07
1146488590,0.98,-0.09,0.07
1146490573,0.98,-0.10,0.07
1146492578,0.98,-0.10,0.07
1146494575,0.98,-0.10,0.07
1146496575,0.98,-0.10,0.07
1146498574,0.98,-0.10,0.07
1146500578,0.98,-0.09,0.08
1146502596,0.98,-0.09,0.08
1146504575,0.98,-0.09,0.08
1146506572,0.98,-0.09,0.08
1146508574,0.98,-0.09,0.08
1146510607,0.97,-0.10,0.07
1146512649,0.97,-0.10,0.07
1146514644,0.97,-0.10,0.07
1146516614,0.97,-0.10,0.07
1146518608,0.97,-0.10,0.07
1146520606,0.98,-0.10,0.07
1146522610,0.98,-0.10,0.07
1146524607,0.98,-0.10,0.07
1146526589,0.98,-0.10,0.07
1146528599,0.98,-0.10,0.07
1146530578,0.98,-0.09,0.07
1146532574,0.98,-0.09,0.07
1146534576,0.98,-0.09,0.07
1146536576,0.98,-0.09,0.07
1146538574,0.98,-0.09,0.07
1146540573,0.97,-0.09,0.07
1146542578,0.97,-0.09,0.07
1146544579,0.97,-0.09,0.07
1146546611,0.97,-0.09,0.07
1146548576,0.97,-0.09,0.07
1146550615,0.98,-0.09,0.07
1146552623,0.98,-0.09,0.07
1146554611,0.98,-0.09,0.07
1146556611,0.98,-0.09,0.07
1146558604,0.98,-0.09,0.07
1146560606,0.98,-0.09,0.07
1146562604,0.98,-0.09,0.07
1146564576,0.98,-0.09,0.07
1146566577,0.98,-0.09,0.07
1146568576,0.98,-0.09,0.07
1146570575,0.98,-0.09,0.07
1146572667,0.98,-0.09,0.07
1146574639,0.98,-0.09,0.07
1146576577,0.98,-0.09,0.07
1146578597,0.98,-0.09,0.07
1146580574,0.98,-0.09,0.07
1146582573,0.98,-0.09,0.07
1146584577,0.98,-0.09,0.07
1146586575,0.98,-0.09,0.07
1146588586,0.98,-0.09,0.07
1146590615,0.98,-0.09,0.07
1146592607,0.98,-0.09,0.07
1146594607,0.98,-0.09,0.07
1146596604,0.98,-0.09,0.07
1146598607,0.98,-0.09,0.07
1146600604,0.98,-0.09,0.07
1146602618,0.98,-0.09,0.07
1146604577,0.98,-0.09,0.07
1146606578,0.98,-0.09,0.07
1146608576,0.98,-0.09,0.07
1146610573,0.98,-0.09,0.07
1146612575,0.98,-0.09,0.07
1146614575,0.98,-0.09,0.07
1146616577,0.98,-0.09,0.07
1146618579,0.98,-0.09,0.07
1146620588,0.98,-0.09,0.07
1146622577,0.98,-0.09,0.07
1146624576,0.98,-0.09,0.07
1146626574,0.98,-0.09,0.07
1146628588,0.98,-0.09,0.07
1146630620,0.98,-0.09,0.07
1146632678,0.98,-0.09,0.07
1146634632,0.98,-0.09,0.07
1146636606,0.98,-0.09,0.07
1146638607,0.98,-0.09,0.07
1146640602,0.98,-0.09,0.07
1146642604,0.98,-0.09,0.07
1146644608,0.98,-0.09,0.07
1146646607,0.98,-0.09,0.07
1146648574,0.98,-0.09,0.07
1146650578,0.98,-0.09,0.07
1146652603,0.98,-0.09,0.07
1146654577,0.98,-0.09,0.07
1146656576,0.98,-0.09,0.07
1146658575,0.98,-0.09,0.07
1146660572,0.98,-0.09,0.07
1146662576,0.98,-0.09,0.07
1146664573,0.98,-0.09,0.07
1146666573,0.98,-0.09,0.07
1146668576,0.98,-0.09,0.07
1146670618,0.98,-0.09,0.07
1146672608,0.98,-0.09,0.07
1146674605,0.98,-0.09,0.07
1146676664,0.98,-0.09,0.07
1146678631,0.98,-0.09,0.07
1146680606,0.98,-0.09,0.07
1146682657,0.98,-0.08,0.07
1146684641,0.98,-0.08,0.07
1146686604,0.98,-0.08,0.07
1146688589,0.98,-0.08,0.07
1146690574,0.98,-0.08,0.07
1146692575,0.98,-0.09,0.06
1146694574,0.98,-0.09,0.06
1146696576,0.98,-0.09,0.06
1146698577,0.98,-0.09,0.06
1146700574,0.98,-0.09,0.06
1146702600,0.97,-0.09,0.07
1146704575,0.97,-0.09,0.07
1146706573,0.97,-0.09,0.07
1146708573,0.97,-0.09,0.07
1146710609,0.97,-0.09,0.07
1146712603,0.97,-0.09,0.08
1146714603,0.97,-0.09,0.08
1146716616,0.97,-0.09,0.08
1146718607,0.97,-0.09,0.08
1146720613,0.97,-0.09,0.08
1146722602,0.98,-0.09,0.07
1146724575,0.98,-0.09,0.07
1146726576,0.98,-0.09,0.07
1146728591,0.98,-0.09,0.07
1146730575,0.98,-0.09,0.07
1146732577,0.98,-0.09,0.06
1146734576,0.98,-0.09,0.06
1146736577,0.98,-0.09,0.06
1146738574,0.98,-0.09,0.06
1146740621,0.98,-0.09,0.06
1146742647,0.98,-0.09,0.07
1146744598,0.98,-0.09,0.07
1146746613,0.98,-0.09,0.07
1146748576,0.98,-0.09,0.07
1146750620,0.98,-0.09,0.07
1146752622,0.98,-0.09,0.06
1146754611,0.98,-0.09,0.06
1146756606,0.98,-0.09,0.06
1146758603,0.98,-0.09,0.06
1146760603,0.98,-0.09,0.06
1146762602,0.98,-0.08,0.07
1146764578,0.98,-0.08,0.07
1146766575,0.98,-0.08,0.07
1146768578,0.98,-0.08,0.07
1146770576,0.98,-0.08,0.07
1146772574,0.98,-0.09,0.06
1146774577,0.98,-0.09,0.06
1146776576,0.98,-0.09,0.06
1146778752,0.98,-0.09,0.06
1146780573,0.98,-0.09,0.06
1146782574,0.98,-0.08,0.06
1146784576,0.98,-0.08,0.06
1146786580,0.98,-0.08,0.06
1146788586,0.98,-0.08,0.06
1146790640,0.98,-0.08,0.06
1146792657,0.98,-0.09,0.06
1146794647,0.98,-0.09,0.06
1146796605,0.98,-0.09,0.06
1146798602,0.98,-0.09,0.06
1146800602,0.98,-0.09,0.06
1146802621,0.98,-0.09,0.06
1146804607,0.98,-0.09,0.06
1146806575,0.98,-0.09,0.06
1146808575,0.98,-0.09,0.06
1146810574,0.98,-0.09,0.06
1146812572,0.98,-0.09,0.06
1146814575,0.98,-0.09,0.06
1146816576,0.98,-0.09,0.06
1146818579,0.98,-0.09,0.06
1146820584,0.98,-0.09,0.06
1146822573,0.98,-0.09,0.06
1146824573,0.97,-0.09,0.06
1146826575,0.97,-0.09,0.06
1146828682,0.97,-0.09,0.06
1146830608,0.97,-0.09,0.06
1146832610,0.97,-0.09,0.06
1146834607,0.98,-0.09,0.06
1146836604,0.98,-0.09,0.06
1146838604,0.98,-0.09,0.06
1146840611,0.98,-0.09,0.06
1146842600,0.98,-0.09,0.06
1146844577,0.98,-0.09,0.05
1146846609,0.98,-0.09,0.05
1146848575,0.98,-0.09,0.05
1146850595,0.98,-0.09,0.05
1146852730,0.98,-0.09,0.05
1146854619,0.97,-0.09,0.06
1146856574,0.97,-0.09,0.06
1146858576,0.97,-0.09,0.06
1146860575,0.97,-0.09,0.06
1146862574,0.97,-0.09,0.06
1146864573,0.98,-0.09,0.06
1146866575,0.98,-0.09,0.06
1146868577,0.98,-0.09,0.06
1146870620,0.98,-0.09,0.06
1146872604,0.98,-0.09,0.06
1146874604,0.98,-0.09,0.06
1146876606,0.98,-0.09,0.06
1146878630,0.98,-0.09,0.06
1146880647,0.98,-0.09,0.06
1146882626,0.98,-0.09,0.06
1146884581,0.96,-0.09,0.06
1146886580,0.96,-0.09,0.06
1146888585,0.96,-0.09,0.06
1146890577,0.96,-0.09,0.06
1146892574,0.96,-0.09,0.06
1146894575,0.97,-0.09,0.06
1146896576,0.97,-0.09,0.06
1146898573,0.97,-0.09,0.06
1146900573,0.97,-0.09,0.06
1146902601,0.97,-0.09,0.06
1146904579,0.98,-0.10,0.05
1146906577,0.98,-0.10,0.05
1146908575,0.98,-0.10,0.05
1146910610,0.98,-0.10,0.05
1146912733,0.98,-0.10,0.05
1146914647,0.98,-0.09,0.07
1146916605,0.98,-0.09,0.07
1146918607,0.98,-0.09,0.07
1146920607,0.98,-0.09,0.07
1146922608,0.98,-0.09,0.07
1146924603,0.98,-0.09,0.06
1146926577,0.98,-0.09,0.06
1146928600,0.98,-0.09,0.06
1146930576,0.98,-0.09,0.06
1146932576,0.98,-0.09,0.06
1146934574,0.97,-0.10,0.07
1146936576,0.97,-0.10,0.07
1146938576,0.97,-0.10,0.07
1146940572,0.97,-0.10,0.07
1146942575,0.97,-0.10,0.07
1146944577,0.98,-0.10,0.07
1146946624,0.98,-0.10,0.07
1146948572,0.98,-0.10,0.07
1146950612,0.98,-0.10,0.07
1146952618,0.98,-0.10,0.07
1146954606,0.98,-0.09,0.07
1146956604,0.98,-0.09,0.07
1146958607,0.98,-0.09,0.07
1146960668,0.98,-0.09,0.07
1146962648,0.98,-0.09,0.07
1146964606,0.98,-0.09,0.07
1146966581,0.98,-0.09,0.07
1146968589,0.98,-0.09,0.07
1146970578,0.98,-0.09,0.07
1146972578,0.98,-0.09,0.07
1146974576,0.98,-0.09,0.07
1146976576,0.98,-0.09,0.07
1146978595,0.98,-0.09,0.07
1146980575,0.98,-0.09,0.07
1146982593,0.98,-0.09,0.07
1146984628,0.98,-0.09,0.07
1146986575,0.98,-0.09,0.07
1146988587,0.98,-0.09,0.07
1146990615,0.98,-0.09,0.07
1146992607,0.98,-0.09,0.07
1146994605,0.98,-0.09,0.07
1146996605,0.98,-0.09,0.07
1146998605,0.98,-0.09,0.07
1147000607,0.98,-0.09,0.07
1147002623,0.98,-0.09,0.07
1147004576,0.98,-0.09,0.06
1147006575,0.98,-0.09,0.06
1147008572,0.98,-0.09,0.06
1147010590,0.98,-0.09,0.06
1147012718,0.98,-0.09,0.06
1147014621,0.98,-0.09,0.08
1147016575,0.98,-0.09,0.08
1147018577,0.98,-0.09,0.08
1147020588,0.98,-0.09,0.08
1147022577,0.98,-0.09,0.08
1147024575,0.98,-0.09,0.08
1147026575,0.98,-0.09,0.07
1147028596,0.98,-0.09,0.07
1147030617,0.98,-0.09,0.07
1147032607,0.98,-0.09,0.07
1147034603,0.98,-0.09,0.07
1147036608,0.98,-0.09,0.07
1147038605,0.98,-0.09,0.07
1147040607,0.98,-0.09,0.07
1147042599,0.98,-0.09,0.07
1147044576,0.98,-0.09,0.07
1147046612,0.98,-0.09,0.07
1147048577,0.98,-0.09,0.07
1147050572,0.98,-0.09,0.07
1147052602,0.98,-0.09,0.07
1147054576,0.98,-0.09,0.07
1147056576,0.98,-0.09,0.07
1147058574,0.98,-0.09,0.07
1147060641,0.98,-0.09,0.07
1147062631,0.98,-0.09,0.07
1147064577,0.98,-0.09,0.07
1147066575,0.97,-0.09,0.07
1147068575,0.97,-0.09,0.07
1147070618,0.97,-0.09,0.07
1147072603,0.97,-0.09,0.07
1147074606,0.97,-0.09,0.07
1147076603,0.98,-0.09,0.06
1147078631,0.98,-0.09,0.06
1147080611,0.98,-0.09,0.06
1147082607,0.98,-0.09,0.06
1147084575,0.98,-0.09,0.06
1147086634,0.97,-0.09,0.07
1147088587,0.97,-0.09,0.07
1147090577,0.97,-0.09,0.07
1147092576,0.97,-0.09,0.07
1147094573,0.97,-0.09,0.07
1147096575,0.97,-0.09,0.07
1147098571,0.97,-0.09,0.07
1147100574,0.97,-0.09,0.07
1147102597,0.97,-0.09,0.07
1147104577,0.97,-0.09,0.07
1147106575,0.97,-0.08,0.06
1147108573,0.97,-0.08,0.06
1147110642,0.97,-0.08,0.06
1147112670,0.97,-0.08,0.06
1147114642,0.97,-0.08,0.06
1147116603,0.97,-0.08,0.06
1147118603,0.97,-0.08,0.06
1147120611,0.97,-0.08,0.06
1147122607,0.97,-0.08,0.06
1147124605,0.97,-0.08,0.06
1147126575,0.97,-0.09,0.07
1147128600,0.97,-0.09,0.07
1147130577,0.97,-0.09,0.07
1147132573,0.97,-0.09,0.07
1147134575,0.97,-0.09,0.07
1147136575,0.98,-0.09,0.07
1147138576,0.98,-0.09,0.07
1147140577,0.98,-0.09,0.07
1147142579,0.98,-0.09,0.07
1147144574,0.98,-0.09,0.07
1147146610,0.98,-0.09,0.07
1147148577,0.98,-0.09,0.07
1147150618,0.98,-0.09,0.07
1147152624,0.98,-0.09,0.07
1147154612,0.98,-0.09,0.07
1147156608,0.97,-0.09,0.07
1147158609,0.97,-0.09,0.07
1147160608,0.97,-0.09,0.07
1147162601,0.97,-0.09,0.07
1147164576,0.97,-0.09,0.07
1147166575,0.97,-0.09,0.07
1147168576,0.97,-0.09,0.07
1147170577,0.97,-0.09,0.07
1147172664,0.97,-0.09,0.07
1147174627,0.97,-0.09,0.07
1147176575,0.97,-0.09,0.07
1147178690,0.97,-0.09,0.07
1147180574,0.97,-0.09,0.07
1147182573,0.97,-0.09,0.07
1147184575,0.97,-0.09,0.07
1147186576,0.97,-0.09,0.07
1147188634,0.97,-0.09,0.07
1147190623,0.97,-0.09,0.07
1147192604,0.97,-0.09,0.07
1147194606,0.97,-0.09,0.07
1147196605,0.97,-0.09,0.07
1147198607,0.97,-0.09,0.07
1147200606,0.97,-0.09,0.07
1147202625,0.97,-0.09,0.07
1147204576,0.97,-0.09,0.07
1147206574,0.98,-0.09,0.07
1147208579,0.98,-0.09,0.07
1147210578,0.98,-0.09,0.07
1147212574,0.98,-0.09,0.07
1147214575,0.98,-0.09,0.07
1147216578,0.97,-0.09,0.07
1147218590,0.97,-0.09,0.07
1147220587,0.97,-0.09,0.07
1147222577,0.97,-0.09,0.07
1147224578,0.97,-0.09,0.07
1147226575,0.98,-0.09,0.07
1147228677,0.98,-0.09,0.07
1147230613,0.98,-0.09,0.07
1147232663,0.98,-0.09,0.07
1147234646,0.98,-0.09,0.07
1147236606,0.98,-0.09,0.07
1147238610,0.98,-0.09,0.07
1147240608,0.98,-0.09,0.07
1147242607,0.98,-0.09,0.07
1147244607,0.98,-0.09,0.07
1147246612,0.98,-0.09,0.08
1147248576,0.98,-0.09,0.08
1147250578,0.98,-0.09,0.08
1147252600,0.98,-0.09,0.08
1147254576,0.98,-0.09,0.08
1147256578,0.98,-0.09,0.08
1147258760,0.98,-0.09,0.07
1147260657,0.98,-0.09,0.07
1147262592,0.98,-0.09,0.07
1147264577,0.98,-0.09,0.07
1147266575,0.98,-0.09,0.07
1147268574,0.98,-0.09,0.07
1147270615,0.98,-0.09,0.07
1147272610,0.98,-0.09,0.07
1147274602,0.98,-0.09,0.07
1147276606,0.98,-0.09,0.07
1147278630,0.98,-0.09,0.07
1147280660,0.98,-0.09,0.07
1147282638,0.98,-0.09,0.07
1147284612,0.98,-0.09,0.07
1147286606,0.98,-0.09,0.07
1147288589,0.98,-0.09,0.07
1147290635,0.98,-0.09,0.07
1147292578,0.98,-0.09,0.07
1147294574,0.98,-0.09,0.07
1147296575,0.98,-0.09,0.07
1147298575,0.98,-0.09,0.07
1147300575,0.98,-0.09,0.07
1147302602,0.98,-0.09,0.07
1147304579,0.98,-0.09,0.07
1147306577,0.98,-0.09,0.07
1147308578,0.98,-0.09,0.08
1147310619,0.98,-0.09,0.08
1147312605,0.98,-0.09,0.08
1147314603,0.98,-0.09,0.08
1147316604,0.98,-0.09,0.08
1147318605,0.98,-0.09,0.07
1147320610,0.98,-0.09,0.07
1147322606,0.98,-0.09,0.07
1147324570,0.98,-0.09,0.07
1147326576,0.98,-0.09,0.07
1147328589,0.98,-0.09,0.07
