timestamp,accX,accY,accZ
1517635574,1.17,-0.03,0.10
1517637589,1.17,-0.03,0.10
1517639624,1.17,-0.03,0.10
1517641606,1.17,-0.03,0.10
1517643602,1.17,-0.03,0.10
1517645606,1.16,-0.02,0.18
1517647608,1.16,-0.02,0.18
1517649611,1.16,-0.02,0.18
1517651604,1.16,-0.02,0.18
1517653676,1.16,-0.02,0.18
1517655578,1.07,-0.04,0.21
1517657574,1.07,-0.04,0.21
1517659573,1.07,-0.04,0.21
1517661577,1.07,-0.04,0.21
1517663575,1.07,-0.04,0.21
1517665577,1.00,-0.02,0.30
1517667574,1.00,-0.02,0.30
1517669574,1.00,-0.02,0.30
1517671579,1.00,-0.02,0.30
1517673577,1.00,-0.02,0.30
1517675715,1.03,-0.04,0.23
1517677709,1.03,-0.04,0.23
1517679646,1.03,-0.04,0.23
1517681611,1.03,-0.04,0.23
1517683609,1.03,-0.04,0.23
1517685606,1.06,-0.06,0.16
1517687607,1.06,-0.06,0.16
1517689606,1.06,-0.06,0.16
1517691604,1.06,-0.06,0.16
1517693597,1.06,-0.06,0.16
1517695577,1.08,-0.04,0.15
1517697576,1.08,-0.04,0.15
1517699576,1.08,-0.04,0.15
1517701577,1.08,-0.04,0.15
1517703680,1.08,-0.04,0.15
1517705587,1.08,-0.03,0.18
1517707573,1.08,-0.03,0.18
1517709573,1.08,-0.03,0.18
1517711572,1.08,-0.03,0.18
1517713572,1.08,-0.03,0.18
1517715573,1.07,-0.04,0.21
1517717575,1.07,-0.04,0.21
1517719648,1.07,-0.04,0.21
1517721610,1.07,-0.04,0.21
1517723605,1.07,-0.04,0.21
1517725604,1.07,-0.06,0.21
1517727708,1.07,-0.06,0.21
1517729615,1.07,-0.06,0.21
1517731607,1.07,-0.06,0.21
1517733597,1.07,-0.06,0.21
1517735576,0.97,-0.03,0.16
1517737577,0.97,-0.03,0.16
1517739661,0.97,-0.03,0.16
1517741628,0.97,-0.03,0.16
1517743576,0.97,-0.03,0.16
1517745574,0.96,-0.04,0.13
1517747573,0.96,-0.04,0.13
1517749577,0.96,-0.04,0.13
1517751577,0.96,-0.04,0.13
1517753687,0.96,-0.04,0.13
1517755574,0.99,-0.03,0.18
1517757572,0.99,-0.03,0.18
1517759619,0.99,-0.03,0.18
1517761605,0.99,-0.03,0.18
1517763609,0.99,-0.03,0.18
1517765604,1.01,-0.06,0.19
1517767603,1.01,-0.06,0.19
1517769606,1.01,-0.06,0.19
1517771603,1.01,-0.06,0.19
1517773577,1.01,-0.06,0.19
1517775578,1.01,-0.01,0.15
1517777675,1.01,-0.01,0.15
1517779587,1.01,-0.01,0.15
1517781634,1.01,-0.01,0.15
1517783573,1.01,-0.01,0.15
1517785572,1.01,-0.01,0.15
1517787575,0.99,-0.02,0.08
1517789575,0.99,-0.02,0.08
1517791577,0.99,-0.02,0.08
1517793575,0.99,-0.02,0.08
1517795574,0.99,-0.02,0.08
1517797693,1.03,-0.05,0.13
1517799636,1.03,-0.05,0.13
1517801605,1.03,-0.05,0.13
1517803721,1.03,-0.05,0.13
1517805616,1.03,-0.05,0.13
1517807605,1.01,-0.04,0.17
1517809605,1.01,-0.04,0.17
1517811606,1.01,-0.04,0.17
1517813587,1.01,-0.04,0.17
1517815582,1.01,-0.04,0.17
1517817578,0.91,-0.00,0.18
1517819616,0.91,-0.00,0.18
1517821589,0.91,-0.00,0.18
1517823574,0.91,-0.00,0.18
1517825576,0.91,-0.00,0.18
1517827681,0.95,-0.01,0.13
1517829587,0.95,-0.01,0.13
1517831574,0.95,-0.01,0.13
1517833578,0.95,-0.01,0.13
1517835577,0.95,-0.01,0.13
1517837575,0.99,-0.05,0.10
1517839621,0.99,-0.05,0.10
1517841606,0.99,-0.05,0.10
1517843606,0.99,-0.05,0.10
1517845608,0.99,-0.05,0.10
1517847606,1.04,-0.06,0.11
1517849607,1.04,-0.06,0.11
1517851601,1.04,-0.06,0.11
1517853673,1.04,-0.06,0.11
1517855576,1.04,-0.06,0.11
1517857578,0.98,-0.07,0.23
1517859577,0.98,-0.07,0.23
1517861578,0.98,-0.07,0.23
1517863576,0.98,-0.07,0.23
1517865575,0.98,-0.07,0.23
1517867578,0.93,0.01,0.19
1517869574,0.93,0.01,0.19
1517871575,0.93,0.01,0.19
1517873575,0.93,0.01,0.19
1517875573,0.93,0.01,0.19
1517877654,0.88,0.05,0.13
1517879620,0.88,0.05,0.13
1517881634,0.88,0.05,0.13
1517883662,0.88,0.05,0.13
1517885607,0.88,0.05,0.13
1517887611,0.99,-0.13,0.09
1517889639,0.99,-0.13,0.09
1517891645,0.99,-0.13,0.09
1517893606,0.99,-0.13,0.09
1517895605,0.99,-0.13,0.09
1517897576,0.79,-0.05,0.15
1517899588,0.79,-0.05,0.15
1517901630,0.79,-0.05,0.15
1517903690,0.79,-0.05,0.15
1517905592,0.79,-0.05,0.15
1517907575,0.80,-0.04,0.11
1517909576,0.80,-0.04,0.11
1517911577,0.80,-0.04,0.11
1517913575,0.80,-0.04,0.11
1517915575,0.80,-0.04,0.11
1517917573,0.86,-0.04,0.11
1517919648,0.86,-0.04,0.11
1517921614,0.86,-0.04,0.11
1517923614,0.86,-0.04,0.11
1517925612,0.86,-0.04,0.11
1517927707,0.96,-0.03,0.11
1517929613,0.96,-0.03,0.11
1517931602,0.96,-0.03,0.11
1517933574,0.96,-0.03,0.11
1517935571,0.96,-0.03,0.11
1517937577,0.87,-0.05,0.07
1517939574,0.87,-0.05,0.07
1517941575,0.87,-0.05,0.07
1517943576,0.87,-0.05,0.07
1517945726,0.87,-0.05,0.07
1517947615,0.80,-0.09,0.09
1517949575,0.80,-0.09,0.09
1517951578,0.80,-0.09,0.09
1517953685,0.80,-0.09,0.09
1517955575,0.80,-0.09,0.09
1517957576,0.86,-0.07,0.08
1517959623,0.86,-0.07,0.08
1517961604,0.86,-0.07,0.08
1517963607,0.86,-0.07,0.08
1517965608,0.86,-0.07,0.08
1517967605,0.91,-0.04,0.10
1517969607,0.91,-0.04,0.10
1517971604,0.91,-0.04,0.10
1517973578,0.91,-0.04,0.10
1517975574,0.91,-0.04,0.10
1517977671,0.85,-0.02,0.14
1517979586,0.85,-0.02,0.14
1517981578,0.85,-0.02,0.14
1517983578,0.85,-0.02,0.14
1517985629,0.85,-0.02,0.14
1517987572,0.86,-0.06,0.11
1517989570,0.86,-0.06,0.11
1517991576,0.86,-0.06,0.11
1517993586,0.86,-0.06,0.11
1517995705,0.86,-0.06,0.11
1517997601,0.88,-0.08,0.06
1517999617,0.88,-0.08,0.06
1518001605,0.88,-0.08,0.06
1518003724,0.88,-0.08,0.06
1518005612,0.88,-0.08,0.06
1518007604,0.92,-0.09,0.05
1518009605,0.92,-0.09,0.05
1518011609,0.92,-0.09,0.05
1518013575,0.92,-0.09,0.05
1518015576,0.92,-0.09,0.05
1518017578,0.94,-0.09,0.00
1518019612,0.94,-0.09,0.00
1518021592,0.94,-0.09,0.00
1518023575,0.94,-0.09,0.00
1518025573,0.94,-0.09,0.00
1518027679,0.86,-0.02,0.04
1518029587,0.86,-0.02,0.04
1518031574,0.86,-0.02,0.04
1518033576,0.86,-0.02,0.04
1518035576,0.86,-0.02,0.04
1518037578,0.92,-0.06,0.08
1518039620,0.92,-0.06,0.08
1518041608,0.92,-0.06,0.08
1518043608,0.92,-0.06,0.08
1518045670,0.92,-0.06,0.08
1518047644,0.94,-0.09,0.07
1518049603,0.94,-0.09,0.07
1518051605,0.94,-0.09,0.07
1518053718,0.94,-0.09,0.07
1518055581,0.94,-0.09,0.07
1518057575,0.94,-0.07,0.05
1518059576,0.94,-0.07,0.05
1518061573,0.94,-0.07,0.05
1518063576,0.94,-0.07,0.05
1518065576,0.94,-0.07,0.05
1518067575,0.94,-0.07,0.05
1518069572,0.96,-0.06,0.01
1518071578,0.96,-0.06,0.01
1518073575,0.96,-0.06,0.01
1518075574,0.96,-0.06,0.01
1518077654,0.96,-0.06,0.01
1518079615,0.99,-0.07,-0.03
1518081604,0.99,-0.07,-0.03
1518083606,0.99,-0.07,-0.03
1518085604,0.99,-0.07,-0.03
1518087642,0.99,-0.07,-0.03
1518089616,0.95,-0.10,0.05
1518091607,0.95,-0.10,0.05
1518093574,0.95,-0.10,0.05
1518095576,0.95,-0.10,0.05
1518097575,0.95,-0.10,0.05
1518099575,0.88,-0.04,0.03
1518101575,0.88,-0.04,0.03
1518103688,0.88,-0.04,0.03
1518105665,0.88,-0.04,0.03
1518107628,0.88,-0.04,0.03
1518109575,0.93,-0.07,0.04
1518111577,0.93,-0.07,0.04
1518113575,0.93,-0.07,0.04
1518115578,0.93,-0.07,0.04
1518117573,0.93,-0.07,0.04
1518119653,1.04,-0.08,-0.07
1518121608,1.04,-0.08,-0.07
1518123608,1.04,-0.08,-0.07
1518125608,1.04,-0.08,-0.07
1518127711,1.04,-0.08,-0.07
1518129615,1.05,-0.08,-0.19
1518131605,1.05,-0.08,-0.19
1518133606,1.05,-0.08,-0.19
1518135577,1.05,-0.08,-0.19
1518137593,1.05,-0.08,-0.19
1518139574,0.98,-0.09,-0.09
1518141578,0.98,-0.09,-0.09
1518143575,0.98,-0.09,-0.09
1518145575,0.98,-0.09,-0.09
1518147574,0.98,-0.09,-0.09
1518149577,1.01,-0.03,-0.06
1518151572,1.01,-0.03,-0.06
1518153675,1.01,-0.03,-0.06
1518155574,1.01,-0.03,-0.06
1518157573,1.01,-0.03,-0.06
1518159616,1.00,-0.07,-0.03
1518161606,1.00,-0.07,-0.03
1518163619,1.00,-0.07,-0.03
1518165670,1.00,-0.07,-0.03
1518167647,1.00,-0.07,-0.03
1518169608,1.00,-0.05,-0.00
1518171608,1.00,-0.05,-0.00
1518173611,1.00,-0.05,-0.00
1518175604,1.00,-0.05,-0.00
1518177690,1.00,-0.05,-0.00
1518179587,0.92,-0.12,0.07
1518181577,0.92,-0.12,0.07
1518183576,0.92,-0.12,0.07
1518185579,0.92,-0.12,0.07
1518187578,0.92,-0.12,0.07
1518189589,0.94,-0.11,-0.07
1518191623,0.94,-0.11,-0.07
1518193574,0.94,-0.11,-0.07
1518195577,0.94,-0.11,-0.07
1518197571,0.94,-0.11,-0.07
1518199621,1.02,-0.09,-0.02
1518201610,1.02,-0.09,-0.02
1518203720,1.02,-0.09,-0.02
1518205613,1.02,-0.09,-0.02
1518207612,1.02,-0.09,-0.02
1518209609,1.00,-0.08,-0.01
1518211605,1.00,-0.08,-0.01
1518213576,1.00,-0.08,-0.01
1518215748,1.00,-0.08,-0.01
1518217614,1.00,-0.08,-0.01
1518219611,0.97,-0.06,0.01
1518221591,0.97,-0.06,0.01
1518223572,0.97,-0.06,0.01
1518225576,0.97,-0.06,0.01
1518227690,0.97,-0.06,0.01
1518229586,0.98,-0.12,0.02
1518231577,0.98,-0.12,0.02
1518233576,0.98,-0.12,0.02
1518235572,0.98,-0.12,0.02
1518237576,0.98,-0.12,0.02
1518239622,1.08,-0.09,-0.04
1518241609,1.08,-0.09,-0.04
1518243606,1.08,-0.09,-0.04
1518245606,1.08,-0.09,-0.04
1518247602,1.08,-0.09,-0.04
1518249607,1.09,-0.10,-0.02
1518251605,1.09,-0.10,-0.02
1518253673,1.09,-0.10,-0.02
1518255574,1.09,-0.10,-0.02
1518257577,1.09,-0.10,-0.02
1518259576,1.01,-0.11,-0.07
1518261576,1.01,-0.11,-0.07
1518263576,1.01,-0.11,-0.07
1518265670,1.01,-0.11,-0.07
1518267627,1.01,-0.11,-0.07
1518269574,1.04,-0.12,-0.00
1518271573,1.04,-0.12,-0.00
1518273577,1.04,-0.12,-0.00
1518275574,1.04,-0.12,-0.00
1518277684,1.04,-0.12,-0.00
1518279629,1.12,-0.09,-0.05
1518281606,1.12,-0.09,-0.05
1518283606,1.12,-0.09,-0.05
1518285608,1.12,-0.09,-0.05
1518287607,1.12,-0.09,-0.05
1518289606,1.10,-0.09,0.01
1518291634,1.10,-0.09,0.01
1518293633,1.10,-0.09,0.01
1518295578,1.10,-0.09,0.01
1518297575,1.10,-0.09,0.01
1518299575,1.05,-0.11,0.09
1518301571,1.05,-0.11,0.09
1518303682,1.05,-0.11,0.09
1518305587,1.05,-0.11,0.09
1518307577,1.05,-0.11,0.09
1518309574,1.06,-0.08,0.03
1518311571,1.06,-0.08,0.03
1518313579,1.06,-0.08,0.03
1518315677,1.06,-0.08,0.03
1518317618,1.06,-0.08,0.03
1518319646,1.16,-0.11,0.03
1518321608,1.16,-0.11,0.03
1518323606,1.16,-0.11,0.03
1518325608,1.16,-0.11,0.03
1518327711,1.16,-0.11,0.03
1518329613,1.13,-0.12,0.03
1518331604,1.13,-0.12,0.03
1518333608,1.13,-0.12,0.03
1518335577,1.13,-0.12,0.03
1518337576,1.13,-0.12,0.03
1518339579,1.09,-0.11,0.02
1518341576,1.09,-0.11,0.02
1518343571,1.09,-0.11,0.02
1518345577,1.09,-0.11,0.02
1518347577,1.09,-0.11,0.02
1518349578,1.09,-0.11,0.02
1518351578,1.09,-0.10,0.07
1518353671,1.09,-0.10,0.07
1518355573,1.09,-0.10,0.07
1518357576,1.09,-0.10,0.07
1518359611,1.09,-0.10,0.07
1518361607,1.11,-0.09,0.06
1518363607,1.11,-0.09,0.06
1518365668,1.11,-0.09,0.06
1518367647,1.11,-0.09,0.06
1518369604,1.11,-0.09,0.06
1518371606,1.07,-0.13,0.12
1518373608,1.07,-0.13,0.12
1518375602,1.07,-0.13,0.12
1518377689,1.07,-0.13,0.12
1518379588,1.07,-0.13,0.12
1518381576,1.04,-0.09,0.05
1518383577,1.04,-0.09,0.05
1518385580,1.04,-0.09,0.05
1518387590,1.04,-0.09,0.05
1518389577,1.04,-0.09,0.05
1518391576,1.09,-0.12,0.07
1518393577,1.09,-0.12,0.07
1518395629,1.09,-0.12,0.07
1518397575,1.09,-0.12,0.07
1518399618,1.09,-0.12,0.07
1518401608,1.15,-0.10,-0.03
1518403720,1.15,-0.10,-0.03
1518405617,1.15,-0.10,-0.03
1518407607,1.15,-0.10,-0.03
1518409607,1.15,-0.10,-0.03
1518411603,1.12,-0.11,0.02
1518413577,1.12,-0.11,0.02
1518415650,1.12,-0.11,0.02
1518417629,1.12,-0.11,0.02
1518419610,1.12,-0.11,0.02
1518421588,1.14,-0.09,0.02
1518423575,1.14,-0.09,0.02
1518425576,1.14,-0.09,0.02
1518427691,1.14,-0.09,0.02
1518429586,1.14,-0.09,0.02
1518431576,1.16,-0.07,0.12
1518433575,1.16,-0.07,0.12
1518435576,1.16,-0.07,0.12
1518437577,1.16,-0.07,0.12
1518439621,1.16,-0.07,0.12
1518441605,1.12,-0.09,0.05
1518443603,1.12,-0.09,0.05
1518445602,1.12,-0.09,0.05
1518447601,1.12,-0.09,0.05
1518449605,1.12,-0.09,0.05
1518451601,0.98,-0.07,0.02
1518453673,0.98,-0.07,0.02
1518455577,0.98,-0.07,0.02
1518457578,0.98,-0.07,0.02
1518459575,0.98,-0.07,0.02
1518461577,0.83,-0.12,0.02
1518463575,0.83,-0.12,0.02
1518465745,0.83,-0.12,0.02
1518467620,0.83,-0.12,0.02
1518469579,0.83,-0.12,0.02
1518471578,1.00,-0.11,-0.06
1518473576,1.00,-0.11,-0.06
1518475575,1.00,-0.11,-0.06
1518477685,1.00,-0.11,-0.06
1518479625,1.00,-0.11,-0.06
1518481603,1.04,-0.09,-0.02
1518483606,1.04,-0.09,-0.02
1518485604,1.04,-0.09,-0.02
1518487602,1.04,-0.09,-0.02
1518489606,1.04,-0.09,-0.02
1518491608,1.04,-0.12,0.02
1518493576,1.04,-0.12,0.02
1518495578,1.04,-0.12,0.02
1518497629,1.04,-0.12,0.02
1518499573,1.04,-0.12,0.02
1518501575,0.91,-0.09,0.07
1518503681,0.91,-0.09,0.07
1518505593,0.91,-0.09,0.07
1518507577,0.91,-0.09,0.07
1518509574,0.91,-0.09,0.07
1518511573,0.90,-0.09,0.05
1518513578,0.90,-0.09,0.05
1518515666,0.90,-0.09,0.05
1518517617,0.90,-0.09,0.05
1518519647,0.90,-0.09,0.05
1518521609,0.95,-0.08,0.04
1518523607,0.95,-0.08,0.04
1518525606,0.95,-0.08,0.04
1518527710,0.95,-0.08,0.04
1518529610,0.95,-0.08,0.04
1518531604,0.93,-0.11,-0.02
1518533599,0.93,-0.11,-0.02
1518535573,0.93,-0.11,-0.02
1518537578,0.93,-0.11,-0.02
1518539575,0.93,-0.11,-0.02
1518541576,0.90,-0.05,-0.02
1518543577,0.90,-0.05,-0.02
1518545576,0.90,-0.05,-0.02
1518547575,0.90,-0.05,-0.02
1518549577,0.90,-0.05,-0.02
1518551577,1.00,-0.09,0.00
1518553675,1.00,-0.09,0.00
1518555654,1.00,-0.09,0.00
1518557576,1.00,-0.09,0.00
1518559618,1.00,-0.09,0.00
1518561611,1.07,-0.08,-0.01
1518563626,1.07,-0.08,-0.01
1518565669,1.07,-0.08,-0.01
1518567645,1.07,-0.08,-0.01
1518569605,1.07,-0.08,-0.01
1518571604,1.02,-0.12,0.00
1518573605,1.02,-0.12,0.00
1518575587,1.02,-0.12,0.00
1518577690,1.02,-0.12,0.00
1518579587,1.02,-0.12,0.00
1518581578,0.87,-0.08,0.09
1518583578,0.87,-0.08,0.09
1518585576,0.87,-0.08,0.09
1518587574,0.87,-0.08,0.09
1518589573,0.87,-0.08,0.09
1518591577,0.77,-0.03,0.03
1518593574,0.77,-0.03,0.03
1518595577,0.77,-0.03,0.03
1518597574,0.77,-0.03,0.03
1518599641,0.77,-0.03,0.03
1518601613,0.78,-0.08,0.16
1518603717,0.78,-0.08,0.16
1518605616,0.78,-0.08,0.16
1518607606,0.78,-0.08,0.16
1518609605,0.78,-0.08,0.16
1518611606,0.78,-0.07,0.04
1518613607,0.78,-0.07,0.04
1518615669,0.78,-0.07,0.04
1518617617,0.78,-0.07,0.04
1518619621,0.78,-0.07,0.04
1518621583,0.89,-0.08,-0.13
1518623573,0.89,-0.08,-0.13
1518625573,0.89,-0.08,-0.13
1518627692,0.89,-0.08,-0.13
1518629585,0.89,-0.08,-0.13
1518631573,0.89,-0.08,-0.13
1518633578,1.03,-0.12,-0.10
1518635576,1.03,-0.12,-0.10
1518637589,1.03,-0.12,-0.10
1518639624,1.03,-0.12,-0.10
1518641603,1.03,-0.12,-0.10
1518643605,1.05,-0.10,0.02
1518645606,1.05,-0.10,0.02
1518647605,1.05,-0.10,0.02
1518649606,1.05,-0.10,0.02
1518651602,1.05,-0.10,0.02
1518653676,0.88,-0.07,0.22
1518655578,0.88,-0.07,0.22
1518657576,0.88,-0.07,0.22
1518659573,0.88,-0.07,0.22
1518661575,0.88,-0.07,0.22
1518663576,0.84,-0.00,0.10
1518665670,0.84,-0.00,0.10
1518667620,0.84,-0.00,0.10
1518669575,0.84,-0.00,0.10
1518671572,0.84,-0.00,0.10
1518673572,0.89,-0.03,0.12
1518675576,0.89,-0.03,0.12
1518677684,0.89,-0.03,0.12
1518679626,0.89,-0.03,0.12
1518681607,0.89,-0.03,0.12
1518683609,0.98,-0.07,-0.04
1518685608,0.98,-0.07,-0.04
1518687605,0.98,-0.07,-0.04
1518689611,0.98,-0.07,-0.04
1518691607,0.98,-0.07,-0.04
1518693577,1.02,-0.11,-0.07
1518695577,1.02,-0.11,-0.07
1518697576,1.02,-0.11,-0.07
1518699577,1.02,-0.11,-0.07
1518701586,1.02,-0.11,-0.07
1518703736,1.06,-0.11,-0.01
1518705587,1.06,-0.11,-0.01
1518707571,1.06,-0.11,-0.01
1518709574,1.06,-0.11,-0.01
1518711572,1.06,-0.11,-0.01
1518713572,1.07,-0.07,0.05
1518715661,1.07,-0.07,0.05
1518717617,1.07,-0.07,0.05
1518719651,1.07,-0.07,0.05
1518721611,1.07,-0.07,0.05
1518723606,0.98,-0.05,0.17
1518725608,0.98,-0.05,0.17
1518727711,0.98,-0.05,0.17
1518729613,0.98,-0.05,0.17
1518731609,0.98,-0.05,0.17
1518733608,0.83,-0.01,0.18
1518735577,0.83,-0.01,0.18
1518737578,0.83,-0.01,0.18
1518739578,0.83,-0.01,0.18
1518741577,0.83,-0.01,0.18
1518743578,0.91,-0.07,0.12
1518745578,0.91,-0.07,0.12
1518747578,0.91,-0.07,0.12
1518749577,0.91,-0.07,0.12
1518751578,0.91,-0.07,0.12
1518753676,1.04,-0.06,-0.04
1518755579,1.04,-0.06,-0.04
1518757576,1.04,-0.06,-0.04
1518759614,1.04,-0.06,-0.04
1518761606,1.04,-0.06,-0.04
1518763635,1.06,-0.06,0.02
1518765672,1.06,-0.06,0.02
1518767648,1.06,-0.06,0.02
1518769603,1.06,-0.06,0.02
1518771605,1.06,-0.06,0.02
1518773608,1.02,-0.10,0.12
1518775604,1.02,-0.10,0.12
1518777690,1.02,-0.10,0.12
1518779584,1.02,-0.10,0.12
1518781574,1.02,-0.10,0.12
1518783575,1.00,-0.06,-0.02
1518785575,1.00,-0.06,-0.02
1518787577,1.00,-0.06,-0.02
1518789573,1.00,-0.06,-0.02
1518791575,1.00,-0.06,-0.02
1518793577,0.96,-0.06,0.07
1518795577,0.96,-0.06,0.07
1518797587,0.96,-0.06,0.07
1518799616,0.96,-0.06,0.07
1518801605,0.96,-0.06,0.07
1518803711,0.95,-0.07,0.07
1518805656,0.95,-0.07,0.07
1518807610,0.95,-0.07,0.07
1518809607,0.95,-0.07,0.07
1518811607,0.95,-0.07,0.07
1518813607,0.87,-0.07,0.11
1518815669,0.87,-0.07,0.11
1518817620,0.87,-0.07,0.11
1518819616,0.87,-0.07,0.11
1518821583,0.87,-0.07,0.11
1518823574,0.91,-0.05,0.04
1518825574,0.91,-0.05,0.04
1518827691,0.91,-0.05,0.04
1518829585,0.91,-0.05,0.04
1518831576,0.91,-0.05,0.04
1518833575,0.98,-0.08,0.03
1518835578,0.98,-0.08,0.03
1518837575,0.98,-0.08,0.03
1518839624,0.98,-0.08,0.03
1518841602,0.98,-0.08,0.03
1518843610,0.93,-0.12,0.09
1518845602,0.93,-0.12,0.09
1518847607,0.93,-0.12,0.09
1518849601,0.93,-0.12,0.09
1518851600,0.93,-0.12,0.09
1518853672,0.92,-0.07,0.06
1518855576,0.92,-0.07,0.06
1518857573,0.92,-0.07,0.06
1518859576,0.92,-0.07,0.06
1518861577,0.92,-0.07,0.06
1518863605,0.84,-0.06,0.13
1518865671,0.84,-0.06,0.13
1518867627,0.84,-0.06,0.13
1518869576,0.84,-0.06,0.13
1518871575,0.84,-0.06,0.13
1518873571,0.93,-0.09,0.04
1518875575,0.93,-0.09,0.04
1518877687,0.93,-0.09,0.04
1518879626,0.93,-0.09,0.04
1518881607,0.93,-0.09,0.04
1518883608,0.96,-0.11,0.05
1518885605,0.96,-0.11,0.05
1518887612,0.96,-0.11,0.05
1518889605,0.96,-0.11,0.05
1518891607,0.96,-0.11,0.05
1518893576,0.92,-0.09,0.05
1518895575,0.92,-0.09,0.05
1518897577,0.92,-0.09,0.05
1518899576,0.92,-0.09,0.05
1518901576,0.92,-0.09,0.05
1518903675,1.03,-0.09,0.05
1518905590,1.03,-0.09,0.05
1518907638,1.03,-0.09,0.05
1518909576,1.03,-0.09,0.05
1518911571,1.03,-0.09,0.05
1518913575,1.03,-0.09,0.05
1518915573,1.05,-0.07,0.12
1518917693,1.05,-0.07,0.12
1518919648,1.05,-0.07,0.12
1518921613,1.05,-0.07,0.12
1518923605,1.05,-0.07,0.12
1518925607,1.01,-0.06,0.14
1518927711,1.01,-0.06,0.14
1518929612,1.01,-0.06,0.14
1518931602,1.01,-0.06,0.14
1518933610,1.01,-0.06,0.14
1518935578,0.93,-0.07,0.07
1518937579,0.93,-0.07,0.07
1518939577,0.93,-0.07,0.07
1518941576,0.93,-0.07,0.07
1518943577,0.93,-0.07,0.07
1518945578,0.98,-0.08,0.03
1518947578,0.98,-0.08,0.03
1518949576,0.98,-0.08,0.03
1518951576,0.98,-0.08,0.03
1518953674,0.98,-0.08,0.03
1518955576,0.97,-0.11,0.11
1518957575,0.97,-0.11,0.11
1518959612,0.97,-0.11,0.11
1518961611,0.97,-0.11,0.11
1518963609,0.97,-0.11,0.11
1518965607,0.91,-0.09,0.07
1518967674,0.91,-0.09,0.07
1518969647,0.91,-0.09,0.07
1518971603,0.91,-0.09,0.07
1518973603,0.91,-0.09,0.07
1518975596,0.89,-0.09,0.04
1518977690,0.89,-0.09,0.04
1518979581,0.89,-0.09,0.04
1518981578,0.89,-0.09,0.04
1518983578,0.89,-0.09,0.04
1518985578,1.02,-0.11,0.03
1518987572,1.02,-0.11,0.03
1518989575,1.02,-0.11,0.03
1518991577,1.02,-0.11,0.03
1518993578,1.02,-0.11,0.03
1518995577,0.95,-0.11,0.14
1518997577,0.95,-0.11,0.14
1518999613,0.95,-0.11,0.14
1519001602,0.95,-0.11,0.14
1519003704,0.95,-0.11,0.14
1519005618,0.80,-0.05,0.11
1519007606,0.80,-0.05,0.11
1519009659,0.80,-0.05,0.11
1519011606,0.80,-0.05,0.11
1519013601,0.80,-0.05,0.11
1519015576,0.82,-0.11,0.16
1519017712,0.82,-0.11,0.16
1519019633,0.82,-0.11,0.16
1519021574,0.82,-0.11,0.16
1519023577,0.82,-0.11,0.16
1519025575,0.82,-0.12,0.02
1519027692,0.82,-0.12,0.02
1519029582,0.82,-0.12,0.02
1519031574,0.82,-0.12,0.02
1519033575,0.82,-0.12,0.02
1519035574,0.93,-0.16,-0.03
1519037575,0.93,-0.16,-0.03
1519039622,0.93,-0.16,-0.03
1519041607,0.93,-0.16,-0.03
1519043607,0.93,-0.16,-0.03
1519045607,0.97,-0.15,0.11
1519047605,0.97,-0.15,0.11
1519049604,0.97,-0.15,0.11
1519051601,0.97,-0.15,0.11
1519053672,0.97,-0.15,0.11
1519055577,0.86,-0.10,0.18
1519057575,0.86,-0.10,0.18
1519059579,0.86,-0.10,0.18
1519061576,0.86,-0.10,0.18
1519063574,0.86,-0.10,0.18
1519065578,0.91,-0.13,0.14
1519067728,0.91,-0.13,0.14
1519069619,0.91,-0.13,0.14
1519071575,0.91,-0.13,0.14
1519073576,0.91,-0.13,0.14
1519075576,0.90,-0.13,0.16
1519077688,0.90,-0.13,0.16
1519079627,0.90,-0.13,0.16
1519081607,0.90,-0.13,0.16
1519083606,0.90,-0.13,0.16
1519085604,0.85,-0.12,-0.01
1519087605,0.85,-0.12,-0.01
1519089604,0.85,-0.12,-0.01
1519091609,0.85,-0.12,-0.01
1519093579,0.85,-0.12,-0.01
1519095578,0.89,-0.16,0.02
1519097576,0.89,-0.16,0.02
1519099580,0.89,-0.16,0.02
1519101578,0.89,-0.16,0.02
1519103673,0.89,-0.16,0.02
1519105588,0.87,-0.10,0.10
1519107577,0.87,-0.10,0.10
1519109574,0.87,-0.10,0.10
1519111637,0.87,-0.10,0.10
1519113575,0.87,-0.10,0.10
1519115577,0.92,-0.10,0.16
1519117693,0.92,-0.10,0.16
1519119644,0.92,-0.10,0.16
1519121612,0.92,-0.10,0.16
1519123606,0.92,-0.10,0.16
1519125606,0.95,-0.10,0.02
1519127711,0.95,-0.10,0.02
1519129613,0.95,-0.10,0.02
1519131605,0.95,-0.10,0.02
1519133604,0.95,-0.10,0.02
1519135579,0.98,-0.13,-0.00
1519137585,0.98,-0.13,-0.00
1519139589,0.98,-0.13,-0.00
1519141574,0.98,-0.13,-0.00
1519143572,0.98,-0.13,-0.00
1519145576,1.02,-0.13,0.05
1519147573,1.02,-0.13,0.05
1519149572,1.02,-0.13,0.05
1519151575,1.02,-0.13,0.05
1519153675,1.02,-0.13,0.05
1519155573,0.92,-0.06,0.06
1519157574,0.92,-0.06,0.06
1519159615,0.92,-0.06,0.06
1519161606,0.92,-0.06,0.06
1519163602,0.92,-0.06,0.06
1519165608,0.77,-0.10,0.16
1519167655,0.77,-0.10,0.16
1519169631,0.77,-0.10,0.16
