timestamp,accX,accY,accZ
1483691577,0.77,-0.19,0.02
1483693576,0.77,-0.19,0.02
1483695578,0.75,-0.16,-0.04
1483697619,0.75,-0.16,-0.04
1483699605,0.75,-0.16,-0.04
1483701608,0.75,-0.16,-0.04
1483703728,0.75,-0.16,-0.04
1483705607,0.71,-0.15,-0.04
1483707604,0.71,-0.15,-0.04
1483709602,0.71,-0.15,-0.04
1483711577,0.71,-0.15,-0.04
1483713574,0.71,-0.15,-0.04
1483715575,0.71,-0.16,-0.04
1483717575,0.71,-0.16,-0.04
1483719578,0.71,-0.16,-0.04
1483721590,0.71,-0.16,-0.04
1483723575,0.71,-0.16,-0.04
1483725574,0.71,-0.14,0.01
1483727675,0.71,-0.14,0.01
1483729611,0.71,-0.14,0.01
1483731574,0.71,-0.14,0.01
1483733576,0.71,-0.14,0.01
1483735670,0.80,-0.11,0.02
1483737641,0.80,-0.11,0.02
1483739607,0.80,-0.11,0.02
1483741605,0.80,-0.11,0.02
1483743607,0.80,-0.11,0.02
1483745607,0.86,-0.16,0.05
1483747603,0.86,-0.16,0.05
1483749607,0.86,-0.16,0.05
1483751577,0.86,-0.16,0.05
1483753693,0.86,-0.16,0.05
1483755575,0.88,-0.13,0.04
1483757576,0.88,-0.13,0.04
1483759577,0.88,-0.13,0.04
1483761577,0.88,-0.13,0.04
1483763577,0.88,-0.13,0.04
1483765576,0.87,-0.16,0.06
1483767574,0.87,-0.16,0.06
1483769573,0.87,-0.16,0.06
1483771576,0.87,-0.16,0.06
1483773575,0.87,-0.16,0.06
1483775576,0.85,-0.16,0.04
1483777695,0.85,-0.16,0.04
1483779617,0.85,-0.16,0.04
1483781610,0.85,-0.16,0.04
1483783650,0.85,-0.16,0.04
1483785657,0.82,-0.16,0.04
1483787645,0.82,-0.16,0.04
1483789604,0.82,-0.16,0.04
1483791605,0.82,-0.16,0.04
1483793609,0.82,-0.16,0.04
1483795576,0.88,-0.14,0.03
1483797578,0.88,-0.14,0.03
1483799576,0.88,-0.14,0.03
1483801584,0.88,-0.14,0.03
1483803702,0.88,-0.14,0.03
1483805573,0.90,-0.12,0.07
1483807575,0.90,-0.12,0.07
1483809572,0.90,-0.12,0.07
1483811574,0.90,-0.12,0.07
1483813573,0.90,-0.12,0.07
1483815571,0.95,-0.11,0.05
1483817609,0.95,-0.11,0.05
1483819610,0.95,-0.11,0.05
1483821610,0.95,-0.11,0.05
1483823606,0.95,-0.11,0.05
1483825611,0.98,-0.14,0.07
1483827697,0.98,-0.14,0.07
1483829644,0.98,-0.14,0.07
1483831609,0.98,-0.14,0.07
1483833574,0.98,-0.14,0.07
1483835573,0.98,-0.17,0.11
1483837573,0.98,-0.17,0.11
1483839575,0.98,-0.17,0.11
1483841578,0.98,-0.17,0.11
1483843591,0.98,-0.17,0.11
1483845723,0.99,-0.16,0.09
1483847616,0.99,-0.16,0.09
1483849575,0.99,-0.16,0.09
1483851578,0.99,-0.16,0.09
1483853690,0.99,-0.16,0.09
1483855576,1.03,-0.15,0.09
1483857625,1.03,-0.15,0.09
1483859610,1.03,-0.15,0.09
1483861615,1.03,-0.15,0.09
1483863605,1.03,-0.15,0.09
1483865607,1.03,-0.13,0.07
1483867608,1.03,-0.13,0.07
1483869604,1.03,-0.13,0.07
1483871580,1.03,-0.13,0.07
1483873578,1.03,-0.13,0.07
1483875576,1.05,-0.16,0.07
1483877674,1.05,-0.16,0.07
1483879584,1.05,-0.16,0.07
1483881578,1.05,-0.16,0.07
1483883589,1.05,-0.16,0.07
1483885628,1.07,-0.15,0.07
1483887576,1.07,-0.15,0.07
1483889572,1.07,-0.15,0.07
1483891575,1.07,-0.15,0.07
1483893577,1.07,-0.15,0.07
1483895665,1.02,-0.14,0.09
1483897646,1.02,-0.14,0.09
1483899604,1.02,-0.14,0.09
1483901608,1.02,-0.14,0.09
1483903729,1.02,-0.14,0.09
1483905607,1.07,-0.14,0.09
1483907604,1.07,-0.14,0.09
1483909605,1.07,-0.14,0.09
1483911602,1.07,-0.14,0.09
1483913578,1.07,-0.14,0.09
1483915579,1.07,-0.14,0.09
1483917578,1.14,-0.20,0.11
1483919588,1.14,-0.20,0.11
1483921588,1.14,-0.20,0.11
1483923573,1.14,-0.20,0.11
1483925576,1.14,-0.20,0.11
1483927670,1.16,-0.17,0.09
1483929616,1.16,-0.17,0.09
1483931575,1.16,-0.17,0.09
1483933581,1.16,-0.17,0.09
1483935577,1.16,-0.17,0.09
1483937625,1.17,-0.17,0.12
1483939611,1.17,-0.17,0.12
1483941607,1.17,-0.17,0.12
1483943610,1.17,-0.17,0.12
1483945668,1.17,-0.17,0.12
1483947645,1.12,-0.14,0.11
1483949607,1.12,-0.14,0.11
1483951606,1.12,-0.14,0.11
1483953723,1.12,-0.14,0.11
1483955578,1.12,-0.14,0.11
1483957577,1.11,-0.20,0.10
1483959576,1.11,-0.20,0.10
1483961575,1.11,-0.20,0.10
1483963578,1.11,-0.20,0.10
1483965577,1.11,-0.20,0.10
1483967575,1.14,-0.18,0.07
1483969577,1.14,-0.18,0.07
1483971578,1.14,-0.18,0.07
1483973578,1.14,-0.18,0.07
1483975576,1.14,-0.18,0.07
1483977694,1.17,-0.20,0.05
1483979611,1.17,-0.20,0.05
1483981606,1.17,-0.20,0.05
1483983604,1.17,-0.20,0.05
1483985604,1.17,-0.20,0.05
1483987649,1.20,-0.18,0.09
1483989604,1.20,-0.18,0.09
1483991602,1.20,-0.18,0.09
1483993577,1.20,-0.18,0.09
1483995576,1.20,-0.18,0.09
1483997577,1.16,-0.17,0.14
1483999580,1.16,-0.17,0.14
1484001579,1.16,-0.17,0.14
1484003701,1.16,-0.17,0.14
1484005664,1.16,-0.17,0.14
1484007620,1.14,-0.18,0.06
1484009574,1.14,-0.18,0.06
1484011572,1.14,-0.18,0.06
1484013573,1.14,-0.18,0.06
1484015577,1.14,-0.18,0.06
1484017622,1.13,-0.21,0.05
1484019608,1.13,-0.21,0.05
1484021611,1.13,-0.21,0.05
1484023603,1.13,-0.21,0.05
1484025605,1.13,-0.21,0.05
1484027712,1.16,-0.21,0.06
1484029644,1.16,-0.21,0.06
1484031597,1.16,-0.21,0.06
1484033578,1.16,-0.21,0.06
1484035574,1.16,-0.21,0.06
1484037574,1.09,-0.19,0.07
1484039579,1.09,-0.19,0.07
1484041577,1.09,-0.19,0.07
1484043575,1.09,-0.19,0.07
1484045573,1.09,-0.19,0.07
1484047572,0.89,-0.19,0.09
1484049575,0.89,-0.19,0.09
1484051573,0.89,-0.19,0.09
1484053713,0.89,-0.19,0.09
1484055665,0.89,-0.19,0.09
1484057639,0.97,-0.21,0.01
1484059611,0.97,-0.21,0.01
1484061606,0.97,-0.21,0.01
1484063604,0.97,-0.21,0.01
1484065607,0.97,-0.21,0.01
1484067605,0.89,-0.20,-0.04
1484069604,0.89,-0.20,-0.04
1484071605,0.89,-0.20,-0.04
1484073581,0.89,-0.20,-0.04
1484075578,0.89,-0.20,-0.04
1484077691,0.90,-0.18,-0.03
1484079586,0.90,-0.18,-0.03
1484081577,0.90,-0.18,-0.03
1484083578,0.90,-0.18,-0.03
1484085576,0.90,-0.18,-0.03
1484087578,0.95,-0.23,0.04
1484089632,0.95,-0.23,0.04
1484091587,0.95,-0.23,0.04
1484093573,0.95,-0.23,0.04
1484095572,0.95,-0.23,0.04
1484097622,0.97,-0.25,0.03
1484099607,0.97,-0.25,0.03
1484101608,0.97,-0.25,0.03
1484103749,0.97,-0.25,0.03
1484105660,0.97,-0.25,0.03
1484107646,0.94,-0.23,0.01
1484109608,0.94,-0.23,0.01
1484111618,0.94,-0.23,0.01
1484113600,0.94,-0.23,0.01
1484115574,0.94,-0.23,0.01
1484117579,0.91,-0.18,0.01
1484119586,0.91,-0.18,0.01
1484121589,0.91,-0.18,0.01
1484123576,0.91,-0.18,0.01
1484125578,0.91,-0.18,0.01
1484127694,0.86,-0.21,0.07
1484129612,0.86,-0.21,0.07
1484131574,0.86,-0.21,0.07
1484133577,0.86,-0.21,0.07
1484135574,0.86,-0.21,0.07
1484137617,0.88,-0.21,-0.00
1484139605,0.88,-0.21,-0.00
1484141604,0.88,-0.21,-0.00
1484143607,0.88,-0.21,-0.00
1484145605,0.88,-0.21,-0.00
1484147607,0.92,-0.23,-0.09
1484149598,0.92,-0.23,-0.09
1484151576,0.92,-0.23,-0.09
1484153684,0.92,-0.23,-0.09
1484155576,0.92,-0.23,-0.09
1484157578,0.90,-0.25,-0.05
1484159577,0.90,-0.25,-0.05
1484161577,0.90,-0.25,-0.05
1484163585,0.90,-0.25,-0.05
1484165669,0.90,-0.25,-0.05
1484167623,0.82,-0.15,0.00
1484169577,0.82,-0.15,0.00
1484171577,0.82,-0.15,0.00
1484173578,0.82,-0.15,0.00
1484175575,0.82,-0.15,0.00
1484177712,0.82,-0.13,0.08
1484179610,0.82,-0.13,0.08
1484181607,0.82,-0.13,0.08
1484183601,0.82,-0.13,0.08
1484185606,0.82,-0.13,0.08
1484187602,0.83,-0.18,0.10
1484189606,0.83,-0.18,0.10
1484191585,0.83,-0.18,0.10
1484193627,0.83,-0.18,0.10
1484195577,0.83,-0.18,0.10
1484197572,0.83,-0.18,0.10
1484199573,0.97,-0.23,0.00
1484201573,0.97,-0.23,0.00
1484203692,0.97,-0.23,0.00
1484205576,0.97,-0.23,0.00
1484207577,0.97,-0.23,0.00
1484209576,1.01,-0.26,-0.04
1484211577,1.01,-0.26,-0.04
1484213578,1.01,-0.26,-0.04
1484215682,1.01,-0.26,-0.04
1484217643,1.01,-0.26,-0.04
1484219608,0.96,-0.21,0.00
1484221607,0.96,-0.21,0.00
1484223604,0.96,-0.21,0.00
1484225602,0.96,-0.21,0.00
1484227715,0.96,-0.21,0.00
1484229644,0.83,-0.18,0.05
1484231607,0.83,-0.18,0.05
1484233578,0.83,-0.18,0.05
1484235575,0.83,-0.18,0.05
1484237576,0.83,-0.18,0.05
1484239576,0.77,-0.12,0.05
1484241576,0.77,-0.12,0.05
1484243576,0.77,-0.12,0.05
1484245577,0.77,-0.12,0.05
1484247577,0.77,-0.12,0.05
1484249573,0.85,-0.15,0.01
1484251572,0.85,-0.15,0.01
1484253686,0.85,-0.15,0.01
1484255578,0.85,-0.15,0.01
1484257613,0.85,-0.15,0.01
1484259608,0.90,-0.19,-0.02
1484261606,0.90,-0.19,-0.02
1484263607,0.90,-0.19,-0.02
1484265670,0.90,-0.19,-0.02
1484267643,0.90,-0.19,-0.02
1484269607,1.00,-0.19,-0.04
1484271602,1.00,-0.19,-0.04
1484273579,1.00,-0.19,-0.04
1484275574,1.00,-0.19,-0.04
1484277690,1.00,-0.19,-0.04
1484279585,0.99,-0.20,0.04
1484281578,0.99,-0.20,0.04
1484283577,0.99,-0.20,0.04
1484285578,0.99,-0.20,0.04
1484287575,0.99,-0.20,0.04
1484289578,0.85,-0.14,0.10
1484291572,0.85,-0.14,0.10
1484293575,0.85,-0.14,0.10
1484295626,0.85,-0.14,0.10
1484297618,0.85,-0.14,0.10
1484299606,0.82,-0.14,0.05
1484301607,0.82,-0.14,0.05
1484303725,0.82,-0.14,0.05
1484305606,0.82,-0.14,0.05
1484307604,0.82,-0.14,0.05
1484309607,0.85,-0.18,0.02
1484311577,0.85,-0.18,0.02
1484313574,0.85,-0.18,0.02
1484315714,0.85,-0.18,0.02
1484317612,0.85,-0.18,0.02
1484319586,0.91,-0.23,0.01
1484321587,0.91,-0.23,0.01
1484323574,0.91,-0.23,0.01
1484325578,0.91,-0.23,0.01
1484327693,0.91,-0.23,0.01
1484329616,0.98,-0.15,-0.04
1484331577,0.98,-0.15,-0.04
1484333573,0.98,-0.15,-0.04
1484335573,0.98,-0.15,-0.04
1484337623,0.98,-0.15,-0.04
1484339606,0.92,-0.16,0.03
1484341609,0.92,-0.16,0.03
1484343605,0.92,-0.16,0.03
1484345606,0.92,-0.16,0.03
1484347604,0.92,-0.16,0.03
1484349607,0.88,-0.11,0.06
1484351578,0.88,-0.11,0.06
1484353683,0.88,-0.11,0.06
1484355574,0.88,-0.11,0.06
1484357573,0.88,-0.11,0.06
1484359577,0.88,-0.12,0.05
1484361591,0.88,-0.12,0.05
1484363575,0.88,-0.12,0.05
1484365735,0.88,-0.12,0.05
1484367615,0.88,-0.12,0.05
1484369577,0.89,-0.18,0.05
1484371573,0.89,-0.18,0.05
1484373576,0.89,-0.18,0.05
1484375577,0.89,-0.18,0.05
1484377716,0.89,-0.18,0.05
1484379611,0.93,-0.18,0.01
1484381605,0.93,-0.18,0.01
1484383603,0.93,-0.18,0.01
1484385605,0.93,-0.18,0.01
1484387605,0.93,-0.18,0.01
1484389604,0.92,-0.17,-0.01
1484391577,0.92,-0.17,-0.01
1484393573,0.92,-0.17,-0.01
1484395589,0.92,-0.17,-0.01
1484397631,0.92,-0.17,-0.01
1484399574,0.91,-0.13,0.02
1484401574,0.91,-0.13,0.02
1484403687,0.91,-0.13,0.02
1484405570,0.91,-0.13,0.02
1484407572,0.91,-0.13,0.02
1484409570,0.89,-0.13,0.02
1484411572,0.89,-0.13,0.02
1484413593,0.89,-0.13,0.02
1484415680,0.89,-0.13,0.02
1484417646,0.89,-0.13,0.02
1484419606,0.88,-0.12,0.04
1484421608,0.88,-0.12,0.04
1484423606,0.88,-0.12,0.04
1484425604,0.88,-0.12,0.04
1484427716,0.88,-0.12,0.04
1484429648,0.89,-0.13,0.04
1484431605,0.89,-0.13,0.04
1484433575,0.89,-0.13,0.04
1484435574,0.89,-0.13,0.04
1484437573,0.89,-0.13,0.04
1484439575,0.93,-0.16,0.02
1484441576,0.93,-0.16,0.02
1484443578,0.93,-0.16,0.02
1484445574,0.93,-0.16,0.02
1484447578,0.93,-0.16,0.02
1484449577,0.98,-0.17,0.02
1484451573,0.98,-0.17,0.02
1484453683,0.98,-0.17,0.02
1484455577,0.98,-0.17,0.02
1484457615,0.98,-0.17,0.02
1484459606,0.97,-0.14,0.04
1484461607,0.97,-0.14,0.04
1484463606,0.97,-0.14,0.04
1484465641,0.97,-0.14,0.04
1484467679,0.97,-0.14,0.04
1484469628,0.95,-0.16,0.04
1484471607,0.95,-0.16,0.04
1484473599,0.95,-0.16,0.04
1484475575,0.95,-0.16,0.04
1484477692,0.95,-0.16,0.04
1484479587,0.95,-0.16,0.04
1484481578,0.91,-0.14,0.06
1484483578,0.91,-0.14,0.06
1484485574,0.91,-0.14,0.06
1484487574,0.91,-0.14,0.06
1484489577,0.91,-0.14,0.06
1484491577,0.89,-0.15,0.00
1484493578,0.89,-0.15,0.00
1484495578,0.89,-0.15,0.00
1484497614,0.89,-0.15,0.00
1484499659,0.89,-0.15,0.00
1484501606,0.92,-0.18,0.00
1484503721,0.92,-0.18,0.00
1484505608,0.92,-0.18,0.00
1484507608,0.92,-0.18,0.00
1484509604,0.92,-0.18,0.00
1484511588,0.94,-0.14,0.04
1484513575,0.94,-0.14,0.04
1484515579,0.94,-0.14,0.04
1484517575,0.94,-0.14,0.04
1484519577,0.94,-0.14,0.04
1484521588,0.93,-0.14,0.05
1484523579,0.93,-0.14,0.05
1484525716,0.93,-0.14,0.05
1484527715,0.93,-0.14,0.05
1484529619,0.93,-0.14,0.05
1484531576,0.97,-0.14,0.05
1484533577,0.97,-0.14,0.05
1484535571,0.97,-0.14,0.05
1484537623,0.97,-0.14,0.05
1484539604,0.97,-0.14,0.05
1484541607,0.99,-0.12,0.05
1484543605,0.99,-0.12,0.05
1484545601,0.99,-0.12,0.05
1484547605,0.99,-0.12,0.05
1484549602,0.99,-0.12,0.05
1484551577,1.02,-0.17,0.03
1484553686,1.02,-0.17,0.03
1484555654,1.02,-0.17,0.03
1484557575,1.02,-0.17,0.03
1484559572,1.02,-0.17,0.03
1484561573,1.01,-0.20,0.05
1484563577,1.01,-0.20,0.05
1484565571,1.01,-0.20,0.05
1484567575,1.01,-0.20,0.05
1484569573,1.01,-0.20,0.05
1484571575,0.96,-0.16,0.08
1484573575,0.96,-0.16,0.08
1484575736,0.96,-0.16,0.08
1484577718,0.96,-0.16,0.08
1484579611,0.96,-0.16,0.08
1484581604,0.92,-0.11,0.07
1484583604,0.92,-0.11,0.07
1484585605,0.92,-0.11,0.07
1484587609,0.92,-0.11,0.07
1484589605,0.92,-0.11,0.07
1484591602,0.93,-0.16,0.01
1484593575,0.93,-0.16,0.01
1484595579,0.93,-0.16,0.01
1484597574,0.93,-0.16,0.01
1484599577,0.93,-0.16,0.01
1484601631,0.91,-0.16,0.02
1484603711,0.91,-0.16,0.02
1484605574,0.91,-0.16,0.02
1484607577,0.91,-0.16,0.02
1484609577,0.91,-0.16,0.02
1484611592,0.95,-0.18,0.02
1484613574,0.95,-0.18,0.02
1484615573,0.95,-0.18,0.02
1484617620,0.95,-0.18,0.02
1484619607,0.95,-0.18,0.02
1484621609,1.00,-0.17,0.00
1484623605,1.00,-0.17,0.00
1484625606,1.00,-0.17,0.00
1484627697,1.00,-0.17,0.00
1484629642,1.00,-0.17,0.00
1484631578,0.99,-0.16,0.08
1484633575,0.99,-0.16,0.08
1484635671,0.99,-0.16,0.08
1484637618,0.99,-0.16,0.08
1484639576,0.99,-0.16,0.08
1484641575,1.00,-0.18,0.10
1484643576,1.00,-0.18,0.10
1484645573,1.00,-0.18,0.10
1484647577,1.00,-0.18,0.10
1484649577,1.00,-0.18,0.10
1484651574,0.98,-0.18,0.07
1484653707,0.98,-0.18,0.07
1484655578,0.98,-0.18,0.07
1484657624,0.98,-0.18,0.07
1484659605,0.98,-0.18,0.07
1484661609,0.95,-0.19,0.09
1484663605,0.95,-0.19,0.09
1484665605,0.95,-0.19,0.09
1484667604,0.95,-0.19,0.09
1484669601,0.95,-0.19,0.09
1484671580,0.95,-0.18,0.01
1484673572,0.95,-0.18,0.01
1484675578,0.95,-0.18,0.01
1484677674,0.95,-0.18,0.01
1484679589,0.95,-0.18,0.01
1484681578,0.99,-0.23,0.03
1484683575,0.99,-0.23,0.03
1484685579,0.99,-0.23,0.03
1484687578,0.99,-0.23,0.03
1484689578,0.99,-0.23,0.03
1484691576,1.02,-0.21,0.02
1484693576,1.02,-0.21,0.02
1484695599,1.02,-0.21,0.02
1484697653,1.02,-0.21,0.02
1484699635,1.02,-0.21,0.02
1484701605,0.98,-0.16,0.06
1484703735,0.98,-0.16,0.06
1484705656,0.98,-0.16,0.06
1484707607,0.98,-0.16,0.06
1484709605,0.98,-0.16,0.06
1484711604,0.91,-0.18,0.11
1484713603,0.91,-0.18,0.11
1484715577,0.91,-0.18,0.11
1484717573,0.91,-0.18,0.11
1484719578,0.91,-0.18,0.11
1484721592,0.98,-0.15,0.04
1484723575,0.98,-0.15,0.04
1484725578,0.98,-0.15,0.04
1484727682,0.98,-0.15,0.04
1484729614,0.98,-0.15,0.04
1484731575,0.99,-0.25,0.09
1484733577,0.99,-0.25,0.09
1484735577,0.99,-0.25,0.09
1484737576,0.99,-0.25,0.09
1484739620,0.99,-0.25,0.09
1484741607,1.07,-0.23,0.06
1484743610,1.07,-0.23,0.06
1484745607,1.07,-0.23,0.06
1484747605,1.07,-0.23,0.06
1484749607,1.07,-0.23,0.06
1484751601,1.05,-0.21,0.04
1484753687,1.05,-0.21,0.04
1484755667,1.05,-0.21,0.04
1484757622,1.05,-0.21,0.04
1484759577,1.05,-0.21,0.04
1484761575,1.05,-0.21,0.04
1484763578,0.97,-0.18,0.05
1484765575,0.97,-0.18,0.05
1484767575,0.97,-0.18,0.05
1484769576,0.97,-0.18,0.05
1484771575,0.97,-0.18,0.05
1484773575,0.89,-0.17,0.07
1484775576,0.89,-0.17,0.07
1484777686,0.89,-0.17,0.07
1484779626,0.89,-0.17,0.07
1484781607,0.89,-0.17,0.07
1484783606,0.92,-0.20,0.02
1484785607,0.92,-0.20,0.02
1484787605,0.92,-0.20,0.02
1484789603,0.92,-0.20,0.02
1484791607,0.92,-0.20,0.02
1484793578,0.93,-0.20,0.03
1484795577,0.93,-0.20,0.03
1484797577,0.93,-0.20,0.03
1484799575,0.93,-0.20,0.03
1484801580,0.93,-0.20,0.03
1484803687,0.97,-0.19,0.02
1484805579,0.97,-0.19,0.02
1484807627,0.97,-0.19,0.02
1484809574,0.97,-0.19,0.02
1484811573,0.97,-0.19,0.02
1484813578,1.01,-0.23,0.02
1484815699,1.01,-0.23,0.02
1484817606,1.01,-0.23,0.02
1484819627,1.01,-0.23,0.02
1484821608,1.01,-0.23,0.02
1484823607,0.93,-0.21,0.07
1484825603,0.93,-0.21,0.07
1484827713,0.93,-0.21,0.07
1484829646,0.93,-0.21,0.07
1484831605,0.93,-0.21,0.07
1484833601,0.90,-0.21,0.08
1484835578,0.90,-0.21,0.08
1484837575,0.90,-0.21,0.08
1484839573,0.90,-0.21,0.08
1484841576,0.90,-0.21,0.08
1484843575,0.91,-0.18,0.06
1484845576,0.91,-0.18,0.06
1484847577,0.91,-0.18,0.06
1484849580,0.91,-0.18,0.06
1484851579,0.91,-0.18,0.06
1484853687,0.91,-0.21,0.04
1484855576,0.91,-0.21,0.04
1484857575,0.91,-0.21,0.04
1484859615,0.91,-0.21,0.04
1484861612,0.91,-0.21,0.04
1484863607,0.96,-0.21,-0.02
1484865668,0.96,-0.21,-0.02
1484867641,0.96,-0.21,-0.02
1484869606,0.96,-0.21,-0.02
1484871604,0.96,-0.21,-0.02
1484873605,0.96,-0.21,0.01
1484875599,0.96,-0.21,0.01
1484877691,0.96,-0.21,0.01
1484879588,0.96,-0.21,0.01
1484881576,0.96,-0.21,0.01
1484883577,0.89,-0.17,0.03
1484885578,0.89,-0.17,0.03
1484887574,0.89,-0.17,0.03
1484889576,0.89,-0.17,0.03
1484891577,0.89,-0.17,0.03
1484893578,0.88,-0.13,0.03
1484895574,0.88,-0.13,0.03
1484897575,0.88,-0.13,0.03
1484899611,0.88,-0.13,0.03
1484901607,0.88,-0.13,0.03
1484903712,0.93,-0.21,0.04
1484905610,0.93,-0.21,0.04
1484907608,0.93,-0.21,0.04
1484909651,0.93,-0.21,0.04
1484911606,0.93,-0.21,0.04
1484913586,0.95,-0.20,0.05
1484915736,0.95,-0.20,0.05
1484917614,0.95,-0.20,0.05
1484919579,0.95,-0.20,0.05
1484921585,0.95,-0.20,0.05
1484923577,0.98,-0.22,0.04
1484925575,0.98,-0.22,0.04
1484927693,0.98,-0.22,0.04
1484929648,0.98,-0.22,0.04
1484931577,0.98,-0.22,0.04
1484933626,0.96,-0.17,0.06
1484935620,0.96,-0.17,0.06
1484937576,0.96,-0.17,0.06
1484939622,0.96,-0.17,0.06
1484941607,0.96,-0.17,0.06
1484943607,0.82,-0.16,0.05
1484945609,0.82,-0.16,0.05
1484947607,0.82,-0.16,0.05
1484949606,0.82,-0.16,0.05
1484951603,0.82,-0.16,0.05
1484953690,0.73,-0.16,-0.00
1484955578,0.73,-0.16,-0.00
1484957571,0.73,-0.16,-0.00
1484959577,0.73,-0.16,-0.00
1484961572,0.73,-0.16,-0.00
1484963600,0.75,-0.21,0.01
1484965672,0.75,-0.21,0.01
1484967619,0.75,-0.21,0.01
1484969573,0.75,-0.21,0.01
1484971573,0.75,-0.21,0.01
1484973575,0.80,-0.19,-0.05
1484975576,0.80,-0.19,-0.05
1484977687,0.80,-0.19,-0.05
1484979627,0.80,-0.19,-0.05
1484981609,0.80,-0.19,-0.05
1484983608,0.85,-0.15,0.00
1484985607,0.85,-0.15,0.00
1484987607,0.85,-0.15,0.00
1484989611,0.85,-0.15,0.00
1484991602,0.85,-0.15,0.00
1484993578,0.86,-0.16,0.07
1484995579,0.86,-0.16,0.07
1484997573,0.86,-0.16,0.07
1484999577,0.86,-0.16,0.07
1485001576,0.86,-0.16,0.07
1485003685,0.80,-0.18,0.06
1485005574,0.80,-0.18,0.06
1485007575,0.80,-0.18,0.06
1485009576,0.80,-0.18,0.06
1485011632,0.80,-0.18,0.06
1485013575,0.84,-0.16,0.00
1485015708,0.84,-0.16,0.00
1485017601,0.84,-0.16,0.00
1485019622,0.84,-0.16,0.00
1485021609,0.84,-0.16,0.00
1485023604,0.86,-0.22,0.02
1485025608,0.86,-0.22,0.02
1485027713,0.86,-0.22,0.02
1485029617,0.86,-0.22,0.02
1485031602,0.86,-0.22,0.02
1485033577,0.88,-0.18,0.00
1485035610,0.88,-0.18,0.00
1485037574,0.88,-0.18,0.00
1485039573,0.88,-0.18,0.00
1485041574,0.88,-0.18,0.00
1485043575,0.88,-0.18,0.00
1485045575,0.85,-0.18,0.01
1485047577,0.85,-0.18,0.01
1485049576,0.85,-0.18,0.01
1485051575,0.85,-0.18,0.01
1485053676,0.85,-0.18,0.01
1485055573,0.84,-0.18,0.04
1485057575,0.84,-0.18,0.04
1485059619,0.84,-0.18,0.04
1485061611,0.84,-0.18,0.04
1485063639,0.84,-0.18,0.04
1485065666,0.85,-0.16,0.01
1485067667,0.85,-0.16,0.01
1485069663,0.85,-0.16,0.01
1485071615,0.85,-0.16,0.01
1485073647,0.85,-0.16,0.01
1485075604,0.84,-0.11,0.02
1485077712,0.84,-0.11,0.02
1485079579,0.84,-0.11,0.02
1485081573,0.84,-0.11,0.02
1485083570,0.84,-0.11,0.02
1485085577,0.85,-0.17,0.10
1485087572,0.85,-0.17,0.10
1485089574,0.85,-0.17,0.10
1485091576,0.85,-0.17,0.10
1485093576,0.85,-0.17,0.10
1485095571,0.92,-0.17,0.10
1485097577,0.92,-0.17,0.10
1485099611,0.92,-0.17,0.10
1485101606,0.92,-0.17,0.10
1485103712,0.92,-0.17,0.10
1485105609,0.98,-0.18,0.05
1485107606,0.98,-0.18,0.05
1485109608,0.98,-0.18,0.05
1485111613,0.98,-0.18,0.05
1485113635,0.98,-0.18,0.05
1485115663,0.98,-0.20,0.09
1485117622,0.98,-0.20,0.09
1485119585,0.98,-0.20,0.09
1485121586,0.98,-0.20,0.09
1485123575,0.98,-0.20,0.09
1485125573,0.92,-0.14,0.05
1485127688,0.92,-0.14,0.05
1485129587,0.92,-0.14,0.05
1485131576,0.92,-0.14,0.05
1485133571,0.92,-0.14,0.05
1485135579,0.89,-0.17,0.04
1485137574,0.89,-0.17,0.04
1485139623,0.89,-0.17,0.04
1485141605,0.89,-0.17,0.04
1485143606,0.89,-0.17,0.04
1485145603,0.90,-0.22,0.07
1485147606,0.90,-0.22,0.07
1485149606,0.90,-0.22,0.07
1485151609,0.90,-0.22,0.07
1485153677,0.90,-0.22,0.07
1485155576,0.93,-0.17,0.03
1485157578,0.93,-0.17,0.03
1485159575,0.93,-0.17,0.03
1485161577,0.93,-0.17,0.03
1485163585,0.93,-0.17,0.03
1485165702,0.94,-0.16,0.07
1485167620,0.94,-0.16,0.07
1485169578,0.94,-0.16,0.07
1485171581,0.94,-0.16,0.07
1485173613,0.94,-0.16,0.07
1485175575,0.95,-0.14,0.07
1485177690,0.95,-0.14,0.07
1485179633,0.95,-0.14,0.07
1485181606,0.95,-0.14,0.07
1485183606,0.95,-0.14,0.07
1485185604,0.98,-0.19,0.05
1485187604,0.98,-0.19,0.05
1485189606,0.98,-0.19,0.05
1485191604,0.98,-0.19,0.05
1485193577,0.98,-0.19,0.05
1485195575,1.00,-0.14,0.07
1485197578,1.00,-0.14,0.07
1485199578,1.00,-0.14,0.07
1485201579,1.00,-0.14,0.07
1485203689,1.00,-0.14,0.07
1485205574,1.02,-0.23,0.09
1485207575,1.02,-0.23,0.09
1485209577,1.02,-0.23,0.09
1485211573,1.02,-0.23,0.09
1485213582,1.02,-0.23,0.09
1485215738,1.04,-0.18,0.06
1485217636,1.04,-0.18,0.06
1485219621,1.04,-0.18,0.06
1485221609,1.04,-0.18,0.06
1485223607,1.04,-0.18,0.06
1485225609,1.02,-0.17,0.06
1485227708,1.02,-0.17,0.06
1485229610,1.02,-0.17,0.06
1485231609,1.02,-0.17,0.06
1485233576,1.02,-0.17,0.06
