timestamp,accX,accY,accZ
1365134613,1.03,-0.09,0.02
1365136604,1.03,-0.09,0.02
1365138606,1.03,-0.09,0.02
1365140659,0.92,-0.10,0.06
1365142641,0.92,-0.10,0.06
1365144612,0.92,-0.10,0.06
1365146603,0.92,-0.10,0.06
1365148598,0.92,-0.10,0.06
1365150575,0.92,-0.10,0.06
1365152603,0.95,-0.09,0.02
1365154580,0.95,-0.09,0.02
1365156577,0.95,-0.09,0.02
1365158574,0.95,-0.09,0.02
1365160573,0.95,-0.09,0.02
1365162575,0.95,-0.09,0.02
1365164576,0.95,-0.09,0.02
1365166578,0.95,-0.09,0.02
1365168577,0.95,-0.09,0.02
1365170576,0.95,-0.09,0.02
1365172577,0.92,-0.11,0.04
1365174613,0.92,-0.11,0.04
1365176608,0.92,-0.11,0.04
1365178623,0.92,-0.11,0.04
1365180614,0.92,-0.11,0.04
1365182611,0.99,-0.06,0.00
1365184606,0.99,-0.06,0.00
1365186595,0.99,-0.06,0.00
1365188596,0.99,-0.06,0.00
1365190660,0.99,-0.06,0.00
1365192615,0.95,-0.09,0.10
1365194574,0.95,-0.09,0.10
1365196578,0.95,-0.09,0.10
1365198588,0.95,-0.09,0.10
1365200589,0.95,-0.09,0.10
1365202643,0.92,-0.05,0.03
1365204583,0.92,-0.05,0.03
1365206576,0.92,-0.05,0.03
1365208578,0.92,-0.05,0.03
1365210576,0.92,-0.05,0.03
1365212574,0.99,-0.11,0.01
1365214623,0.99,-0.11,0.01
1365216605,0.99,-0.11,0.01
1365218609,0.99,-0.11,0.01
1365220609,0.99,-0.11,0.01
1365222605,1.02,-0.04,0.00
1365224603,1.02,-0.04,0.00
1365226602,1.02,-0.04,0.00
1365228590,1.02,-0.04,0.00
1365230576,1.02,-0.04,0.00
1365232578,1.00,-0.06,0.07
1365234576,1.00,-0.06,0.07
1365236582,1.00,-0.06,0.07
1365238591,1.00,-0.06,0.07
1365240574,1.00,-0.06,0.07
1365242577,0.91,-0.10,0.14
1365244574,0.91,-0.10,0.14
1365246648,0.91,-0.10,0.14
1365248630,0.91,-0.10,0.14
1365250576,0.91,-0.10,0.14
1365252601,0.84,-0.07,0.02
1365254618,0.84,-0.07,0.02
1365256608,0.84,-0.07,0.02
1365258783,0.84,-0.07,0.02
1365260644,0.84,-0.07,0.02
1365262618,0.93,-0.09,-0.04
1365264608,0.93,-0.09,-0.04
1365266607,0.93,-0.09,-0.04
1365268606,0.93,-0.09,-0.04
1365270580,0.93,-0.09,-0.04
1365272578,0.97,-0.08,-0.01
1365274576,0.97,-0.08,-0.01
1365276580,0.97,-0.08,-0.01
1365278592,0.97,-0.08,-0.01
1365280575,0.97,-0.08,-0.01
1365282575,0.99,-0.11,0.03
1365284576,0.99,-0.11,0.03
1365286575,0.99,-0.11,0.03
1365288577,0.99,-0.11,0.03
1365290577,0.99,-0.11,0.03
1365292578,0.99,-0.04,0.04
1365294611,0.99,-0.04,0.04
1365296609,0.99,-0.04,0.04
1365298613,0.99,-0.04,0.04
1365300607,0.99,-0.04,0.04
1365302649,1.04,-0.04,0.08
1365304661,1.04,-0.04,0.08
1365306646,1.04,-0.04,0.08
1365308641,1.04,-0.04,0.08
1365310612,1.04,-0.04,0.08
1365312606,0.97,-0.10,0.09
1365314578,0.97,-0.10,0.09
1365316578,0.97,-0.10,0.09
1365318580,0.97,-0.10,0.09
1365320588,0.97,-0.10,0.09
1365322577,0.96,-0.08,-0.02
1365324576,0.96,-0.08,-0.02
1365326573,0.96,-0.08,-0.02
1365328694,0.96,-0.08,-0.02
1365330576,0.96,-0.08,-0.02
1365332576,0.94,-0.11,0.02
1365334614,0.94,-0.11,0.02
1365336607,0.94,-0.11,0.02
1365338607,0.94,-0.11,0.02
1365340603,0.94,-0.11,0.02
1365342605,0.98,-0.03,0.02
1365344608,0.98,-0.03,0.02
1365346602,0.98,-0.03,0.02
1365348578,0.98,-0.03,0.02
1365350580,0.98,-0.03,0.02
1365352598,0.91,-0.07,0.06
1365354578,0.91,-0.07,0.06
1365356577,0.91,-0.07,0.06
1365358575,0.91,-0.07,0.06
1365360593,0.91,-0.07,0.06
1365362726,0.90,-0.07,0.02
1365364624,0.90,-0.07,0.02
1365366577,0.90,-0.07,0.02
1365368575,0.90,-0.07,0.02
1365370577,0.90,-0.07,0.02
1365372578,0.99,-0.06,-0.02
1365374618,0.99,-0.06,-0.02
1365376606,0.99,-0.06,-0.02
1365378730,0.99,-0.06,-0.02
1365380606,0.99,-0.06,-0.02
1365382603,0.99,-0.09,0.07
1365384607,0.99,-0.09,0.07
1365386607,0.99,-0.09,0.07
1365388578,0.99,-0.09,0.07
1365390579,0.99,-0.09,0.07
1365392576,1.02,-0.07,0.02
1365394579,1.02,-0.07,0.02
1365396580,1.02,-0.07,0.02
1365398589,1.02,-0.07,0.02
1365400578,1.02,-0.07,0.02
1365402618,1.02,-0.07,0.02
1365404585,0.90,-0.05,0.06
1365406631,0.90,-0.05,0.06
1365408577,0.90,-0.05,0.06
1365410575,0.90,-0.05,0.06
1365412576,0.90,-0.05,0.06
1365414619,0.99,-0.06,0.05
1365416608,0.99,-0.06,0.05
1365418606,0.99,-0.06,0.05
1365420611,0.99,-0.06,0.05
1365422608,0.99,-0.06,0.05
1365424723,1.02,-0.09,0.06
1365426650,1.02,-0.09,0.06
1365428633,1.02,-0.09,0.06
1365430606,1.02,-0.09,0.06
1365432579,1.02,-0.09,0.06
1365434578,0.95,-0.05,0.05
1365436576,0.95,-0.05,0.05
1365438578,0.95,-0.05,0.05
1365440576,0.95,-0.05,0.05
1365442589,0.95,-0.05,0.05
1365444578,0.95,-0.05,0.02
1365446574,0.95,-0.05,0.02
1365448576,0.95,-0.05,0.02
1365450575,0.95,-0.05,0.02
1365452594,0.95,-0.05,0.02
1365454611,0.96,-0.10,0.02
1365456604,0.96,-0.10,0.02
1365458605,0.96,-0.10,0.02
1365460604,0.96,-0.10,0.02
1365462608,0.96,-0.10,0.02
1365464606,0.99,-0.03,0.02
1365466600,0.99,-0.03,0.02
1365468576,0.99,-0.03,0.02
1365470578,0.99,-0.03,0.02
1365472631,0.99,-0.03,0.02
1365474641,0.93,-0.07,0.06
1365476583,0.93,-0.07,0.06
1365478591,0.93,-0.07,0.06
1365480575,0.93,-0.07,0.06
1365482573,0.93,-0.07,0.06
1365484576,1.02,-0.04,0.03
1365486576,1.02,-0.04,0.03
1365488590,1.02,-0.04,0.03
1365490576,1.02,-0.04,0.03
1365492573,1.02,-0.04,0.03
1365494611,1.04,-0.07,0.06
1365496607,1.04,-0.07,0.06
1365498616,1.04,-0.07,0.06
1365500604,1.04,-0.07,0.06
1365502645,1.04,-0.07,0.06
1365504613,1.01,-0.09,0.04
1365506609,1.01,-0.09,0.04
1365508638,1.01,-0.09,0.04
1365510577,1.01,-0.09,0.04
1365512575,1.01,-0.09,0.04
1365514578,1.00,-0.04,0.03
1365516576,1.00,-0.04,0.03
1365518671,1.00,-0.04,0.03
1365520596,1.00,-0.04,0.03
1365522686,1.00,-0.04,0.03
1365524616,0.98,-0.06,0.09
1365526575,0.98,-0.06,0.09
1365528592,0.98,-0.06,0.09
1365530577,0.98,-0.06,0.09
1365532575,0.98,-0.06,0.09
1365534619,1.04,-0.05,0.04
1365536606,1.04,-0.05,0.04
1365538606,1.04,-0.05,0.04
1365540605,1.04,-0.05,0.04
1365542606,1.04,-0.05,0.04
1365544605,0.98,-0.11,0.07
1365546604,0.98,-0.11,0.07
1365548577,0.98,-0.11,0.07
1365550578,0.98,-0.11,0.07
1365552596,0.98,-0.11,0.07
1365554577,0.99,-0.07,0.02
1365556589,0.99,-0.07,0.02
1365558573,0.99,-0.07,0.02
1365560571,0.99,-0.07,0.02
1365562576,0.99,-0.07,0.02
1365564577,1.06,-0.07,-0.00
1365566575,1.06,-0.07,-0.00
1365568576,1.06,-0.07,-0.00
1365570575,1.06,-0.07,-0.00
1365572704,1.06,-0.07,-0.00
1365574663,0.98,-0.07,0.14
1365576608,0.98,-0.07,0.14
1365578634,0.98,-0.07,0.14
1365580608,0.98,-0.07,0.14
1365582606,0.98,-0.07,0.14
1365584606,0.99,-0.05,0.08
1365586600,0.99,-0.05,0.08
1365588575,0.99,-0.05,0.08
1365590577,0.99,-0.05,0.08
1365592572,0.99,-0.05,0.08
1365594574,1.00,-0.03,0.05
1365596574,1.00,-0.03,0.05
1365598586,1.00,-0.03,0.05
1365600576,1.00,-0.03,0.05
1365602621,1.00,-0.03,0.05
1365604577,1.07,-0.08,0.08
1365606578,1.07,-0.08,0.08
1365608574,1.07,-0.08,0.08
1365610630,1.07,-0.08,0.08
1365612604,1.07,-0.08,0.08
1365614623,1.06,-0.07,0.02
1365616607,1.06,-0.07,0.02
1365618607,1.06,-0.07,0.02
1365620612,1.06,-0.07,0.02
1365622626,1.06,-0.07,0.02
1365624659,1.01,-0.10,-0.01
1365626646,1.01,-0.10,-0.01
1365628641,1.01,-0.10,-0.01
1365630608,1.01,-0.10,-0.01
1365632575,1.01,-0.10,-0.01
1365634572,1.03,-0.09,0.03
1365636574,1.03,-0.09,0.03
1365638577,1.03,-0.09,0.03
1365640579,1.03,-0.09,0.03
1365642573,1.03,-0.09,0.03
1365644576,1.03,-0.09,0.03
1365646577,1.03,-0.06,0.07
1365648578,1.03,-0.06,0.07
1365650574,1.03,-0.06,0.07
1365652596,1.03,-0.06,0.07
1365654611,1.03,-0.06,0.07
1365656609,1.01,-0.06,0.08
1365658609,1.01,-0.06,0.08
1365660608,1.01,-0.06,0.08
1365662604,1.01,-0.06,0.08
1365664607,1.01,-0.06,0.08
1365666603,1.01,-0.06,0.05
1365668578,1.01,-0.06,0.05
1365670577,1.01,-0.06,0.05
1365672574,1.01,-0.06,0.05
1365674577,1.01,-0.06,0.05
1365676576,1.07,-0.10,0.03
1365678610,1.07,-0.10,0.03
1365680720,1.07,-0.10,0.03
1365682627,1.07,-0.10,0.03
1365684573,1.07,-0.10,0.03
1365686575,1.11,-0.11,0.07
1365688576,1.11,-0.11,0.07
1365690576,1.11,-0.11,0.07
1365692578,1.11,-0.11,0.07
1365694619,1.11,-0.11,0.07
1365696606,1.02,-0.08,0.04
1365698610,1.02,-0.08,0.04
1365700604,1.02,-0.08,0.04
1365702649,1.02,-0.08,0.04
1365704605,1.02,-0.08,0.04
1365706607,0.98,-0.07,0.00
1365708584,0.98,-0.07,0.00
1365710578,0.98,-0.07,0.00
1365712598,0.98,-0.07,0.00
1365714630,0.98,-0.07,0.00
1365716576,1.02,-0.05,0.06
1365718575,1.02,-0.05,0.06
1365720588,1.02,-0.05,0.06
1365722572,1.02,-0.05,0.06
1365724575,1.02,-0.05,0.06
1365726571,1.03,-0.05,0.04
1365728688,1.03,-0.05,0.04
1365730575,1.03,-0.05,0.04
1365732572,1.03,-0.05,0.04
1365734682,1.03,-0.05,0.04
1365736648,0.96,-0.09,0.06
1365738614,0.96,-0.09,0.06
1365740609,0.96,-0.09,0.06
1365742606,0.96,-0.09,0.06
1365744603,0.96,-0.09,0.06
1365746604,1.00,-0.11,0.03
1365748607,1.00,-0.11,0.03
1365750601,1.00,-0.11,0.03
1365752602,1.00,-0.11,0.03
1365754576,1.00,-0.11,0.03
1365756573,1.06,-0.09,-0.00
1365758574,1.06,-0.09,-0.00
1365760575,1.06,-0.09,-0.00
1365762574,1.06,-0.09,-0.00
1365764575,1.06,-0.09,-0.00
1365766575,0.98,-0.12,0.03
1365768572,0.98,-0.12,0.03
1365770578,0.98,-0.12,0.03
1365772576,0.98,-0.12,0.03
1365774575,0.98,-0.12,0.03
1365776610,0.94,-0.09,0.00
1365778718,0.94,-0.09,0.00
1365780610,0.94,-0.09,0.00
1365782607,0.94,-0.09,0.00
1365784660,0.94,-0.09,0.00
1365786650,0.94,-0.09,0.01
1365788605,0.94,-0.09,0.01
1365790606,0.94,-0.09,0.01
1365792601,0.94,-0.09,0.01
1365794573,0.94,-0.09,0.01
1365796577,0.98,-0.05,0.03
1365798590,0.98,-0.05,0.03
1365800578,0.98,-0.05,0.03
1365802625,0.98,-0.05,0.03
1365804577,0.98,-0.05,0.03
1365806574,0.98,-0.09,0.05
1365808573,0.98,-0.09,0.05
1365810572,0.98,-0.09,0.05
1365812572,0.98,-0.09,0.05
1365814576,0.98,-0.09,0.05
1365816666,0.92,-0.09,0.03
1365818607,0.92,-0.09,0.03
1365820613,0.92,-0.09,0.03
1365822611,0.92,-0.09,0.03
1365824608,0.92,-0.09,0.03
1365826609,0.96,-0.08,-0.00
1365828632,0.96,-0.08,-0.00
1365830578,0.96,-0.08,-0.00
1365832576,0.96,-0.08,-0.00
1365834716,0.96,-0.08,-0.00
1365836618,1.00,-0.10,-0.00
1365838577,1.00,-0.10,-0.00
1365840577,1.00,-0.10,-0.00
1365842574,1.00,-0.10,-0.00
1365844575,1.00,-0.10,-0.00
1365846578,0.95,-0.07,-0.00
1365848576,0.95,-0.07,-0.00
1365850575,0.95,-0.07,-0.00
1365852598,0.95,-0.07,-0.00
1365854577,0.95,-0.07,-0.00
1365856619,0.95,-0.09,0.02
1365858603,0.95,-0.09,0.02
1365860602,0.95,-0.09,0.02
1365862604,0.95,-0.09,0.02
1365864607,0.95,-0.09,0.02
1365866606,0.92,-0.06,0.05
1365868601,0.92,-0.06,0.05
1365870577,0.92,-0.06,0.05
1365872576,0.92,-0.06,0.05
1365874574,0.92,-0.06,0.05
1365876578,0.91,-0.09,0.04
1365878592,0.91,-0.09,0.04
1365880576,0.91,-0.09,0.04
1365882584,0.91,-0.09,0.04
1365884697,0.91,-0.09,0.04
1365886618,0.91,-0.13,0.06
1365888578,0.91,-0.13,0.06
1365890576,0.91,-0.13,0.06
1365892574,0.91,-0.13,0.06
1365894574,0.91,-0.13,0.06
1365896616,0.91,-0.13,0.06
1365898611,1.01,-0.06,-0.05
1365900606,1.01,-0.06,-0.05
1365902647,1.01,-0.06,-0.05
1365904606,1.01,-0.06,-0.05
1365906608,1.01,-0.06,-0.05
1365908604,1.01,-0.10,0.03
1365910578,1.01,-0.10,0.03
1365912571,1.01,-0.10,0.03
1365914575,1.01,-0.10,0.03
1365916578,1.01,-0.10,0.03
1365918631,0.96,-0.08,0.07
1365920587,0.96,-0.08,0.07
1365922575,0.96,-0.08,0.07
1365924577,0.96,-0.08,0.07
1365926573,0.96,-0.08,0.07
1365928593,0.89,-0.10,0.02
1365930577,0.89,-0.10,0.02
1365932578,0.89,-0.10,0.02
1365934632,0.89,-0.10,0.02
1365936635,0.89,-0.10,0.02
1365938612,0.91,-0.07,-0.02
1365940607,0.91,-0.07,-0.02
1365942602,0.91,-0.07,-0.02
1365944606,0.91,-0.07,-0.02
1365946604,0.91,-0.07,-0.02
1365948607,0.98,-0.05,0.02
1365950601,0.98,-0.05,0.02
1365952601,0.98,-0.05,0.02
1365954575,0.98,-0.05,0.02
1365956575,0.98,-0.05,0.02
1365958575,0.93,-0.07,0.06
1365960575,0.93,-0.07,0.06
1365962575,0.93,-0.07,0.06
1365964575,0.93,-0.07,0.06
1365966575,0.93,-0.07,0.06
1365968579,0.98,-0.06,-0.02
1365970577,0.98,-0.06,-0.02
1365972577,0.98,-0.06,-0.02
1365974576,0.98,-0.06,-0.02
1365976610,0.98,-0.06,-0.02
1365978629,0.96,-0.11,0.02
1365980608,0.96,-0.11,0.02
1365982605,0.96,-0.11,0.02
1365984651,0.96,-0.11,0.02
1365986640,0.96,-0.11,0.02
1365988613,1.00,-0.07,0.00
1365990613,1.00,-0.07,0.00
1365992605,1.00,-0.07,0.00
1365994577,1.00,-0.07,0.00
1365996579,1.00,-0.07,0.00
1365998587,0.97,-0.12,0.01
1366000573,0.97,-0.12,0.01
1366002626,0.97,-0.12,0.01
1366004575,0.97,-0.12,0.01
1366006576,0.97,-0.12,0.01
1366008577,0.91,-0.07,0.01
1366010575,0.91,-0.07,0.01
1366012574,0.91,-0.07,0.01
1366014574,0.91,-0.07,0.01
1366016617,0.91,-0.07,0.01
1366018609,0.95,-0.07,0.04
1366020661,0.95,-0.07,0.04
1366022605,0.95,-0.07,0.04
1366024607,0.95,-0.07,0.04
1366026604,0.95,-0.07,0.04
1366028631,0.95,-0.05,0.07
1366030590,0.95,-0.05,0.07
1366032576,0.95,-0.05,0.07
1366034594,0.95,-0.05,0.07
1366036687,0.95,-0.05,0.07
1366038619,0.95,-0.09,0.05
1366040576,0.95,-0.09,0.05
1366042577,0.95,-0.09,0.05
1366044576,0.95,-0.09,0.05
1366046576,0.95,-0.09,0.05
1366048577,0.99,-0.09,0.01
1366050573,0.99,-0.09,0.01
1366052596,0.99,-0.09,0.01
1366054578,0.99,-0.09,0.01
1366056618,0.99,-0.09,0.01
1366058604,1.02,-0.06,-0.04
1366060608,1.02,-0.06,-0.04
1366062603,1.02,-0.06,-0.04
1366064607,1.02,-0.06,-0.04
1366066604,1.02,-0.06,-0.04
1366068603,1.02,-0.11,0.01
1366070580,1.02,-0.11,0.01
1366072575,1.02,-0.11,0.01
1366074577,1.02,-0.11,0.01
1366076575,1.02,-0.11,0.01
1366078588,0.93,-0.06,0.07
1366080578,0.93,-0.06,0.07
1366082577,0.93,-0.06,0.07
1366084618,0.93,-0.06,0.07
1366086645,0.93,-0.06,0.07
1366088600,0.89,-0.03,0.00
1366090574,0.89,-0.03,0.00
1366092575,0.89,-0.03,0.00
1366094577,0.89,-0.03,0.00
1366096618,0.89,-0.03,0.00
1366098614,0.96,-0.07,0.03
1366100609,0.96,-0.07,0.03
1366102648,0.96,-0.07,0.03
1366104607,0.96,-0.07,0.03
1366106606,0.96,-0.07,0.03
1366108605,1.04,-0.09,0.00
1366110575,1.04,-0.09,0.00
1366112575,1.04,-0.09,0.00
1366114577,1.04,-0.09,0.00
1366116578,1.04,-0.09,0.00
1366118576,1.03,-0.11,0.00
1366120586,1.03,-0.11,0.00
1366122627,1.03,-0.11,0.00
1366124593,1.03,-0.11,0.00
1366126575,1.03,-0.11,0.00
1366128688,0.98,-0.11,-0.00
1366130574,0.98,-0.11,-0.00
1366132578,0.98,-0.11,-0.00
1366134645,0.98,-0.11,-0.00
1366136641,0.98,-0.11,-0.00
1366138611,0.98,-0.11,-0.00
1366140612,1.03,-0.05,-0.02
1366142603,1.03,-0.05,-0.02
1366144605,1.03,-0.05,-0.02
1366146606,1.03,-0.05,-0.02
1366148605,1.03,-0.05,-0.02
1366150589,0.96,-0.08,0.11
1366152601,0.96,-0.08,0.11
1366154579,0.96,-0.08,0.11
1366156575,0.96,-0.08,0.11
1366158577,0.96,-0.08,0.11
1366160575,1.00,-0.06,0.05
1366162578,1.00,-0.06,0.05
1366164578,1.00,-0.06,0.05
1366166576,1.00,-0.06,0.05
1366168573,1.00,-0.06,0.05
1366170574,0.96,-0.11,0.02
1366172575,0.96,-0.11,0.02
1366174573,0.96,-0.11,0.02
1366176613,0.96,-0.11,0.02
1366178714,0.96,-0.11,0.02
1366180613,1.04,-0.10,0.02
1366182605,1.04,-0.10,0.02
1366184604,1.04,-0.10,0.02
1366186608,1.04,-0.10,0.02
1366188600,1.04,-0.10,0.02
1366190577,1.03,-0.11,0.02
1366192578,1.03,-0.11,0.02
1366194662,1.03,-0.11,0.02
1366196623,1.03,-0.11,0.02
1366198587,1.03,-0.11,0.02
1366200577,0.98,-0.09,0.04
1366202623,0.98,-0.09,0.04
1366204577,0.98,-0.09,0.04
1366206575,0.98,-0.09,0.04
1366208576,0.98,-0.09,0.04
1366210576,0.96,-0.06,0.02
1366212573,0.96,-0.06,0.02
1366214577,0.96,-0.06,0.02
1366216624,0.96,-0.06,0.02
1366218609,0.96,-0.06,0.02
1366220613,1.02,-0.06,0.02
1366222608,1.02,-0.06,0.02
1366224634,1.02,-0.06,0.02
1366226659,1.02,-0.06,0.02
1366228638,1.02,-0.06,0.02
1366230609,1.04,-0.05,0.05
1366232579,1.04,-0.05,0.05
1366234575,1.04,-0.05,0.05
1366236575,1.04,-0.05,0.05
1366238573,1.04,-0.05,0.05
1366240589,0.99,-0.09,0.04
1366242577,0.99,-0.09,0.04
1366244633,0.99,-0.09,0.04
1366246636,0.99,-0.09,0.04
1366248577,0.99,-0.09,0.04
1366250573,0.98,-0.09,-0.00
1366252602,0.98,-0.09,-0.00
1366254577,0.98,-0.09,-0.00
1366256614,0.98,-0.09,-0.00
1366258607,0.98,-0.09,-0.00
1366260601,1.00,-0.09,0.05
1366262606,1.00,-0.09,0.05
1366264602,1.00,-0.09,0.05
1366266607,1.00,-0.09,0.05
1366268600,1.00,-0.09,0.05
1366270577,1.01,-0.07,0.03
1366272577,1.01,-0.07,0.03
1366274575,1.01,-0.07,0.03
1366276577,1.01,-0.07,0.03
1366278584,1.01,-0.07,0.03
1366280578,0.98,-0.08,-0.00
1366282575,0.98,-0.08,-0.00
1366284575,0.98,-0.08,-0.00
1366286575,0.98,-0.08,-0.00
1366288578,0.98,-0.08,-0.00
1366290576,0.96,-0.08,0.03
1366292576,0.96,-0.08,0.03
1366294694,0.96,-0.08,0.03
1366296645,0.96,-0.08,0.03
1366298609,0.96,-0.08,0.03
1366300608,0.98,-0.04,0.01
1366302646,0.98,-0.04,0.01
1366304610,0.98,-0.04,0.01
1366306607,0.98,-0.04,0.01
1366308606,0.98,-0.04,0.01
1366310605,0.96,-0.09,0.05
1366312578,0.96,-0.09,0.05
1366314579,0.96,-0.09,0.05
1366316573,0.96,-0.09,0.05
1366318579,0.96,-0.09,0.05
1366320588,0.93,-0.10,0.03
1366322577,0.93,-0.10,0.03
1366324574,0.93,-0.10,0.03
1366326577,0.93,-0.10,0.03
1366328657,0.93,-0.10,0.03
1366330576,1.00,-0.07,-0.02
1366332573,1.00,-0.07,-0.02
1366334575,1.00,-0.07,-0.02
1366336616,1.00,-0.07,-0.02
1366338604,1.00,-0.07,-0.02
1366340605,1.01,-0.11,0.03
1366342605,1.01,-0.11,0.03
1366344609,1.01,-0.11,0.03
1366346602,1.01,-0.11,0.03
1366348599,1.01,-0.11,0.03
1366350575,0.98,-0.06,0.02
1366352599,0.98,-0.06,0.02
1366354655,0.98,-0.06,0.02
1366356624,0.98,-0.06,0.02
1366358575,0.98,-0.06,0.02
1366360579,0.99,-0.09,-0.01
1366362576,0.99,-0.09,-0.01
1366364575,0.99,-0.09,-0.01
1366366575,0.99,-0.09,-0.01
1366368576,0.99,-0.09,-0.01
1366370573,1.00,-0.04,0.02
1366372575,1.00,-0.04,0.02
1366374571,1.00,-0.04,0.02
1366376619,1.00,-0.04,0.02
1366378637,1.00,-0.04,0.02
1366380611,1.04,-0.08,0.04
1366382606,1.04,-0.08,0.04
1366384606,1.04,-0.08,0.04
1366386606,1.04,-0.08,0.04
1366388606,1.04,-0.08,0.04
1366390575,1.04,-0.08,0.04
1366392576,0.89,-0.05,0.05
1366394574,0.89,-0.05,0.05
1366396576,0.89,-0.05,0.05
1366398587,0.89,-0.05,0.05
1366400578,0.89,-0.05,0.05
1366402621,0.95,-0.09,-0.01
1366404581,0.95,-0.09,-0.01
1366406729,0.95,-0.09,-0.01
1366408620,0.95,-0.09,-0.01
1366410572,0.95,-0.09,-0.01
1366412578,1.00,-0.11,-0.04
1366414572,1.00,-0.11,-0.04
1366416623,1.00,-0.11,-0.04
1366418607,1.00,-0.11,-0.04
1366420611,1.00,-0.11,-0.04
1366422607,1.04,-0.07,-0.03
1366424604,1.04,-0.07,-0.03
1366426619,1.04,-0.07,-0.03
1366428635,1.04,-0.07,-0.03
1366430628,1.04,-0.07,-0.03
1366432575,0.98,-0.09,0.06
1366434571,0.98,-0.09,0.06
1366436576,0.98,-0.09,0.06
1366438576,0.98,-0.09,0.06
1366440576,0.98,-0.09,0.06
1366442574,0.99,-0.03,0.04
1366444574,0.99,-0.03,0.04
1366446574,0.99,-0.03,0.04
1366448571,0.99,-0.03,0.04
1366450572,0.99,-0.03,0.04
1366452596,1.03,-0.09,0.04
1366454726,1.03,-0.09,0.04
1366456652,1.03,-0.09,0.04
1366458608,1.03,-0.09,0.04
1366460608,1.03,-0.09,0.04
1366462607,0.98,-0.09,0.03
1366464606,0.98,-0.09,0.03
1366466608,0.98,-0.09,0.03
1366468603,0.98,-0.09,0.03
1366470576,0.98,-0.09,0.03
1366472578,1.00,-0.09,-0.04
1366474571,1.00,-0.09,-0.04
1366476575,1.00,-0.09,-0.04
1366478593,1.00,-0.09,-0.04
1366480576,1.00,-0.09,-0.04
1366482577,1.01,-0.07,0.02
1366484577,1.01,-0.07,0.02
1366486577,1.01,-0.07,0.02
1366488579,1.01,-0.07,0.02
1366490592,1.01,-0.07,0.02
1366492578,1.05,-0.08,0.04
1366494576,1.05,-0.08,0.04
1366496613,1.05,-0.08,0.04
1366498616,1.05,-0.08,0.04
1366500606,1.05,-0.08,0.04
1366502645,1.00,-0.08,0.01
1366504651,1.00,-0.08,0.01
1366506637,1.00,-0.08,0.01
1366508612,1.00,-0.08,0.01
1366510605,1.00,-0.08,0.01
1366512608,1.00,-0.06,-0.01
1366514580,1.00,-0.06,-0.01
1366516574,1.00,-0.06,-0.01
1366518577,1.00,-0.06,-0.01
1366520588,1.00,-0.06,-0.01
1366522577,1.03,-0.08,0.01
1366524574,1.03,-0.08,0.01
1366526577,1.03,-0.08,0.01
1366528690,1.03,-0.08,0.01
1366530576,1.03,-0.08,0.01
1366532628,1.00,-0.08,0.04
1366534577,1.00,-0.08,0.04
1366536619,1.00,-0.08,0.04
1366538607,1.00,-0.08,0.04
1366540605,1.00,-0.08,0.04
1366542610,0.96,-0.06,0.02
1366544605,0.96,-0.06,0.02
1366546608,0.96,-0.06,0.02
1366548604,0.96,-0.06,0.02
1366550575,0.96,-0.06,0.02
1366552622,0.98,-0.05,0.01
1366554661,0.98,-0.05,0.01
1366556622,0.98,-0.05,0.01
1366558577,0.98,-0.05,0.01
1366560575,0.98,-0.05,0.01
1366562572,1.06,-0.04,0.00
1366564574,1.06,-0.04,0.00
1366566577,1.06,-0.04,0.00
1366568573,1.06,-0.04,0.00
1366570573,1.06,-0.04,0.00
1366572575,1.05,-0.11,0.00
1366574572,1.05,-0.11,0.00
1366576621,1.05,-0.11,0.00
1366578725,1.05,-0.11,0.00
1366580608,1.05,-0.11,0.00
1366582608,0.98,-0.06,-0.04
1366584605,0.98,-0.06,-0.04
1366586607,0.98,-0.06,-0.04
1366588603,0.98,-0.06,-0.04
1366590578,0.98,-0.06,-0.04
1366592578,0.99,-0.06,0.00
1366594576,0.99,-0.06,0.00
1366596578,0.99,-0.06,0.00
1366598586,0.99,-0.06,0.00
1366600578,0.99,-0.06,0.00
1366602624,0.98,-0.07,0.06
1366604577,0.98,-0.07,0.06
1366606576,0.98,-0.07,0.06
1366608742,0.98,-0.07,0.06
1366610625,0.98,-0.07,0.06
1366612577,0.99,-0.05,0.02
1366614578,0.99,-0.05,0.02
1366616623,0.99,-0.05,0.02
1366618604,0.99,-0.05,0.02
1366620611,0.99,-0.05,0.02
1366622606,1.03,-0.10,0.02
1366624603,1.03,-0.10,0.02
1366626607,1.03,-0.10,0.02
1366628632,1.03,-0.10,0.02
1366630576,1.03,-0.10,0.02
1366632576,1.03,-0.10,0.02
1366634629,1.07,-0.06,0.00
1366636598,1.07,-0.06,0.00
1366638577,1.07,-0.06,0.00
1366640575,1.07,-0.06,0.00
1366642573,1.07,-0.06,0.00
1366644576,1.09,-0.09,-0.01
1366646574,1.09,-0.09,-0.01
1366648574,1.09,-0.09,-0.01
1366650576,1.09,-0.09,-0.01
1366652593,1.09,-0.09,-0.01
1366654578,0.98,-0.07,0.00
1366656620,0.98,-0.07,0.00
1366658607,0.98,-0.07,0.00
1366660604,0.98,-0.07,0.00
1366662607,0.98,-0.07,0.00
1366664661,0.95,-0.04,0.01
1366666645,0.95,-0.04,0.01
1366668607,0.95,-0.04,0.01
1366670605,0.95,-0.04,0.01
