timestamp,accX,accY,accZ
1643428651,0.99,-0.07,0.18
1643430621,0.99,-0.07,0.18
1643432606,0.99,-0.07,0.18
1643434609,0.99,-0.07,0.18
1643436609,0.96,-0.03,0.12
1643438667,0.96,-0.03,0.12
1643440644,0.96,-0.03,0.12
1643442608,0.96,-0.03,0.12
1643444605,0.96,-0.03,0.12
1643446612,0.95,-0.05,0.22
1643448584,0.95,-0.05,0.22
1643450578,0.95,-0.05,0.22
1643452604,0.95,-0.05,0.22
1643454585,0.95,-0.05,0.22
1643456577,0.95,-0.01,0.14
1643458575,0.95,-0.01,0.14
1643460579,0.95,-0.01,0.14
1643462615,0.95,-0.01,0.14
1643464577,0.95,-0.01,0.14
1643466575,1.01,-0.07,0.20
1643468574,1.01,-0.07,0.20
1643470615,1.01,-0.07,0.20
1643472604,1.01,-0.07,0.20
1643474605,1.01,-0.07,0.20
1643476607,1.01,-0.08,0.16
1643478632,1.01,-0.08,0.16
1643480606,1.01,-0.08,0.16
1643482608,1.01,-0.08,0.16
1643484578,1.01,-0.08,0.16
1643486593,0.99,-0.06,0.20
1643488670,0.99,-0.06,0.20
1643490623,0.99,-0.06,0.20
1643492577,0.99,-0.06,0.20
1643494574,0.99,-0.06,0.20
1643496577,0.90,-0.03,0.13
1643498575,0.90,-0.03,0.13
1643500574,0.90,-0.03,0.13
1643502602,0.90,-0.03,0.13
1643504589,0.90,-0.03,0.13
1643506579,0.94,-0.04,0.21
1643508588,0.94,-0.04,0.21
1643510621,0.94,-0.04,0.21
1643512609,0.94,-0.04,0.21
1643514607,0.94,-0.04,0.21
1643516604,0.94,-0.05,0.14
1643518607,0.94,-0.05,0.14
1643520609,0.94,-0.05,0.14
1643522605,0.94,-0.05,0.14
1643524590,0.94,-0.05,0.14
1643526573,0.99,-0.08,0.22
1643528597,0.99,-0.08,0.22
1643530638,0.99,-0.08,0.22
1643532577,0.99,-0.08,0.22
1643534577,0.99,-0.08,0.22
1643536580,0.92,-0.05,0.13
1643538656,0.92,-0.05,0.13
1643540615,0.92,-0.05,0.13
1643542574,0.92,-0.05,0.13
1643544576,0.92,-0.05,0.13
1643546575,0.95,-0.05,0.21
1643548578,0.95,-0.05,0.21
1643550615,0.95,-0.05,0.21
1643552619,0.95,-0.05,0.21
1643554606,0.95,-0.05,0.21
1643556606,0.92,-0.05,0.14
1643558604,0.92,-0.05,0.14
1643560605,0.92,-0.05,0.14
1643562640,0.92,-0.05,0.14
1643564578,0.92,-0.05,0.14
1643566578,1.02,-0.05,0.18
1643568575,1.02,-0.05,0.18
1643570577,1.02,-0.05,0.18
1643572573,1.02,-0.05,0.18
1643574577,1.02,-0.05,0.18
1643576576,0.97,-0.05,0.16
1643578597,0.97,-0.05,0.16
1643580577,0.97,-0.05,0.16
1643582574,0.97,-0.05,0.16
1643584576,0.97,-0.05,0.16
1643586587,0.97,-0.05,0.16
1643588743,1.02,-0.05,0.20
1643590647,1.02,-0.05,0.20
1643592605,1.02,-0.05,0.20
1643594607,1.02,-0.05,0.20
1643596607,1.02,-0.05,0.20
1643598605,0.95,-0.04,0.12
1643600606,0.95,-0.04,0.12
1643602709,0.95,-0.04,0.12
1643604585,0.95,-0.04,0.12
1643606576,0.95,-0.04,0.12
1643608587,1.00,-0.05,0.18
1643610574,1.00,-0.05,0.18
1643612574,1.00,-0.05,0.18
1643614574,1.00,-0.05,0.18
1643616575,1.00,-0.05,0.18
1643618580,0.96,-0.07,0.12
1643620588,0.96,-0.07,0.12
1643622576,0.96,-0.07,0.12
1643624578,0.96,-0.07,0.12
1643626573,0.96,-0.07,0.12
1643628587,1.02,-0.05,0.22
1643630639,1.02,-0.05,0.22
1643632659,1.02,-0.05,0.22
1643634605,1.02,-0.05,0.22
1643636616,1.02,-0.05,0.22
1643638657,0.96,-0.04,0.17
1643640645,0.96,-0.04,0.17
1643642605,0.96,-0.04,0.17
1643644611,0.96,-0.04,0.17
1643646605,0.96,-0.04,0.17
1643648615,0.98,-0.03,0.19
1643650574,0.98,-0.03,0.19
1643652691,0.98,-0.03,0.19
1643654585,0.98,-0.03,0.19
1643656573,0.98,-0.03,0.19
1643658576,0.99,-0.06,0.18
1643660578,0.99,-0.06,0.18
1643662614,0.99,-0.06,0.18
1643664575,0.99,-0.06,0.18
1643666576,0.99,-0.06,0.18
1643668574,1.04,-0.07,0.18
1643670620,1.04,-0.07,0.18
1643672606,1.04,-0.07,0.18
1643674603,1.04,-0.07,0.18
1643676607,1.04,-0.07,0.18
1643678634,1.02,-0.09,0.18
1643680610,1.02,-0.09,0.18
1643682606,1.02,-0.09,0.18
1643684576,1.02,-0.09,0.18
1643686606,1.02,-0.09,0.18
1643688664,1.01,-0.02,0.16
1643690614,1.01,-0.02,0.16
1643692577,1.01,-0.02,0.16
1643694578,1.01,-0.02,0.16
1643696575,1.01,-0.02,0.16
1643698576,0.98,-0.06,0.20
1643700571,0.98,-0.06,0.20
1643702599,0.98,-0.06,0.20
1643704579,0.98,-0.06,0.20
1643706579,0.98,-0.06,0.20
1643708592,0.95,-0.03,0.17
1643710622,0.95,-0.03,0.17
1643712608,0.95,-0.03,0.17
1643714604,0.95,-0.03,0.17
1643716603,0.95,-0.03,0.17
1643718606,0.97,-0.05,0.17
1643720612,0.97,-0.05,0.17
1643722603,0.97,-0.05,0.17
1643724577,0.97,-0.05,0.17
1643726576,0.97,-0.05,0.17
1643728591,1.02,-0.04,0.18
1643730575,1.02,-0.04,0.18
1643732572,1.02,-0.04,0.18
1643734637,1.02,-0.04,0.18
1643736589,1.02,-0.04,0.18
1643738658,1.02,-0.08,0.19
1643740614,1.02,-0.08,0.19
1643742574,1.02,-0.08,0.19
1643744574,1.02,-0.08,0.19
1643746573,1.02,-0.08,0.19
1643748577,1.02,-0.05,0.14
1643750618,1.02,-0.05,0.14
1643752625,1.02,-0.05,0.14
1643754619,1.02,-0.05,0.14
1643756603,1.02,-0.05,0.14
1643758604,0.97,-0.07,0.22
1643760607,0.97,-0.07,0.22
1643762640,0.97,-0.07,0.22
1643764577,0.97,-0.07,0.22
1643766575,0.97,-0.07,0.22
1643768576,0.93,-0.02,0.15
1643770575,0.93,-0.02,0.15
1643772575,0.93,-0.02,0.15
1643774576,0.93,-0.02,0.15
1643776580,0.93,-0.02,0.15
1643778592,0.96,-0.04,0.17
1643780577,0.96,-0.04,0.17
1643782575,0.96,-0.04,0.17
1643784576,0.96,-0.04,0.17
1643786576,0.96,-0.04,0.17
1643788663,1.00,-0.06,0.13
1643790637,1.00,-0.06,0.13
1643792608,1.00,-0.06,0.13
1643794603,1.00,-0.06,0.13
1643796605,1.00,-0.06,0.13
1643798604,1.01,-0.09,0.21
1643800606,1.01,-0.09,0.21
1643802623,1.01,-0.09,0.21
1643804592,1.01,-0.09,0.21
1643806578,1.01,-0.09,0.21
1643808584,0.94,-0.02,0.13
1643810578,0.94,-0.02,0.13
1643812573,0.94,-0.02,0.13
1643814574,0.94,-0.02,0.13
1643816573,0.94,-0.02,0.13
1643818579,0.94,-0.04,0.19
1643820589,0.94,-0.04,0.19
1643822574,0.94,-0.04,0.19
1643824574,0.94,-0.04,0.19
1643826575,0.94,-0.04,0.19
1643828588,0.93,-0.04,0.12
1643830615,0.93,-0.04,0.12
1643832611,0.93,-0.04,0.12
1643834605,0.93,-0.04,0.12
1643836612,0.93,-0.04,0.12
1643838649,1.00,-0.07,0.19
1643840605,1.00,-0.07,0.19
1643842607,1.00,-0.07,0.19
1643844605,1.00,-0.07,0.19
1643846579,1.00,-0.07,0.19
1643848579,0.97,-0.07,0.13
1643850577,0.97,-0.07,0.13
1643852644,0.97,-0.07,0.13
1643854635,0.97,-0.07,0.13
1643856592,0.97,-0.07,0.13
1643858572,0.96,-0.04,0.18
1643860577,0.96,-0.04,0.18
1643862613,0.96,-0.04,0.18
1643864574,0.96,-0.04,0.18
1643866574,0.96,-0.04,0.18
1643868574,0.93,-0.04,0.12
1643870618,0.93,-0.04,0.12
1643872604,0.93,-0.04,0.12
1643874605,0.93,-0.04,0.12
1643876604,0.93,-0.04,0.12
1643878634,0.96,-0.05,0.16
1643880609,0.96,-0.05,0.16
1643882607,0.96,-0.05,0.16
1643884578,0.96,-0.05,0.16
1643886578,0.96,-0.05,0.16
1643888576,0.96,-0.05,0.16
1643890580,0.95,-0.06,0.12
1643892577,0.95,-0.06,0.12
1643894577,0.95,-0.06,0.12
1643896577,0.95,-0.06,0.12
1643898575,0.95,-0.06,0.12
1643900578,0.98,-0.05,0.15
1643902594,0.98,-0.05,0.15
1643904578,0.98,-0.05,0.15
1643906585,0.98,-0.05,0.15
1643908586,0.98,-0.05,0.15
1643910610,0.95,-0.06,0.14
1643912653,0.95,-0.06,0.14
1643914636,0.95,-0.06,0.14
1643916620,0.95,-0.06,0.14
1643918606,0.95,-0.06,0.14
1643920610,0.94,-0.03,0.16
1643922607,0.94,-0.03,0.16
1643924604,0.94,-0.03,0.16
1643926601,0.94,-0.03,0.16
1643928596,0.94,-0.03,0.16
1643930578,0.96,-0.04,0.16
1643932579,0.96,-0.04,0.16
1643934574,0.96,-0.04,0.16
1643936579,0.96,-0.04,0.16
1643938598,0.96,-0.04,0.16
1643940640,0.98,-0.03,0.14
1643942577,0.98,-0.03,0.14
1643944570,0.98,-0.03,0.14
1643946575,0.98,-0.03,0.14
1643948575,0.98,-0.03,0.14
1643950612,0.97,-0.07,0.16
1643952620,0.97,-0.07,0.16
1643954609,0.97,-0.07,0.16
1643956603,0.97,-0.07,0.16
1643958604,0.97,-0.07,0.16
1643960605,0.98,-0.04,0.11
1643962662,0.98,-0.04,0.11
1643964667,0.98,-0.04,0.11
1643966628,0.98,-0.04,0.11
1643968576,0.98,-0.04,0.11
1643970589,0.95,-0.06,0.19
1643972578,0.95,-0.06,0.19
1643974572,0.95,-0.06,0.19
1643976573,0.95,-0.06,0.19
1643978595,0.95,-0.06,0.19
1643980576,0.91,-0.02,0.12
1643982577,0.91,-0.02,0.12
1643984575,0.91,-0.02,0.12
1643986572,0.91,-0.02,0.12
1643988578,0.91,-0.02,0.12
1643990622,0.92,-0.04,0.16
1643992605,0.92,-0.04,0.16
1643994606,0.92,-0.04,0.16
1643996607,0.92,-0.04,0.16
1643998608,0.92,-0.04,0.16
1644000607,0.98,-0.04,0.11
1644002707,0.98,-0.04,0.11
1644004584,0.98,-0.04,0.11
1644006592,0.98,-0.04,0.11
1644008589,0.98,-0.04,0.11
1644010577,1.00,-0.08,0.19
1644012594,1.00,-0.08,0.19
1644014658,1.00,-0.08,0.19
1644016615,1.00,-0.08,0.19
1644018576,1.00,-0.08,0.19
1644020586,0.98,-0.05,0.14
1644022574,0.98,-0.05,0.14
1644024576,0.98,-0.05,0.14
1644026575,0.98,-0.05,0.14
1644028595,0.98,-0.05,0.14
1644030618,0.95,-0.03,0.21
1644032607,0.95,-0.03,0.21
1644034604,0.95,-0.03,0.21
1644036611,0.95,-0.03,0.21
1644038606,0.95,-0.03,0.21
1644040607,0.92,-0.02,0.16
1644042652,0.92,-0.02,0.16
1644044589,0.92,-0.02,0.16
1644046575,0.92,-0.02,0.16
1644048575,0.92,-0.02,0.16
1644050578,1.00,-0.03,0.16
1644052695,1.00,-0.03,0.16
1644054585,1.00,-0.03,0.16
1644056578,1.00,-0.03,0.16
1644058576,1.00,-0.03,0.16
1644060580,0.98,-0.07,0.13
1644062636,0.98,-0.07,0.13
1644064691,0.98,-0.07,0.13
1644066606,0.98,-0.07,0.13
1644068578,0.98,-0.07,0.13
1644070619,1.00,-0.05,0.17
1644072605,1.00,-0.05,0.17
1644074609,1.00,-0.05,0.17
1644076609,1.00,-0.05,0.17
1644078635,1.00,-0.05,0.17
1644080609,0.95,-0.05,0.15
1644082608,0.95,-0.05,0.15
1644084577,0.95,-0.05,0.15
1644086575,0.95,-0.05,0.15
1644088576,0.95,-0.05,0.15
1644090579,0.98,-0.01,0.18
1644092576,0.98,-0.01,0.18
1644094577,0.98,-0.01,0.18
1644096578,0.98,-0.01,0.18
1644098577,0.98,-0.01,0.18
1644100578,0.95,-0.04,0.17
1644102594,0.95,-0.04,0.17
1644104580,0.95,-0.04,0.17
1644106578,0.95,-0.04,0.17
1644108590,0.95,-0.04,0.17
1644110613,1.00,-0.02,0.14
1644112645,1.00,-0.02,0.14
1644114635,1.00,-0.02,0.14
1644116620,1.00,-0.02,0.14
1644118604,1.00,-0.02,0.14
1644120608,1.00,-0.07,0.18
1644122605,1.00,-0.07,0.18
1644124602,1.00,-0.07,0.18
1644126602,1.00,-0.07,0.18
1644128597,1.00,-0.07,0.18
1644130578,1.04,-0.05,0.14
1644132577,1.04,-0.05,0.14
1644134576,1.04,-0.05,0.14
1644136577,1.04,-0.05,0.14
1644138577,1.04,-0.05,0.14
1644140578,1.00,-0.05,0.18
1644142576,1.00,-0.05,0.18
1644144634,1.00,-0.05,0.18
1644146576,1.00,-0.05,0.18
1644148578,1.00,-0.05,0.18
1644150613,0.94,-0.01,0.16
1644152619,0.94,-0.01,0.16
1644154610,0.94,-0.01,0.16
1644156604,0.94,-0.01,0.16
1644158608,0.94,-0.01,0.16
1644160606,0.98,-0.02,0.18
1644162640,0.98,-0.02,0.18
1644164663,0.98,-0.02,0.18
1644166626,0.98,-0.02,0.18
1644168577,0.98,-0.02,0.18
1644170573,0.96,-0.04,0.14
1644172576,0.96,-0.04,0.14
1644174577,0.96,-0.04,0.14
1644176575,0.96,-0.04,0.14
1644178594,0.96,-0.04,0.14
1644180573,0.96,-0.04,0.14
1644182575,1.02,-0.07,0.19
1644184573,1.02,-0.07,0.19
1644186576,1.02,-0.07,0.19
1644188574,1.02,-0.07,0.19
1644190622,1.02,-0.07,0.19
1644192604,0.98,-0.07,0.14
1644194605,0.98,-0.07,0.14
1644196607,0.98,-0.07,0.14
1644198603,0.98,-0.07,0.14
1644200609,0.98,-0.07,0.14
1644202616,0.98,-0.04,0.18
1644204576,0.98,-0.04,0.18
1644206576,0.98,-0.04,0.18
1644208586,0.98,-0.04,0.18
1644210577,0.98,-0.04,0.18
1644212579,0.93,-0.03,0.16
1644214705,0.93,-0.03,0.16
1644216615,0.93,-0.03,0.16
1644218578,0.93,-0.03,0.16
1644220590,0.93,-0.03,0.16
1644222575,1.00,-0.02,0.14
1644224578,1.00,-0.02,0.14
1644226572,1.00,-0.02,0.14
1644228596,1.00,-0.02,0.14
1644230624,1.00,-0.02,0.14
1644232609,1.00,-0.07,0.17
1644234607,1.00,-0.07,0.17
1644236603,1.00,-0.07,0.17
1644238605,1.00,-0.07,0.17
1644240607,1.00,-0.07,0.17
1644242604,0.98,-0.05,0.17
1644244576,0.98,-0.05,0.17
1644246627,0.98,-0.05,0.17
1644248574,0.98,-0.05,0.17
1644250574,0.98,-0.05,0.17
1644252601,0.96,-0.05,0.18
1644254578,0.96,-0.05,0.18
1644256589,0.96,-0.05,0.18
1644258575,0.96,-0.05,0.18
1644260576,0.96,-0.05,0.18
1644262641,0.96,-0.01,0.15
1644264695,0.96,-0.01,0.15
1644266605,0.96,-0.01,0.15
1644268576,0.96,-0.01,0.15
1644270622,0.96,-0.01,0.15
1644272604,0.98,-0.06,0.20
1644274602,0.98,-0.06,0.20
1644276605,0.98,-0.06,0.20
1644278635,0.98,-0.06,0.20
1644280608,0.98,-0.06,0.20
1644282609,0.96,-0.04,0.13
1644284577,0.96,-0.04,0.13
1644286577,0.96,-0.04,0.13
1644288575,0.96,-0.04,0.13
1644290575,0.96,-0.04,0.13
1644292576,0.97,-0.07,0.21
1644294578,0.97,-0.07,0.21
1644296577,0.97,-0.07,0.21
1644298578,0.97,-0.07,0.21
1644300576,0.97,-0.07,0.21
1644302592,0.98,-0.05,0.17
1644304580,0.98,-0.05,0.17
1644306574,0.98,-0.05,0.17
1644308589,0.98,-0.05,0.17
1644310613,0.98,-0.05,0.17
1644312635,1.01,-0.05,0.19
1644314641,1.01,-0.05,0.19
1644316631,1.01,-0.05,0.19
1644318608,1.01,-0.05,0.19
1644320607,1.01,-0.05,0.19
1644322608,0.97,-0.06,0.16
1644324604,0.97,-0.06,0.16
1644326602,0.97,-0.06,0.16
1644328601,0.97,-0.06,0.16
1644330578,0.97,-0.06,0.16
1644332576,0.97,-0.02,0.19
1644334576,0.97,-0.02,0.19
1644336578,0.97,-0.02,0.19
1644338577,0.97,-0.02,0.19
1644340576,0.97,-0.02,0.19
1644342576,0.98,-0.04,0.14
1644344578,0.98,-0.04,0.14
1644346577,0.98,-0.04,0.14
1644348595,0.98,-0.04,0.14
1644350651,0.98,-0.04,0.14
1644352621,1.02,-0.07,0.17
1644354610,1.02,-0.07,0.17
1644356606,1.02,-0.07,0.17
1644358605,1.02,-0.07,0.17
1644360605,1.02,-0.07,0.17
1644362667,0.98,-0.09,0.17
1644364687,0.98,-0.09,0.17
1644366636,0.98,-0.09,0.17
1644368600,0.98,-0.09,0.17
1644370575,0.98,-0.09,0.17
1644372575,0.93,-0.02,0.15
1644374572,0.93,-0.02,0.15
1644376577,0.93,-0.02,0.15
1644378596,0.93,-0.02,0.15
1644380572,0.93,-0.02,0.15
1644382576,0.93,-0.04,0.19
1644384575,0.93,-0.04,0.19
1644386577,0.93,-0.04,0.19
1644388574,0.93,-0.04,0.19
1644390610,0.93,-0.04,0.19
1644392609,0.99,-0.02,0.14
1644394603,0.99,-0.02,0.14
1644396606,0.99,-0.02,0.14
1644398606,0.99,-0.02,0.14
1644400606,0.99,-0.02,0.14
1644402701,1.04,-0.09,0.21
1644404580,1.04,-0.09,0.21
1644406578,1.04,-0.09,0.21
1644408590,1.04,-0.09,0.21
1644410574,1.04,-0.09,0.21
1644412626,0.99,-0.06,0.13
1644414648,0.99,-0.06,0.13
1644416595,0.99,-0.06,0.13
1644418578,0.99,-0.06,0.13
1644420587,0.99,-0.06,0.13
1644422578,0.96,-0.04,0.21
1644424575,0.96,-0.04,0.21
1644426572,0.96,-0.04,0.21
1644428599,0.96,-0.04,0.21
1644430621,0.96,-0.04,0.21
1644432606,0.93,-0.04,0.15
1644434606,0.93,-0.04,0.15
1644436605,0.93,-0.04,0.15
1644438604,0.93,-0.04,0.15
1644440606,0.93,-0.04,0.15
1644442604,0.98,-0.05,0.17
1644444578,0.98,-0.05,0.17
1644446575,0.98,-0.05,0.17
1644448579,0.98,-0.05,0.17
1644450596,0.98,-0.05,0.17
1644452717,0.97,-0.07,0.14
1644454585,0.97,-0.07,0.14
1644456577,0.97,-0.07,0.14
1644458572,0.97,-0.07,0.14
1644460577,0.97,-0.07,0.14
1644462664,0.96,-0.05,0.16
1644464625,0.96,-0.05,0.16
1644466575,0.96,-0.05,0.16
1644468576,0.96,-0.05,0.16
1644470619,0.96,-0.05,0.16
1644472603,0.95,-0.05,0.15
1644474606,0.95,-0.05,0.15
1644476603,0.95,-0.05,0.15
1644478634,0.95,-0.05,0.15
1644480606,0.95,-0.05,0.15
1644482607,0.95,-0.05,0.15
1644484579,0.96,-0.03,0.15
1644486577,0.96,-0.03,0.15
1644488575,0.96,-0.03,0.15
1644490575,0.96,-0.03,0.15
1644492575,0.96,-0.03,0.15
1644494578,0.99,-0.06,0.18
1644496577,0.99,-0.06,0.18
1644498574,0.99,-0.06,0.18
1644500573,0.99,-0.06,0.18
1644502594,0.99,-0.06,0.18
1644504577,0.98,-0.05,0.17
1644506592,0.98,-0.05,0.17
1644508586,0.98,-0.05,0.17
1644510607,0.98,-0.05,0.17
1644512653,0.98,-0.05,0.17
1644514631,0.99,-0.05,0.22
1644516608,0.99,-0.05,0.22
1644518605,0.99,-0.05,0.22
1644520611,0.99,-0.05,0.22
1644522602,0.99,-0.05,0.22
1644524604,0.98,-0.04,0.13
1644526594,0.98,-0.04,0.13
1644528596,0.98,-0.04,0.13
1644530576,0.98,-0.04,0.13
1644532573,0.98,-0.04,0.13
1644534575,1.00,-0.06,0.16
1644536575,1.00,-0.06,0.16
1644538577,1.00,-0.06,0.16
1644540576,1.00,-0.06,0.16
1644542577,1.00,-0.06,0.16
1644544575,0.95,-0.07,0.16
1644546578,0.95,-0.07,0.16
1644548575,0.95,-0.07,0.16
1644550614,0.95,-0.07,0.16
1644552617,0.95,-0.07,0.16
1644554661,0.94,-0.04,0.17
1644556607,0.94,-0.04,0.17
1644558606,0.94,-0.04,0.17
1644560608,0.94,-0.04,0.17
1644562651,0.94,-0.04,0.17
1644564663,0.98,-0.04,0.15
1644566639,0.98,-0.04,0.15
1644568593,0.98,-0.04,0.15
1644570578,0.98,-0.04,0.15
1644572572,0.98,-0.04,0.15
1644574577,1.02,-0.04,0.14
1644576577,1.02,-0.04,0.14
1644578594,1.02,-0.04,0.14
1644580577,1.02,-0.04,0.14
1644582573,1.02,-0.04,0.14
1644584575,1.01,-0.09,0.19
1644586574,1.01,-0.09,0.19
1644588576,1.01,-0.09,0.19
1644590615,1.01,-0.09,0.19
1644592604,1.01,-0.09,0.19
1644594603,0.99,-0.06,0.19
1644596606,0.99,-0.06,0.19
1644598607,0.99,-0.06,0.19
1644600608,0.99,-0.06,0.19
1644602611,0.99,-0.06,0.19
1644604576,0.97,-0.04,0.20
1644606575,0.97,-0.04,0.20
1644608588,0.97,-0.04,0.20
1644610576,0.97,-0.04,0.20
1644612585,0.97,-0.04,0.20
1644614712,0.98,-0.04,0.14
1644616623,0.98,-0.04,0.14
1644618579,0.98,-0.04,0.14
1644620590,0.98,-0.04,0.14
1644622577,0.98,-0.04,0.14
1644624575,1.00,-0.07,0.18
1644626579,1.00,-0.07,0.18
1644628598,1.00,-0.07,0.18
1644630621,1.00,-0.07,0.18
1644632608,1.00,-0.07,0.18
1644634608,0.96,-0.10,0.18
1644636605,0.96,-0.10,0.18
1644638602,0.96,-0.10,0.18
1644640607,0.96,-0.10,0.18
1644642604,0.96,-0.10,0.18
1644644576,0.96,-0.05,0.17
1644646578,0.96,-0.05,0.17
1644648578,0.96,-0.05,0.17
1644650580,0.96,-0.05,0.17
1644652595,0.96,-0.05,0.17
1644654578,0.93,-0.05,0.19
1644656632,0.93,-0.05,0.19
1644658575,0.93,-0.05,0.19
1644660573,0.93,-0.05,0.19
1644662615,0.93,-0.05,0.19
1644664734,0.96,-0.03,0.16
1644666620,0.96,-0.03,0.16
1644668576,0.96,-0.03,0.16
1644670626,0.96,-0.03,0.16
1644672606,0.96,-0.03,0.16
1644674607,0.97,-0.06,0.17
1644676607,0.97,-0.06,0.17
1644678634,0.97,-0.06,0.17
1644680606,0.97,-0.06,0.17
1644682609,0.97,-0.06,0.17
1644684578,1.00,-0.07,0.15
1644686578,1.00,-0.07,0.15
1644688577,1.00,-0.07,0.15
1644690578,1.00,-0.07,0.15
1644692578,1.00,-0.07,0.15
1644694576,0.99,-0.09,0.21
1644696577,0.99,-0.09,0.21
1644698575,0.99,-0.09,0.21
1644700575,0.99,-0.09,0.21
1644702595,0.99,-0.09,0.21
1644704574,0.96,-0.07,0.17
1644706576,0.96,-0.07,0.17
1644708590,0.96,-0.07,0.17
1644710610,0.96,-0.07,0.17
1644712607,0.96,-0.07,0.17
1644714666,0.93,-0.03,0.18
1644716647,0.93,-0.03,0.18
1644718609,0.93,-0.03,0.18
1644720617,0.93,-0.03,0.18
1644722606,0.93,-0.03,0.18
1644724603,0.94,-0.05,0.18
1644726608,0.94,-0.05,0.18
1644728596,0.94,-0.05,0.18
1644730575,0.94,-0.05,0.18
1644732576,0.94,-0.05,0.18
1644734577,0.96,-0.04,0.15
1644736578,0.96,-0.04,0.15
1644738576,0.96,-0.04,0.15
1644740576,0.96,-0.04,0.15
1644742576,0.96,-0.04,0.15
1644744577,0.98,-0.08,0.20
1644746576,0.98,-0.08,0.20
1644748577,0.98,-0.08,0.20
1644750614,0.98,-0.08,0.20
1644752614,0.98,-0.08,0.20
1644754610,0.99,-0.07,0.16
1644756617,0.99,-0.07,0.16
1644758636,0.99,-0.07,0.16
1644760615,0.99,-0.07,0.16
1644762671,0.99,-0.07,0.16
1644764631,0.98,-0.07,0.21
1644766630,0.98,-0.07,0.21
1644768604,0.98,-0.07,0.21
1644770577,0.98,-0.07,0.21
1644772575,0.98,-0.07,0.21
1644774578,0.98,-0.07,0.21
1644776574,0.96,-0.04,0.21
1644778597,0.96,-0.04,0.21
1644780576,0.96,-0.04,0.21
1644782577,0.96,-0.04,0.21
1644784574,0.96,-0.04,0.21
1644786576,0.95,-0.04,0.19
1644788576,0.95,-0.04,0.19
1644790610,0.95,-0.04,0.19
1644792606,0.95,-0.04,0.19
1644794604,0.95,-0.04,0.19
1644796609,0.98,-0.06,0.14
1644798607,0.98,-0.06,0.14
1644800609,0.98,-0.06,0.14
1644802703,0.98,-0.06,0.14
1644804585,0.98,-0.06,0.14
1644806577,1.01,-0.09,0.17
1644808592,1.01,-0.09,0.17
1644810574,1.01,-0.09,0.17
1644812591,1.01,-0.09,0.17
1644814735,1.01,-0.09,0.17
1644816610,0.97,-0.11,0.16
1644818577,0.97,-0.11,0.16
1644820586,0.97,-0.11,0.16
1644822588,0.97,-0.11,0.16
1644824578,0.97,-0.11,0.16
1644826577,0.95,-0.07,0.19
1644828593,0.95,-0.07,0.19
1644830619,0.95,-0.07,0.19
1644832607,0.95,-0.07,0.19
1644834604,0.95,-0.07,0.19
1644836604,0.91,-0.02,0.18
1644838604,0.91,-0.02,0.18
1644840605,0.91,-0.02,0.18
1644842603,0.91,-0.02,0.18
1644844576,0.91,-0.02,0.18
1644846577,0.91,-0.01,0.18
1644848575,0.91,-0.01,0.18
1644850575,0.91,-0.01,0.18
1644852687,0.91,-0.01,0.18
1644854581,0.91,-0.01,0.18
1644856572,0.96,-0.05,0.18
1644858575,0.96,-0.05,0.18
1644860578,0.96,-0.05,0.18
1644862629,0.96,-0.05,0.18
1644864664,0.96,-0.05,0.18
1644866623,1.01,-0.11,0.18
1644868574,1.01,-0.11,0.18
1644870618,1.01,-0.11,0.18
1644872606,1.01,-0.11,0.18
1644874607,1.01,-0.11,0.18
1644876605,0.98,-0.11,0.21
1644878637,0.98,-0.11,0.21
1644880606,0.98,-0.11,0.21
1644882605,0.98,-0.11,0.21
1644884575,0.98,-0.11,0.21
1644886575,0.94,-0.07,0.21
1644888578,0.94,-0.07,0.21
1644890578,0.94,-0.07,0.21
1644892577,0.94,-0.07,0.21
1644894577,0.94,-0.07,0.21
1644896574,0.93,-0.03,0.18
1644898577,0.93,-0.03,0.18
1644900578,0.93,-0.03,0.18
1644902594,0.93,-0.03,0.18
1644904577,0.93,-0.03,0.18
1644906577,0.92,-0.07,0.23
1644908590,0.92,-0.07,0.23
1644910614,0.92,-0.07,0.23
1644912607,0.92,-0.07,0.23
1644914602,0.92,-0.07,0.23
1644916603,0.95,-0.07,0.17
1644918606,0.95,-0.07,0.17
1644920610,0.95,-0.07,0.17
1644922605,0.95,-0.07,0.17
1644924663,0.95,-0.07,0.17
1644926632,0.97,-0.07,0.17
1644928598,0.97,-0.07,0.17
1644930577,0.97,-0.07,0.17
1644932574,0.97,-0.07,0.17
1644934576,0.97,-0.07,0.17
1644936575,0.97,-0.11,0.21
1644938575,0.97,-0.11,0.21
1644940578,0.97,-0.11,0.21
1644942575,0.97,-0.11,0.21
1644944575,0.97,-0.11,0.21
1644946573,0.99,-0.06,0.18
1644948576,0.99,-0.06,0.18
1644950618,0.99,-0.06,0.18
1644952617,0.99,-0.06,0.18
1644954620,0.99,-0.06,0.18
1644956605,0.92,-0.07,0.21
1644958604,0.92,-0.07,0.21
1644960605,0.92,-0.07,0.21
1644962642,0.92,-0.07,0.21
1644964636,0.92,-0.07,0.21
1644966573,0.93,-0.03,0.20
1644968574,0.93,-0.03,0.20
1644970572,0.93,-0.03,0.20
1644972575,0.93,-0.03,0.20
1644974575,0.93,-0.03,0.20
1644976571,0.94,-0.07,0.19
1644978591,0.94,-0.07,0.19
