timestamp,accX,accY,accZ
627803166,0.97,-0.04,-0.04
627805173,0.97,-0.04,-0.04
627807169,1.02,-0.08,-0.04
627809208,1.02,-0.08,-0.04
627811170,1.02,-0.08,-0.04
627813140,1.02,-0.08,-0.04
627815223,1.02,-0.08,-0.04
627817186,1.01,-0.07,-0.11
627819140,1.01,-0.07,-0.11
627821251,1.01,-0.07,-0.11
627823145,1.01,-0.07,-0.11
627825138,1.01,-0.07,-0.11
627827134,0.99,-0.04,-0.01
627829138,0.99,-0.04,-0.01
627831134,0.99,-0.04,-0.01
627833137,0.99,-0.04,-0.01
627835140,0.99,-0.04,-0.01
627837141,0.96,-0.01,0.00
627839182,0.96,-0.01,0.00
627841165,0.96,-0.01,0.00
627843175,0.96,-0.01,0.00
627845168,0.96,-0.01,0.00
627847266,0.97,-0.00,-0.02
627849168,0.97,-0.00,-0.02
627851168,0.97,-0.00,-0.02
627853139,0.97,-0.00,-0.02
627855139,0.97,-0.00,-0.02
627857139,0.97,-0.00,-0.02
627859136,1.00,-0.00,-0.05
627861135,1.00,-0.00,-0.05
627863141,1.00,-0.00,-0.05
627865151,1.00,-0.00,-0.05
627867208,1.00,-0.00,-0.05
627869194,1.00,-0.03,-0.07
627871251,1.00,-0.03,-0.07
627873145,1.00,-0.03,-0.07
627875137,1.00,-0.03,-0.07
627877137,1.00,-0.03,-0.07
627879181,1.02,-0.05,-0.06
627881173,1.02,-0.05,-0.06
627883168,1.02,-0.05,-0.06
627885167,1.02,-0.05,-0.06
627887211,1.02,-0.05,-0.06
627889205,0.98,-0.01,-0.03
627891168,0.98,-0.01,-0.03
627893163,0.98,-0.01,-0.03
627895136,0.98,-0.01,-0.03
627897251,0.98,-0.01,-0.03
627899139,1.04,-0.04,-0.06
627901152,1.04,-0.04,-0.06
627903141,1.04,-0.04,-0.06
627905139,1.04,-0.04,-0.06
627907140,1.04,-0.04,-0.06
627909178,0.98,-0.00,-0.06
627911136,0.98,-0.00,-0.06
627913139,0.98,-0.00,-0.06
627915137,0.98,-0.00,-0.06
627917134,0.98,-0.00,-0.06
627919179,1.02,-0.02,-0.01
627921269,1.02,-0.02,-0.01
627923172,1.02,-0.02,-0.01
627925230,1.02,-0.02,-0.01
627927213,1.02,-0.02,-0.01
627929167,0.94,0.05,-0.10
627931165,0.94,0.05,-0.10
627933167,0.94,0.05,-0.10
627935163,0.94,0.05,-0.10
627937138,0.94,0.05,-0.10
627939140,0.96,-0.00,-0.08
627941139,0.96,-0.00,-0.08
627943138,0.96,-0.00,-0.08
627945137,0.96,-0.00,-0.08
627947251,0.96,-0.00,-0.08
627949136,0.93,-0.02,0.00
627951140,0.93,-0.02,0.00
627953138,0.93,-0.02,0.00
627955139,0.93,-0.02,0.00
627957139,0.93,-0.02,0.00
627959173,0.99,-0.07,-0.10
627961171,0.99,-0.07,-0.10
627963167,0.99,-0.07,-0.10
627965173,0.99,-0.07,-0.10
627967170,0.99,-0.07,-0.10
627969168,1.02,-0.08,-0.05
627971249,1.02,-0.08,-0.05
627973149,1.02,-0.08,-0.05
627975207,1.02,-0.08,-0.05
627977196,1.02,-0.08,-0.05
627979139,1.02,-0.04,-0.02
627981137,1.02,-0.04,-0.02
627983135,1.02,-0.04,-0.02
627985137,1.02,-0.04,-0.02
627987136,1.02,-0.04,-0.02
627989153,1.04,0.02,-0.09
627991184,1.04,0.02,-0.09
627993139,1.04,0.02,-0.09
627995139,1.04,0.02,-0.09
627997249,1.04,0.02,-0.09
627999186,0.93,0.07,0.04
628001182,0.93,0.07,0.04
628003173,0.93,0.07,0.04
628005171,0.93,0.07,0.04
628007167,0.93,0.07,0.04
628009377,1.01,0.02,-0.04
628011221,1.01,0.02,-0.04
628013185,1.01,0.02,-0.04
628015170,1.01,0.02,-0.04
628017136,1.01,0.02,-0.04
628019138,0.95,-0.01,-0.09
628021251,0.95,-0.01,-0.09
628023157,0.95,-0.01,-0.09
628025233,0.95,-0.01,-0.09
628027186,0.95,-0.01,-0.09
628029136,1.01,-0.10,-0.02
628031136,1.01,-0.10,-0.02
628033141,1.01,-0.10,-0.02
628035136,1.01,-0.10,-0.02
628037137,1.01,-0.10,-0.02
628039186,0.97,-0.07,-0.06
628041167,0.97,-0.07,-0.06
628043169,0.97,-0.07,-0.06
628045169,0.97,-0.07,-0.06
628047285,0.97,-0.07,-0.06
628049170,1.04,-0.04,-0.09
628051168,1.04,-0.04,-0.09
628053137,1.04,-0.04,-0.09
628055135,1.04,-0.04,-0.09
628057136,1.04,-0.04,-0.09
628059135,0.99,0.01,0.01
628061136,0.99,0.01,0.01
628063141,0.99,0.01,0.01
628065152,0.99,0.01,0.01
628067137,0.99,0.01,0.01
628069139,1.05,0.05,-0.05
628071236,1.05,0.05,-0.05
628073145,1.05,0.05,-0.05
628075140,1.05,0.05,-0.05
628077136,1.05,0.05,-0.05
628079175,0.95,0.07,-0.03
628081172,0.95,0.07,-0.03
628083171,0.95,0.07,-0.03
628085220,0.95,0.07,-0.03
628087207,0.95,0.07,-0.03
628089174,1.02,0.00,-0.03
628091172,1.02,0.00,-0.03
628093218,1.02,0.00,-0.03
628095169,1.02,0.00,-0.03
628097256,1.02,0.00,-0.03
628099144,0.95,0.00,-0.01
628101148,0.95,0.00,-0.01
628103138,0.95,0.00,-0.01
628105136,0.95,0.00,-0.01
628107137,0.95,0.00,-0.01
628109178,1.05,-0.06,-0.12
628111136,1.05,-0.06,-0.12
628113136,1.05,-0.06,-0.12
628115138,1.05,-0.06,-0.12
628117137,1.05,-0.06,-0.12
628119180,0.98,-0.05,-0.03
628121267,0.98,-0.05,-0.03
628123174,0.98,-0.05,-0.03
628125171,0.98,-0.05,-0.03
628127170,0.98,-0.05,-0.03
628129172,1.02,-0.02,-0.04
628131170,1.02,-0.02,-0.04
628133141,1.02,-0.02,-0.04
628135158,1.02,-0.02,-0.04
628137231,1.02,-0.02,-0.04
628139186,1.01,0.03,-0.05
628141136,1.01,0.03,-0.05
628143136,1.01,0.03,-0.05
628145136,1.01,0.03,-0.05
628147250,1.01,0.03,-0.05
628149140,0.97,0.03,0.00
628151136,0.97,0.03,0.00
628153138,0.97,0.03,0.00
628155136,0.97,0.03,0.00
628157135,0.97,0.03,0.00
628159182,0.97,0.03,0.00
628161168,1.00,0.03,-0.02
628163171,1.00,0.03,-0.02
628165175,1.00,0.03,-0.02
628167174,1.00,0.03,-0.02
628169169,1.00,0.03,-0.02
628171251,0.99,-0.01,-0.04
628173144,0.99,-0.01,-0.04
628175140,0.99,-0.01,-0.04
628177137,0.99,-0.01,-0.04
628179141,0.99,-0.01,-0.04
628181139,1.06,-0.05,-0.05
628183138,1.06,-0.05,-0.05
628185136,1.06,-0.05,-0.05
628187140,1.06,-0.05,-0.05
628189138,1.06,-0.05,-0.05
628191139,1.00,-0.02,-0.01
628193141,1.00,-0.02,-0.01
628195204,1.00,-0.02,-0.01
628197235,1.00,-0.02,-0.01
628199176,1.00,-0.02,-0.01
628201175,1.06,-0.01,-0.02
628203180,1.06,-0.01,-0.02
628205222,1.06,-0.01,-0.02
628207204,1.06,-0.01,-0.02
628209205,1.06,-0.01,-0.02
628211173,0.97,0.02,0.03
628213170,0.97,0.02,0.03
628215170,0.97,0.02,0.03
628217139,0.97,0.02,0.03
628219141,0.97,0.02,0.03
628221251,1.05,0.01,-0.07
628223142,1.05,0.01,-0.07
628225136,1.05,0.01,-0.07
628227136,1.05,0.01,-0.07
628229151,1.05,0.01,-0.07
628231138,0.95,0.02,-0.01
628233139,0.95,0.02,-0.01
628235139,0.95,0.02,-0.01
628237139,0.95,0.02,-0.01
628239178,0.95,0.02,-0.01
628241170,1.00,-0.03,-0.07
628243172,1.00,-0.03,-0.07
628245172,1.00,-0.03,-0.07
628247267,1.00,-0.03,-0.07
628249171,1.00,-0.03,-0.07
628251161,1.00,-0.05,-0.05
628253139,1.00,-0.05,-0.05
628255139,1.00,-0.05,-0.05
628257140,1.00,-0.05,-0.05
628259216,1.00,-0.05,-0.05
628261137,1.05,-0.07,0.00
628263138,1.05,-0.07,0.00
628265207,1.05,-0.07,0.00
628267210,1.05,-0.07,0.00
628269144,1.05,-0.07,0.00
628271267,1.04,-0.01,-0.03
628273150,1.04,-0.01,-0.03
628275141,1.04,-0.01,-0.03
628277138,1.04,-0.01,-0.03
628279182,1.04,-0.01,-0.03
628281168,1.06,0.01,0.05
628283167,1.06,0.01,0.05
628285168,1.06,0.01,0.05
628287168,1.06,0.01,0.05
628289165,1.06,0.01,0.05
628291166,1.06,0.05,-0.02
628293139,1.06,0.05,-0.02
628295142,1.06,0.05,-0.02
628297303,1.06,0.05,-0.02
628299138,1.06,0.05,-0.02
628301149,0.99,0.05,0.01
628303137,0.99,0.05,0.01
628305136,0.99,0.05,0.01
628307137,0.99,0.05,0.01
628309175,0.99,0.05,0.01
628311135,1.01,0.01,-0.03
628313136,1.01,0.01,-0.03
628315136,1.01,0.01,-0.03
628317137,1.01,0.01,-0.03
628319182,1.01,0.01,-0.03
628321266,0.96,-0.03,-0.00
628323174,0.96,-0.03,-0.00
628325169,0.96,-0.03,-0.00
628327184,0.96,-0.03,-0.00
628329224,0.96,-0.03,-0.00
628331208,0.98,-0.12,-0.02
628333171,0.98,-0.12,-0.02
628335171,0.98,-0.12,-0.02
628337141,0.98,-0.12,-0.02
628339141,0.98,-0.12,-0.02
628341140,0.93,-0.09,-0.00
628343152,0.93,-0.09,-0.00
628345137,0.93,-0.09,-0.00
628347253,0.93,-0.09,-0.00
628349140,0.93,-0.09,-0.00
628351138,1.05,-0.10,-0.01
628353137,1.05,-0.10,-0.01
628355138,1.05,-0.10,-0.01
628357138,1.05,-0.10,-0.01
628359192,1.05,-0.10,-0.01
628361171,0.98,-0.01,-0.04
628363168,0.98,-0.01,-0.04
628365175,0.98,-0.01,-0.04
628367169,0.98,-0.01,-0.04
628369172,0.98,-0.01,-0.04
628371257,1.04,0.00,-0.00
628373147,1.04,0.00,-0.00
628375136,1.04,0.00,-0.00
628377138,1.04,0.00,-0.00
628379137,1.04,0.00,-0.00
628381137,0.95,0.07,0.05
628383140,0.95,0.07,0.05
628385138,0.95,0.07,0.05
628387140,0.95,0.07,0.05
628389138,0.95,0.07,0.05
628391137,0.98,0.02,-0.01
628393139,0.98,0.02,-0.01
628395138,0.98,0.02,-0.01
628397210,0.98,0.02,-0.01
628399207,0.98,0.02,-0.01
628401187,0.91,-0.03,0.01
628403172,0.91,-0.03,0.01
628405226,0.91,-0.03,0.01
628407211,0.91,-0.03,0.01
628409206,0.91,-0.03,0.01
628411166,0.98,-0.12,0.00
628413168,0.98,-0.12,0.00
628415167,0.98,-0.12,0.00
628417146,0.98,-0.12,0.00
628419139,0.98,-0.12,0.00
628421257,0.95,-0.09,-0.07
628423149,0.95,-0.09,-0.07
628425145,0.95,-0.09,-0.07
628427140,0.95,-0.09,-0.07
628429138,0.95,-0.09,-0.07
628431134,1.00,-0.12,0.00
628433135,1.00,-0.12,0.00
628435141,1.00,-0.12,0.00
628437139,1.00,-0.12,0.00
628439173,1.00,-0.12,0.00
628441169,0.97,-0.05,0.03
628443168,0.97,-0.05,0.03
628445167,0.97,-0.05,0.03
628447267,0.97,-0.05,0.03
628449170,0.97,-0.05,0.03
628451153,0.99,0.00,-0.01
628453140,0.99,0.00,-0.01
628455140,0.99,0.00,-0.01
628457138,0.99,0.00,-0.01
628459140,0.99,0.00,-0.01
628461211,1.00,0.02,0.05
628463190,1.00,0.02,0.05
628465154,1.00,0.02,0.05
628467137,1.00,0.02,0.05
628469137,1.00,0.02,0.05
628471249,1.00,0.02,0.05
628473148,0.98,0.00,0.05
628475138,0.98,0.00,0.05
628477140,0.98,0.00,0.05
628479185,0.98,0.00,0.05
628481172,0.98,0.00,0.05
628483168,1.05,-0.07,-0.02
628485169,1.05,-0.07,-0.02
628487170,1.05,-0.07,-0.02
628489172,1.05,-0.07,-0.02
628491163,1.05,-0.07,-0.02
628493140,1.00,-0.07,0.02
628495138,1.00,-0.07,0.02
628497238,1.00,-0.07,0.02
628499139,1.00,-0.07,0.02
628501179,1.00,-0.07,0.02
628503201,1.04,-0.07,0.02
628505136,1.04,-0.07,0.02
628507139,1.04,-0.07,0.02
628509169,1.04,-0.07,0.02
628511135,1.04,-0.07,0.02
628513288,0.96,-0.03,-0.01
628515179,0.96,-0.03,-0.01
628517140,0.96,-0.03,-0.01
628519185,0.96,-0.03,-0.01
628521267,0.96,-0.03,-0.01
628523173,1.01,-0.02,0.02
628525165,1.01,-0.02,0.02
628527171,1.01,-0.02,0.02
628529166,1.01,-0.02,0.02
628531169,1.01,-0.02,0.02
628533142,0.96,-0.00,0.05
628535139,0.96,-0.00,0.05
628537137,0.96,-0.00,0.05
628539141,0.96,-0.00,0.05
628541140,0.96,-0.00,0.05
628543139,1.06,-0.08,-0.05
628545138,1.06,-0.08,-0.05
628547234,1.06,-0.08,-0.05
628549141,1.06,-0.08,-0.05
628551141,1.06,-0.08,-0.05
628553138,0.96,-0.09,0.06
628555137,0.96,-0.09,0.06
628557142,0.96,-0.09,0.06
628559170,0.96,-0.09,0.06
628561170,0.96,-0.09,0.06
628563166,1.01,-0.08,0.04
628565172,1.01,-0.08,0.04
628567167,1.01,-0.08,0.04
628569167,1.01,-0.08,0.04
628571271,1.01,-0.08,0.04
628573200,0.96,-0.03,-0.04
628575140,0.96,-0.03,-0.04
628577136,0.96,-0.03,-0.04
628579138,0.96,-0.03,-0.04
628581136,0.96,-0.03,-0.04
628583134,1.02,-0.06,0.03
628585135,1.02,-0.06,0.03
628587139,1.02,-0.06,0.03
628589138,1.02,-0.06,0.03
628591141,1.02,-0.06,0.03
628593154,0.99,-0.06,0.04
628595136,0.99,-0.06,0.04
628597251,0.99,-0.06,0.04
628599181,0.99,-0.06,0.04
628601177,0.99,-0.06,0.04
628603168,1.03,-0.03,-0.03
628605219,1.03,-0.03,-0.03
628607171,1.03,-0.03,-0.03
628609211,1.03,-0.03,-0.03
628611171,1.03,-0.03,-0.03
628613168,0.98,-0.01,0.06
628615139,0.98,-0.01,0.06
628617141,0.98,-0.01,0.06
628619139,0.98,-0.01,0.06
628621250,0.98,-0.01,0.06
628623230,0.99,-0.02,0.02
628625186,0.99,-0.02,0.02
628627136,0.99,-0.02,0.02
628629137,0.99,-0.02,0.02
628631136,0.99,-0.02,0.02
628633137,1.02,-0.05,-0.05
628635136,1.02,-0.05,-0.05
628637140,1.02,-0.05,-0.05
628639185,1.02,-0.05,-0.05
628641169,1.02,-0.05,-0.05
628643166,0.97,-0.09,0.03
628645168,0.97,-0.09,0.03
628647282,0.97,-0.09,0.03
628649172,0.97,-0.09,0.03
628651167,0.97,-0.09,0.03
628653139,1.04,-0.08,-0.06
628655140,1.04,-0.08,-0.06
628657140,1.04,-0.08,-0.06
628659139,1.04,-0.08,-0.06
628661139,1.04,-0.08,-0.06
628663142,0.98,-0.06,0.01
628665152,0.98,-0.06,0.01
628667136,0.98,-0.06,0.01
628669138,0.98,-0.06,0.01
628671250,0.98,-0.06,0.01
628673226,1.03,-0.07,-0.04
628675184,1.03,-0.07,-0.04
628677139,1.03,-0.07,-0.04
628679186,1.03,-0.07,-0.04
628681172,1.03,-0.07,-0.04
628683172,0.91,0.00,0.07
628685171,0.91,0.00,0.07
628687169,0.91,0.00,0.07
628689168,0.91,0.00,0.07
628691166,0.91,0.00,0.07
628693138,1.01,-0.04,-0.02
628695138,1.01,-0.04,-0.02
628697250,1.01,-0.04,-0.02
628699139,1.01,-0.04,-0.02
628701149,1.01,-0.04,-0.02
628703139,0.99,-0.04,0.01
628705136,0.99,-0.04,0.01
628707205,0.99,-0.04,0.01
628709171,0.99,-0.04,0.01
628711138,0.99,-0.04,0.01
628713137,1.05,-0.11,-0.02
628715137,1.05,-0.11,-0.02
628717135,1.05,-0.11,-0.02
628719185,1.05,-0.11,-0.02
628721272,1.05,-0.11,-0.02
628723178,0.98,-0.06,0.00
628725170,0.98,-0.06,0.00
628727171,0.98,-0.06,0.00
628729172,0.98,-0.06,0.00
628731168,0.98,-0.06,0.00
628733213,0.96,-0.01,0.01
628735192,0.96,-0.01,0.01
628737138,0.96,-0.01,0.01
628739138,0.96,-0.01,0.01
628741139,0.96,-0.01,0.01
628743138,0.91,-0.01,-0.03
628745138,0.91,-0.01,-0.03
628747250,0.91,-0.01,-0.03
628749139,0.91,-0.01,-0.03
628751139,0.91,-0.01,-0.03
628753147,0.95,-0.05,-0.01
628755141,0.95,-0.05,-0.01
628757137,0.95,-0.05,-0.01
628759181,0.95,-0.05,-0.01
628761167,0.95,-0.05,-0.01
628763165,0.95,-0.07,-0.04
628765172,0.95,-0.07,-0.04
628767170,0.95,-0.07,-0.04
628769170,0.95,-0.07,-0.04
628771252,0.95,-0.07,-0.04
628773143,0.95,-0.07,-0.04
628775137,0.99,-0.11,-0.02
628777140,0.99,-0.11,-0.02
628779137,0.99,-0.11,-0.02
628781138,0.99,-0.11,-0.02
628783140,0.99,-0.11,-0.02
628785137,0.93,-0.05,0.00
628787141,0.93,-0.05,0.00
628789139,0.93,-0.05,0.00
628791214,0.93,-0.05,0.00
628793196,0.93,-0.05,0.00
628795138,0.95,-0.03,0.00
628797247,0.95,-0.03,0.00
628799184,0.95,-0.03,0.00
628801178,0.95,-0.03,0.00
628803172,0.95,-0.03,0.00
628805170,0.96,-0.01,-0.04
628807168,0.96,-0.01,-0.04
628809226,0.96,-0.01,-0.04
628811202,0.96,-0.01,-0.04
628813167,0.96,-0.01,-0.04
628815137,0.95,-0.05,-0.01
628817137,0.95,-0.05,-0.01
628819140,0.95,-0.05,-0.01
628821250,0.95,-0.05,-0.01
628823149,0.95,-0.05,-0.01
628825139,1.00,-0.05,-0.04
628827141,1.00,-0.05,-0.04
628829137,1.00,-0.05,-0.04
628831136,1.00,-0.05,-0.04
628833140,1.00,-0.05,-0.04
628835136,0.93,-0.02,0.00
628837141,0.93,-0.02,0.00
628839174,0.93,-0.02,0.00
628841170,0.93,-0.02,0.00
628843223,0.93,-0.02,0.00
628845210,0.99,-0.05,-0.01
628847284,0.99,-0.05,-0.01
628849168,0.99,-0.05,-0.01
628851167,0.99,-0.05,-0.01
628853168,0.99,-0.05,-0.01
628855162,0.96,-0.03,-0.00
628857138,0.96,-0.03,-0.00
628859139,0.96,-0.03,-0.00
628861139,0.96,-0.03,-0.00
628863141,0.96,-0.03,-0.00
628865152,1.05,-0.04,-0.08
628867134,1.05,-0.04,-0.08
628869134,1.05,-0.04,-0.08
628871237,1.05,-0.04,-0.08
628873147,1.05,-0.04,-0.08
628875137,0.95,-0.03,-0.00
628877139,0.95,-0.03,-0.00
628879177,0.95,-0.03,-0.00
628881169,0.95,-0.03,-0.00
628883169,0.95,-0.03,-0.00
628885171,1.00,-0.03,-0.00
628887169,1.00,-0.03,-0.00
628889165,1.00,-0.03,-0.00
628891141,1.00,-0.03,-0.00
628893141,1.00,-0.03,-0.00
628895136,0.96,-0.02,0.02
628897237,0.96,-0.02,0.02
628899142,0.96,-0.02,0.02
628901175,0.96,-0.02,0.02
628903211,0.96,-0.02,0.02
628905179,1.03,-0.05,-0.04
628907139,1.03,-0.05,-0.04
628909141,1.03,-0.05,-0.04
628911216,1.03,-0.05,-0.04
628913152,1.03,-0.05,-0.04
628915137,0.96,-0.04,-0.00
628917137,0.96,-0.04,-0.00
628919187,0.96,-0.04,-0.00
628921275,0.96,-0.04,-0.00
628923175,0.96,-0.04,-0.00
628925169,1.03,-0.06,-0.03
628927172,1.03,-0.06,-0.03
628929171,1.03,-0.06,-0.03
628931170,1.03,-0.06,-0.03
628933138,1.03,-0.06,-0.03
628935138,0.98,-0.03,-0.01
628937140,0.98,-0.03,-0.01
628939139,0.98,-0.03,-0.01
628941136,0.98,-0.03,-0.01
628943138,0.98,-0.03,-0.01
628945138,0.98,-0.02,0.02
628947234,0.98,-0.02,0.02
628949140,0.98,-0.02,0.02
628951160,0.98,-0.02,0.02
628953259,0.98,-0.02,0.02
628955180,0.96,-0.00,0.02
628957140,0.96,-0.00,0.02
628959179,0.96,-0.00,0.02
628961163,0.96,-0.00,0.02
628963168,0.96,-0.00,0.02
628965173,1.00,-0.05,-0.01
628967172,1.00,-0.05,-0.01
628969170,1.00,-0.05,-0.01
628971267,1.00,-0.05,-0.01
628973148,1.00,-0.05,-0.01
628975136,1.02,-0.06,-0.06
628977140,1.02,-0.06,-0.06
628979138,1.02,-0.06,-0.06
628981137,1.02,-0.06,-0.06
628983136,1.02,-0.06,-0.06
628985140,1.02,-0.06,0.01
628987138,1.02,-0.06,0.01
628989138,1.02,-0.06,0.01
628991141,1.02,-0.06,0.01
628993140,1.02,-0.06,0.01
628995137,1.04,-0.02,-0.05
628997211,1.04,-0.02,-0.05
628999170,1.04,-0.02,-0.05
629001177,1.04,-0.02,-0.05
629003170,1.04,-0.02,-0.05
629005228,0.97,0.01,0.03
629007211,0.97,0.01,0.03
629009168,0.97,0.01,0.03
629011207,0.97,0.01,0.03
629013189,0.97,0.01,0.03
629015223,1.00,0.01,0.04
629017167,1.00,0.01,0.04
629019139,1.00,0.01,0.04
629021252,1.00,0.01,0.04
629023148,1.00,0.01,0.04
629025140,0.97,0.01,-0.03
629027140,0.97,0.01,-0.03
629029138,0.97,0.01,-0.03
629031137,0.97,0.01,-0.03
629033137,0.97,0.01,-0.03
629035137,1.06,-0.09,-0.01
629037138,1.06,-0.09,-0.01
629039173,1.06,-0.09,-0.01
629041168,1.06,-0.09,-0.01
629043173,1.06,-0.09,-0.01
629045172,1.04,-0.05,-0.04
629047268,1.04,-0.05,-0.04
629049170,1.04,-0.05,-0.04
629051167,1.04,-0.05,-0.04
629053138,1.04,-0.05,-0.04
629055138,1.07,-0.05,-0.05
629057139,1.07,-0.05,-0.05
629059138,1.07,-0.05,-0.05
629061183,1.07,-0.05,-0.05
629063200,1.07,-0.05,-0.05
629065175,0.99,0.01,0.05
629067136,0.99,0.01,0.05
629069134,0.99,0.01,0.05
629071252,0.99,0.01,0.05
629073142,0.99,0.01,0.05
629075137,0.99,0.01,0.05
629077139,1.03,0.02,0.03
629079178,1.03,0.02,0.03
629081167,1.03,0.02,0.03
629083165,1.03,0.02,0.03
629085168,1.03,0.02,0.03
629087170,0.96,0.05,0.00
629089169,0.96,0.05,0.00
629091164,0.96,0.05,0.00
629093152,0.96,0.05,0.00
629095137,0.96,0.05,0.00
629097236,1.02,-0.05,-0.01
629099140,1.02,-0.05,-0.01
629101153,1.02,-0.05,-0.01
629103139,1.02,-0.05,-0.01
629105140,1.02,-0.05,-0.01
629107137,0.98,-0.06,-0.05
629109139,0.98,-0.06,-0.05
629111238,0.98,-0.06,-0.05
629113185,0.98,-0.06,-0.05
629115152,0.98,-0.06,-0.05
629117191,1.02,-0.10,-0.04
629119184,1.02,-0.10,-0.04
629121277,1.02,-0.10,-0.04
629123178,1.02,-0.10,-0.04
629125167,1.02,-0.10,-0.04
629127171,0.98,-0.04,-0.01
629129170,0.98,-0.04,-0.01
629131166,0.98,-0.04,-0.01
629133140,0.98,-0.04,-0.01
629135140,0.98,-0.04,-0.01
629137140,0.95,-0.00,-0.00
629139138,0.95,-0.00,-0.00
629141138,0.95,-0.00,-0.00
629143136,0.95,-0.00,-0.00
629145138,0.95,-0.00,-0.00
629147235,0.97,0.02,-0.00
629149137,0.97,0.02,-0.00
629151136,0.97,0.02,-0.00
629153134,0.97,0.02,-0.00
629155137,0.97,0.02,-0.00
629157135,0.96,0.02,-0.02
629159175,0.96,0.02,-0.02
629161169,0.96,0.02,-0.02
629163230,0.96,0.02,-0.02
629165202,0.96,0.02,-0.02
629167171,1.04,-0.05,-0.03
629169167,1.04,-0.05,-0.03
629171271,1.04,-0.05,-0.03
629173174,1.04,-0.05,-0.03
629175157,1.04,-0.05,-0.03
629177135,0.94,-0.01,-0.02
629179134,0.94,-0.01,-0.02
629181136,0.94,-0.01,-0.02
629183135,0.94,-0.01,-0.02
629185136,0.94,-0.01,-0.02
629187134,1.01,-0.04,-0.02
629189138,1.01,-0.04,-0.02
629191136,1.01,-0.04,-0.02
629193136,1.01,-0.04,-0.02
629195140,1.01,-0.04,-0.02
629197236,0.90,0.00,0.00
629199172,0.90,0.00,0.00
629201176,0.90,0.00,0.00
629203165,0.90,0.00,0.00
629205168,0.90,0.00,0.00
629207169,0.95,-0.05,-0.04
629209168,0.95,-0.05,-0.04
629211179,0.95,-0.05,-0.04
629213143,0.95,-0.05,-0.04
629215176,0.95,-0.05,-0.04
629217141,0.89,-0.03,0.00
629219197,0.89,-0.03,0.00
629221250,0.89,-0.03,0.00
629223225,0.89,-0.03,0.00
629225185,0.89,-0.03,0.00
629227139,0.95,-0.05,-0.05
629229138,0.95,-0.05,-0.05
629231134,0.95,-0.05,-0.05
629233136,0.95,-0.05,-0.05
629235138,0.95,-0.05,-0.05
629237140,0.93,-0.05,-0.01
629239183,0.93,-0.05,-0.01
629241172,0.93,-0.05,-0.01
629243171,0.93,-0.05,-0.01
629245170,0.93,-0.05,-0.01
629247284,0.98,-0.09,-0.04
629249168,0.98,-0.09,-0.04
629251166,0.98,-0.09,-0.04
629253139,0.98,-0.09,-0.04
629255139,0.98,-0.09,-0.04
629257138,0.96,-0.00,0.00
629259212,0.96,-0.00,0.00
629261137,0.96,-0.00,0.00
629263138,0.96,-0.00,0.00
629265153,0.96,-0.00,0.00
629267136,0.98,-0.02,-0.02
629269138,0.98,-0.02,-0.02
629271234,0.98,-0.02,-0.02
629273146,0.98,-0.02,-0.02
629275140,0.98,-0.02,-0.02
629277148,0.97,0.02,-0.03
629279172,0.97,0.02,-0.03
629281173,0.97,0.02,-0.03
629283230,0.97,0.02,-0.03
629285210,0.97,0.02,-0.03
629287169,0.94,-0.00,0.02
629289167,0.94,-0.00,0.02
629291167,0.94,-0.00,0.02
629293168,0.94,-0.00,0.02
629295140,0.94,-0.00,0.02
629297255,0.99,-0.05,-0.04
629299141,0.99,-0.05,-0.04
629301153,0.99,-0.05,-0.04
629303136,0.99,-0.05,-0.04
629305136,0.99,-0.05,-0.04
629307136,0.91,-0.04,0.00
629309134,0.91,-0.04,0.00
629311139,0.91,-0.04,0.00
629313141,0.91,-0.04,0.00
629315173,0.91,-0.04,0.00
629317137,1.01,-0.08,-0.01
629319179,1.01,-0.08,-0.01
629321274,1.01,-0.08,-0.01
629323175,1.01,-0.08,-0.01
629325167,1.01,-0.08,-0.01
629327167,0.97,-0.04,-0.06
629329168,0.97,-0.04,-0.06
629331170,0.97,-0.04,-0.06
629333138,0.97,-0.04,-0.06
629335140,0.97,-0.04,-0.06
629337147,1.02,-0.07,0.02
629339226,1.02,-0.07,0.02
629341180,1.02,-0.07,0.02
629343151,1.02,-0.07,0.02
629345140,1.02,-0.07,0.02
629347259,0.99,-0.01,0.03
629349138,0.99,-0.01,0.03
629351139,0.99,-0.01,0.03
629353136,0.99,-0.01,0.03
629355140,0.99,-0.01,0.03
629357138,1.02,0.00,0.00
629359185,1.02,0.00,0.00
629361171,1.02,0.00,0.00
629363171,1.02,0.00,0.00
629365174,1.02,0.00,0.00
629367172,0.97,0.01,0.00
629369168,0.97,0.01,0.00
629371258,0.97,0.01,0.00
629373148,0.97,0.01,0.00
629375139,0.97,0.01,0.00
629377139,0.97,-0.04,0.02
629379136,0.97,-0.04,0.02
629381135,0.97,-0.04,0.02
629383139,0.97,-0.04,0.02
629385139,0.97,-0.04,0.02
629387137,0.97,-0.04,0.02
629389141,1.00,-0.06,-0.05
629391140,1.00,-0.06,-0.05
629393140,1.00,-0.06,-0.05
629395138,1.00,-0.06,-0.05
629397229,1.00,-0.06,-0.05
629399227,0.98,-0.08,-0.01
629401212,0.98,-0.08,-0.01
629403172,0.98,-0.08,-0.01
629405166,0.98,-0.08,-0.01
