timestamp,accX,accY,accZ
807491325,0.98,-0.10,0.03
807493402,0.98,-0.10,0.03
807495360,0.97,-0.09,0.03
807497356,0.97,-0.09,0.03
807499358,0.97,-0.09,0.03
807501359,0.97,-0.09,0.03
807503359,0.97,-0.09,0.03
807505360,0.98,-0.09,0.03
807507327,0.98,-0.09,0.03
807509329,0.98,-0.09,0.03
807511367,0.98,-0.09,0.03
807513328,0.98,-0.09,0.03
807515329,0.98,-0.09,0.03
807517349,0.99,-0.10,0.03
807519329,0.99,-0.10,0.03
807521324,0.99,-0.10,0.03
807523325,0.99,-0.10,0.03
807525329,0.99,-0.10,0.03
807527325,0.98,-0.09,0.03
807529326,0.98,-0.09,0.03
807531325,0.98,-0.09,0.03
807533366,0.98,-0.09,0.03
807535371,0.98,-0.09,0.03
807537374,0.97,-0.09,0.03
807539424,0.97,-0.09,0.03
807541400,0.97,-0.09,0.03
807543389,0.97,-0.09,0.03
807545363,0.97,-0.09,0.03
807547360,0.98,-0.09,0.04
807549344,0.98,-0.09,0.04
807551328,0.98,-0.09,0.04
807553329,0.98,-0.09,0.04
807555328,0.98,-0.09,0.04
807557330,0.99,-0.09,0.03
807559325,0.99,-0.09,0.03
807561328,0.99,-0.09,0.03
807563328,0.99,-0.09,0.03
807565328,0.99,-0.09,0.03
807567347,0.97,-0.09,0.03
807569329,0.97,-0.09,0.03
807571328,0.97,-0.09,0.03
807573364,0.97,-0.09,0.03
807575356,0.97,-0.09,0.03
807577359,0.98,-0.09,0.04
807579361,0.98,-0.09,0.04
807581363,0.98,-0.09,0.04
807583409,0.98,-0.09,0.04
807585362,0.98,-0.09,0.04
807587330,0.99,-0.10,0.03
807589452,0.99,-0.10,0.03
807591375,0.99,-0.10,0.03
807593358,0.99,-0.10,0.03
807595328,0.99,-0.10,0.03
807597325,0.98,-0.09,0.03
807599330,0.98,-0.09,0.03
807601330,0.98,-0.09,0.03
807603328,0.98,-0.09,0.03
807605329,0.98,-0.09,0.03
807607327,0.98,-0.08,0.03
807609331,0.98,-0.08,0.03
807611364,0.98,-0.08,0.03
807613376,0.98,-0.08,0.03
807615359,0.98,-0.08,0.03
807617376,0.98,-0.09,0.04
807619363,0.98,-0.09,0.04
807621359,0.98,-0.09,0.04
807623357,0.98,-0.09,0.04
807625360,0.98,-0.09,0.04
807627329,0.99,-0.10,0.03
807629326,0.99,-0.10,0.03
807631326,0.99,-0.10,0.03
807633323,0.99,-0.10,0.03
807635326,0.99,-0.10,0.03
807637331,0.98,-0.08,0.03
807639492,0.98,-0.08,0.03
807641366,0.98,-0.08,0.03
807643443,0.98,-0.08,0.03
807645326,0.98,-0.08,0.03
807647327,0.98,-0.09,0.04
807649327,0.98,-0.09,0.04
807651328,0.98,-0.09,0.04
807653374,0.98,-0.09,0.04
807655360,0.98,-0.09,0.04
807657359,0.99,-0.10,0.04
807659360,0.99,-0.10,0.04
807661358,0.99,-0.10,0.04
807663361,0.99,-0.10,0.04
807665403,0.99,-0.10,0.04
807667357,0.99,-0.11,0.03
807669327,0.99,-0.11,0.03
807671329,0.99,-0.11,0.03
807673326,0.99,-0.11,0.03
807675325,0.99,-0.11,0.03
807677328,0.98,-0.09,0.04
807679330,0.98,-0.09,0.04
807681325,0.98,-0.09,0.04
807683328,0.98,-0.09,0.04
807685381,0.98,-0.09,0.04
807687326,0.98,-0.09,0.04
807689329,0.98,-0.09,0.04
807691326,0.98,-0.09,0.04
807693492,0.98,-0.09,0.04
807695361,0.98,-0.09,0.04
807697360,0.99,-0.10,0.04
807699362,0.99,-0.10,0.04
807701361,0.99,-0.10,0.04
807703359,0.99,-0.10,0.04
807705358,0.99,-0.10,0.04
807707330,0.98,-0.09,0.03
807709492,0.98,-0.09,0.03
807711388,0.98,-0.09,0.03
807713325,0.98,-0.09,0.03
807715324,0.98,-0.09,0.03
807717355,0.98,-0.09,0.03
807719326,0.98,-0.09,0.03
807721323,0.98,-0.09,0.03
807723326,0.98,-0.09,0.03
807725326,0.98,-0.09,0.03
807727323,0.98,-0.10,0.03
807729325,0.98,-0.10,0.03
807731330,0.98,-0.10,0.03
807733373,0.98,-0.10,0.03
807735358,0.98,-0.10,0.03
807737358,0.98,-0.10,0.02
807739359,0.98,-0.10,0.02
807741355,0.98,-0.10,0.02
807743376,0.98,-0.10,0.02
807745363,0.98,-0.10,0.02
807747330,0.98,-0.09,0.03
807749329,0.98,-0.09,0.03
807751323,0.98,-0.09,0.03
807753330,0.98,-0.09,0.03
807755326,0.98,-0.09,0.03
807757323,0.98,-0.09,0.03
807759325,0.98,-0.09,0.03
807761323,0.98,-0.09,0.03
807763402,0.98,-0.09,0.03
807765388,0.98,-0.09,0.03
807767351,0.98,-0.09,0.03
807769328,0.98,-0.10,0.04
807771325,0.98,-0.10,0.04
807773369,0.98,-0.10,0.04
807775359,0.98,-0.10,0.04
807777359,0.98,-0.10,0.04
807779360,0.98,-0.09,0.02
807781359,0.98,-0.09,0.02
807783361,0.98,-0.09,0.02
807785360,0.98,-0.09,0.02
807787383,0.98,-0.09,0.02
807789326,0.98,-0.09,0.03
807791326,0.98,-0.09,0.03
807793363,0.98,-0.09,0.03
807795327,0.98,-0.09,0.03
807797331,0.98,-0.09,0.03
807799328,0.98,-0.09,0.04
807801328,0.98,-0.09,0.04
807803330,0.98,-0.09,0.04
807805325,0.98,-0.09,0.04
807807327,0.98,-0.09,0.04
807809327,0.98,-0.11,0.04
807811366,0.98,-0.11,0.04
807813373,0.98,-0.11,0.04
807815361,0.98,-0.11,0.04
807817406,0.98,-0.11,0.04
807819394,0.98,-0.09,0.03
807821365,0.98,-0.09,0.03
807823358,0.98,-0.09,0.03
807825358,0.98,-0.09,0.03
807827355,0.98,-0.09,0.03
807829329,0.97,-0.09,0.03
807831339,0.97,-0.09,0.03
807833327,0.97,-0.09,0.03
807835326,0.97,-0.09,0.03
807837324,0.97,-0.09,0.03
807839330,0.99,-0.10,0.03
807841325,0.99,-0.10,0.03
807843351,0.99,-0.10,0.03
807845324,0.99,-0.10,0.03
807847324,0.99,-0.10,0.03
807849323,0.98,-0.10,0.03
807851325,0.98,-0.10,0.03
807853360,0.98,-0.10,0.03
807855359,0.98,-0.10,0.03
807857357,0.98,-0.10,0.03
807859360,0.98,-0.08,0.03
807861357,0.98,-0.08,0.03
807863365,0.98,-0.08,0.03
807865337,0.98,-0.08,0.03
807867346,0.98,-0.08,0.03
807869329,0.98,-0.09,0.04
807871328,0.98,-0.09,0.04
807873344,0.98,-0.09,0.04
807875419,0.98,-0.09,0.04
807877375,0.98,-0.09,0.04
807879323,0.99,-0.10,0.03
807881327,0.99,-0.10,0.03
807883328,0.99,-0.10,0.03
807885335,0.99,-0.10,0.03
807887328,0.99,-0.10,0.03
807889380,0.98,-0.09,0.02
807891346,0.98,-0.09,0.02
807893403,0.98,-0.09,0.02
807895360,0.98,-0.09,0.02
807897358,0.98,-0.09,0.02
807899359,0.98,-0.09,0.04
807901359,0.98,-0.09,0.04
807903358,0.98,-0.09,0.04
807905357,0.98,-0.09,0.04
807907331,0.98,-0.09,0.04
807909328,0.98,-0.09,0.03
807911368,0.98,-0.09,0.03
807913327,0.98,-0.09,0.03
807915325,0.98,-0.09,0.03
807917349,0.98,-0.09,0.03
807919330,0.99,-0.09,0.02
807921327,0.99,-0.09,0.02
807923327,0.99,-0.09,0.02
807925324,0.99,-0.09,0.02
807927327,0.99,-0.09,0.02
807929328,0.97,-0.09,0.03
807931324,0.97,-0.09,0.03
807933371,0.97,-0.09,0.03
807935426,0.97,-0.09,0.03
807937398,0.97,-0.09,0.03
807939360,0.98,-0.09,0.03
807941358,0.98,-0.09,0.03
807943390,0.98,-0.09,0.03
807945359,0.98,-0.09,0.03
807947353,0.98,-0.09,0.03
807949329,0.99,-0.10,0.02
807951329,0.99,-0.10,0.02
807953324,0.99,-0.10,0.02
807955330,0.99,-0.10,0.02
807957325,0.99,-0.10,0.02
807959328,0.98,-0.09,0.02
807961326,0.98,-0.09,0.02
807963328,0.98,-0.09,0.02
807965327,0.98,-0.09,0.02
807967344,0.98,-0.09,0.02
807969328,0.97,-0.08,0.03
807971330,0.97,-0.08,0.03
807973362,0.97,-0.08,0.03
807975359,0.97,-0.08,0.03
807977361,0.97,-0.08,0.03
807979360,0.98,-0.09,0.04
807981360,0.98,-0.09,0.04
807983369,0.98,-0.09,0.04
807985483,0.98,-0.09,0.04
807987402,0.98,-0.09,0.04
807989336,0.99,-0.09,0.03
807991343,0.99,-0.09,0.03
807993417,0.99,-0.09,0.03
807995331,0.99,-0.09,0.03
807997325,0.99,-0.09,0.03
807999325,0.97,-0.09,0.03
808001327,0.97,-0.09,0.03
808003324,0.97,-0.09,0.03
808005327,0.97,-0.09,0.03
808007323,0.97,-0.09,0.03
808009325,0.97,-0.09,0.04
808011367,0.97,-0.09,0.04
808013371,0.97,-0.09,0.04
808015359,0.97,-0.09,0.04
808017374,0.97,-0.09,0.04
808019364,0.99,-0.09,0.04
808021359,0.99,-0.09,0.04
808023360,0.99,-0.09,0.04
808025354,0.99,-0.09,0.04
808027329,0.99,-0.09,0.04
808029325,0.99,-0.09,0.04
808031329,0.99,-0.09,0.02
808033394,0.99,-0.09,0.02
808035384,0.99,-0.09,0.02
808037328,0.99,-0.09,0.02
808039327,0.99,-0.09,0.02
808041325,0.98,-0.09,0.03
808043441,0.98,-0.09,0.03
808045326,0.98,-0.09,0.03
808047322,0.98,-0.09,0.03
808049327,0.98,-0.09,0.03
808051324,0.99,-0.09,0.04
808053367,0.99,-0.09,0.04
808055360,0.99,-0.09,0.04
808057358,0.99,-0.09,0.04
808059364,0.99,-0.09,0.04
808061360,0.99,-0.10,0.03
808063360,0.99,-0.10,0.03
808065355,0.99,-0.10,0.03
808067349,0.99,-0.10,0.03
808069329,0.99,-0.10,0.03
808071327,0.98,-0.08,0.03
808073324,0.98,-0.08,0.03
808075322,0.98,-0.08,0.03
808077329,0.98,-0.08,0.03
808079329,0.98,-0.08,0.03
808081340,0.98,-0.08,0.03
808083329,0.98,-0.08,0.03
808085337,0.98,-0.08,0.03
808087327,0.98,-0.08,0.03
808089454,0.98,-0.08,0.03
808091374,0.99,-0.09,0.03
808093518,0.99,-0.09,0.03
808095400,0.99,-0.09,0.03
808097361,0.99,-0.09,0.03
808099359,0.99,-0.09,0.03
808101360,0.98,-0.09,0.03
808103359,0.98,-0.09,0.03
808105357,0.98,-0.09,0.03
808107360,0.98,-0.09,0.03
808109331,0.98,-0.09,0.03
808111372,0.98,-0.09,0.02
808113328,0.98,-0.09,0.02
808115328,0.98,-0.09,0.02
808117356,0.98,-0.09,0.02
808119330,0.98,-0.09,0.02
808121327,0.98,-0.09,0.04
808123327,0.98,-0.09,0.04
808125325,0.98,-0.09,0.04
808127327,0.98,-0.09,0.04
808129323,0.98,-0.09,0.04
808131324,0.99,-0.10,0.04
808133366,0.99,-0.10,0.04
808135359,0.99,-0.10,0.04
808137360,0.99,-0.10,0.04
808139359,0.99,-0.10,0.04
808141362,0.98,-0.09,0.03
808143428,0.98,-0.09,0.03
808145385,0.98,-0.09,0.03
808147368,0.98,-0.09,0.03
808149325,0.98,-0.09,0.03
808151324,0.97,-0.09,0.03
808153328,0.97,-0.09,0.03
808155328,0.97,-0.09,0.03
808157327,0.97,-0.09,0.03
808159330,0.97,-0.09,0.03
808161329,0.99,-0.09,0.03
808163324,0.99,-0.09,0.03
808165329,0.99,-0.09,0.03
808167352,0.99,-0.09,0.03
808169329,0.99,-0.09,0.03
808171326,0.99,-0.10,0.03
808173361,0.99,-0.10,0.03
808175362,0.99,-0.10,0.03
808177360,0.99,-0.10,0.03
808179360,0.99,-0.10,0.03
808181359,0.98,-0.09,0.03
808183361,0.98,-0.09,0.03
808185340,0.98,-0.09,0.03
808187330,0.98,-0.09,0.03
808189327,0.98,-0.09,0.03
808191331,0.98,-0.08,0.04
808193352,0.98,-0.08,0.04
808195331,0.98,-0.08,0.04
808197390,0.98,-0.08,0.04
808199326,0.98,-0.08,0.04
808201328,0.98,-0.09,0.04
808203327,0.98,-0.09,0.04
808205457,0.98,-0.09,0.04
808207356,0.98,-0.09,0.04
808209331,0.98,-0.09,0.04
808211363,0.98,-0.09,0.03
808213372,0.98,-0.09,0.03
808215362,0.98,-0.09,0.03
808217374,0.98,-0.09,0.03
808219364,0.98,-0.09,0.03
808221360,0.97,-0.09,0.03
808223528,0.97,-0.09,0.03
808225425,0.97,-0.09,0.03
808227366,0.97,-0.09,0.03
808229328,0.97,-0.09,0.03
808231329,0.98,-0.10,0.04
808233329,0.98,-0.10,0.04
808235325,0.98,-0.10,0.04
808237324,0.98,-0.10,0.04
808239327,0.98,-0.10,0.04
808241324,0.98,-0.10,0.03
808243348,0.98,-0.10,0.03
808245329,0.98,-0.10,0.03
808247327,0.98,-0.10,0.03
808249324,0.98,-0.10,0.03
808251324,0.98,-0.08,0.03
808253405,0.98,-0.08,0.03
808255392,0.98,-0.08,0.03
808257363,0.98,-0.08,0.03
808259359,0.98,-0.08,0.03
808261360,0.98,-0.08,0.03
808263358,0.98,-0.08,0.03
808265358,0.98,-0.08,0.03
808267376,0.98,-0.08,0.03
808269328,0.98,-0.08,0.03
808271329,0.98,-0.08,0.03
808273327,0.98,-0.09,0.04
808275326,0.98,-0.09,0.04
808277325,0.98,-0.09,0.04
808279325,0.98,-0.09,0.04
808281326,0.98,-0.09,0.04
808283329,0.98,-0.09,0.02
808285335,0.98,-0.09,0.02
808287325,0.98,-0.09,0.02
808289323,0.98,-0.09,0.02
808291329,0.98,-0.09,0.02
808293389,0.98,-0.09,0.03
808295361,0.98,-0.09,0.03
808297360,0.98,-0.09,0.03
808299408,0.98,-0.09,0.03
808301360,0.98,-0.09,0.03
808303405,0.98,-0.09,0.03
808305390,0.98,-0.09,0.03
808307364,0.98,-0.09,0.03
808309361,0.98,-0.09,0.03
808311364,0.98,-0.09,0.03
808313330,0.99,-0.10,0.03
808315324,0.99,-0.10,0.03
808317353,0.99,-0.10,0.03
808319328,0.99,-0.10,0.03
808321325,0.99,-0.10,0.03
808323325,0.98,-0.09,0.03
808325327,0.98,-0.09,0.03
808327327,0.98,-0.09,0.03
808329331,0.98,-0.09,0.03
808331343,0.98,-0.09,0.03
808333369,0.98,-0.09,0.03
808335360,0.98,-0.09,0.03
808337358,0.98,-0.09,0.03
808339356,0.98,-0.09,0.03
808341358,0.98,-0.09,0.03
808343376,0.98,-0.09,0.04
808345330,0.98,-0.09,0.04
808347331,0.98,-0.09,0.04
808349327,0.98,-0.09,0.04
808351330,0.98,-0.09,0.04
808353349,0.98,-0.09,0.04
808355420,0.98,-0.09,0.04
808357372,0.98,-0.09,0.04
808359327,0.98,-0.09,0.04
808361329,0.98,-0.09,0.04
808363324,0.98,-0.09,0.03
808365326,0.98,-0.09,0.03
808367353,0.98,-0.09,0.03
808369326,0.98,-0.09,0.03
808371324,0.98,-0.09,0.03
808373372,0.99,-0.09,0.03
808375357,0.99,-0.09,0.03
808377360,0.99,-0.09,0.03
808379360,0.99,-0.09,0.03
808381359,0.99,-0.09,0.03
808383358,0.99,-0.10,0.03
808385360,0.99,-0.10,0.03
808387338,0.99,-0.10,0.03
808389329,0.99,-0.10,0.03
808391331,0.99,-0.10,0.03
808393360,0.98,-0.09,0.03
808395327,0.98,-0.09,0.03
808397328,0.98,-0.09,0.03
808399325,0.98,-0.09,0.03
808401380,0.98,-0.09,0.03
808403346,0.98,-0.08,0.03
808405327,0.98,-0.08,0.03
808407328,0.98,-0.08,0.03
808409328,0.98,-0.08,0.03
808411371,0.98,-0.08,0.03
808413369,0.98,-0.08,0.03
808415422,0.98,-0.08,0.03
808417394,0.98,-0.08,0.03
808419363,0.98,-0.08,0.03
808421363,0.98,-0.08,0.03
808423361,0.98,-0.10,0.03
808425360,0.98,-0.10,0.03
808427358,0.98,-0.10,0.03
808429328,0.98,-0.10,0.03
808431327,0.98,-0.10,0.03
808433328,0.98,-0.09,0.03
808435330,0.98,-0.09,0.03
808437326,0.98,-0.09,0.03
808439325,0.98,-0.09,0.03
808441325,0.98,-0.09,0.03
808443437,0.98,-0.09,0.02
808445327,0.98,-0.09,0.02
808447328,0.98,-0.09,0.02
808449326,0.98,-0.09,0.02
808451325,0.98,-0.09,0.02
808453364,0.99,-0.10,0.03
808455361,0.99,-0.10,0.03
808457359,0.99,-0.10,0.03
808459359,0.99,-0.10,0.03
808461359,0.99,-0.10,0.03
808463359,0.98,-0.09,0.03
808465351,0.98,-0.09,0.03
808467348,0.98,-0.09,0.03
808469328,0.98,-0.09,0.03
808471326,0.98,-0.09,0.03
808473355,0.98,-0.09,0.03
808475426,0.98,-0.09,0.03
808477362,0.98,-0.09,0.03
808479330,0.98,-0.09,0.03
808481344,0.98,-0.09,0.03
808483331,0.98,-0.07,0.03
808485340,0.98,-0.07,0.03
808487330,0.98,-0.07,0.03
808489325,0.98,-0.07,0.03
808491327,0.98,-0.07,0.03
808493494,0.98,-0.10,0.03
808495359,0.98,-0.10,0.03
808497361,0.98,-0.10,0.03
808499359,0.98,-0.10,0.03
808501359,0.98,-0.10,0.03
808503387,0.98,-0.09,0.04
808505404,0.98,-0.09,0.04
808507362,0.98,-0.09,0.04
808509333,0.98,-0.09,0.04
808511367,0.98,-0.09,0.04
808513325,0.97,-0.09,0.03
808515327,0.97,-0.09,0.03
808517353,0.97,-0.09,0.03
808519335,0.97,-0.09,0.03
808521329,0.97,-0.09,0.03
808523324,0.97,-0.09,0.03
808525326,0.99,-0.09,0.03
808527323,0.99,-0.09,0.03
808529327,0.99,-0.09,0.03
808531325,0.99,-0.09,0.03
808533372,0.99,-0.09,0.03
808535419,0.99,-0.10,0.03
808537400,0.99,-0.10,0.03
808539361,0.99,-0.10,0.03
808541359,0.99,-0.10,0.03
808543387,0.99,-0.10,0.03
808545360,0.98,-0.09,0.04
808547362,0.98,-0.09,0.04
808549329,0.98,-0.09,0.04
808551328,0.98,-0.09,0.04
808553331,0.98,-0.09,0.04
808555327,0.99,-0.09,0.03
808557326,0.99,-0.09,0.03
808559328,0.99,-0.09,0.03
808561326,0.99,-0.09,0.03
808563329,0.99,-0.09,0.03
808565327,0.99,-0.10,0.03
808567347,0.99,-0.10,0.03
808569328,0.99,-0.10,0.03
808571329,0.99,-0.10,0.03
808573365,0.99,-0.10,0.03
808575360,0.98,-0.09,0.03
808577362,0.98,-0.09,0.03
808579365,0.98,-0.09,0.03
808581368,0.98,-0.09,0.03
808583367,0.98,-0.09,0.03
808585418,0.98,-0.08,0.03
808587393,0.98,-0.08,0.03
808589325,0.98,-0.08,0.03
808591329,0.98,-0.08,0.03
808593361,0.98,-0.08,0.03
808595327,0.98,-0.09,0.03
808597326,0.98,-0.09,0.03
808599328,0.98,-0.09,0.03
808601326,0.98,-0.09,0.03
808603323,0.98,-0.09,0.03
808605330,0.99,-0.10,0.03
808607379,0.99,-0.10,0.03
808609326,0.99,-0.10,0.03
808611368,0.99,-0.10,0.03
808613369,0.99,-0.10,0.03
808615356,0.98,-0.08,0.03
808617372,0.98,-0.08,0.03
808619360,0.98,-0.08,0.03
808621358,0.98,-0.08,0.03
808623360,0.98,-0.08,0.03
808625355,0.98,-0.09,0.04
808627327,0.98,-0.09,0.04
808629325,0.98,-0.09,0.04
808631325,0.98,-0.09,0.04
808633328,0.98,-0.09,0.04
808635327,0.98,-0.09,0.04
808637380,0.98,-0.09,0.04
808639395,0.98,-0.09,0.04
808641344,0.98,-0.09,0.04
808643341,0.98,-0.09,0.04
808645325,0.99,-0.09,0.03
808647327,0.99,-0.09,0.03
808649328,0.99,-0.09,0.03
808651330,0.99,-0.09,0.03
808653366,0.99,-0.09,0.03
808655356,0.98,-0.09,0.03
808657357,0.98,-0.09,0.03
808659360,0.98,-0.09,0.03
808661359,0.98,-0.09,0.03
808663356,0.98,-0.09,0.03
808665356,0.98,-0.09,0.04
808667349,0.98,-0.09,0.04
808669328,0.98,-0.09,0.04
808671326,0.98,-0.09,0.04
808673327,0.98,-0.09,0.04
808675326,0.99,-0.10,0.02
808677328,0.99,-0.10,0.02
808679327,0.99,-0.10,0.02
808681329,0.99,-0.10,0.02
808683329,0.99,-0.10,0.02
808685341,0.98,-0.09,0.03
808687451,0.98,-0.09,0.03
808689374,0.98,-0.09,0.03
808691330,0.98,-0.09,0.03
808693402,0.98,-0.09,0.03
808695361,0.97,-0.08,0.03
808697358,0.97,-0.08,0.03
808699361,0.97,-0.08,0.03
808701364,0.97,-0.08,0.03
808703359,0.97,-0.08,0.03
808705358,0.98,-0.09,0.04
808707328,0.98,-0.09,0.04
808709381,0.98,-0.09,0.04
808711370,0.98,-0.09,0.04
808713326,0.98,-0.09,0.04
808715332,0.98,-0.09,0.02
808717351,0.98,-0.09,0.02
808719329,0.98,-0.09,0.02
808721327,0.98,-0.09,0.02
808723326,0.98,-0.09,0.02
808725327,0.98,-0.09,0.03
808727325,0.98,-0.09,0.03
808729325,0.98,-0.09,0.03
808731325,0.98,-0.09,0.03
808733371,0.98,-0.09,0.03
808735363,0.98,-0.09,0.03
808737425,0.98,-0.09,0.03
808739390,0.98,-0.09,0.03
808741359,0.98,-0.09,0.03
808743390,0.98,-0.09,0.03
808745361,0.99,-0.10,0.03
808747359,0.99,-0.10,0.03
808749338,0.99,-0.10,0.03
808751326,0.99,-0.10,0.03
808753327,0.99,-0.10,0.03
808755328,0.98,-0.09,0.03
808757329,0.98,-0.09,0.03
808759327,0.98,-0.09,0.03
808761323,0.98,-0.09,0.03
808763326,0.98,-0.09,0.03
808765325,0.98,-0.08,0.02
808767344,0.98,-0.08,0.02
808769328,0.98,-0.08,0.02
808771327,0.98,-0.08,0.02
808773364,0.98,-0.08,0.02
808775360,0.98,-0.09,0.04
808777359,0.98,-0.09,0.04
808779361,0.98,-0.09,0.04
808781364,0.98,-0.09,0.04
808783361,0.98,-0.09,0.04
808785343,0.98,-0.09,0.04
808787503,0.98,-0.09,0.03
808789371,0.98,-0.09,0.03
808791330,0.98,-0.09,0.03
808793358,0.98,-0.09,0.03
808795326,0.98,-0.09,0.03
808797327,0.97,-0.09,0.02
808799328,0.97,-0.09,0.02
808801324,0.97,-0.09,0.02
808803327,0.97,-0.09,0.02
808805329,0.97,-0.09,0.02
808807327,0.98,-0.09,0.04
808809327,0.98,-0.09,0.04
808811397,0.98,-0.09,0.04
808813392,0.98,-0.09,0.04
808815359,0.98,-0.09,0.04
808817376,0.99,-0.09,0.02
808819359,0.99,-0.09,0.02
808821358,0.99,-0.09,0.02
808823359,0.99,-0.09,0.02
808825356,0.99,-0.09,0.02
808827327,0.98,-0.08,0.02
808829328,0.98,-0.08,0.02
808831341,0.98,-0.08,0.02
808833322,0.98,-0.08,0.02
808835327,0.98,-0.08,0.02
808837453,0.98,-0.08,0.03
808839364,0.98,-0.08,0.03
808841329,0.98,-0.08,0.03
808843446,0.98,-0.08,0.03
808845341,0.98,-0.08,0.03
808847329,0.98,-0.08,0.04
808849323,0.98,-0.08,0.04
808851328,0.98,-0.08,0.04
808853376,0.98,-0.08,0.04
808855360,0.98,-0.08,0.04
808857358,0.99,-0.09,0.03
808859361,0.99,-0.09,0.03
808861359,0.99,-0.09,0.03
808863357,0.99,-0.09,0.03
808865359,0.99,-0.09,0.03
808867347,0.97,-0.08,0.03
808869330,0.97,-0.08,0.03
808871327,0.97,-0.08,0.03
808873324,0.97,-0.08,0.03
808875330,0.97,-0.08,0.03
808877325,0.98,-0.08,0.04
808879328,0.98,-0.08,0.04
808881327,0.98,-0.08,0.04
808883330,0.98,-0.08,0.04
808885343,0.98,-0.08,0.04
808887453,0.99,-0.09,0.04
808889370,0.99,-0.09,0.04
808891326,0.99,-0.09,0.04
808893496,0.99,-0.09,0.04
808895358,0.99,-0.09,0.04
808897357,0.98,-0.08,0.03
808899358,0.98,-0.08,0.03
808901359,0.98,-0.08,0.03
808903359,0.98,-0.08,0.03
808905358,0.98,-0.08,0.03
808907330,0.98,-0.08,0.03
808909329,0.98,-0.08,0.03
808911328,0.98,-0.08,0.03
808913412,0.98,-0.08,0.03
808915348,0.98,-0.08,0.03
808917353,0.98,-0.08,0.04
808919329,0.98,-0.08,0.04
808921328,0.98,-0.08,0.04
808923329,0.98,-0.08,0.04
808925328,0.98,-0.08,0.04
808927325,0.99,-0.09,0.03
808929329,0.99,-0.09,0.03
808931326,0.99,-0.09,0.03
808933368,0.99,-0.09,0.03
808935358,0.99,-0.09,0.03
808937414,0.99,-0.09,0.03
808939397,0.99,-0.09,0.03
808941359,0.99,-0.09,0.03
808943387,0.99,-0.09,0.03
808945361,0.99,-0.09,0.03
808947358,0.98,-0.09,0.02
808949330,0.98,-0.09,0.02
808951325,0.98,-0.09,0.02
808953327,0.98,-0.09,0.02
808955323,0.98,-0.09,0.02
808957327,0.98,-0.09,0.03
808959326,0.98,-0.09,0.03
808961325,0.98,-0.09,0.03
808963328,0.98,-0.09,0.03
808965330,0.98,-0.09,0.03
808967348,0.99,-0.09,0.02
808969330,0.99,-0.09,0.02
808971325,0.99,-0.09,0.02
808973363,0.99,-0.09,0.02
808975359,0.99,-0.09,0.02
808977370,0.97,-0.08,0.03
808979362,0.97,-0.08,0.03
808981360,0.97,-0.08,0.03
808983361,0.97,-0.08,0.03
808985344,0.97,-0.08,0.03
808987330,0.98,-0.09,0.03
808989329,0.98,-0.09,0.03
808991325,0.98,-0.09,0.03
808993356,0.98,-0.09,0.03
808995325,0.98,-0.09,0.03
808997413,0.98,-0.10,0.04
808999380,0.98,-0.10,0.04
809001329,0.98,-0.10,0.04
809003326,0.98,-0.10,0.04
809005325,0.98,-0.10,0.04
809007323,0.98,-0.09,0.04
809009325,0.98,-0.09,0.04
809011330,0.98,-0.09,0.04
809013398,0.98,-0.09,0.04
809015389,0.98,-0.09,0.04
809017414,0.98,-0.09,0.03
809019362,0.98,-0.09,0.03
809021355,0.98,-0.09,0.03
809023359,0.98,-0.09,0.03
809025357,0.98,-0.09,0.03
809027363,0.98,-0.09,0.03
809029329,0.98,-0.09,0.03
809031331,0.98,-0.09,0.03
809033328,0.98,-0.09,0.03
809035327,0.98,-0.09,0.03
809037329,0.98,-0.09,0.03
809039323,0.99,-0.10,0.03
809041329,0.99,-0.10,0.03
809043342,0.99,-0.10,0.03
809045327,0.99,-0.10,0.03
809047324,0.99,-0.10,0.03
809049328,0.98,-0.08,0.02
809051327,0.98,-0.08,0.02
809053364,0.98,-0.08,0.02
809055361,0.98,-0.08,0.02
809057369,0.98,-0.08,0.02
809059413,0.98,-0.09,0.03
809061389,0.98,-0.09,0.03
809063358,0.98,-0.09,0.03
809065358,0.98,-0.09,0.03
809067375,0.98,-0.09,0.03
809069330,0.98,-0.09,0.03
809071329,0.98,-0.09,0.03
809073325,0.98,-0.09,0.03
809075326,0.98,-0.09,0.03
809077330,0.98,-0.09,0.03
809079331,0.98,-0.09,0.02
809081340,0.98,-0.09,0.02
809083328,0.98,-0.09,0.02
809085336,0.98,-0.09,0.02
809087324,0.98,-0.09,0.02
809089327,0.97,-0.09,0.03
809091328,0.97,-0.09,0.03
809093388,0.97,-0.09,0.03
809095360,0.97,-0.09,0.03
809097360,0.97,-0.09,0.03
809099360,0.98,-0.10,0.04
809101360,0.98,-0.10,0.04
809103361,0.98,-0.10,0.04
809105358,0.98,-0.10,0.04
809107329,0.98,-0.10,0.04
809109335,0.98,-0.09,0.02
809111331,0.98,-0.09,0.02
809113364,0.98,-0.09,0.02
809115342,0.98,-0.09,0.02
809117421,0.98,-0.09,0.02
809119389,0.97,-0.08,0.03
809121326,0.97,-0.08,0.03
809123327,0.97,-0.08,0.03
809125326,0.97,-0.08,0.03
809127327,0.97,-0.08,0.03
809129326,0.98,-0.08,0.04
809131325,0.98,-0.08,0.04
809133369,0.98,-0.08,0.04
