timestamp,accX,accY,accZ
1559145575,0.88,-0.16,-0.18
1559147573,0.88,-0.16,-0.18
1559149605,0.88,-0.16,-0.18
1559151681,0.88,-0.16,-0.18
1559153679,0.98,-0.14,-0.05
1559155635,0.98,-0.14,-0.05
1559157614,0.98,-0.14,-0.05
1559159608,0.98,-0.14,-0.05
1559161606,0.98,-0.14,-0.05
1559163604,1.12,-0.21,0.03
1559165607,1.12,-0.21,0.03
1559167609,1.12,-0.21,0.03
1559169606,1.12,-0.21,0.03
1559171577,1.12,-0.21,0.03
1559173578,1.09,-0.19,-0.07
1559175578,1.09,-0.19,-0.07
1559177602,1.09,-0.19,-0.07
1559179579,1.09,-0.19,-0.07
1559181591,1.09,-0.19,-0.07
1559183574,1.06,-0.06,-0.03
1559185576,1.06,-0.06,-0.03
1559187577,1.06,-0.06,-0.03
1559189578,1.06,-0.06,-0.03
1559191615,1.06,-0.06,-0.03
1559193611,0.93,0.05,-0.16
1559195608,0.93,0.05,-0.16
1559197608,0.93,0.05,-0.16
1559199610,0.93,0.05,-0.16
1559201606,0.93,0.05,-0.16
1559203627,0.84,-0.29,-0.01
1559205586,0.84,-0.29,-0.01
1559207574,0.84,-0.29,-0.01
1559209576,0.84,-0.29,-0.01
1559211574,0.84,-0.29,-0.01
1559213574,0.85,-0.13,-0.04
1559215573,0.85,-0.13,-0.04
1559217574,0.85,-0.13,-0.04
1559219577,0.85,-0.13,-0.04
1559221592,0.85,-0.13,-0.04
1559223575,0.87,-0.09,0.05
1559225578,0.87,-0.09,0.05
1559227617,0.87,-0.09,0.05
1559229574,0.87,-0.09,0.05
1559231621,0.87,-0.09,0.05
1559233607,0.98,-0.14,-0.02
1559235604,0.98,-0.14,-0.02
1559237608,0.98,-0.14,-0.02
1559239638,0.98,-0.14,-0.02
1559241644,0.98,-0.14,-0.02
1559243645,1.13,-0.10,-0.12
1559245608,1.13,-0.10,-0.12
1559247606,1.13,-0.10,-0.12
1559249578,1.13,-0.10,-0.12
1559251574,1.13,-0.10,-0.12
1559253647,1.16,-0.16,-0.13
1559255579,1.16,-0.16,-0.13
1559257575,1.16,-0.16,-0.13
1559259653,1.16,-0.16,-0.13
1559261601,1.16,-0.16,-0.13
1559263589,0.97,-0.21,-0.07
1559265576,0.97,-0.21,-0.07
1559267576,0.97,-0.21,-0.07
1559269576,0.97,-0.21,-0.07
1559271620,0.97,-0.21,-0.07
1559273613,0.80,-0.12,-0.03
1559275615,0.80,-0.12,-0.03
1559277621,0.80,-0.12,-0.03
1559279609,0.80,-0.12,-0.03
1559281607,0.80,-0.12,-0.03
1559283609,0.65,0.02,0.05
1559285578,0.65,0.02,0.05
1559287577,0.65,0.02,0.05
1559289578,0.65,0.02,0.05
1559291595,0.65,0.02,0.05
1559293693,0.83,-0.15,0.24
1559295624,0.83,-0.15,0.24
1559297577,0.83,-0.15,0.24
1559299577,0.83,-0.15,0.24
1559301577,0.83,-0.15,0.24
1559303591,0.83,-0.15,0.24
1559305588,1.04,-0.12,-0.16
1559307577,1.04,-0.12,-0.16
1559309578,1.04,-0.12,-0.16
1559311620,1.04,-0.12,-0.16
1559313607,1.04,-0.12,-0.16
1559315603,1.20,-0.16,-0.35
1559317603,1.20,-0.16,-0.35
1559319607,1.20,-0.16,-0.35
1559321609,1.20,-0.16,-0.35
1559323608,1.20,-0.16,-0.35
1559325580,1.05,-0.19,0.06
1559327623,1.05,-0.19,0.06
1559329581,1.05,-0.19,0.06
1559331578,1.05,-0.19,0.06
1559333577,1.05,-0.19,0.06
1559335577,0.92,-0.11,-0.13
1559337574,0.92,-0.11,-0.13
1559339573,0.92,-0.11,-0.13
1559341576,0.92,-0.11,-0.13
1559343735,0.92,-0.11,-0.13
1559345623,0.84,-0.07,-0.09
1559347577,0.84,-0.07,-0.09
1559349580,0.84,-0.07,-0.09
1559351623,0.84,-0.07,-0.09
1559353727,0.84,-0.07,-0.09
1559355656,0.78,-0.03,0.12
1559357612,0.78,-0.03,0.12
1559359605,0.78,-0.03,0.12
1559361607,0.78,-0.03,0.12
1559363618,0.78,-0.03,0.12
1559365608,0.92,-0.11,-0.03
1559367580,0.92,-0.11,-0.03
1559369573,0.92,-0.11,-0.03
1559371578,0.92,-0.11,-0.03
1559373578,0.92,-0.11,-0.03
1559375575,0.99,-0.25,-0.11
1559377599,0.99,-0.25,-0.11
1559379578,0.99,-0.25,-0.11
1559381574,0.99,-0.25,-0.11
1559383578,0.99,-0.25,-0.11
1559385575,1.03,-0.14,-0.11
1559387576,1.03,-0.14,-0.11
1559389578,1.03,-0.14,-0.11
1559391618,1.03,-0.14,-0.11
1559393690,1.03,-0.14,-0.11
1559395632,0.98,-0.11,-0.05
1559397602,0.98,-0.11,-0.05
1559399607,0.98,-0.11,-0.05
1559401604,0.98,-0.11,-0.05
1559403724,0.98,-0.11,-0.05
1559405616,0.94,-0.13,-0.02
1559407606,0.94,-0.13,-0.02
1559409576,0.94,-0.13,-0.02
1559411578,0.94,-0.13,-0.02
1559413580,0.94,-0.13,-0.02
1559415575,0.90,-0.09,-0.01
1559417576,0.90,-0.09,-0.01
1559419581,0.90,-0.09,-0.01
1559421587,0.90,-0.09,-0.01
1559423576,0.90,-0.09,-0.01
1559425577,0.95,-0.15,0.03
1559427625,0.95,-0.15,0.03
1559429582,0.95,-0.15,0.03
1559431626,0.95,-0.15,0.03
1559433610,0.95,-0.15,0.03
1559435609,0.97,-0.19,0.03
1559437606,0.97,-0.19,0.03
1559439610,0.97,-0.19,0.03
1559441611,0.97,-0.19,0.03
1559443666,0.97,-0.19,0.03
1559445645,0.97,-0.15,-0.08
1559447590,0.97,-0.15,-0.08
1559449576,0.97,-0.15,-0.08
1559451578,0.97,-0.15,-0.08
1559453595,0.97,-0.15,-0.08
1559455578,0.99,-0.10,0.01
1559457627,0.99,-0.10,0.01
1559459579,0.99,-0.10,0.01
1559461576,0.99,-0.10,0.01
1559463575,0.99,-0.10,0.01
1559465576,0.93,-0.07,-0.04
1559467577,0.93,-0.07,-0.04
1559469575,0.93,-0.07,-0.04
1559471620,0.93,-0.07,-0.04
1559473607,0.93,-0.07,-0.04
1559475606,0.98,-0.16,-0.04
1559477617,0.98,-0.16,-0.04
1559479612,0.98,-0.16,-0.04
1559481606,0.98,-0.16,-0.04
1559483601,0.98,-0.16,-0.04
1559485577,0.93,-0.16,-0.04
1559487577,0.93,-0.16,-0.04
1559489575,0.93,-0.16,-0.04
1559491644,0.93,-0.16,-0.04
1559493629,0.93,-0.16,-0.04
1559495580,0.96,-0.12,-0.07
1559497579,0.96,-0.12,-0.07
1559499572,0.96,-0.12,-0.07
1559501575,0.96,-0.12,-0.07
1559503597,0.96,-0.12,-0.07
1559505588,0.95,-0.12,-0.02
1559507578,0.95,-0.12,-0.02
1559509576,0.95,-0.12,-0.02
1559511616,0.95,-0.12,-0.02
1559513604,0.95,-0.12,-0.02
1559515611,0.95,-0.10,-0.03
1559517604,0.95,-0.10,-0.03
1559519606,0.95,-0.10,-0.03
1559521614,0.95,-0.10,-0.03
1559523618,0.95,-0.10,-0.03
1559525581,0.98,-0.14,-0.04
1559527629,0.98,-0.14,-0.04
1559529573,0.98,-0.14,-0.04
1559531573,0.98,-0.14,-0.04
1559533575,0.98,-0.14,-0.04
1559535574,0.93,-0.13,0.02
1559537573,0.93,-0.13,0.02
1559539577,0.93,-0.13,0.02
1559541574,0.93,-0.13,0.02
1559543670,0.93,-0.13,0.02
1559545623,0.97,-0.14,-0.02
1559547577,0.97,-0.14,-0.02
1559549572,0.97,-0.14,-0.02
1559551619,0.97,-0.14,-0.02
1559553633,0.97,-0.14,-0.02
1559555678,0.99,-0.15,-0.00
1559557603,0.99,-0.15,-0.00
1559559647,0.99,-0.15,-0.00
1559561615,0.99,-0.15,-0.00
1559563606,0.99,-0.15,-0.00
1559565608,1.02,-0.13,-0.00
1559567579,1.02,-0.13,-0.00
1559569578,1.02,-0.13,-0.00
1559571578,1.02,-0.13,-0.00
1559573576,1.02,-0.13,-0.00
1559575578,1.02,-0.13,-0.00
1559577599,0.97,-0.17,-0.04
1559579577,0.97,-0.17,-0.04
1559581576,0.97,-0.17,-0.04
1559583577,0.97,-0.17,-0.04
1559585578,0.97,-0.17,-0.04
1559587575,0.96,-0.12,-0.05
1559589579,0.96,-0.12,-0.05
1559591614,0.96,-0.12,-0.05
1559593611,0.96,-0.12,-0.05
1559595606,0.96,-0.12,-0.05
1559597606,0.91,-0.14,-0.04
1559599611,0.91,-0.14,-0.04
1559601606,0.91,-0.14,-0.04
1559603621,0.91,-0.14,-0.04
1559605589,0.91,-0.14,-0.04
1559607649,0.95,-0.09,-0.03
1559609632,0.95,-0.09,-0.03
1559611574,0.95,-0.09,-0.03
1559613576,0.95,-0.09,-0.03
1559615577,0.95,-0.09,-0.03
1559617577,1.02,-0.11,-0.00
1559619575,1.02,-0.11,-0.00
1559621587,1.02,-0.11,-0.00
1559623571,1.02,-0.11,-0.00
1559625577,1.02,-0.11,-0.00
1559627622,1.10,-0.12,-0.00
1559629578,1.10,-0.12,-0.00
1559631622,1.10,-0.12,-0.00
1559633603,1.10,-0.12,-0.00
1559635605,1.10,-0.12,-0.00
1559637607,1.11,-0.13,-0.03
1559639603,1.11,-0.13,-0.03
1559641607,1.11,-0.13,-0.03
1559643610,1.11,-0.13,-0.03
1559645579,1.11,-0.13,-0.03
1559647577,1.01,-0.14,0.01
1559649575,1.01,-0.14,0.01
1559651577,1.01,-0.14,0.01
1559653592,1.01,-0.14,0.01
1559655576,1.01,-0.14,0.01
1559657577,1.00,-0.12,-0.02
1559659578,1.00,-0.12,-0.02
1559661584,1.00,-0.12,-0.02
1559663636,1.00,-0.12,-0.02
1559665577,1.00,-0.12,-0.02
1559667651,1.01,-0.08,-0.06
1559669626,1.01,-0.08,-0.06
1559671622,1.01,-0.08,-0.06
1559673606,1.01,-0.08,-0.06
1559675611,1.01,-0.08,-0.06
1559677623,1.03,-0.12,-0.02
1559679609,1.03,-0.12,-0.02
1559681619,1.03,-0.12,-0.02
1559683602,1.03,-0.12,-0.02
1559685576,1.03,-0.12,-0.02
1559687578,1.06,-0.16,0.00
1559689576,1.06,-0.16,0.00
1559691575,1.06,-0.16,0.00
1559693581,1.06,-0.16,0.00
1559695575,1.06,-0.16,0.00
1559697576,1.10,-0.19,0.00
1559699576,1.10,-0.19,0.00
1559701578,1.10,-0.19,0.00
1559703587,1.10,-0.19,0.00
1559705586,1.10,-0.19,0.00
1559707576,1.09,-0.12,-0.02
1559709573,1.09,-0.12,-0.02
1559711614,1.09,-0.12,-0.02
1559713610,1.09,-0.12,-0.02
1559715611,1.09,-0.12,-0.02
1559717606,1.03,-0.12,0.04
1559719659,1.03,-0.12,0.04
1559721635,1.03,-0.12,0.04
1559723615,1.03,-0.12,0.04
1559725606,1.03,-0.12,0.04
1559727643,1.04,-0.10,-0.02
1559729607,1.04,-0.10,-0.02
1559731575,1.04,-0.10,-0.02
1559733574,1.04,-0.10,-0.02
1559735576,1.04,-0.10,-0.02
1559737578,1.03,-0.10,-0.05
1559739573,1.03,-0.10,-0.05
1559741576,1.03,-0.10,-0.05
1559743577,1.03,-0.10,-0.05
1559745573,1.03,-0.10,-0.05
1559747575,1.03,-0.14,0.05
1559749575,1.03,-0.14,0.05
1559751611,1.03,-0.14,0.05
1559753719,1.03,-0.14,0.05
1559755611,1.03,-0.14,0.05
1559757606,1.12,-0.12,0.01
1559759613,1.12,-0.12,0.01
1559761607,1.12,-0.12,0.01
1559763606,1.12,-0.12,0.01
1559765638,1.12,-0.12,0.01
1559767660,1.05,-0.15,0.01
1559769619,1.05,-0.15,0.01
1559771571,1.05,-0.15,0.01
1559773571,1.05,-0.15,0.01
1559775575,1.05,-0.15,0.01
1559777599,1.08,-0.15,-0.00
1559779573,1.08,-0.15,-0.00
1559781577,1.08,-0.15,-0.00
1559783576,1.08,-0.15,-0.00
1559785573,1.08,-0.15,-0.00
1559787574,1.09,-0.18,-0.06
1559789576,1.09,-0.18,-0.06
1559791622,1.09,-0.18,-0.06
1559793607,1.09,-0.18,-0.06
1559795607,1.09,-0.18,-0.06
1559797607,1.08,-0.12,-0.03
1559799608,1.08,-0.12,-0.03
1559801607,1.08,-0.12,-0.03
1559803719,1.08,-0.12,-0.03
1559805588,1.08,-0.12,-0.03
1559807573,1.05,-0.13,0.01
1559809576,1.05,-0.13,0.01
1559811572,1.05,-0.13,0.01
1559813574,1.05,-0.13,0.01
1559815573,1.05,-0.13,0.01
1559817577,0.96,-0.15,0.02
1559819665,0.96,-0.15,0.02
1559821622,0.96,-0.15,0.02
1559823578,0.96,-0.15,0.02
1559825575,0.96,-0.15,0.02
1559827626,0.95,-0.12,-0.04
1559829577,0.95,-0.12,-0.04
1559831626,0.95,-0.12,-0.04
1559833607,0.95,-0.12,-0.04
1559835608,0.95,-0.12,-0.04
1559837604,1.03,-0.19,-0.01
1559839606,1.03,-0.19,-0.01
1559841608,1.03,-0.19,-0.01
1559843609,1.03,-0.19,-0.01
1559845578,1.03,-0.19,-0.01
1559847578,1.11,-0.14,-0.03
1559849577,1.11,-0.14,-0.03
1559851577,1.11,-0.14,-0.03
1559853588,1.11,-0.14,-0.03
1559855577,1.11,-0.14,-0.03
1559857575,1.07,-0.12,-0.01
1559859576,1.07,-0.12,-0.01
1559861575,1.07,-0.12,-0.01
1559863577,1.07,-0.12,-0.01
1559865583,1.07,-0.12,-0.01
1559867636,1.01,-0.16,0.00
1559869577,1.01,-0.16,0.00
1559871617,1.01,-0.16,0.00
1559873611,1.01,-0.16,0.00
1559875608,1.01,-0.16,0.00
1559877642,1.01,-0.16,0.00
1559879637,0.98,-0.14,-0.07
1559881613,0.98,-0.14,-0.07
1559883605,0.98,-0.14,-0.07
1559885606,0.98,-0.14,-0.07
1559887613,0.98,-0.14,-0.07
1559889577,0.96,-0.18,-0.02
1559891575,0.96,-0.18,-0.02
1559893578,0.96,-0.18,-0.02
1559895576,0.96,-0.18,-0.02
1559897575,0.96,-0.18,-0.02
1559899575,0.96,-0.14,-0.00
1559901577,0.96,-0.14,-0.00
1559903597,0.96,-0.14,-0.00
1559905586,0.96,-0.14,-0.00
1559907574,0.96,-0.14,-0.00
1559909572,1.02,-0.16,0.02
1559911612,1.02,-0.16,0.02
1559913607,1.02,-0.16,0.02
1559915604,1.02,-0.16,0.02
1559917608,1.02,-0.16,0.02
1559919607,1.00,-0.16,0.02
1559921608,1.00,-0.16,0.02
1559923604,1.00,-0.16,0.02
1559925576,1.00,-0.16,0.02
1559927622,1.00,-0.16,0.02
1559929578,1.02,-0.19,-0.11
1559931589,1.02,-0.19,-0.11
1559933577,1.02,-0.19,-0.11
1559935576,1.02,-0.19,-0.11
1559937665,1.02,-0.19,-0.11
1559939628,1.01,-0.23,-0.07
1559941572,1.01,-0.23,-0.07
1559943574,1.01,-0.23,-0.07
1559945574,1.01,-0.23,-0.07
1559947575,1.01,-0.23,-0.07
1559949572,0.98,-0.09,-0.04
1559951624,0.98,-0.09,-0.04
1559953636,0.98,-0.09,-0.04
1559955611,0.98,-0.09,-0.04
1559957603,0.98,-0.09,-0.04
1559959607,0.98,-0.14,-0.02
1559961609,0.98,-0.14,-0.02
1559963609,0.98,-0.14,-0.02
1559965575,0.98,-0.14,-0.02
1559967576,0.98,-0.14,-0.02
1559969625,0.89,-0.16,0.05
1559971577,0.89,-0.16,0.05
1559973575,0.89,-0.16,0.05
1559975574,0.89,-0.16,0.05
1559977593,0.89,-0.16,0.05
1559979578,0.92,-0.17,0.00
1559981571,0.92,-0.17,0.00
1559983574,0.92,-0.17,0.00
1559985575,0.92,-0.17,0.00
1559987573,0.92,-0.17,0.00
1559989571,0.95,-0.17,-0.02
1559991617,0.95,-0.17,-0.02
1559993607,0.95,-0.17,-0.02
1559995606,0.95,-0.17,-0.02
1559997607,0.95,-0.17,-0.02
1559999664,0.97,-0.17,-0.02
1560001645,0.97,-0.17,-0.02
1560003636,0.97,-0.17,-0.02
1560005613,0.97,-0.17,-0.02
1560007578,0.97,-0.17,-0.02
1560009578,0.99,-0.14,-0.14
1560011576,0.99,-0.14,-0.14
1560013574,0.99,-0.14,-0.14
1560015576,0.99,-0.14,-0.14
1560017578,0.99,-0.14,-0.14
1560019580,0.86,-0.12,-0.07
1560021588,0.86,-0.12,-0.07
1560023575,0.86,-0.12,-0.07
1560025575,0.86,-0.12,-0.07
1560027624,0.86,-0.12,-0.07
1560029579,0.89,-0.12,-0.09
1560031615,0.89,-0.12,-0.09
1560033606,0.89,-0.12,-0.09
1560035605,0.89,-0.12,-0.09
1560037606,0.89,-0.12,-0.09
1560039609,0.86,-0.17,0.00
1560041606,0.86,-0.17,0.00
1560043606,0.86,-0.17,0.00
1560045577,0.86,-0.17,0.00
1560047577,0.86,-0.17,0.00
1560049575,0.89,-0.12,0.04
1560051575,0.89,-0.12,0.04
1560053590,0.89,-0.12,0.04
1560055585,0.89,-0.12,0.04
1560057666,0.89,-0.12,0.04
1560059626,0.93,-0.12,-0.04
1560061573,0.93,-0.12,-0.04
1560063576,0.93,-0.12,-0.04
1560065572,0.93,-0.12,-0.04
1560067574,0.93,-0.12,-0.04
1560069574,0.96,-0.16,-0.08
1560071651,0.96,-0.16,-0.08
1560073612,0.96,-0.16,-0.08
1560075607,0.96,-0.16,-0.08
1560077621,0.96,-0.16,-0.08
1560079611,0.95,-0.16,-0.09
1560081608,0.95,-0.16,-0.09
1560083608,0.95,-0.16,-0.09
1560085611,0.95,-0.16,-0.09
1560087574,0.95,-0.16,-0.09
1560089578,0.87,-0.13,-0.06
1560091577,0.87,-0.13,-0.06
1560093574,0.87,-0.13,-0.06
1560095577,0.87,-0.13,-0.06
1560097573,0.87,-0.13,-0.06
1560099572,0.88,-0.10,-0.07
1560101573,0.88,-0.10,-0.07
1560103589,0.88,-0.10,-0.07
1560105585,0.88,-0.10,-0.07
1560107655,0.88,-0.10,-0.07
1560109631,0.88,-0.15,-0.00
1560111621,0.88,-0.15,-0.00
1560113608,0.88,-0.15,-0.00
1560115604,0.88,-0.15,-0.00
1560117606,0.88,-0.15,-0.00
1560119605,0.89,-0.14,-0.03
1560121607,0.89,-0.14,-0.03
1560123604,0.89,-0.14,-0.03
1560125578,0.89,-0.14,-0.03
1560127625,0.89,-0.14,-0.03
1560129573,0.89,-0.19,-0.01
1560131572,0.89,-0.19,-0.01
1560133577,0.89,-0.19,-0.01
1560135578,0.89,-0.19,-0.01
1560137575,0.89,-0.19,-0.01
1560139575,0.95,-0.12,-0.07
1560141577,0.95,-0.12,-0.07
1560143575,0.95,-0.12,-0.07
1560145577,0.95,-0.12,-0.07
1560147576,0.95,-0.12,-0.07
1560149574,0.96,-0.10,-0.09
1560151622,0.96,-0.10,-0.09
1560153717,0.96,-0.10,-0.09
1560155611,0.96,-0.10,-0.09
1560157660,0.96,-0.10,-0.09
1560159639,0.90,-0.12,-0.07
1560161609,0.90,-0.12,-0.07
1560163607,0.90,-0.12,-0.07
1560165604,0.90,-0.12,-0.07
1560167605,0.90,-0.12,-0.07
1560169583,0.90,-0.12,-0.07
1560171578,0.88,-0.11,-0.06
1560173600,0.88,-0.11,-0.06
1560175621,0.88,-0.11,-0.06
1560177599,0.88,-0.11,-0.06
1560179575,0.88,-0.11,-0.06
1560181593,0.88,-0.11,-0.04
1560183577,0.88,-0.11,-0.04
1560185574,0.88,-0.11,-0.04
1560187576,0.88,-0.11,-0.04
1560189576,0.88,-0.11,-0.04
1560191615,0.97,-0.14,0.00
1560193607,0.97,-0.14,0.00
1560195602,0.97,-0.14,0.00
1560197608,0.97,-0.14,0.00
1560199607,0.97,-0.14,0.00
1560201610,1.04,-0.11,0.00
1560203713,1.04,-0.11,0.00
1560205587,1.04,-0.11,0.00
1560207575,1.04,-0.11,0.00
1560209665,1.04,-0.11,0.00
1560211621,1.00,-0.08,-0.03
1560213575,1.00,-0.08,-0.03
1560215590,1.00,-0.08,-0.03
1560217576,1.00,-0.08,-0.03
1560219577,1.00,-0.08,-0.03
1560221589,0.89,-0.15,-0.03
1560223574,0.89,-0.15,-0.03
1560225577,0.89,-0.15,-0.03
1560227625,0.89,-0.15,-0.03
1560229577,0.89,-0.15,-0.03
1560231622,0.88,-0.13,-0.09
1560233608,0.88,-0.13,-0.09
1560235608,0.88,-0.13,-0.09
1560237606,0.88,-0.13,-0.09
1560239606,0.88,-0.13,-0.09
1560241604,0.94,-0.12,-0.10
1560243601,0.94,-0.12,-0.10
1560245574,0.94,-0.12,-0.10
1560247574,0.94,-0.12,-0.10
1560249576,0.94,-0.12,-0.10
1560251575,0.98,-0.10,-0.02
1560253591,0.98,-0.10,-0.02
1560255573,0.98,-0.10,-0.02
1560257574,0.98,-0.10,-0.02
1560259574,0.98,-0.10,-0.02
1560261575,1.00,-0.12,0.07
1560263576,1.00,-0.12,0.07
1560265575,1.00,-0.12,0.07
1560267622,1.00,-0.12,0.07
1560269641,1.00,-0.12,0.07
1560271627,0.93,-0.15,0.05
1560273605,0.93,-0.15,0.05
1560275608,0.93,-0.15,0.05
1560277659,0.93,-0.15,0.05
1560279609,0.93,-0.15,0.05
1560281607,1.05,-0.14,-0.02
1560283604,1.05,-0.14,-0.02
1560285603,1.05,-0.14,-0.02
1560287588,1.05,-0.14,-0.02
1560289575,1.05,-0.14,-0.02
1560291577,1.01,-0.11,-0.03
1560293577,1.01,-0.11,-0.03
1560295577,1.01,-0.11,-0.03
1560297578,1.01,-0.11,-0.03
1560299575,1.01,-0.11,-0.03
1560301574,1.03,-0.11,-0.05
1560303588,1.03,-0.11,-0.05
1560305588,1.03,-0.11,-0.05
1560307577,1.03,-0.11,-0.05
1560309576,1.03,-0.11,-0.05
1560311609,0.98,-0.14,0.03
1560313609,0.98,-0.14,0.03
1560315605,0.98,-0.14,0.03
1560317646,0.98,-0.14,0.03
1560319640,0.98,-0.14,0.03
1560321618,0.96,-0.11,0.01
1560323607,0.96,-0.11,0.01
1560325610,0.96,-0.11,0.01
1560327638,0.96,-0.11,0.01
1560329580,0.96,-0.11,0.01
1560331578,1.01,-0.15,0.00
1560333575,1.01,-0.15,0.00
1560335575,1.01,-0.15,0.00
1560337577,1.01,-0.15,0.00
1560339578,1.01,-0.15,0.00
1560341577,1.00,-0.12,-0.01
1560343575,1.00,-0.12,-0.01
1560345575,1.00,-0.12,-0.01
1560347576,1.00,-0.12,-0.01
1560349579,1.00,-0.12,-0.01
1560351613,1.06,-0.16,-0.00
1560353627,1.06,-0.16,-0.00
1560355608,1.06,-0.16,-0.00
1560357606,1.06,-0.16,-0.00
1560359606,1.06,-0.16,-0.00
1560361608,1.04,-0.16,-0.00
1560363606,1.04,-0.16,-0.00
1560365575,1.04,-0.16,-0.00
1560367641,1.04,-0.16,-0.00
1560369649,1.04,-0.16,-0.00
1560371586,1.00,-0.12,0.00
1560373575,1.00,-0.12,0.00
1560375573,1.00,-0.12,0.00
1560377599,1.00,-0.12,0.00
1560379623,1.00,-0.12,0.00
1560381577,0.97,-0.14,0.07
1560383575,0.97,-0.14,0.07
1560385573,0.97,-0.14,0.07
1560387576,0.97,-0.14,0.07
1560389573,0.97,-0.14,0.07
1560391621,0.99,-0.10,0.04
1560393607,0.99,-0.10,0.04
1560395604,0.99,-0.10,0.04
1560397606,0.99,-0.10,0.04
1560399606,0.99,-0.10,0.04
1560401607,1.04,-0.18,0.02
1560403628,1.04,-0.18,0.02
1560405586,1.04,-0.18,0.02
1560407577,1.04,-0.18,0.02
1560409576,1.04,-0.18,0.02
1560411572,1.05,-0.17,0.02
1560413576,1.05,-0.17,0.02
1560415575,1.05,-0.17,0.02
1560417573,1.05,-0.17,0.02
1560419587,1.05,-0.17,0.02
1560421589,1.07,-0.19,0.01
1560423577,1.07,-0.19,0.01
1560425576,1.07,-0.19,0.01
1560427678,1.07,-0.19,0.01
1560429631,1.07,-0.19,0.01
1560431635,1.05,-0.18,0.03
1560433644,1.05,-0.18,0.03
1560435607,1.05,-0.18,0.03
1560437607,1.05,-0.18,0.03
1560439609,1.05,-0.18,0.03
1560441607,1.06,-0.16,0.05
1560443605,1.06,-0.16,0.05
1560445606,1.06,-0.16,0.05
1560447603,1.06,-0.16,0.05
1560449576,1.06,-0.16,0.05
1560451575,1.06,-0.16,0.05
1560453599,1.00,-0.18,0.04
1560455577,1.00,-0.18,0.04
1560457577,1.00,-0.18,0.04
1560459576,1.00,-0.18,0.04
1560461577,1.00,-0.18,0.04
1560463578,1.00,-0.17,0.01
1560465577,1.00,-0.17,0.01
1560467573,1.00,-0.17,0.01
1560469574,1.00,-0.17,0.01
1560471572,1.00,-0.17,0.01
1560473617,1.03,-0.19,-0.00
1560475608,1.03,-0.19,-0.00
1560477616,1.03,-0.19,-0.00
1560479610,1.03,-0.19,-0.00
1560481657,1.03,-0.19,-0.00
1560483611,1.02,-0.21,0.04
1560485607,1.02,-0.21,0.04
1560487601,1.02,-0.21,0.04
1560489739,1.02,-0.21,0.04
1560491617,1.02,-0.21,0.04
1560493578,1.00,-0.17,0.04
1560495576,1.00,-0.17,0.04
1560497572,1.00,-0.17,0.04
1560499576,1.00,-0.17,0.04
1560501578,1.00,-0.17,0.04
1560503595,1.04,-0.21,0.08
1560505586,1.04,-0.21,0.08
1560507574,1.04,-0.21,0.08
1560509576,1.04,-0.21,0.08
1560511578,1.04,-0.21,0.08
1560513619,1.04,-0.20,0.06
1560515606,1.04,-0.20,0.06
1560517609,1.04,-0.20,0.06
1560519608,1.04,-0.20,0.06
1560521614,1.04,-0.20,0.06
1560523608,1.03,-0.23,0.03
1560525607,1.03,-0.23,0.03
1560527598,1.03,-0.23,0.03
1560529576,1.03,-0.23,0.03
1560531575,1.03,-0.23,0.03
1560533613,1.02,-0.18,-0.00
1560535575,1.02,-0.18,-0.00
1560537573,1.02,-0.18,-0.00
1560539578,1.02,-0.18,-0.00
1560541576,1.02,-0.18,-0.00
1560543576,0.98,-0.21,0.04
1560545578,0.98,-0.21,0.04
1560547747,0.98,-0.21,0.04
1560549622,0.98,-0.21,0.04
1560551576,0.98,-0.21,0.04
1560553741,0.91,-0.17,0.03
1560555679,0.91,-0.17,0.03
1560557613,0.91,-0.17,0.03
1560559608,0.91,-0.17,0.03
1560561606,0.91,-0.17,0.03
1560563611,0.95,-0.20,0.04
1560565608,0.95,-0.20,0.04
1560567577,0.95,-0.20,0.04
1560569577,0.95,-0.20,0.04
1560571576,0.95,-0.20,0.04
1560573576,1.01,-0.21,0.05
1560575574,1.01,-0.21,0.05
1560577596,1.01,-0.21,0.05
1560579579,1.01,-0.21,0.05
1560581574,1.01,-0.21,0.05
1560583638,1.07,-0.19,-0.00
1560585657,1.07,-0.19,-0.00
1560587577,1.07,-0.19,-0.00
1560589623,1.07,-0.19,-0.00
1560591577,1.07,-0.19,-0.00
1560593611,1.07,-0.24,0.03
1560595610,1.07,-0.24,0.03
1560597662,1.07,-0.24,0.03
1560599643,1.07,-0.24,0.03
1560601608,1.07,-0.24,0.03
1560603728,1.01,-0.18,0.03
1560605615,1.01,-0.18,0.03
1560607607,1.01,-0.18,0.03
1560609604,1.01,-0.18,0.03
1560611577,1.01,-0.18,0.03
1560613575,0.96,-0.19,0.00
1560615576,0.96,-0.19,0.00
1560617576,0.96,-0.19,0.00
1560619576,0.96,-0.19,0.00
1560621587,0.96,-0.19,0.00
1560623574,0.89,-0.17,0.03
1560625574,0.89,-0.17,0.03
1560627595,0.89,-0.17,0.03
1560629579,0.89,-0.17,0.03
1560631571,0.89,-0.17,0.03
1560633615,0.89,-0.16,0.04
1560635609,0.89,-0.16,0.04
1560637608,0.89,-0.16,0.04
1560639607,0.89,-0.16,0.04
1560641606,0.89,-0.16,0.04
1560643604,0.99,-0.18,-0.00
1560645603,0.99,-0.18,-0.00
