timestamp,accX,accY,accZ
1436513577,0.86,-0.19,0.01
1436515579,0.86,-0.19,0.01
1436517575,0.86,-0.19,0.01
1436519584,0.86,-0.19,0.01
1436521587,0.80,-0.17,0.02
1436523576,0.80,-0.17,0.02
1436525576,0.80,-0.17,0.02
1436527672,0.80,-0.17,0.02
1436529587,0.80,-0.17,0.02
1436531575,0.85,-0.18,-0.02
1436533615,0.85,-0.18,-0.02
1436535610,0.85,-0.18,-0.02
1436537612,0.85,-0.18,-0.02
1436539671,0.85,-0.18,-0.02
1436541646,0.88,-0.20,0.00
1436543608,0.88,-0.20,0.00
1436545607,0.88,-0.20,0.00
1436547607,0.88,-0.20,0.00
1436549591,0.88,-0.20,0.00
1436551575,0.95,-0.18,-0.07
1436553693,0.95,-0.18,-0.07
1436555650,0.95,-0.18,-0.07
1436557574,0.95,-0.18,-0.07
1436559574,0.95,-0.18,-0.07
1436561574,0.94,-0.19,-0.10
1436563578,0.94,-0.19,-0.10
1436565615,0.94,-0.19,-0.10
1436567589,0.94,-0.19,-0.10
1436569576,0.94,-0.19,-0.10
1436571573,0.86,-0.15,-0.01
1436573637,0.86,-0.15,-0.01
1436575667,0.86,-0.15,-0.01
1436577709,0.86,-0.15,-0.01
1436579612,0.86,-0.15,-0.01
1436581612,0.78,-0.16,-0.01
1436583612,0.78,-0.16,-0.01
1436585611,0.78,-0.16,-0.01
1436587592,0.78,-0.16,-0.01
1436589578,0.78,-0.16,-0.01
1436591574,0.78,-0.14,0.02
1436593577,0.78,-0.14,0.02
1436595575,0.78,-0.14,0.02
1436597578,0.78,-0.14,0.02
1436599661,0.78,-0.14,0.02
1436601627,0.86,-0.18,0.01
1436603685,0.86,-0.18,0.01
1436605569,0.86,-0.18,0.01
1436607575,0.86,-0.18,0.01
1436609575,0.86,-0.18,0.01
1436611577,0.91,-0.17,-0.08
1436613622,0.91,-0.17,-0.08
1436615609,0.91,-0.17,-0.08
1436617609,0.91,-0.17,-0.08
1436619612,0.91,-0.17,-0.08
1436621611,0.91,-0.18,-0.08
1436623607,0.91,-0.18,-0.08
1436625604,0.91,-0.18,-0.08
1436627672,0.91,-0.18,-0.08
1436629586,0.91,-0.18,-0.08
1436631578,0.85,-0.14,-0.02
1436633575,0.85,-0.14,-0.02
1436635578,0.85,-0.14,-0.02
1436637576,0.85,-0.14,-0.02
1436639578,0.85,-0.14,-0.02
1436641578,0.79,-0.13,0.00
1436643579,0.79,-0.13,0.00
1436645575,0.79,-0.13,0.00
1436647579,0.79,-0.13,0.00
1436649576,0.79,-0.13,0.00
1436651574,0.78,-0.11,0.01
1436653710,0.78,-0.11,0.01
1436655611,0.78,-0.11,0.01
1436657611,0.78,-0.11,0.01
1436659670,0.78,-0.11,0.01
1436661646,0.85,-0.16,-0.02
1436663613,0.85,-0.16,-0.02
1436665644,0.85,-0.16,-0.02
1436667608,0.85,-0.16,-0.02
1436669607,0.85,-0.16,-0.02
1436671576,0.85,-0.16,-0.02
1436673576,0.91,-0.15,-0.03
1436675580,0.91,-0.15,-0.03
1436677717,0.91,-0.15,-0.03
1436679583,0.91,-0.15,-0.03
1436681577,0.91,-0.15,-0.03
1436683576,0.91,-0.15,-0.05
1436685574,0.91,-0.15,-0.05
1436687574,0.91,-0.15,-0.05
1436689577,0.91,-0.15,-0.05
1436691575,0.91,-0.15,-0.05
1436693621,0.88,-0.12,-0.04
1436695609,0.88,-0.12,-0.04
1436697612,0.88,-0.12,-0.04
1436699609,0.88,-0.12,-0.04
1436701615,0.88,-0.12,-0.04
1436703709,0.82,-0.11,0.00
1436705608,0.82,-0.11,0.00
1436707579,0.82,-0.11,0.00
1436709578,0.82,-0.11,0.00
1436711577,0.82,-0.11,0.00
1436713577,0.85,-0.14,-0.02
1436715576,0.85,-0.14,-0.02
1436717602,0.85,-0.14,-0.02
1436719664,0.85,-0.14,-0.02
1436721627,0.85,-0.14,-0.02
1436723577,0.89,-0.14,-0.01
1436725574,0.89,-0.14,-0.01
1436727690,0.89,-0.14,-0.01
1436729585,0.89,-0.14,-0.01
1436731577,0.89,-0.14,-0.01
1436733619,0.90,-0.15,0.02
1436735608,0.90,-0.15,0.02
1436737606,0.90,-0.15,0.02
1436739606,0.90,-0.15,0.02
1436741607,0.90,-0.15,0.02
1436743608,0.96,-0.14,-0.01
1436745609,0.96,-0.14,-0.01
1436747585,0.96,-0.14,-0.01
1436749577,0.96,-0.14,-0.01
1436751576,0.96,-0.14,-0.01
1436753675,0.97,-0.12,-0.03
1436755576,0.97,-0.12,-0.03
1436757579,0.97,-0.12,-0.03
1436759575,0.97,-0.12,-0.03
1436761576,0.97,-0.12,-0.03
1436763573,0.97,-0.14,0.01
1436765619,0.97,-0.14,0.01
1436767572,0.97,-0.14,0.01
1436769575,0.97,-0.14,0.01
1436771574,0.97,-0.14,0.01
1436773611,0.93,-0.17,0.03
1436775610,0.93,-0.17,0.03
1436777702,0.93,-0.17,0.03
1436779647,0.93,-0.17,0.03
1436781657,0.93,-0.17,0.03
1436783633,0.91,-0.14,0.02
1436785616,0.91,-0.14,0.02
1436787609,0.91,-0.14,0.02
1436789606,0.91,-0.14,0.02
1436791601,0.91,-0.14,0.02
1436793578,0.97,-0.14,0.04
1436795577,0.97,-0.14,0.04
1436797578,0.97,-0.14,0.04
1436799578,0.97,-0.14,0.04
1436801586,0.97,-0.14,0.04
1436803690,1.02,-0.18,0.00
1436805575,1.02,-0.18,0.00
1436807576,1.02,-0.18,0.00
1436809576,1.02,-0.18,0.00
1436811578,1.02,-0.18,0.00
1436813616,1.07,-0.18,-0.02
1436815610,1.07,-0.18,-0.02
1436817613,1.07,-0.18,-0.02
1436819620,1.07,-0.18,-0.02
1436821611,1.07,-0.18,-0.02
1436823610,1.07,-0.15,0.01
1436825609,1.07,-0.15,0.01
1436827674,1.07,-0.15,0.01
1436829587,1.07,-0.15,0.01
1436831572,1.07,-0.15,0.01
1436833578,1.03,-0.14,0.06
1436835574,1.03,-0.14,0.06
1436837579,1.03,-0.14,0.06
1436839671,1.03,-0.14,0.06
1436841623,1.03,-0.14,0.06
1436843574,1.01,-0.18,0.07
1436845575,1.01,-0.18,0.07
1436847576,1.01,-0.18,0.07
1436849578,1.01,-0.18,0.07
1436851576,1.01,-0.18,0.07
1436853738,1.05,-0.18,0.04
1436855609,1.05,-0.18,0.04
1436857611,1.05,-0.18,0.04
1436859611,1.05,-0.18,0.04
1436861611,1.05,-0.18,0.04
1436863609,1.09,-0.19,0.02
1436865642,1.09,-0.19,0.02
1436867604,1.09,-0.19,0.02
1436869578,1.09,-0.19,0.02
1436871578,1.09,-0.19,0.02
1436873575,1.12,-0.19,0.01
1436875578,1.12,-0.19,0.01
1436877691,1.12,-0.19,0.01
1436879589,1.12,-0.19,0.01
1436881579,1.12,-0.19,0.01
1436883643,1.10,-0.18,0.01
1436885576,1.10,-0.18,0.01
1436887573,1.10,-0.18,0.01
1436889575,1.10,-0.18,0.01
1436891574,1.10,-0.18,0.01
1436893620,1.05,-0.16,0.07
1436895607,1.05,-0.16,0.07
1436897612,1.05,-0.16,0.07
1436899668,1.05,-0.16,0.07
1436901649,1.05,-0.16,0.07
1436903726,1.04,-0.17,0.05
1436905610,1.04,-0.17,0.05
1436907607,1.04,-0.17,0.05
1436909606,1.04,-0.17,0.05
1436911575,1.04,-0.17,0.05
1436913578,1.02,-0.19,0.05
1436915575,1.02,-0.19,0.05
1436917575,1.02,-0.19,0.05
1436919587,1.02,-0.19,0.05
1436921587,1.02,-0.19,0.05
1436923577,1.05,-0.21,0.04
1436925574,1.05,-0.21,0.04
1436927674,1.05,-0.21,0.04
1436929584,1.05,-0.21,0.04
1436931574,1.05,-0.21,0.04
1436933614,1.15,-0.23,0.01
1436935609,1.15,-0.23,0.01
1436937613,1.15,-0.23,0.01
1436939609,1.15,-0.23,0.01
1436941607,1.15,-0.23,0.01
1436943608,1.15,-0.23,0.01
1436945606,1.11,-0.19,0.00
1436947572,1.11,-0.19,0.00
1436949578,1.11,-0.19,0.00
1436951579,1.11,-0.19,0.00
1436953677,1.11,-0.19,0.00
1436955574,1.05,-0.18,0.04
1436957577,1.05,-0.18,0.04
1436959640,1.05,-0.18,0.04
1436961629,1.05,-0.18,0.04
1436963577,1.05,-0.18,0.04
1436965612,1.01,-0.19,0.07
1436967576,1.01,-0.19,0.07
1436969573,1.01,-0.19,0.07
1436971574,1.01,-0.19,0.07
1436973621,1.01,-0.19,0.07
1436975608,1.03,-0.20,0.03
1436977715,1.03,-0.20,0.03
1436979616,1.03,-0.20,0.03
1436981605,1.03,-0.20,0.03
1436983623,1.03,-0.20,0.03
1436985661,1.10,-0.18,0.03
1436987609,1.10,-0.18,0.03
1436989577,1.10,-0.18,0.03
1436991572,1.10,-0.18,0.03
1436993576,1.10,-0.18,0.03
1436995578,1.14,-0.21,0.05
1436997578,1.14,-0.21,0.05
1436999578,1.14,-0.21,0.05
1437001590,1.14,-0.21,0.05
1437003680,1.14,-0.21,0.05
1437005573,1.10,-0.22,0.05
1437007576,1.10,-0.22,0.05
1437009575,1.10,-0.22,0.05
1437011576,1.10,-0.22,0.05
1437013619,1.10,-0.22,0.05
1437015611,1.07,-0.20,-0.00
1437017609,1.07,-0.20,-0.00
1437019666,1.07,-0.20,-0.00
1437021642,1.07,-0.20,-0.00
1437023613,1.07,-0.20,-0.00
1437025607,1.02,-0.19,0.03
1437027715,1.02,-0.19,0.03
1437029616,1.02,-0.19,0.03
1437031573,1.02,-0.19,0.03
1437033577,1.02,-0.19,0.03
1437035577,0.98,-0.21,0.05
1437037577,0.98,-0.21,0.05
1437039575,0.98,-0.21,0.05
1437041577,0.98,-0.21,0.05
1437043578,0.98,-0.21,0.05
1437045575,1.00,-0.21,0.02
1437047576,1.00,-0.21,0.02
1437049577,1.00,-0.21,0.02
1437051578,1.00,-0.21,0.02
1437053707,1.00,-0.21,0.02
1437055607,1.02,-0.22,0.01
1437057610,1.02,-0.22,0.01
1437059609,1.02,-0.22,0.01
1437061608,1.02,-0.22,0.01
1437063608,1.02,-0.22,0.01
1437065640,1.07,-0.20,0.00
1437067578,1.07,-0.20,0.00
1437069592,1.07,-0.20,0.00
1437071576,1.07,-0.20,0.00
1437073576,1.07,-0.20,0.00
1437075578,1.02,-0.20,0.00
1437077709,1.02,-0.20,0.00
1437079664,1.02,-0.20,0.00
1437081626,1.02,-0.20,0.00
1437083574,1.02,-0.20,0.00
1437085576,0.95,-0.17,0.04
1437087622,0.95,-0.17,0.04
1437089574,0.95,-0.17,0.04
1437091576,0.95,-0.17,0.04
1437093629,0.95,-0.17,0.04
1437095612,0.90,-0.20,0.00
1437097612,0.90,-0.20,0.00
1437099605,0.90,-0.20,0.00
1437101617,0.90,-0.20,0.00
1437103723,0.90,-0.20,0.00
1437105607,0.93,-0.23,-0.04
1437107577,0.93,-0.23,-0.04
1437109579,0.93,-0.23,-0.04
1437111573,0.93,-0.23,-0.04
1437113575,0.93,-0.23,-0.04
1437115573,0.98,-0.19,-0.03
1437117575,0.98,-0.19,-0.03
1437119575,0.98,-0.19,-0.03
1437121589,0.98,-0.19,-0.03
1437123573,0.98,-0.19,-0.03
1437125576,0.98,-0.20,-0.00
1437127674,0.98,-0.20,-0.00
1437129587,0.98,-0.20,-0.00
1437131575,0.98,-0.20,-0.00
1437133620,0.98,-0.20,-0.00
1437135612,0.95,-0.19,-0.02
1437137607,0.95,-0.19,-0.02
1437139670,0.95,-0.19,-0.02
1437141633,0.95,-0.19,-0.02
1437143616,0.95,-0.19,-0.02
1437145610,0.94,-0.18,-0.02
1437147609,0.94,-0.18,-0.02
1437149576,0.94,-0.18,-0.02
1437151579,0.94,-0.18,-0.02
1437153689,0.94,-0.18,-0.02
1437155572,0.93,-0.20,-0.00
1437157572,0.93,-0.20,-0.00
1437159576,0.93,-0.20,-0.00
1437161575,0.93,-0.20,-0.00
1437163577,0.93,-0.20,-0.00
1437165610,0.91,-0.20,-0.02
1437167575,0.91,-0.20,-0.02
1437169572,0.91,-0.20,-0.02
1437171577,0.91,-0.20,-0.02
1437173622,0.91,-0.20,-0.02
1437175609,0.93,-0.18,-0.01
1437177706,0.93,-0.18,-0.01
1437179616,0.93,-0.18,-0.01
1437181609,0.93,-0.18,-0.01
1437183607,0.93,-0.18,-0.01
1437185606,0.93,-0.20,0.01
1437187591,0.93,-0.20,0.01
1437189667,0.93,-0.20,0.01
1437191634,0.93,-0.20,0.01
1437193575,0.93,-0.20,0.01
1437195572,0.94,-0.18,-0.03
1437197575,0.94,-0.18,-0.03
1437199576,0.94,-0.18,-0.03
1437201585,0.94,-0.18,-0.03
1437203691,0.94,-0.18,-0.03
1437205583,0.98,-0.17,-0.04
1437207575,0.98,-0.17,-0.04
1437209574,0.98,-0.17,-0.04
1437211574,0.98,-0.17,-0.04
1437213623,0.98,-0.17,-0.04
1437215608,0.98,-0.17,-0.04
1437217607,0.92,-0.17,0.02
1437219611,0.92,-0.17,0.02
1437221613,0.92,-0.17,0.02
1437223610,0.92,-0.17,0.02
1437225605,0.92,-0.17,0.02
1437227674,0.93,-0.16,0.02
1437229585,0.93,-0.16,0.02
1437231577,0.93,-0.16,0.02
1437233576,0.93,-0.16,0.02
1437235576,0.93,-0.16,0.02
1437237578,0.91,-0.14,0.01
1437239577,0.91,-0.14,0.01
1437241578,0.91,-0.14,0.01
1437243576,0.91,-0.14,0.01
1437245578,0.91,-0.14,0.01
1437247577,0.97,-0.17,-0.01
1437249703,0.97,-0.17,-0.01
1437251615,0.97,-0.17,-0.01
1437253736,0.97,-0.17,-0.01
1437255612,0.97,-0.17,-0.01
1437257609,1.00,-0.17,-0.02
1437259649,1.00,-0.17,-0.02
1437261613,1.00,-0.17,-0.02
1437263609,1.00,-0.17,-0.02
1437265643,1.00,-0.17,-0.02
1437267610,1.00,-0.16,-0.02
1437269584,1.00,-0.16,-0.02
1437271577,1.00,-0.16,-0.02
1437273576,1.00,-0.16,-0.02
1437275574,1.00,-0.16,-0.02
1437277693,0.95,-0.16,0.03
1437279590,0.95,-0.16,0.03
1437281578,0.95,-0.16,0.03
1437283578,0.95,-0.16,0.03
1437285575,0.95,-0.16,0.03
1437287578,0.96,-0.14,0.01
1437289576,0.96,-0.14,0.01
1437291614,0.96,-0.14,0.01
1437293649,0.96,-0.14,0.01
1437295608,0.96,-0.14,0.01
1437297610,0.93,-0.19,0.04
1437299659,0.93,-0.19,0.04
1437301651,0.93,-0.19,0.04
1437303724,0.93,-0.19,0.04
1437305610,0.93,-0.19,0.04
1437307607,0.95,-0.17,0.03
1437309609,0.95,-0.17,0.03
1437311578,0.95,-0.17,0.03
1437313578,0.95,-0.17,0.03
1437315578,0.95,-0.17,0.03
1437317581,1.02,-0.17,-0.00
1437319592,1.02,-0.17,-0.00
1437321588,1.02,-0.17,-0.00
1437323576,1.02,-0.17,-0.00
1437325577,1.02,-0.17,-0.00
1437327675,1.02,-0.17,0.00
1437329588,1.02,-0.17,0.00
1437331576,1.02,-0.17,0.00
1437333616,1.02,-0.17,0.00
1437335622,1.02,-0.17,0.00
1437337610,0.99,-0.18,0.02
1437339608,0.99,-0.18,0.02
1437341608,0.99,-0.18,0.02
1437343610,0.99,-0.18,0.02
1437345603,0.99,-0.18,0.02
1437347581,0.98,-0.17,0.01
1437349578,0.98,-0.17,0.01
1437351577,0.98,-0.17,0.01
1437353676,0.98,-0.17,0.01
1437355578,0.98,-0.17,0.01
1437357577,0.89,-0.16,0.06
1437359654,0.89,-0.16,0.06
1437361626,0.89,-0.16,0.06
1437363579,0.89,-0.16,0.06
1437365609,0.89,-0.16,0.06
1437367575,0.94,-0.12,-0.00
1437369578,0.94,-0.12,-0.00
1437371577,0.94,-0.12,-0.00
1437373627,0.94,-0.12,-0.00
1437375607,0.94,-0.12,-0.00
1437377711,0.97,-0.18,0.01
1437379610,0.97,-0.18,0.01
1437381611,0.97,-0.18,0.01
1437383610,0.97,-0.18,0.01
1437385608,0.97,-0.18,0.01
1437387576,1.01,-0.16,-0.02
1437389575,1.01,-0.16,-0.02
1437391579,1.01,-0.16,-0.02
1437393581,1.01,-0.16,-0.02
1437395642,1.01,-0.16,-0.02
1437397575,1.01,-0.16,-0.02
1437399578,1.01,-0.16,-0.02
1437401590,1.01,-0.16,-0.02
1437403687,1.01,-0.16,-0.02
1437405575,1.01,-0.16,-0.02
1437407577,0.90,-0.15,0.03
1437409690,0.90,-0.15,0.03
1437411615,0.90,-0.15,0.03
1437413619,0.90,-0.15,0.03
1437415611,0.90,-0.15,0.03
1437417613,0.89,-0.19,-0.02
1437419615,0.89,-0.19,-0.02
1437421612,0.89,-0.19,-0.02
1437423611,0.89,-0.19,-0.02
1437425608,0.89,-0.19,-0.02
1437427691,0.91,-0.19,-0.00
1437429587,0.91,-0.19,-0.00
1437431575,0.91,-0.19,-0.00
1437433578,0.91,-0.19,-0.00
1437435576,0.91,-0.19,-0.00
1437437578,0.95,-0.16,0.01
1437439576,0.95,-0.16,0.01
1437441579,0.95,-0.16,0.01
1437443576,0.95,-0.16,0.01
1437445576,0.95,-0.16,0.01
1437447578,0.95,-0.15,0.02
1437449580,0.95,-0.15,0.02
1437451575,0.95,-0.15,0.02
1437453711,0.95,-0.15,0.02
1437455611,0.95,-0.15,0.02
1437457608,0.97,-0.17,0.01
1437459612,0.97,-0.17,0.01
1437461611,0.97,-0.17,0.01
1437463608,0.97,-0.17,0.01
1437465640,0.97,-0.17,0.01
1437467578,0.93,-0.16,-0.00
1437469671,0.93,-0.16,-0.00
1437471614,0.93,-0.16,-0.00
1437473577,0.93,-0.16,-0.00
1437475575,0.93,-0.16,-0.00
1437477692,0.94,-0.19,-0.02
1437479583,0.94,-0.19,-0.02
1437481575,0.94,-0.19,-0.02
1437483578,0.94,-0.19,-0.02
1437485573,0.94,-0.19,-0.02
1437487575,0.94,-0.19,-0.02
1437489576,0.93,-0.19,0.02
1437491577,0.93,-0.19,0.02
1437493622,0.93,-0.19,0.02
1437495624,0.93,-0.19,0.02
1437497653,0.93,-0.19,0.02
1437499608,0.91,-0.15,0.04
1437501614,0.91,-0.15,0.04
1437503717,0.91,-0.15,0.04
1437505613,0.91,-0.15,0.04
1437507608,0.91,-0.15,0.04
1437509581,0.95,-0.17,0.02
1437511578,0.95,-0.17,0.02
1437513578,0.95,-0.17,0.02
1437515577,0.95,-0.17,0.02
1437517579,0.95,-0.17,0.02
1437519585,0.97,-0.15,0.00
1437521598,0.97,-0.15,0.00
1437523576,0.97,-0.15,0.00
1437525576,0.97,-0.15,0.00
1437527676,0.97,-0.15,0.00
1437529667,0.97,-0.19,-0.00
1437531621,0.97,-0.19,-0.00
1437533624,0.97,-0.19,-0.00
1437535608,0.97,-0.19,-0.00
1437537609,0.97,-0.19,-0.00
1437539607,0.95,-0.19,0.02
1437541607,0.95,-0.19,0.02
1437543611,0.95,-0.19,0.02
1437545606,0.95,-0.19,0.02
1437547575,0.95,-0.19,0.02
1437549578,0.91,-0.18,0.04
1437551576,0.91,-0.18,0.04
1437553695,0.91,-0.18,0.04
1437555648,0.91,-0.18,0.04
1437557573,0.91,-0.18,0.04
1437559571,0.87,-0.15,0.02
1437561575,0.87,-0.15,0.02
1437563574,0.87,-0.15,0.02
1437565612,0.87,-0.15,0.02
1437567575,0.87,-0.15,0.02
1437569593,0.94,-0.18,0.03
1437571578,0.94,-0.18,0.03
1437573620,0.94,-0.18,0.03
1437575614,0.94,-0.18,0.03
1437577708,0.94,-0.18,0.03
1437579659,0.93,-0.16,0.00
1437581633,0.93,-0.16,0.00
1437583614,0.93,-0.16,0.00
1437585606,0.93,-0.16,0.00
1437587608,0.93,-0.16,0.00
1437589607,0.98,-0.19,0.01
1437591578,0.98,-0.19,0.01
1437593576,0.98,-0.19,0.01
1437595575,0.98,-0.19,0.01
1437597578,0.98,-0.19,0.01
1437599630,0.93,-0.15,0.01
1437601587,0.93,-0.15,0.01
1437603689,0.93,-0.15,0.01
1437605576,0.93,-0.15,0.01
1437607574,0.93,-0.15,0.01
1437609575,0.90,-0.17,-0.00
1437611572,0.90,-0.17,-0.00
1437613619,0.90,-0.17,-0.00
1437615609,0.90,-0.17,-0.00
1437617608,0.90,-0.17,-0.00
1437619612,0.91,-0.18,0.02
1437621610,0.91,-0.18,0.02
1437623608,0.91,-0.18,0.02
1437625604,0.91,-0.18,0.02
1437627696,0.91,-0.18,0.02
1437629666,0.92,-0.17,0.01
1437631626,0.92,-0.17,0.01
1437633573,0.92,-0.17,0.01
1437635575,0.92,-0.17,0.01
1437637577,0.92,-0.17,0.01
1437639577,0.93,-0.17,0.00
1437641574,0.93,-0.17,0.00
1437643572,0.93,-0.17,0.00
1437645572,0.93,-0.17,0.00
1437647575,0.93,-0.17,0.00
1437649575,0.97,-0.18,-0.02
1437651575,0.97,-0.18,-0.02
1437653738,0.97,-0.18,-0.02
1437655614,0.97,-0.18,-0.02
1437657613,0.97,-0.18,-0.02
1437659608,0.94,-0.16,-0.00
1437661608,0.94,-0.16,-0.00
1437663610,0.94,-0.16,-0.00
1437665639,0.94,-0.16,-0.00
1437667575,0.94,-0.16,-0.00
1437669577,0.94,-0.18,0.02
1437671573,0.94,-0.18,0.02
1437673573,0.94,-0.18,0.02
1437675577,0.94,-0.18,0.02
1437677685,0.94,-0.18,0.02
1437679586,0.91,-0.16,0.00
1437681575,0.91,-0.16,0.00
1437683575,0.91,-0.16,0.00
1437685577,0.91,-0.16,0.00
1437687604,0.91,-0.16,0.00
1437689719,0.93,-0.19,-0.01
1437691613,0.93,-0.19,-0.01
1437693625,0.93,-0.19,-0.01
1437695609,0.93,-0.19,-0.01
1437697607,0.93,-0.19,-0.01
1437699608,0.93,-0.19,0.00
1437701659,0.93,-0.19,0.00
1437703724,0.93,-0.19,0.00
1437705608,0.93,-0.19,0.00
1437707608,0.93,-0.19,0.00
1437709578,0.98,-0.17,-0.00
1437711579,0.98,-0.17,-0.00
1437713577,0.98,-0.17,-0.00
1437715578,0.98,-0.17,-0.00
1437717580,0.98,-0.17,-0.00
1437719584,0.96,-0.17,0.05
1437721590,0.96,-0.17,0.05
1437723573,0.96,-0.17,0.05
1437725576,0.96,-0.17,0.05
1437727676,0.96,-0.17,0.05
1437729582,0.98,-0.20,0.04
1437731579,0.98,-0.20,0.04
1437733616,0.98,-0.20,0.04
1437735610,0.98,-0.20,0.04
1437737623,0.98,-0.20,0.04
1437739666,0.97,-0.19,-0.01
1437741647,0.97,-0.19,-0.01
1437743606,0.97,-0.19,-0.01
1437745609,0.97,-0.19,-0.01
1437747604,0.97,-0.19,-0.01
1437749577,0.98,-0.18,0.03
1437751578,0.98,-0.18,0.03
1437753692,0.98,-0.18,0.03
1437755573,0.98,-0.18,0.03
1437757577,0.98,-0.18,0.03
1437759577,0.98,-0.18,0.03
1437761576,0.96,-0.15,0.02
1437763577,0.96,-0.15,0.02
1437765611,0.96,-0.15,0.02
1437767573,0.96,-0.15,0.02
1437769573,0.96,-0.15,0.02
1437771573,0.98,-0.15,0.01
1437773617,0.98,-0.15,0.01
1437775612,0.98,-0.15,0.01
1437777702,0.98,-0.15,0.01
1437779615,0.98,-0.15,0.01
1437781607,0.95,-0.17,0.02
1437783607,0.95,-0.17,0.02
1437785604,0.95,-0.17,0.02
1437787578,0.95,-0.17,0.02
1437789669,0.95,-0.17,0.02
1437791618,1.00,-0.18,0.00
1437793577,1.00,-0.18,0.00
1437795579,1.00,-0.18,0.00
1437797575,1.00,-0.18,0.00
1437799578,1.00,-0.18,0.00
1437801587,1.00,-0.21,0.03
1437803741,1.00,-0.21,0.03
1437805597,1.00,-0.21,0.03
1437807578,1.00,-0.21,0.03
1437809575,1.00,-0.21,0.03
1437811575,0.99,-0.17,0.02
1437813619,0.99,-0.17,0.02
1437815606,0.99,-0.17,0.02
1437817615,0.99,-0.17,0.02
1437819618,0.99,-0.17,0.02
1437821610,0.97,-0.20,0.07
1437823612,0.97,-0.20,0.07
1437825607,0.97,-0.20,0.07
1437827679,0.97,-0.20,0.07
1437829588,0.97,-0.20,0.07
1437831577,0.98,-0.14,0.04
1437833573,0.98,-0.14,0.04
1437835576,0.98,-0.14,0.04
1437837573,0.98,-0.14,0.04
1437839572,0.98,-0.14,0.04
1437841573,0.96,-0.17,0.00
1437843577,0.96,-0.17,0.00
1437845577,0.96,-0.17,0.00
1437847585,0.96,-0.17,0.00
1437849712,0.96,-0.17,0.00
1437851617,0.98,-0.18,0.04
1437853731,0.98,-0.18,0.04
1437855607,0.98,-0.18,0.04
1437857605,0.98,-0.18,0.04
1437859607,0.98,-0.18,0.04
1437861603,0.97,-0.22,0.03
1437863609,0.97,-0.22,0.03
1437865638,0.97,-0.22,0.03
1437867577,0.97,-0.22,0.03
1437869576,0.97,-0.22,0.03
1437871578,1.02,-0.18,-0.01
1437873578,1.02,-0.18,-0.01
1437875578,1.02,-0.18,-0.01
1437877682,1.02,-0.18,-0.01
1437879587,1.02,-0.18,-0.01
1437881577,0.98,-0.16,0.04
1437883578,0.98,-0.16,0.04
1437885575,0.98,-0.16,0.04
1437887578,0.98,-0.16,0.04
1437889578,0.98,-0.16,0.04
1437891577,0.98,-0.20,0.03
1437893614,0.98,-0.20,0.03
1437895612,0.98,-0.20,0.03
1437897611,0.98,-0.20,0.03
1437899609,0.98,-0.20,0.03
1437901618,0.96,-0.19,0.04
1437903715,0.96,-0.19,0.04
1437905606,0.96,-0.19,0.04
1437907578,0.96,-0.19,0.04
1437909675,0.96,-0.19,0.04
1437911619,1.00,-0.16,0.01
1437913575,1.00,-0.16,0.01
1437915577,1.00,-0.16,0.01
1437917573,1.00,-0.16,0.01
1437919581,1.00,-0.16,0.01
1437921588,1.01,-0.19,0.03
1437923579,1.01,-0.19,0.03
1437925578,1.01,-0.19,0.03
1437927691,1.01,-0.19,0.03
1437929588,1.01,-0.19,0.03
1437931577,0.99,-0.18,0.02
1437933623,0.99,-0.18,0.02
1437935606,0.99,-0.18,0.02
1437937607,0.99,-0.18,0.02
1437939607,0.99,-0.18,0.02
1437941611,0.97,-0.20,0.02
1437943608,0.97,-0.20,0.02
1437945611,0.97,-0.20,0.02
1437947577,0.97,-0.20,0.02
1437949578,0.97,-0.20,0.02
1437951578,1.01,-0.19,0.03
1437953679,1.01,-0.19,0.03
1437955573,1.01,-0.19,0.03
1437957578,1.01,-0.19,0.03
1437959577,1.01,-0.19,0.03
1437961579,1.00,-0.17,0.02
1437963577,1.00,-0.17,0.02
1437965612,1.00,-0.17,0.02
1437967583,1.00,-0.17,0.02
1437969740,1.00,-0.17,0.02
1437971615,0.96,-0.18,0.05
1437973621,0.96,-0.18,0.05
1437975609,0.96,-0.18,0.05
1437977714,0.96,-0.18,0.05
1437979614,0.96,-0.18,0.05
1437981608,0.96,-0.19,0.04
1437983611,0.96,-0.19,0.04
1437985609,0.96,-0.19,0.04
1437987577,0.96,-0.19,0.04
1437989578,0.96,-0.19,0.04
1437991580,0.95,-0.20,0.00
1437993578,0.95,-0.20,0.00
1437995576,0.95,-0.20,0.00
1437997575,0.95,-0.20,0.00
1437999578,0.95,-0.20,0.00
1438001585,0.99,-0.21,0.00
1438003675,0.99,-0.21,0.00
1438005578,0.99,-0.21,0.00
1438007574,0.99,-0.21,0.00
1438009636,0.99,-0.21,0.00
1438011573,1.01,-0.18,0.02
1438013615,1.01,-0.18,0.02
1438015606,1.01,-0.18,0.02
1438017609,1.01,-0.18,0.02
1438019611,1.01,-0.18,0.02
1438021612,0.97,-0.16,0.07
1438023611,0.97,-0.16,0.07
1438025607,0.97,-0.16,0.07
1438027687,0.97,-0.16,0.07
1438029665,0.97,-0.16,0.07
1438031624,0.97,-0.16,0.07
1438033573,0.97,-0.19,0.07
1438035576,0.97,-0.19,0.07
1438037577,0.97,-0.19,0.07
