timestamp,accX,accY,accZ
1178191605,1.00,0.01,0.15
1178193613,0.97,0.04,0.15
1178195600,0.97,0.04,0.15
1178197575,0.97,0.04,0.15
1178199572,0.97,0.04,0.15
1178201575,0.97,0.04,0.15
1178203595,1.01,0.01,0.11
1178205636,1.01,0.01,0.11
1178207639,1.01,0.01,0.11
1178209590,1.01,0.01,0.11
1178211573,1.01,0.01,0.11
1178213573,1.01,0.01,0.11
1178215622,1.02,-0.00,0.16
1178217575,1.02,-0.00,0.16
1178219576,1.02,-0.00,0.16
1178221588,1.02,-0.00,0.16
1178223651,1.02,-0.00,0.16
1178225604,1.00,0.05,0.14
1178227620,1.00,0.05,0.14
1178229607,1.00,0.05,0.14
1178231602,1.00,0.05,0.14
1178233606,1.00,0.05,0.14
1178235605,1.02,0.02,0.15
1178237578,1.02,0.02,0.15
1178239578,1.02,0.02,0.15
1178241579,1.02,0.02,0.15
1178243578,1.02,0.02,0.15
1178245577,1.00,0.03,0.16
1178247592,1.00,0.03,0.16
1178249574,1.00,0.03,0.16
1178251573,1.00,0.03,0.16
1178253592,1.00,0.03,0.16
1178255578,0.98,0.04,0.12
1178257575,0.98,0.04,0.12
1178259577,0.98,0.04,0.12
1178261574,0.98,0.04,0.12
1178263610,0.98,0.04,0.12
1178265607,1.00,0.01,0.12
1178267665,1.00,0.01,0.12
1178269652,1.00,0.01,0.12
1178271602,1.00,0.01,0.12
1178273610,1.00,0.01,0.12
1178275609,0.98,0.04,0.14
1178277621,0.98,0.04,0.14
1178279608,0.98,0.04,0.14
1178281578,0.98,0.04,0.14
1178283578,0.98,0.04,0.14
1178285575,0.99,0.04,0.10
1178287578,0.99,0.04,0.10
1178289577,0.99,0.04,0.10
1178291580,0.99,0.04,0.10
1178293588,0.99,0.04,0.10
1178295579,1.00,0.02,0.12
1178297574,1.00,0.02,0.12
1178299578,1.00,0.02,0.12
1178301575,1.00,0.02,0.12
1178303634,1.00,0.02,0.12
1178305606,0.97,0.04,0.13
1178307611,0.97,0.04,0.13
1178309607,0.97,0.04,0.13
1178311603,0.97,0.04,0.13
1178313607,0.97,0.04,0.13
1178315617,0.98,0.04,0.11
1178317661,0.98,0.04,0.11
1178319639,0.98,0.04,0.11
1178321585,0.98,0.04,0.11
1178323615,0.98,0.04,0.11
1178325576,0.97,0.02,0.14
1178327597,0.97,0.02,0.14
1178329577,0.97,0.02,0.14
1178331575,0.97,0.02,0.14
1178333573,0.97,0.02,0.14
1178335577,0.96,0.07,0.09
1178337577,0.96,0.07,0.09
1178339578,0.96,0.07,0.09
1178341573,0.96,0.07,0.09
1178343624,0.96,0.07,0.09
1178345606,0.96,0.02,0.10
1178347606,0.96,0.02,0.10
1178349604,0.96,0.02,0.10
1178351603,0.96,0.02,0.10
1178353757,0.96,0.02,0.10
1178355608,0.98,0.02,0.10
1178357605,0.98,0.02,0.10
1178359577,0.98,0.02,0.10
1178361575,0.98,0.02,0.10
1178363611,0.98,0.02,0.10
1178365576,0.95,0.04,0.10
1178367638,0.95,0.04,0.10
1178369633,0.95,0.04,0.10
1178371577,0.95,0.04,0.10
1178373574,0.95,0.04,0.10
1178375572,0.96,0.02,0.14
1178377597,0.96,0.02,0.14
1178379576,0.96,0.02,0.14
1178381575,0.96,0.02,0.14
1178383621,0.96,0.02,0.14
1178385603,0.98,0.05,0.13
1178387607,0.98,0.05,0.13
1178389604,0.98,0.05,0.13
1178391603,0.98,0.05,0.13
1178393615,0.98,0.05,0.13
1178395601,0.98,0.05,0.09
1178397574,0.98,0.05,0.09
1178399578,0.98,0.05,0.09
1178401575,0.98,0.05,0.09
1178403685,0.98,0.05,0.09
1178405578,0.99,0.01,0.13
1178407575,0.99,0.01,0.13
1178409572,0.99,0.01,0.13
1178411574,0.99,0.01,0.13
1178413575,0.99,0.01,0.13
1178415571,0.99,0.04,0.10
1178417648,0.99,0.04,0.10
1178419636,0.99,0.04,0.10
1178421617,0.99,0.04,0.10
1178423652,0.99,0.04,0.10
1178425606,0.97,0.04,0.09
1178427625,0.97,0.04,0.09
1178429607,0.97,0.04,0.09
1178431605,0.97,0.04,0.09
1178433607,0.97,0.04,0.09
1178435605,0.96,0.04,0.14
1178437578,0.96,0.04,0.14
1178439577,0.96,0.04,0.14
1178441575,0.96,0.04,0.14
1178443574,0.96,0.04,0.14
1178445578,0.96,0.04,0.14
1178447576,1.00,0.03,0.11
1178449578,1.00,0.03,0.11
1178451578,1.00,0.03,0.11
1178453587,1.00,0.03,0.11
1178455577,1.00,0.03,0.11
1178457577,1.00,0.02,0.09
1178459574,1.00,0.02,0.09
1178461575,1.00,0.02,0.09
1178463612,1.00,0.02,0.09
1178465608,1.00,0.02,0.09
1178467665,1.00,0.02,0.12
1178469638,1.00,0.02,0.12
1178471613,1.00,0.02,0.12
1178473605,1.00,0.02,0.12
1178475605,1.00,0.02,0.12
1178477617,1.00,0.02,0.12
1178479577,1.00,0.02,0.12
1178481577,1.00,0.02,0.12
1178483576,1.00,0.02,0.12
1178485577,1.00,0.02,0.12
1178487578,1.00,0.05,0.11
1178489576,1.00,0.05,0.11
1178491580,1.00,0.05,0.11
1178493589,1.00,0.05,0.11
1178495579,1.00,0.05,0.11
1178497592,0.99,0.03,0.14
1178499572,0.99,0.03,0.14
1178501573,0.99,0.03,0.14
1178503637,0.99,0.03,0.14
1178505607,0.99,0.03,0.14
1178507611,1.00,0.04,0.13
1178509607,1.00,0.04,0.13
1178511606,1.00,0.04,0.13
1178513604,1.00,0.04,0.13
1178515603,1.00,0.04,0.13
1178517639,1.00,0.04,0.14
1178519636,1.00,0.04,0.14
1178521596,1.00,0.04,0.14
1178523644,1.00,0.04,0.14
1178525576,1.00,0.04,0.14
1178527600,0.98,0.04,0.12
1178529578,0.98,0.04,0.12
1178531576,0.98,0.04,0.12
1178533573,0.98,0.04,0.12
1178535576,0.98,0.04,0.12
1178537574,0.96,0.02,0.13
1178539576,0.96,0.02,0.13
1178541576,0.96,0.02,0.13
1178543621,0.96,0.02,0.13
1178545603,0.96,0.02,0.13
1178547603,0.98,0.00,0.12
1178549606,0.98,0.00,0.12
1178551604,0.98,0.00,0.12
1178553628,0.98,0.00,0.12
1178555680,0.98,0.00,0.12
1178557574,0.96,0.02,0.11
1178559573,0.96,0.02,0.11
1178561575,0.96,0.02,0.11
1178563574,0.96,0.02,0.11
1178565572,0.96,0.02,0.11
1178567575,0.97,0.00,0.15
1178569574,0.97,0.00,0.15
1178571573,0.97,0.00,0.15
1178573577,0.97,0.00,0.15
1178575574,0.97,0.00,0.15
1178577595,0.98,0.01,0.19
1178579751,0.98,0.01,0.19
1178581623,0.98,0.01,0.19
1178583621,0.98,0.01,0.19
1178585605,0.98,0.01,0.19
1178587608,0.97,0.02,0.18
1178589606,0.97,0.02,0.18
1178591605,0.97,0.02,0.18
1178593616,0.97,0.02,0.18
1178595602,0.97,0.02,0.18
1178597577,0.96,0.00,0.18
1178599577,0.96,0.00,0.18
1178601581,0.96,0.00,0.18
1178603596,0.96,0.00,0.18
1178605577,0.96,0.00,0.18
1178607574,0.98,-0.02,0.16
1178609573,0.98,-0.02,0.16
1178611575,0.98,-0.02,0.16
1178613573,0.98,-0.02,0.16
1178615576,0.98,-0.02,0.16
1178617574,0.98,-0.01,0.14
1178619587,0.98,-0.01,0.14
1178621589,0.98,-0.01,0.14
1178623647,0.98,-0.01,0.14
1178625662,0.98,-0.01,0.14
1178627624,0.99,-0.00,0.16
1178629607,0.99,-0.00,0.16
1178631603,0.99,-0.00,0.16
1178633605,0.99,-0.00,0.16
1178635609,0.99,-0.00,0.16
1178637659,0.96,0.00,0.19
1178639649,0.96,0.00,0.19
1178641584,0.96,0.00,0.19
1178643578,0.96,0.00,0.19
1178645576,0.96,0.00,0.19
1178647576,1.00,-0.01,0.19
1178649578,1.00,-0.01,0.19
1178651578,1.00,-0.01,0.19
1178653594,1.00,-0.01,0.19
1178655578,1.00,-0.01,0.19
1178657576,0.98,0.01,0.19
1178659578,0.98,0.01,0.19
1178661576,0.98,0.01,0.19
1178663610,0.98,0.01,0.19
1178665607,0.98,0.01,0.19
1178667607,1.00,0.00,0.19
1178669607,1.00,0.00,0.19
1178671605,1.00,0.00,0.19
1178673606,1.00,0.00,0.19
1178675585,1.00,0.00,0.19
1178677596,1.00,0.00,0.19
1178679578,1.04,-0.01,0.18
1178681575,1.04,-0.01,0.18
1178683578,1.04,-0.01,0.18
1178685576,1.04,-0.01,0.18
1178687578,1.04,-0.01,0.18
1178689577,1.05,0.02,0.18
1178691576,1.05,0.02,0.18
1178693586,1.05,0.02,0.18
1178695586,1.05,0.02,0.18
1178697710,1.05,0.02,0.18
1178699620,1.02,0.02,0.21
1178701574,1.02,0.02,0.21
1178703649,1.02,0.02,0.21
1178705604,1.02,0.02,0.21
1178707607,1.02,0.02,0.21
1178709606,1.01,0.00,0.23
1178711607,1.01,0.00,0.23
1178713603,1.01,0.00,0.23
1178715603,1.01,0.00,0.23
1178717578,1.01,0.00,0.23
1178719579,1.03,0.01,0.18
1178721595,1.03,0.01,0.18
1178723611,1.03,0.01,0.18
1178725573,1.03,0.01,0.18
1178727633,1.03,0.01,0.18
1178729576,1.02,0.00,0.18
1178731576,1.02,0.00,0.18
1178733575,1.02,0.00,0.18
1178735574,1.02,0.00,0.18
1178737576,1.02,0.00,0.18
1178739576,1.03,0.00,0.18
1178741575,1.03,0.00,0.18
1178743621,1.03,0.00,0.18
1178745645,1.03,0.00,0.18
1178747639,1.03,0.00,0.18
1178749623,1.00,-0.00,0.18
1178751607,1.00,-0.00,0.18
1178753727,1.00,-0.00,0.18
1178755607,1.00,-0.00,0.18
1178757604,1.00,-0.00,0.18
1178759604,0.99,0.03,0.19
1178761576,0.99,0.03,0.19
1178763575,0.99,0.03,0.19
1178765577,0.99,0.03,0.19
1178767577,0.99,0.03,0.19
1178769577,0.97,0.03,0.21
1178771580,0.97,0.03,0.21
1178773575,0.97,0.03,0.21
1178775577,0.97,0.03,0.21
1178777596,0.97,0.03,0.21
1178779574,0.99,-0.00,0.19
1178781576,0.99,-0.00,0.19
1178783611,0.99,-0.00,0.19
1178785609,0.99,-0.00,0.19
1178787601,0.99,-0.00,0.19
1178789608,0.98,0.00,0.18
1178791607,0.98,0.00,0.18
1178793614,0.98,0.00,0.18
1178795599,0.98,0.00,0.18
1178797583,0.98,0.00,0.18
1178799578,0.93,-0.01,0.18
1178801577,0.93,-0.01,0.18
1178803678,0.93,-0.01,0.18
1178805575,0.93,-0.01,0.18
1178807641,0.93,-0.01,0.18
1178809635,0.91,-0.02,0.18
1178811574,0.91,-0.02,0.18
1178813577,0.91,-0.02,0.18
1178815578,0.91,-0.02,0.18
1178817578,0.91,-0.02,0.18
1178819582,0.91,-0.02,0.16
1178821589,0.91,-0.02,0.16
1178823646,0.91,-0.02,0.16
1178825607,0.91,-0.02,0.16
1178827622,0.91,-0.02,0.16
1178829649,0.87,0.00,0.16
1178831612,0.87,0.00,0.16
1178833604,0.87,0.00,0.16
1178835606,0.87,0.00,0.16
1178837610,0.87,0.00,0.16
1178839578,0.86,-0.03,0.20
1178841576,0.86,-0.03,0.20
1178843576,0.86,-0.03,0.20
1178845575,0.86,-0.03,0.20
1178847579,0.86,-0.03,0.20
1178849576,0.88,-0.02,0.19
1178851580,0.88,-0.02,0.19
1178853592,0.88,-0.02,0.19
1178855577,0.88,-0.02,0.19
1178857578,0.88,-0.02,0.19
1178859578,0.92,-0.01,0.18
1178861584,0.92,-0.01,0.18
1178863615,0.92,-0.01,0.18
1178865621,0.92,-0.01,0.18
1178867655,0.92,-0.01,0.18
1178869652,0.92,-0.01,0.22
1178871604,0.92,-0.01,0.22
1178873604,0.92,-0.01,0.22
1178875605,0.92,-0.01,0.22
1178877619,0.92,-0.01,0.22
1178879577,0.94,-0.02,0.21
1178881576,0.94,-0.02,0.21
1178883574,0.94,-0.02,0.21
1178885576,0.94,-0.02,0.21
1178887574,0.94,-0.02,0.21
1178889577,0.95,-0.02,0.19
1178891574,0.95,-0.02,0.19
1178893586,0.95,-0.02,0.19
1178895572,0.95,-0.02,0.19
1178897572,0.95,-0.02,0.19
1178899573,0.91,-0.00,0.17
1178901571,0.91,-0.00,0.17
1178903634,0.91,-0.00,0.17
1178905607,0.91,-0.00,0.17
1178907610,0.91,-0.00,0.17
1178909611,0.92,-0.04,0.18
1178911607,0.92,-0.04,0.18
1178913607,0.92,-0.04,0.18
1178915607,0.92,-0.04,0.18
1178917577,0.92,-0.04,0.18
1178919581,0.92,-0.04,0.18
1178921590,0.94,-0.01,0.16
1178923611,0.94,-0.01,0.16
1178925578,0.94,-0.01,0.16
1178927670,0.94,-0.01,0.16
1178929628,0.94,-0.01,0.16
1178931593,0.95,0.01,0.17
1178933613,0.95,0.01,0.17
1178935579,0.95,0.01,0.17
1178937575,0.95,0.01,0.17
1178939573,0.95,0.01,0.17
1178941574,0.96,0.00,0.20
1178943624,0.96,0.00,0.20
1178945603,0.96,0.00,0.20
1178947604,0.96,0.00,0.20
1178949606,0.96,0.00,0.20
1178951604,1.00,0.01,0.14
1178953629,1.00,0.01,0.14
1178955601,1.00,0.01,0.14
1178957577,1.00,0.01,0.14
1178959577,1.00,0.01,0.14
1178961574,0.99,0.00,0.16
1178963578,0.99,0.00,0.16
1178965576,0.99,0.00,0.16
1178967574,0.99,0.00,0.16
1178969574,0.99,0.00,0.16
1178971573,0.97,0.02,0.16
1178973577,0.97,0.02,0.16
1178975584,0.97,0.02,0.16
1178977682,0.97,0.02,0.16
1178979619,0.97,0.02,0.16
1178981570,0.98,0.01,0.13
1178983615,0.98,0.01,0.13
1178985609,0.98,0.01,0.13
1178987606,0.98,0.01,0.13
1178989604,0.98,0.01,0.13
1178991605,0.94,0.02,0.14
1178993630,0.94,0.02,0.14
1178995612,0.94,0.02,0.14
1178997579,0.94,0.02,0.14
1178999590,0.94,0.02,0.14
1179001572,0.91,0.03,0.10
1179003595,0.91,0.03,0.10
1179005577,0.91,0.03,0.10
1179007577,0.91,0.03,0.10
1179009576,0.91,0.03,0.10
1179011578,0.91,0.00,0.11
1179013575,0.91,0.00,0.11
1179015574,0.91,0.00,0.11
1179017573,0.91,0.00,0.11
1179019579,0.91,0.00,0.11
1179021588,0.93,0.01,0.11
1179023645,0.93,0.01,0.11
1179025616,0.93,0.01,0.11
1179027658,0.93,0.01,0.11
1179029647,0.93,0.01,0.11
1179031603,0.91,0.03,0.10
1179033608,0.91,0.03,0.10
1179035653,0.91,0.03,0.10
1179037608,0.91,0.03,0.10
1179039605,0.91,0.03,0.10
1179041586,0.89,0.02,0.12
1179043580,0.89,0.02,0.12
1179045577,0.89,0.02,0.12
1179047575,0.89,0.02,0.12
1179049574,0.89,0.02,0.12
1179051575,0.92,0.02,0.11
1179053592,0.92,0.02,0.11
1179055575,0.92,0.02,0.11
1179057578,0.92,0.02,0.11
1179059576,0.92,0.02,0.11
1179061578,0.93,0.04,0.11
1179063612,0.93,0.04,0.11
1179065607,0.93,0.04,0.11
1179067611,0.93,0.04,0.11
1179069606,0.93,0.04,0.11
1179071607,0.89,0.03,0.14
1179073605,0.89,0.03,0.14
1179075605,0.89,0.03,0.14
1179077596,0.89,0.03,0.14
1179079577,0.89,0.03,0.14
1179081576,0.87,0.02,0.12
1179083574,0.87,0.02,0.12
1179085634,0.87,0.02,0.12
1179087651,0.87,0.02,0.12
1179089587,0.87,0.02,0.12
1179091577,0.89,0.01,0.11
1179093588,0.89,0.01,0.11
1179095574,0.89,0.01,0.11
1179097572,0.89,0.01,0.11
1179099572,0.89,0.01,0.11
1179101575,0.88,0.03,0.12
1179103644,0.88,0.03,0.12
1179105606,0.88,0.03,0.12
1179107603,0.88,0.03,0.12
1179109605,0.88,0.03,0.12
1179111605,0.89,0.02,0.12
1179113604,0.89,0.02,0.12
1179115606,0.89,0.02,0.12
1179117575,0.89,0.02,0.12
1179119580,0.89,0.02,0.12
1179121587,0.92,0.00,0.13
1179123618,0.92,0.00,0.13
1179125578,0.92,0.00,0.13
1179127598,0.92,0.00,0.13
1179129577,0.92,0.00,0.13
1179131576,0.92,0.02,0.16
1179133573,0.92,0.02,0.16
1179135573,0.92,0.02,0.16
1179137631,0.92,0.02,0.16
1179139577,0.92,0.02,0.16
1179141575,0.92,0.02,0.16
1179143624,0.95,0.02,0.14
1179145605,0.95,0.02,0.14
1179147648,0.95,0.02,0.14
1179149648,0.95,0.02,0.14
1179151607,0.95,0.02,0.14
1179153723,0.96,0.00,0.16
1179155607,0.96,0.00,0.16
1179157606,0.96,0.00,0.16
1179159602,0.96,0.00,0.16
1179161599,0.96,0.00,0.16
1179163574,0.97,0.02,0.14
1179165573,0.97,0.02,0.14
1179167576,0.97,0.02,0.14
1179169578,0.97,0.02,0.14
1179171577,0.97,0.02,0.14
1179173577,0.98,0.03,0.13
1179175580,0.98,0.03,0.13
1179177596,0.98,0.03,0.13
1179179576,0.98,0.03,0.13
1179181575,0.98,0.03,0.13
1179183606,0.93,0.02,0.17
1179185607,0.93,0.02,0.17
1179187602,0.93,0.02,0.17
1179189608,0.93,0.02,0.17
1179191604,0.93,0.02,0.17
1179193614,0.97,0.01,0.15
1179195590,0.97,0.01,0.15
1179197576,0.97,0.01,0.15
1179199577,0.97,0.01,0.15
1179201577,0.97,0.01,0.15
1179203678,0.97,0.03,0.14
1179205587,0.97,0.03,0.14
1179207673,0.97,0.03,0.14
1179209619,0.97,0.03,0.14
1179211576,0.97,0.03,0.14
1179213578,0.98,0.03,0.16
1179215576,0.98,0.03,0.16
1179217572,0.98,0.03,0.16
1179219579,0.98,0.03,0.16
1179221591,0.98,0.03,0.16
1179223653,1.00,0.02,0.17
1179225608,1.00,0.02,0.17
1179227625,1.00,0.02,0.17
1179229609,1.00,0.02,0.17
1179231604,1.00,0.02,0.17
1179233605,1.02,0.02,0.17
1179235605,1.02,0.02,0.17
1179237577,1.02,0.02,0.17
1179239631,1.02,0.02,0.17
1179241576,1.02,0.02,0.17
1179243577,1.01,0.03,0.17
1179245574,1.01,0.03,0.17
1179247573,1.01,0.03,0.17
1179249589,1.01,0.03,0.17
1179251576,1.01,0.03,0.17
1179253588,1.02,0.02,0.18
1179255572,1.02,0.02,0.18
1179257578,1.02,0.02,0.18
1179259656,1.02,0.02,0.18
1179261591,1.02,0.02,0.18
1179263616,1.01,0.01,0.19
1179265604,1.01,0.01,0.19
1179267650,1.01,0.01,0.19
1179269643,1.01,0.01,0.19
1179271606,1.01,0.01,0.19
1179273605,1.02,0.04,0.17
1179275606,1.02,0.04,0.17
1179277622,1.02,0.04,0.17
1179279614,1.02,0.04,0.17
1179281576,1.02,0.04,0.17
1179283579,1.00,0.02,0.18
1179285579,1.00,0.02,0.18
1179287576,1.00,0.02,0.18
1179289578,1.00,0.02,0.18
1179291579,1.00,0.02,0.18
1179293589,1.02,0.02,0.18
1179295574,1.02,0.02,0.18
1179297574,1.02,0.02,0.18
1179299575,1.02,0.02,0.18
1179301577,1.02,0.02,0.18
1179303634,1.04,0.02,0.17
1179305609,1.04,0.02,0.17
1179307605,1.04,0.02,0.17
1179309606,1.04,0.02,0.17
1179311606,1.04,0.02,0.17
1179313606,1.04,0.03,0.18
1179315636,1.04,0.03,0.18
1179317666,1.04,0.03,0.18
1179319629,1.04,0.03,0.18
1179321594,1.04,0.03,0.18
1179323610,1.02,0.02,0.20
1179325578,1.02,0.02,0.20
1179327603,1.02,0.02,0.20
1179329577,1.02,0.02,0.20
1179331574,1.02,0.02,0.20
1179333578,1.04,0.02,0.18
1179335578,1.04,0.02,0.18
1179337577,1.04,0.02,0.18
1179339576,1.04,0.02,0.18
1179341633,1.04,0.02,0.18
1179343624,1.05,0.03,0.18
1179345604,1.05,0.03,0.18
1179347605,1.05,0.03,0.18
1179349607,1.05,0.03,0.18
1179351603,1.05,0.03,0.18
1179353631,1.02,0.02,0.20
1179355608,1.02,0.02,0.20
1179357579,1.02,0.02,0.20
1179359575,1.02,0.02,0.20
1179361575,1.02,0.02,0.20
1179363580,1.04,0.01,0.20
1179365577,1.04,0.01,0.20
1179367578,1.04,0.01,0.20
1179369576,1.04,0.01,0.20
1179371578,1.04,0.01,0.20
1179373576,1.04,0.01,0.20
1179375593,1.02,0.02,0.21
1179377653,1.02,0.02,0.21
1179379607,1.02,0.02,0.21
1179381576,1.02,0.02,0.21
1179383618,1.02,0.02,0.21
1179385605,1.04,0.03,0.19
1179387612,1.04,0.03,0.19
1179389601,1.04,0.03,0.19
1179391606,1.04,0.03,0.19
1179393616,1.04,0.03,0.19
1179395606,1.04,0.01,0.20
1179397577,1.04,0.01,0.20
1179399578,1.04,0.01,0.20
1179401578,1.04,0.01,0.20
1179403592,1.04,0.01,0.20
1179405575,1.05,0.01,0.20
1179407578,1.05,0.01,0.20
1179409576,1.05,0.01,0.20
1179411576,1.05,0.01,0.20
1179413575,1.05,0.01,0.20
1179415576,1.06,0.02,0.19
1179417579,1.06,0.02,0.19
1179419588,1.06,0.02,0.19
1179421592,1.06,0.02,0.19
1179423650,1.06,0.02,0.19
1179425617,1.02,0.02,0.21
1179427699,1.02,0.02,0.21
1179429633,1.02,0.02,0.21
1179431605,1.02,0.02,0.21
1179433603,1.02,0.02,0.21
1179435605,1.02,0.00,0.20
1179437606,1.02,0.00,0.20
1179439614,1.02,0.00,0.20
1179441577,1.02,0.00,0.20
1179443590,1.02,0.00,0.20
1179445619,1.02,0.00,0.19
1179447578,1.02,0.00,0.19
1179449576,1.02,0.00,0.19
1179451583,1.02,0.00,0.19
1179453601,1.02,0.00,0.19
1179455575,1.02,0.02,0.18
1179457575,1.02,0.02,0.18
1179459575,1.02,0.02,0.18
1179461574,1.02,0.02,0.18
1179463618,1.02,0.02,0.18
1179465605,1.00,0.01,0.19
1179467606,1.00,0.01,0.19
1179469603,1.00,0.01,0.19
1179471607,1.00,0.01,0.19
1179473607,1.00,0.01,0.19
1179475626,0.99,0.00,0.18
1179477675,0.99,0.00,0.18
1179479605,0.99,0.00,0.18
1179481579,0.99,0.00,0.18
1179483576,0.99,0.00,0.18
1179485574,1.00,0.00,0.17
1179487577,1.00,0.00,0.17
1179489576,1.00,0.00,0.17
1179491574,1.00,0.00,0.17
1179493587,1.00,0.00,0.17
1179495574,0.98,0.01,0.19
1179497573,0.98,0.01,0.19
1179499591,0.98,0.01,0.19
1179501573,0.98,0.01,0.19
1179503647,0.98,0.01,0.19
1179505606,0.96,0.01,0.20
1179507606,0.96,0.01,0.20
1179509607,0.96,0.01,0.20
1179511604,0.96,0.01,0.20
1179513605,0.96,0.01,0.20
1179515604,0.96,-0.01,0.19
1179517592,0.96,-0.01,0.19
1179519581,0.96,-0.01,0.19
1179521587,0.96,-0.01,0.19
1179523611,0.96,-0.01,0.19
1179525576,0.96,0.00,0.16
1179527601,0.96,0.00,0.16
1179529574,0.96,0.00,0.16
1179531573,0.96,0.00,0.16
1179533573,0.96,0.00,0.16
1179535587,0.97,0.00,0.16
1179537669,0.97,0.00,0.16
1179539619,0.97,0.00,0.16
1179541574,0.97,0.00,0.16
1179543621,0.97,0.00,0.16
1179545609,0.95,-0.01,0.18
1179547654,0.95,-0.01,0.18
1179549607,0.95,-0.01,0.18
1179551607,0.95,-0.01,0.18
1179553728,0.95,-0.01,0.18
1179555677,0.95,-0.01,0.17
1179557611,0.95,-0.01,0.17
1179559578,0.95,-0.01,0.17
1179561577,0.95,-0.01,0.17
1179563575,0.95,-0.01,0.17
1179565578,0.92,-0.00,0.18
1179567575,0.92,-0.00,0.18
1179569575,0.92,-0.00,0.18
1179571578,0.92,-0.00,0.18
1179573577,0.92,-0.00,0.18
1179575578,0.91,0.00,0.17
1179577595,0.91,0.00,0.17
1179579577,0.91,0.00,0.17
1179581577,0.91,0.00,0.17
1179583610,0.91,0.00,0.17
1179585603,0.92,-0.02,0.17
1179587604,0.92,-0.02,0.17
1179589606,0.92,-0.02,0.17
1179591605,0.92,-0.02,0.17
1179593615,0.92,-0.02,0.17
1179595589,0.92,-0.01,0.18
1179597666,0.92,-0.01,0.18
1179599619,0.92,-0.01,0.18
1179601573,0.92,-0.01,0.18
1179603691,0.92,-0.01,0.18
1179605577,0.92,-0.01,0.18
1179607574,0.94,-0.01,0.16
1179609575,0.94,-0.01,0.16
1179611578,0.94,-0.01,0.16
1179613572,0.94,-0.01,0.16
1179615573,0.94,-0.01,0.16
1179617574,0.93,-0.02,0.15
1179619579,0.93,-0.02,0.15
1179621589,0.93,-0.02,0.15
1179623649,0.93,-0.02,0.15
1179625607,0.93,-0.02,0.15
1179627623,0.92,-0.04,0.13
1179629607,0.92,-0.04,0.13
1179631605,0.92,-0.04,0.13
1179633601,0.92,-0.04,0.13
1179635604,0.92,-0.04,0.13
1179637579,0.95,-0.03,0.13
1179639578,0.95,-0.03,0.13
1179641575,0.95,-0.03,0.13
1179643577,0.95,-0.03,0.13
1179645575,0.95,-0.03,0.13
1179647590,0.94,-0.02,0.13
1179649631,0.94,-0.02,0.13
1179651574,0.94,-0.02,0.13
1179653588,0.94,-0.02,0.13
1179655643,0.94,-0.02,0.13
1179657629,0.94,-0.05,0.11
1179659577,0.94,-0.05,0.11
1179661577,0.94,-0.05,0.11
1179663625,0.94,-0.05,0.11
1179665604,0.94,-0.05,0.11
1179667604,0.95,-0.07,0.10
1179669606,0.95,-0.07,0.10
1179671601,0.95,-0.07,0.10
1179673607,0.95,-0.07,0.10
1179675608,0.95,-0.07,0.10
1179677601,0.98,-0.05,0.07
1179679580,0.98,-0.05,0.07
1179681577,0.98,-0.05,0.07
1179683573,0.98,-0.05,0.07
1179685571,0.98,-0.05,0.07
1179687574,0.95,-0.03,0.06
1179689576,0.95,-0.03,0.06
1179691576,0.95,-0.03,0.06
1179693587,0.95,-0.03,0.06
1179695574,0.95,-0.03,0.06
1179697571,0.96,-0.07,0.05
1179699576,0.96,-0.07,0.05
1179701573,0.96,-0.07,0.05
1179703630,0.96,-0.07,0.05
1179705632,0.96,-0.07,0.05
1179707663,0.97,-0.06,0.04
1179709643,0.97,-0.06,0.04
1179711607,0.97,-0.06,0.04
1179713608,0.97,-0.06,0.04
1179715605,0.97,-0.06,0.04
1179717597,0.98,-0.03,0.02
1179719579,0.98,-0.03,0.02
1179721595,0.98,-0.03,0.02
1179723610,0.98,-0.03,0.02
1179725573,0.98,-0.03,0.02
1179727598,0.96,-0.05,0.04
1179729575,0.96,-0.05,0.04
1179731571,0.96,-0.05,0.04
1179733575,0.96,-0.05,0.04
1179735575,0.96,-0.05,0.04
1179737572,0.96,-0.05,0.02
1179739572,0.96,-0.05,0.02
1179741575,0.96,-0.05,0.02
1179743617,0.96,-0.05,0.02
1179745605,0.96,-0.05,0.02
1179747608,0.96,-0.05,0.02
1179749643,0.96,-0.05,0.02
1179751661,0.96,-0.05,0.02
1179753637,0.96,-0.05,0.02
1179755608,0.96,-0.05,0.02
1179757661,0.97,-0.04,0.02
1179759646,0.97,-0.04,0.02
1179761575,0.97,-0.04,0.02
1179763577,0.97,-0.04,0.02
1179765578,0.97,-0.04,0.02
1179767579,0.95,-0.04,0.01
1179769574,0.95,-0.04,0.01
1179771579,0.95,-0.04,0.01
1179773575,0.95,-0.04,0.01
1179775577,0.95,-0.04,0.01
1179777602,0.97,-0.05,-0.00
1179779578,0.97,-0.05,-0.00
1179781576,0.97,-0.05,-0.00
1179783611,0.97,-0.05,-0.00
1179785606,0.97,-0.05,-0.00
1179787604,0.98,-0.03,-0.02
1179789604,0.98,-0.03,-0.02
1179791606,0.98,-0.03,-0.02
1179793614,0.98,-0.03,-0.02
1179795605,0.98,-0.03,-0.02
1179797574,0.98,-0.02,-0.03
1179799578,0.98,-0.02,-0.03
1179801579,0.98,-0.02,-0.03
1179803589,0.98,-0.02,-0.03
1179805571,0.98,-0.02,-0.03
