timestamp,accX,accY,accZ
447838138,0.98,-0.10,0.06
447840137,0.98,-0.10,0.06
447842154,0.98,-0.10,0.06
447844140,0.98,-0.10,0.06
447846243,0.98,-0.10,0.06
447848148,0.98,-0.10,0.06
447850178,0.98,-0.10,0.06
447852169,0.98,-0.10,0.06
447854168,0.98,-0.10,0.06
447856168,0.98,-0.10,0.06
447858172,0.98,-0.10,0.06
447860204,0.98,-0.10,0.06
447862198,0.98,-0.10,0.06
447864203,0.98,-0.10,0.06
447866175,0.98,-0.10,0.06
447868187,0.98,-0.10,0.06
447870140,0.98,-0.10,0.06
447872159,0.98,-0.10,0.06
447874139,0.98,-0.10,0.06
447876137,0.98,-0.10,0.06
447878135,0.98,-0.10,0.06
447880136,0.98,-0.10,0.06
447882140,0.98,-0.10,0.06
447884136,0.98,-0.10,0.05
447886140,0.98,-0.10,0.05
447888136,0.98,-0.10,0.05
447890186,0.98,-0.10,0.05
447892174,0.98,-0.10,0.05
447894172,0.98,-0.10,0.06
447896274,0.98,-0.10,0.06
447898181,0.98,-0.10,0.06
447900170,0.98,-0.10,0.06
447902169,0.98,-0.10,0.06
447904178,0.98,-0.10,0.05
447906140,0.98,-0.10,0.05
447908138,0.98,-0.10,0.05
447910138,0.98,-0.10,0.05
447912140,0.98,-0.10,0.05
447914137,0.98,-0.09,0.05
447916134,0.98,-0.09,0.05
447918137,0.98,-0.09,0.05
447920137,0.98,-0.09,0.05
447922154,0.98,-0.09,0.05
447924138,0.98,-0.09,0.06
447926140,0.98,-0.09,0.06
447928137,0.98,-0.09,0.06
447930179,0.98,-0.09,0.06
447932170,0.98,-0.09,0.06
447934170,0.98,-0.09,0.05
447936172,0.98,-0.09,0.05
447938172,0.98,-0.09,0.05
447940170,0.98,-0.09,0.05
447942151,0.98,-0.09,0.05
447944138,0.98,-0.09,0.05
447946158,0.98,-0.09,0.05
447948137,0.98,-0.09,0.05
447950139,0.98,-0.09,0.05
447952139,0.98,-0.09,0.05
447954140,0.98,-0.10,0.06
447956138,0.98,-0.10,0.06
447958141,0.98,-0.10,0.06
447960137,0.98,-0.10,0.06
447962135,0.98,-0.10,0.06
447964139,0.97,-0.09,0.06
447966155,0.97,-0.09,0.06
447968137,0.97,-0.09,0.06
447970218,0.97,-0.09,0.06
447972241,0.97,-0.09,0.06
447974209,0.98,-0.09,0.05
447976171,0.98,-0.09,0.05
447978171,0.98,-0.09,0.05
447980166,0.98,-0.09,0.05
447982170,0.98,-0.09,0.05
447984172,0.98,-0.10,0.05
447986168,0.98,-0.10,0.05
447988140,0.98,-0.10,0.05
447990139,0.98,-0.10,0.05
447992138,0.98,-0.10,0.05
447994141,0.97,-0.09,0.06
447996163,0.97,-0.09,0.06
447998155,0.97,-0.09,0.06
448000138,0.97,-0.09,0.06
448002138,0.97,-0.09,0.06
448004175,0.98,-0.09,0.06
448006142,0.98,-0.09,0.06
448008135,0.98,-0.09,0.06
448010222,0.98,-0.09,0.06
448012195,0.98,-0.09,0.06
448014175,0.98,-0.09,0.06
448016171,0.98,-0.09,0.06
448018169,0.98,-0.09,0.06
448020167,0.98,-0.09,0.06
448022198,0.98,-0.09,0.06
448024171,0.98,-0.09,0.05
448026170,0.98,-0.09,0.05
448028228,0.98,-0.09,0.05
448030191,0.98,-0.09,0.05
448032140,0.98,-0.09,0.05
448034137,0.98,-0.09,0.06
448036138,0.98,-0.09,0.06
448038138,0.98,-0.09,0.06
448040138,0.98,-0.09,0.06
448042138,0.98,-0.09,0.06
448044140,0.98,-0.09,0.05
448046162,0.98,-0.09,0.05
448048137,0.98,-0.09,0.05
448050136,0.98,-0.09,0.05
448052188,0.98,-0.09,0.05
448054170,0.98,-0.09,0.06
448056174,0.98,-0.09,0.06
448058169,0.98,-0.09,0.06
448060174,0.98,-0.09,0.06
448062169,0.98,-0.09,0.06
448064170,0.98,-0.10,0.06
448066151,0.98,-0.10,0.06
448068137,0.98,-0.10,0.06
448070135,0.98,-0.10,0.06
448072217,0.98,-0.10,0.06
448074136,0.98,-0.10,0.06
448076136,0.98,-0.10,0.06
448078137,0.98,-0.10,0.06
448080138,0.98,-0.10,0.06
448082139,0.98,-0.10,0.06
448084136,0.98,-0.09,0.06
448086136,0.98,-0.09,0.06
448088135,0.98,-0.09,0.06
448090212,0.98,-0.09,0.06
448092194,0.98,-0.09,0.06
448094183,0.97,-0.09,0.05
448096184,0.97,-0.09,0.05
448098181,0.97,-0.09,0.05
448100168,0.97,-0.09,0.05
448102168,0.97,-0.09,0.05
448104203,0.98,-0.09,0.06
448106170,0.98,-0.09,0.06
448108165,0.98,-0.09,0.06
448110140,0.98,-0.09,0.06
448112136,0.98,-0.09,0.06
448114137,0.98,-0.10,0.05
448116137,0.98,-0.10,0.05
448118136,0.98,-0.10,0.05
448120135,0.98,-0.10,0.05
448122157,0.98,-0.10,0.05
448124139,0.98,-0.09,0.06
448126137,0.98,-0.09,0.06
448128137,0.98,-0.09,0.06
448130140,0.98,-0.09,0.06
448132136,0.98,-0.09,0.06
448134175,0.98,-0.09,0.05
448136182,0.98,-0.09,0.05
448138172,0.98,-0.09,0.05
448140171,0.98,-0.09,0.05
448142167,0.98,-0.09,0.05
448144169,0.98,-0.10,0.06
448146198,0.98,-0.10,0.06
448148231,0.98,-0.10,0.06
448150189,0.98,-0.10,0.06
448152141,0.98,-0.10,0.06
448154138,0.98,-0.10,0.06
448156136,0.98,-0.10,0.06
448158140,0.98,-0.10,0.06
448160138,0.98,-0.10,0.06
448162139,0.98,-0.10,0.06
448164140,0.98,-0.10,0.06
448166149,0.98,-0.10,0.06
448168137,0.98,-0.10,0.06
448170138,0.98,-0.10,0.06
448172158,0.98,-0.10,0.06
448174213,0.98,-0.10,0.06
448176189,0.98,-0.10,0.06
448178172,0.98,-0.10,0.06
448180171,0.98,-0.10,0.06
448182168,0.98,-0.10,0.06
448184166,0.98,-0.10,0.06
448186174,0.98,-0.10,0.07
448188137,0.98,-0.10,0.07
448190138,0.98,-0.10,0.07
448192140,0.98,-0.10,0.07
448194138,0.98,-0.10,0.07
448196162,0.98,-0.09,0.06
448198293,0.98,-0.09,0.06
448200183,0.98,-0.09,0.06
448202147,0.98,-0.09,0.06
448204171,0.98,-0.09,0.06
448206137,0.97,-0.09,0.06
448208136,0.97,-0.09,0.06
448210137,0.97,-0.09,0.06
448212141,0.97,-0.09,0.06
448214186,0.97,-0.09,0.06
448216168,0.98,-0.10,0.05
448218170,0.98,-0.10,0.05
448220168,0.98,-0.10,0.05
448222196,0.98,-0.10,0.05
448224174,0.98,-0.10,0.05
448226165,0.98,-0.10,0.05
448228140,0.98,-0.10,0.05
448230139,0.98,-0.10,0.05
448232140,0.98,-0.10,0.05
448234139,0.98,-0.10,0.05
448236139,0.97,-0.10,0.05
448238140,0.97,-0.10,0.05
448240139,0.97,-0.10,0.05
448242142,0.97,-0.10,0.05
448244140,0.97,-0.10,0.05
448246249,0.97,-0.09,0.06
448248228,0.97,-0.09,0.06
448250190,0.97,-0.09,0.06
448252138,0.97,-0.09,0.06
448254185,0.97,-0.09,0.06
448256173,0.97,-0.10,0.06
448258170,0.97,-0.10,0.06
448260174,0.97,-0.10,0.06
448262169,0.97,-0.10,0.06
448264169,0.97,-0.10,0.06
448266174,0.97,-0.10,0.07
448268144,0.97,-0.10,0.07
448270154,0.97,-0.10,0.07
448272164,0.97,-0.10,0.07
448274140,0.97,-0.10,0.07
448276146,0.98,-0.10,0.06
448278194,0.98,-0.10,0.06
448280140,0.98,-0.10,0.06
448282139,0.98,-0.10,0.06
448284138,0.98,-0.10,0.06
448286140,0.98,-0.09,0.06
448288139,0.98,-0.09,0.06
448290138,0.98,-0.09,0.06
448292136,0.98,-0.09,0.06
448294179,0.98,-0.09,0.06
448296278,0.98,-0.10,0.06
448298182,0.98,-0.10,0.06
448300171,0.98,-0.10,0.06
448302231,0.98,-0.10,0.06
448304218,0.98,-0.10,0.06
448306173,0.98,-0.10,0.06
448308169,0.98,-0.10,0.06
448310167,0.98,-0.10,0.06
448312140,0.98,-0.10,0.06
448314141,0.98,-0.10,0.06
448316141,0.97,-0.09,0.06
448318141,0.97,-0.09,0.06
448320137,0.97,-0.09,0.06
448322163,0.97,-0.09,0.06
448324140,0.97,-0.09,0.06
448326139,0.98,-0.10,0.06
448328138,0.98,-0.10,0.06
448330137,0.98,-0.10,0.06
448332142,0.98,-0.10,0.06
448334175,0.98,-0.10,0.06
448336165,0.97,-0.09,0.06
448338171,0.97,-0.09,0.06
448340167,0.97,-0.09,0.06
448342177,0.97,-0.09,0.06
448344167,0.97,-0.09,0.06
448346171,0.97,-0.10,0.06
448348140,0.97,-0.10,0.06
448350142,0.97,-0.10,0.06
448352233,0.97,-0.10,0.06
448354183,0.97,-0.10,0.06
448356140,0.98,-0.10,0.06
448358139,0.98,-0.10,0.06
448360134,0.98,-0.10,0.06
448362137,0.98,-0.10,0.06
448364140,0.98,-0.10,0.06
448366149,0.98,-0.09,0.05
448368137,0.98,-0.09,0.05
448370135,0.98,-0.09,0.05
448372159,0.98,-0.09,0.05
448374186,0.98,-0.09,0.05
448376173,0.98,-0.09,0.05
448378176,0.98,-0.09,0.05
448380216,0.98,-0.09,0.05
448382171,0.98,-0.09,0.05
448384169,0.98,-0.09,0.05
448386176,0.98,-0.10,0.06
448388138,0.98,-0.10,0.06
448390139,0.98,-0.10,0.06
448392140,0.98,-0.10,0.06
448394141,0.98,-0.10,0.06
448396165,0.98,-0.10,0.06
448398152,0.98,-0.10,0.06
448400142,0.98,-0.10,0.06
448402242,0.98,-0.10,0.06
448404199,0.98,-0.10,0.06
448406140,0.97,-0.10,0.06
448408136,0.97,-0.10,0.06
448410137,0.97,-0.10,0.06
448412138,0.97,-0.10,0.06
448414183,0.97,-0.10,0.06
448416170,0.98,-0.10,0.06
448418168,0.98,-0.10,0.06
448420168,0.98,-0.10,0.06
448422198,0.98,-0.10,0.06
448424171,0.98,-0.10,0.06
448426171,0.98,-0.10,0.06
448428140,0.98,-0.10,0.06
448430137,0.98,-0.10,0.06
448432138,0.98,-0.10,0.06
448434139,0.98,-0.10,0.06
448436141,0.97,-0.10,0.06
448438137,0.97,-0.10,0.06
448440139,0.97,-0.10,0.06
448442140,0.97,-0.10,0.06
448444139,0.97,-0.10,0.06
448446154,0.98,-0.10,0.05
448448140,0.98,-0.10,0.05
448450139,0.98,-0.10,0.05
448452290,0.98,-0.10,0.05
448454205,0.98,-0.10,0.05
448456174,0.97,-0.10,0.05
448458175,0.97,-0.10,0.05
448460172,0.97,-0.10,0.05
448462169,0.97,-0.10,0.05
448464174,0.97,-0.10,0.05
448466176,0.97,-0.09,0.06
448468141,0.97,-0.09,0.06
448470139,0.97,-0.09,0.06
448472159,0.97,-0.09,0.06
448474140,0.97,-0.09,0.06
448476139,0.97,-0.09,0.07
448478140,0.97,-0.09,0.07
448480140,0.97,-0.09,0.07
448482192,0.97,-0.09,0.07
448484136,0.97,-0.09,0.07
448486136,0.98,-0.10,0.06
448488138,0.98,-0.10,0.06
448490139,0.98,-0.10,0.06
448492136,0.98,-0.10,0.06
448494181,0.98,-0.10,0.06
448496181,0.98,-0.09,0.05
448498178,0.98,-0.09,0.05
448500172,0.98,-0.09,0.05
448502171,0.98,-0.09,0.05
448504210,0.98,-0.09,0.05
448506168,0.98,-0.10,0.05
448508138,0.98,-0.10,0.05
448510151,0.98,-0.10,0.05
448512314,0.98,-0.10,0.05
448514180,0.98,-0.10,0.05
448516137,0.98,-0.10,0.06
448518137,0.98,-0.10,0.06
448520138,0.98,-0.10,0.06
448522161,0.98,-0.10,0.06
448524141,0.98,-0.10,0.06
448526136,0.98,-0.10,0.05
448528137,0.98,-0.10,0.05
448530145,0.98,-0.10,0.05
448532141,0.98,-0.10,0.05
448534179,0.98,-0.10,0.05
448536170,0.98,-0.10,0.06
448538172,0.98,-0.10,0.06
448540167,0.98,-0.10,0.06
448542171,0.98,-0.10,0.06
448544172,0.98,-0.10,0.06
448546173,0.98,-0.10,0.06
448548136,0.98,-0.10,0.06
448550139,0.98,-0.10,0.06
448552138,0.98,-0.10,0.06
448554139,0.98,-0.10,0.06
448556137,0.98,-0.09,0.05
448558136,0.98,-0.09,0.05
448560163,0.98,-0.09,0.05
448562268,0.98,-0.09,0.05
448564183,0.98,-0.09,0.05
448566150,0.98,-0.10,0.05
448568136,0.98,-0.10,0.05
448570136,0.98,-0.10,0.05
448572154,0.98,-0.10,0.05
448574185,0.98,-0.10,0.05
448576169,0.98,-0.10,0.05
448578172,0.98,-0.10,0.05
448580172,0.98,-0.10,0.05
448582170,0.98,-0.10,0.05
448584218,0.98,-0.10,0.05
448586166,0.98,-0.10,0.05
448588136,0.98,-0.09,0.05
448590141,0.98,-0.09,0.05
448592153,0.98,-0.09,0.05
448594143,0.98,-0.09,0.05
448596164,0.98,-0.09,0.05
448598153,0.98,-0.10,0.06
448600137,0.98,-0.10,0.06
448602139,0.98,-0.10,0.06
448604184,0.98,-0.10,0.06
448606136,0.98,-0.10,0.06
448608139,0.98,-0.10,0.06
448610137,0.98,-0.10,0.06
448612135,0.98,-0.10,0.06
448614177,0.98,-0.10,0.06
448616173,0.98,-0.10,0.06
448618169,0.98,-0.10,0.06
448620175,0.98,-0.10,0.06
448622198,0.98,-0.10,0.06
448624170,0.98,-0.10,0.06
448626143,0.98,-0.10,0.06
448628137,0.97,-0.09,0.06
448630140,0.97,-0.09,0.06
448632138,0.97,-0.09,0.06
448634139,0.97,-0.09,0.06
448636138,0.97,-0.09,0.06
448638140,0.98,-0.09,0.05
448640136,0.98,-0.09,0.05
448642164,0.98,-0.09,0.05
448644256,0.98,-0.09,0.05
448646276,0.98,-0.09,0.05
448648143,0.98,-0.10,0.05
448650141,0.98,-0.10,0.05
448652137,0.98,-0.10,0.05
448654180,0.98,-0.10,0.05
448656163,0.98,-0.10,0.05
448658169,0.98,-0.10,0.05
448660171,0.98,-0.10,0.05
448662171,0.98,-0.10,0.05
448664174,0.98,-0.10,0.05
448666173,0.98,-0.10,0.05
448668137,0.98,-0.10,0.06
448670140,0.98,-0.10,0.06
448672156,0.98,-0.10,0.06
448674140,0.98,-0.10,0.06
448676141,0.98,-0.10,0.06
448678138,0.98,-0.10,0.06
448680140,0.98,-0.10,0.06
448682140,0.98,-0.10,0.06
448684139,0.98,-0.10,0.06
448686189,0.98,-0.10,0.06
448688162,0.98,-0.10,0.05
448690136,0.98,-0.10,0.05
448692138,0.98,-0.10,0.05
448694179,0.98,-0.10,0.05
448696269,0.98,-0.10,0.05
448698205,0.98,-0.10,0.05
448700229,0.98,-0.10,0.05
448702208,0.98,-0.10,0.05
448704204,0.98,-0.10,0.05
448706172,0.98,-0.10,0.05
448708168,0.98,-0.10,0.06
448710169,0.98,-0.10,0.06
448712139,0.98,-0.10,0.06
448714137,0.98,-0.10,0.06
448716139,0.98,-0.10,0.06
448718140,0.98,-0.10,0.06
448720141,0.98,-0.10,0.06
448722162,0.98,-0.10,0.06
448724139,0.98,-0.10,0.06
448726137,0.98,-0.10,0.06
448728137,0.98,-0.09,0.06
448730139,0.98,-0.09,0.06
448732135,0.98,-0.09,0.06
448734176,0.98,-0.09,0.06
448736171,0.98,-0.09,0.06
448738172,0.98,-0.11,0.06
448740169,0.98,-0.11,0.06
448742173,0.98,-0.11,0.06
448744174,0.98,-0.11,0.06
448746158,0.98,-0.11,0.06
448748140,0.98,-0.10,0.05
448750139,0.98,-0.10,0.05
448752138,0.98,-0.10,0.05
448754137,0.98,-0.10,0.05
448756140,0.98,-0.10,0.05
448758136,0.98,-0.09,0.06
448760235,0.98,-0.09,0.06
448762182,0.98,-0.09,0.06
448764137,0.98,-0.09,0.06
448766151,0.98,-0.09,0.06
448768139,0.98,-0.10,0.06
448770136,0.98,-0.10,0.06
448772156,0.98,-0.10,0.06
448774186,0.98,-0.10,0.06
448776168,0.98,-0.10,0.06
448778171,0.97,-0.10,0.06
448780169,0.97,-0.10,0.06
448782168,0.97,-0.10,0.06
448784170,0.97,-0.10,0.06
448786167,0.97,-0.10,0.06
448788139,0.98,-0.10,0.06
448790196,0.98,-0.10,0.06
448792140,0.98,-0.10,0.06
448794138,0.98,-0.10,0.06
448796162,0.98,-0.10,0.06
448798151,0.97,-0.09,0.06
448800141,0.97,-0.09,0.06
448802139,0.97,-0.09,0.06
448804181,0.97,-0.09,0.06
448806140,0.97,-0.09,0.06
448808137,0.98,-0.10,0.06
448810137,0.98,-0.10,0.06
448812140,0.98,-0.10,0.06
448814183,0.98,-0.10,0.06
448816168,0.98,-0.10,0.06
448818169,0.98,-0.10,0.05
448820195,0.98,-0.10,0.05
448822264,0.98,-0.10,0.05
448824203,0.98,-0.10,0.05
448826173,0.98,-0.10,0.05
448828171,0.98,-0.10,0.06
448830141,0.98,-0.10,0.06
448832140,0.98,-0.10,0.06
448834138,0.98,-0.10,0.06
448836136,0.98,-0.10,0.06
448838134,0.98,-0.10,0.06
448840138,0.98,-0.10,0.06
448842150,0.98,-0.10,0.06
448844139,0.98,-0.10,0.06
448846164,0.98,-0.10,0.06
448848142,0.97,-0.09,0.06
448850135,0.97,-0.09,0.06
448852135,0.97,-0.09,0.06
448854179,0.97,-0.09,0.06
448856172,0.97,-0.09,0.06
448858169,0.98,-0.10,0.05
448860171,0.98,-0.10,0.05
448862170,0.98,-0.10,0.05
448864172,0.98,-0.10,0.05
448866152,0.98,-0.10,0.05
448868136,0.98,-0.09,0.06
448870138,0.98,-0.09,0.06
448872150,0.98,-0.09,0.06
448874136,0.98,-0.09,0.06
448876139,0.98,-0.09,0.06
448878139,0.98,-0.10,0.06
448880136,0.98,-0.10,0.06
448882139,0.98,-0.10,0.06
448884138,0.98,-0.10,0.06
448886137,0.98,-0.10,0.06
448888137,0.98,-0.10,0.06
448890142,0.98,-0.10,0.06
448892190,0.98,-0.10,0.06
448894181,0.98,-0.10,0.06
448896185,0.98,-0.10,0.06
448898183,0.98,-0.11,0.05
448900170,0.98,-0.11,0.05
448902167,0.98,-0.11,0.05
448904212,0.98,-0.11,0.05
448906173,0.98,-0.11,0.05
448908140,0.98,-0.10,0.05
448910141,0.98,-0.10,0.05
448912139,0.98,-0.10,0.05
448914137,0.98,-0.10,0.05
448916137,0.98,-0.10,0.05
448918138,0.98,-0.10,0.05
448920139,0.98,-0.10,0.05
448922162,0.98,-0.10,0.05
448924140,0.98,-0.10,0.05
448926139,0.98,-0.10,0.05
448928140,0.98,-0.09,0.06
448930138,0.98,-0.09,0.06
448932139,0.98,-0.09,0.06
448934177,0.98,-0.09,0.06
448936173,0.98,-0.09,0.06
448938175,0.98,-0.10,0.05
448940206,0.98,-0.10,0.05
448942171,0.98,-0.10,0.05
448944169,0.98,-0.10,0.05
448946180,0.98,-0.10,0.05
448948150,0.98,-0.10,0.06
448950140,0.98,-0.10,0.06
448952136,0.98,-0.10,0.06
448954136,0.98,-0.10,0.06
448956138,0.98,-0.10,0.06
448958140,0.98,-0.10,0.05
448960140,0.98,-0.10,0.05
448962137,0.98,-0.10,0.05
448964142,0.98,-0.10,0.05
448966155,0.98,-0.10,0.05
448968136,0.98,-0.10,0.05
448970137,0.98,-0.10,0.05
448972153,0.98,-0.10,0.05
448974178,0.98,-0.10,0.05
448976172,0.98,-0.10,0.05
448978168,0.98,-0.10,0.05
448980183,0.98,-0.09,0.05
448982182,0.98,-0.09,0.05
448984130,0.98,-0.09,0.05
448986127,0.98,-0.09,0.05
448988137,0.98,-0.09,0.05
448990135,0.98,-0.10,0.06
448992134,0.98,-0.10,0.06
448994192,0.98,-0.10,0.06
448996159,0.98,-0.10,0.06
448998299,0.98,-0.10,0.06
449000203,0.98,-0.10,0.06
449002166,0.98,-0.10,0.06
449004201,0.98,-0.10,0.06
449006171,0.98,-0.10,0.06
449008140,0.98,-0.10,0.06
449010136,0.98,-0.09,0.05
449012140,0.98,-0.09,0.05
449014170,0.98,-0.09,0.05
449016167,0.98,-0.09,0.05
449018167,0.98,-0.09,0.05
449020167,0.98,-0.10,0.05
449022193,0.98,-0.10,0.05
449024170,0.98,-0.10,0.05
449026137,0.98,-0.10,0.05
449028139,0.98,-0.10,0.05
449030140,0.98,-0.10,0.05
449032140,0.98,-0.10,0.05
449034136,0.98,-0.10,0.05
449036139,0.98,-0.10,0.05
449038136,0.98,-0.10,0.05
449040140,0.98,-0.09,0.05
449042138,0.98,-0.09,0.05
449044139,0.98,-0.09,0.05
449046249,0.98,-0.09,0.05
449048148,0.98,-0.09,0.05
449050138,0.97,-0.09,0.06
449052139,0.97,-0.09,0.06
449054175,0.97,-0.09,0.06
449056166,0.97,-0.09,0.06
449058234,0.97,-0.09,0.06
449060212,0.98,-0.10,0.05
449062170,0.98,-0.10,0.05
449064172,0.98,-0.10,0.05
449066172,0.98,-0.10,0.05
449068167,0.98,-0.10,0.05
449070166,0.98,-0.10,0.05
449072158,0.98,-0.10,0.05
449074137,0.98,-0.10,0.05
449076138,0.98,-0.10,0.05
449078140,0.98,-0.10,0.05
449080139,0.98,-0.09,0.06
449082139,0.98,-0.09,0.06
449084140,0.98,-0.09,0.06
449086139,0.98,-0.09,0.06
449088136,0.98,-0.09,0.06
449090137,0.98,-0.09,0.06
449092155,0.98,-0.09,0.06
449094171,0.98,-0.09,0.06
449096283,0.98,-0.09,0.06
449098178,0.98,-0.09,0.06
449100171,0.98,-0.10,0.06
449102172,0.98,-0.10,0.06
449104212,0.98,-0.10,0.06
449106170,0.98,-0.10,0.06
449108169,0.98,-0.10,0.06
449110138,0.98,-0.10,0.06
449112140,0.98,-0.10,0.06
449114137,0.98,-0.10,0.06
449116136,0.98,-0.10,0.06
449118137,0.98,-0.10,0.06
449120155,0.98,-0.10,0.05
449122301,0.98,-0.10,0.05
449124185,0.98,-0.10,0.05
449126139,0.98,-0.10,0.05
449128139,0.98,-0.10,0.05
449130139,0.98,-0.10,0.06
449132138,0.98,-0.10,0.06
449134182,0.98,-0.10,0.06
449136167,0.98,-0.10,0.06
449138169,0.98,-0.10,0.06
449140169,0.98,-0.09,0.05
449142169,0.98,-0.09,0.05
449144173,0.98,-0.09,0.05
449146176,0.98,-0.09,0.05
449148142,0.98,-0.09,0.05
449150139,0.98,-0.10,0.06
449152141,0.98,-0.10,0.06
449154138,0.98,-0.10,0.06
449156136,0.98,-0.10,0.06
449158136,0.98,-0.10,0.06
449160139,0.98,-0.10,0.05
449162141,0.98,-0.10,0.05
449164141,0.98,-0.10,0.05
449166152,0.98,-0.10,0.05
449168139,0.98,-0.10,0.05
449170137,0.98,-0.09,0.06
449172151,0.98,-0.09,0.06
449174174,0.98,-0.09,0.06
449176170,0.98,-0.09,0.06
449178171,0.98,-0.09,0.06
449180169,0.98,-0.10,0.05
449182211,0.98,-0.10,0.05
449184211,0.98,-0.10,0.05
449186188,0.98,-0.10,0.05
449188171,0.98,-0.10,0.05
449190140,0.98,-0.09,0.05
449192137,0.98,-0.09,0.05
449194140,0.98,-0.09,0.05
449196166,0.98,-0.09,0.05
449198205,0.98,-0.09,0.05
449200164,0.98,-0.09,0.06
449202140,0.98,-0.09,0.06
449204173,0.98,-0.09,0.06
449206141,0.98,-0.09,0.06
449208139,0.98,-0.09,0.06
449210137,0.98,-0.10,0.05
449212136,0.98,-0.10,0.05
449214186,0.98,-0.10,0.05
449216172,0.98,-0.10,0.05
449218169,0.98,-0.10,0.05
449220172,0.98,-0.10,0.06
449222195,0.98,-0.10,0.06
449224172,0.98,-0.10,0.06
449226163,0.98,-0.10,0.06
449228139,0.98,-0.10,0.06
449230138,0.98,-0.10,0.05
449232139,0.98,-0.10,0.05
449234138,0.98,-0.10,0.05
449236140,0.98,-0.10,0.05
449238140,0.98,-0.10,0.05
449240140,0.98,-0.10,0.05
449242138,0.98,-0.10,0.05
449244138,0.98,-0.10,0.05
449246231,0.98,-0.10,0.05
449248192,0.98,-0.10,0.05
449250137,0.97,-0.09,0.06
449252140,0.97,-0.09,0.06
449254181,0.97,-0.09,0.06
449256171,0.97,-0.09,0.06
449258170,0.97,-0.09,0.06
449260171,0.98,-0.09,0.06
449262170,0.98,-0.09,0.06
449264170,0.98,-0.09,0.06
449266172,0.98,-0.09,0.06
449268137,0.98,-0.09,0.06
449270140,0.97,-0.10,0.06
449272156,0.97,-0.10,0.06
449274137,0.97,-0.10,0.06
449276138,0.97,-0.10,0.06
449278139,0.97,-0.10,0.06
449280138,0.97,-0.10,0.06
449282138,0.97,-0.10,0.06
449284139,0.97,-0.10,0.06
449286139,0.97,-0.10,0.06
449288137,0.97,-0.10,0.06
449290139,0.98,-0.10,0.06
449292139,0.98,-0.10,0.06
449294174,0.98,-0.10,0.06
449296177,0.98,-0.10,0.06
449298178,0.98,-0.10,0.06
449300193,0.97,-0.10,0.06
449302214,0.97,-0.10,0.06
449304212,0.97,-0.10,0.06
449306169,0.97,-0.10,0.06
449308222,0.97,-0.10,0.06
449310205,0.98,-0.10,0.06
449312150,0.98,-0.10,0.06
449314141,0.98,-0.10,0.06
449316143,0.98,-0.10,0.06
449318138,0.98,-0.10,0.06
449320141,0.98,-0.10,0.05
449322162,0.98,-0.10,0.05
449324136,0.98,-0.10,0.05
449326138,0.98,-0.10,0.05
449328139,0.98,-0.10,0.05
449330137,0.98,-0.11,0.06
449332140,0.98,-0.11,0.06
449334180,0.98,-0.11,0.06
449336171,0.98,-0.11,0.06
449338166,0.98,-0.11,0.06
449340168,0.98,-0.10,0.05
449342177,0.98,-0.10,0.05
449344171,0.98,-0.10,0.05
449346172,0.98,-0.10,0.05
449348138,0.98,-0.10,0.05
449350138,0.98,-0.10,0.06
449352141,0.98,-0.10,0.06
449354137,0.98,-0.10,0.06
449356140,0.98,-0.10,0.06
449358139,0.98,-0.10,0.06
449360137,0.98,-0.10,0.06
449362138,0.98,-0.10,0.06
449364141,0.98,-0.10,0.06
449366155,0.98,-0.10,0.06
449368137,0.98,-0.10,0.06
449370254,0.98,-0.10,0.05
449372204,0.98,-0.10,0.05
449374185,0.98,-0.10,0.05
449376170,0.98,-0.10,0.05
449378167,0.98,-0.10,0.05
449380171,0.98,-0.10,0.05
449382173,0.98,-0.10,0.05
449384169,0.98,-0.10,0.05
449386167,0.98,-0.10,0.05
449388139,0.98,-0.10,0.05
449390140,0.98,-0.10,0.05
449392139,0.98,-0.10,0.05
449394138,0.98,-0.10,0.05
449396162,0.98,-0.10,0.05
449398154,0.98,-0.10,0.05
449400136,0.98,-0.10,0.05
449402141,0.98,-0.09,0.06
449404209,0.98,-0.09,0.06
449406136,0.98,-0.09,0.06
449408139,0.98,-0.09,0.06
449410138,0.98,-0.09,0.06
449412139,0.97,-0.09,0.06
449414178,0.97,-0.09,0.06
449416172,0.97,-0.09,0.06
449418270,0.97,-0.09,0.06
449420205,0.97,-0.09,0.06
449422200,0.97,-0.10,0.05
449424175,0.97,-0.10,0.05
449426172,0.97,-0.10,0.05
449428174,0.97,-0.10,0.05
449430138,0.97,-0.10,0.05
449432137,0.98,-0.10,0.06
449434139,0.98,-0.10,0.06
449436139,0.98,-0.10,0.06
449438139,0.98,-0.10,0.06
449440139,0.98,-0.10,0.06
449442138,0.97,-0.09,0.06
449444139,0.97,-0.09,0.06
449446249,0.97,-0.09,0.06
449448151,0.97,-0.09,0.06
449450138,0.97,-0.09,0.06
449452139,0.98,-0.09,0.05
449454177,0.98,-0.09,0.05
449456173,0.98,-0.09,0.05
449458167,0.98,-0.09,0.05
449460172,0.98,-0.09,0.05
449462169,0.98,-0.10,0.05
449464171,0.98,-0.10,0.05
449466152,0.98,-0.10,0.05
449468137,0.98,-0.10,0.05
449470134,0.98,-0.10,0.05
449472153,0.98,-0.10,0.05
449474141,0.98,-0.10,0.05
449476137,0.98,-0.10,0.05
449478139,0.98,-0.10,0.05
449480201,0.98,-0.10,0.05
