timestamp,accX,accY,accZ
936237328,1.05,-0.09,-0.02
936239328,1.05,-0.09,-0.02
936241329,1.05,-0.09,-0.02
936243439,1.05,-0.09,-0.02
936245325,1.05,-0.09,-0.02
936247338,1.03,-0.11,0.01
936249372,1.03,-0.11,0.01
936251414,1.03,-0.11,0.01
936253392,1.03,-0.11,0.01
936255363,1.03,-0.11,0.01
936257360,0.96,-0.12,-0.00
936259359,0.96,-0.12,-0.00
936261365,0.96,-0.12,-0.00
936263361,0.96,-0.12,-0.00
936265342,0.96,-0.12,-0.00
936267443,0.89,-0.09,-0.02
936269339,0.89,-0.09,-0.02
936271329,0.89,-0.09,-0.02
936273330,0.89,-0.09,-0.02
936275363,0.89,-0.09,-0.02
936277329,0.87,-0.09,-0.06
936279328,0.87,-0.09,-0.06
936281324,0.87,-0.09,-0.06
936283328,0.87,-0.09,-0.06
936285338,0.87,-0.09,-0.06
936287327,0.87,-0.09,-0.06
936289368,0.93,-0.10,-0.01
936291361,0.93,-0.10,-0.01
936293469,0.93,-0.10,-0.01
936295363,0.93,-0.10,-0.01
936297367,0.93,-0.10,-0.01
936299362,0.94,-0.08,0.02
936301414,0.94,-0.08,0.02
936303336,0.94,-0.08,0.02
936305329,0.94,-0.08,0.02
936307326,0.94,-0.08,0.02
936309344,0.94,-0.11,0.05
936311413,0.94,-0.11,0.05
936313374,0.94,-0.11,0.05
936315328,0.94,-0.11,0.05
936317443,0.94,-0.11,0.05
936319335,0.86,-0.04,0.02
936321326,0.86,-0.04,0.02
936323327,0.86,-0.04,0.02
936325324,0.86,-0.04,0.02
936327325,0.86,-0.04,0.02
936329369,0.92,-0.10,0.04
936331359,0.92,-0.10,0.04
936333361,0.92,-0.10,0.04
936335365,0.92,-0.10,0.04
936337360,0.92,-0.10,0.04
936339361,0.88,-0.08,-0.02
936341360,0.88,-0.08,-0.02
936343426,0.88,-0.08,-0.02
936345324,0.88,-0.08,-0.02
936347327,0.88,-0.08,-0.02
936349326,0.97,-0.14,0.00
936351329,0.97,-0.14,0.00
936353327,0.97,-0.14,0.00
936355327,0.97,-0.14,0.00
936357327,0.97,-0.14,0.00
936359329,0.86,-0.14,0.01
936361331,0.86,-0.14,0.01
936363449,0.86,-0.14,0.01
936365369,0.86,-0.14,0.01
936367440,0.86,-0.14,0.01
936369372,0.88,-0.13,-0.05
936371360,0.88,-0.13,-0.05
936373364,0.88,-0.13,-0.05
936375393,0.88,-0.13,-0.05
936377360,0.88,-0.13,-0.05
936379371,0.86,-0.15,0.01
936381359,0.86,-0.15,0.01
936383358,0.86,-0.15,0.01
936385339,0.86,-0.15,0.01
936387329,0.86,-0.15,0.01
936389325,0.93,-0.10,0.03
936391324,0.93,-0.10,0.03
936393434,0.93,-0.10,0.03
936395327,0.93,-0.10,0.03
936397337,0.93,-0.10,0.03
936399330,0.88,-0.08,0.12
936401329,0.88,-0.08,0.12
936403382,0.88,-0.08,0.12
936405352,0.88,-0.08,0.12
936407326,0.88,-0.08,0.12
936409368,0.93,-0.07,0.07
936411360,0.93,-0.07,0.07
936413492,0.93,-0.07,0.07
936415397,0.93,-0.07,0.07
936417468,0.93,-0.07,0.07
936419363,0.90,-0.14,0.02
936421360,0.90,-0.14,0.02
936423360,0.90,-0.14,0.02
936425363,0.90,-0.14,0.02
936427327,0.90,-0.14,0.02
936429329,0.91,-0.18,-0.03
936431330,0.91,-0.18,-0.03
936433326,0.91,-0.18,-0.03
936435328,0.91,-0.18,-0.03
936437331,0.91,-0.18,-0.03
936439327,0.86,-0.20,-0.01
936441325,0.86,-0.20,-0.01
936443427,0.86,-0.20,-0.01
936445332,0.86,-0.20,-0.01
936447326,0.86,-0.20,-0.01
936449362,0.89,-0.16,-0.04
936451362,0.89,-0.16,-0.04
936453360,0.89,-0.16,-0.04
936455359,0.89,-0.16,-0.04
936457360,0.89,-0.16,-0.04
936459360,0.88,-0.14,-0.05
936461358,0.88,-0.14,-0.05
936463418,0.88,-0.14,-0.05
936465373,0.88,-0.14,-0.05
936467442,0.88,-0.14,-0.05
936469339,0.89,-0.14,0.04
936471327,0.89,-0.14,0.04
936473330,0.89,-0.14,0.04
936475361,0.89,-0.14,0.04
936477329,0.89,-0.14,0.04
936479331,0.83,-0.16,0.07
936481329,0.83,-0.16,0.07
936483345,0.83,-0.16,0.07
936485339,0.83,-0.16,0.07
936487325,0.83,-0.16,0.07
936489372,0.86,-0.16,0.06
936491360,0.86,-0.16,0.06
936493468,0.86,-0.16,0.06
936495361,0.86,-0.16,0.06
936497366,0.86,-0.16,0.06
936499357,0.86,-0.18,0.05
936501356,0.86,-0.18,0.05
936503328,0.86,-0.18,0.05
936505332,0.86,-0.18,0.05
936507384,0.86,-0.18,0.05
936509328,0.84,-0.15,0.00
936511329,0.84,-0.15,0.00
936513325,0.84,-0.15,0.00
936515328,0.84,-0.15,0.00
936517436,0.84,-0.15,0.00
936519333,0.79,-0.16,0.01
936521324,0.79,-0.16,0.01
936523449,0.79,-0.16,0.01
936525363,0.79,-0.16,0.01
936527325,0.79,-0.16,0.01
936529367,0.72,-0.12,0.03
936531356,0.72,-0.12,0.03
936533358,0.72,-0.12,0.03
936535360,0.72,-0.12,0.03
936537358,0.72,-0.12,0.03
936539360,0.72,-0.12,0.03
936541360,0.79,-0.21,0.00
936543439,0.79,-0.21,0.00
936545327,0.79,-0.21,0.00
936547327,0.79,-0.21,0.00
936549327,0.79,-0.21,0.00
936551327,0.85,-0.26,-0.02
936553330,0.85,-0.26,-0.02
936555326,0.85,-0.26,-0.02
936557324,0.85,-0.26,-0.02
936559327,0.85,-0.26,-0.02
936561327,0.84,-0.29,0.05
936563323,0.84,-0.29,0.05
936565327,0.84,-0.29,0.05
936567402,0.84,-0.29,0.05
936569366,0.84,-0.29,0.05
936571361,0.75,-0.16,0.19
936573422,0.75,-0.16,0.19
936575408,0.75,-0.16,0.19
936577366,0.75,-0.16,0.19
936579360,0.75,-0.16,0.19
936581359,0.97,0.06,0.18
936583359,0.97,0.06,0.18
936585359,0.97,0.06,0.18
936587328,0.97,0.06,0.18
936589324,0.97,0.06,0.18
936591324,0.97,0.05,0.09
936593438,0.97,0.05,0.09
936595329,0.97,0.05,0.09
936597338,0.97,0.05,0.09
936599332,0.97,0.05,0.09
936601325,1.09,-0.18,0.00
936603327,1.09,-0.18,0.00
936605325,1.09,-0.18,0.00
936607329,1.09,-0.18,0.00
936609415,1.09,-0.18,0.00
936611360,1.00,-0.14,0.07
936613362,1.00,-0.14,0.07
936615361,1.00,-0.14,0.07
936617457,1.00,-0.14,0.07
936619369,1.00,-0.14,0.07
936621359,0.96,-0.17,0.17
936623414,0.96,-0.17,0.17
936625377,0.96,-0.17,0.17
936627325,0.96,-0.17,0.17
936629325,0.96,-0.17,0.17
936631322,0.94,-0.07,0.16
936633325,0.94,-0.07,0.16
936635328,0.94,-0.07,0.16
936637327,0.94,-0.07,0.16
936639324,0.94,-0.07,0.16
936641325,1.04,-0.13,0.17
936643443,1.04,-0.13,0.17
936645328,1.04,-0.13,0.17
936647325,1.04,-0.13,0.17
936649373,1.04,-0.13,0.17
936651361,1.17,-0.15,0.07
936653357,1.17,-0.15,0.07
936655358,1.17,-0.15,0.07
936657362,1.17,-0.15,0.07
936659360,1.17,-0.15,0.07
936661359,1.23,-0.15,0.04
936663326,1.23,-0.15,0.04
936665329,1.23,-0.15,0.04
936667424,1.23,-0.15,0.04
936669333,1.23,-0.15,0.04
936671330,1.17,-0.11,0.09
936673396,1.17,-0.11,0.09
936675392,1.17,-0.11,0.09
936677330,1.17,-0.11,0.09
936679352,1.17,-0.11,0.09
936681328,1.10,-0.09,0.14
936683331,1.10,-0.09,0.14
936685346,1.10,-0.09,0.14
936687329,1.10,-0.09,0.14
936689371,1.10,-0.09,0.14
936691358,0.96,-0.05,0.16
936693472,0.96,-0.05,0.16
936695361,0.96,-0.05,0.16
936697365,0.96,-0.05,0.16
936699361,0.96,-0.05,0.16
936701358,1.05,-0.05,0.19
936703329,1.05,-0.05,0.19
936705328,1.05,-0.05,0.19
936707336,1.05,-0.05,0.19
936709330,1.05,-0.05,0.19
936711387,1.16,-0.11,0.01
936713330,1.16,-0.11,0.01
936715326,1.16,-0.11,0.01
936717434,1.16,-0.11,0.01
936719333,1.16,-0.11,0.01
936721329,1.31,-0.16,-0.01
936723342,1.31,-0.16,-0.01
936725443,1.31,-0.16,-0.01
936727368,1.31,-0.16,-0.01
936729366,1.31,-0.16,-0.01
936731359,1.14,-0.12,0.05
936733360,1.14,-0.12,0.05
936735359,1.14,-0.12,0.05
936737360,1.14,-0.12,0.05
936739359,1.14,-0.12,0.05
936741361,1.05,-0.12,0.01
936743443,1.05,-0.12,0.01
936745328,1.05,-0.12,0.01
936747325,1.05,-0.12,0.01
936749329,1.05,-0.12,0.01
936751325,0.93,-0.07,0.10
936753326,0.93,-0.07,0.10
936755327,0.93,-0.07,0.10
936757326,0.93,-0.07,0.10
936759328,0.93,-0.07,0.10
936761329,0.91,-0.04,0.17
936763328,0.91,-0.04,0.17
936765327,0.91,-0.04,0.17
936767402,0.91,-0.04,0.17
936769367,0.91,-0.04,0.17
936771374,0.98,-0.07,0.08
936773419,0.98,-0.07,0.08
936775395,0.98,-0.07,0.08
936777360,0.98,-0.07,0.08
936779392,0.98,-0.07,0.08
936781359,1.12,-0.11,0.05
936783359,1.12,-0.11,0.05
936785360,1.12,-0.11,0.05
936787328,1.12,-0.11,0.05
936789330,1.12,-0.11,0.05
936791325,1.12,-0.11,0.05
936793438,1.10,-0.09,0.04
936795331,1.10,-0.09,0.04
936797344,1.10,-0.09,0.04
936799329,1.10,-0.09,0.04
936801324,1.10,-0.09,0.04
936803324,1.15,-0.13,0.02
936805326,1.15,-0.13,0.02
936807325,1.15,-0.13,0.02
936809363,1.15,-0.13,0.02
936811361,1.15,-0.13,0.02
936813412,1.01,-0.17,0.01
936815360,1.01,-0.17,0.01
936817458,1.01,-0.17,0.01
936819364,1.01,-0.17,0.01
936821378,1.01,-0.17,0.01
936823411,0.93,-0.11,0.04
936825396,0.93,-0.11,0.04
936827326,0.93,-0.11,0.04
936829326,0.93,-0.11,0.04
936831329,0.93,-0.11,0.04
936833330,0.89,-0.07,0.09
936835339,0.89,-0.07,0.09
936837331,0.89,-0.07,0.09
936839328,0.89,-0.07,0.09
936841330,0.89,-0.07,0.09
936843444,0.94,-0.09,0.06
936845327,0.94,-0.09,0.06
936847325,0.94,-0.09,0.06
936849366,0.94,-0.09,0.06
936851358,0.94,-0.09,0.06
936853359,0.97,-0.12,-0.01
936855361,0.97,-0.12,-0.01
936857360,0.97,-0.12,-0.01
936859360,0.97,-0.12,-0.01
936861356,0.97,-0.12,-0.01
936863329,0.94,-0.11,0.09
936865330,0.94,-0.11,0.09
936867425,0.94,-0.11,0.09
936869336,0.94,-0.11,0.09
936871329,0.94,-0.11,0.09
936873327,0.98,-0.12,0.07
936875404,0.98,-0.12,0.07
936877382,0.98,-0.12,0.07
936879360,0.98,-0.12,0.07
936881325,0.98,-0.12,0.07
936883328,0.89,-0.11,0.03
936885340,0.89,-0.11,0.03
936887328,0.89,-0.11,0.03
936889373,0.89,-0.11,0.03
936891360,0.89,-0.11,0.03
936893475,0.79,-0.13,0.11
936895359,0.79,-0.13,0.11
936897366,0.79,-0.13,0.11
936899362,0.79,-0.13,0.11
936901359,0.79,-0.13,0.11
936903334,0.74,-0.12,0.11
936905331,0.74,-0.12,0.11
936907328,0.74,-0.12,0.11
936909327,0.74,-0.12,0.11
936911326,0.74,-0.12,0.11
936913328,0.74,-0.14,0.00
936915383,0.74,-0.14,0.00
936917452,0.74,-0.14,0.00
936919337,0.74,-0.14,0.00
936921328,0.74,-0.14,0.00
936923327,0.77,-0.22,0.00
936925329,0.77,-0.22,0.00
936927421,0.77,-0.22,0.00
936929399,0.77,-0.22,0.00
936931360,0.77,-0.22,0.00
936933362,0.88,-0.30,0.01
936935359,0.88,-0.30,0.01
936937359,0.88,-0.30,0.01
936939360,0.88,-0.30,0.01
936941357,0.88,-0.30,0.01
936943443,0.84,-0.24,0.04
936945328,0.84,-0.24,0.04
936947327,0.84,-0.24,0.04
936949329,0.84,-0.24,0.04
936951327,0.84,-0.24,0.04
936953325,0.86,0.14,0.24
936955327,0.86,0.14,0.24
936957329,0.86,0.14,0.24
936959332,0.86,0.14,0.24
936961326,0.86,0.14,0.24
936963328,0.88,-0.03,0.20
936965326,0.88,-0.03,0.20
936967403,0.88,-0.03,0.20
936969366,0.88,-0.03,0.20
936971360,0.88,-0.03,0.20
936973360,0.92,-0.19,0.01
936975359,0.92,-0.19,0.01
936977356,0.92,-0.19,0.01
936979421,0.92,-0.19,0.01
936981386,0.92,-0.19,0.01
936983384,0.95,-0.14,-0.02
936985365,0.95,-0.14,-0.02
936987332,0.95,-0.14,-0.02
936989328,0.95,-0.14,-0.02
936991329,0.95,-0.14,-0.02
936993437,0.98,-0.17,-0.02
936995330,0.98,-0.17,-0.02
936997339,0.98,-0.17,-0.02
936999328,0.98,-0.17,-0.02
937001323,0.98,-0.17,-0.02
937003325,0.93,-0.12,-0.05
937005326,0.93,-0.12,-0.05
937007328,0.93,-0.12,-0.05
937009367,0.93,-0.12,-0.05
937011361,0.93,-0.12,-0.05
937013361,0.94,-0.14,0.10
937015362,0.94,-0.14,0.10
937017451,0.94,-0.14,0.10
937019414,0.94,-0.14,0.10
937021360,0.94,-0.14,0.10
937023331,0.92,-0.08,0.05
937025329,0.92,-0.08,0.05
937027328,0.92,-0.08,0.05
937029332,0.92,-0.08,0.05
937031329,0.92,-0.08,0.05
937033328,0.96,-0.18,0.11
937035334,0.96,-0.18,0.11
937037458,0.96,-0.18,0.11
937039370,0.96,-0.18,0.11
937041328,0.96,-0.18,0.11
937043440,0.99,-0.16,0.05
937045332,0.99,-0.16,0.05
937047328,0.99,-0.16,0.05
937049368,0.99,-0.16,0.05
937051359,0.99,-0.16,0.05
937053359,0.99,-0.16,0.05
937055361,0.98,-0.15,0.00
937057360,0.98,-0.15,0.00
937059360,0.98,-0.15,0.00
937061359,0.98,-0.15,0.00
937063329,0.98,-0.15,0.00
937065330,0.99,-0.16,0.06
937067424,0.99,-0.16,0.06
937069339,0.99,-0.16,0.06
937071329,0.99,-0.16,0.06
937073328,0.99,-0.16,0.06
937075326,0.91,-0.11,-0.03
937077325,0.91,-0.11,-0.03
937079327,0.91,-0.11,-0.03
937081327,0.91,-0.11,-0.03
937083366,0.91,-0.11,-0.03
937085345,0.97,-0.14,0.01
937087416,0.97,-0.14,0.01
937089393,0.97,-0.14,0.01
937091364,0.97,-0.14,0.01
937093478,0.97,-0.14,0.01
937095363,0.98,-0.20,-0.00
937097364,0.98,-0.20,-0.00
937099362,0.98,-0.20,-0.00
937101363,0.98,-0.20,-0.00
937103358,0.98,-0.20,-0.00
937105326,0.97,-0.16,-0.02
937107330,0.97,-0.16,-0.02
937109327,0.97,-0.16,-0.02
937111330,0.97,-0.16,-0.02
937113329,0.97,-0.16,-0.02
937115327,0.99,-0.10,0.11
937117422,0.99,-0.10,0.11
937119339,0.99,-0.10,0.11
937121382,0.99,-0.10,0.11
937123328,0.99,-0.10,0.11
937125328,1.00,-0.09,0.01
937127329,1.00,-0.09,0.01
937129371,1.00,-0.09,0.01
937131361,1.00,-0.09,0.01
937133358,1.00,-0.09,0.01
937135358,1.06,-0.10,0.02
937137361,1.06,-0.10,0.02
937139361,1.06,-0.10,0.02
937141354,1.06,-0.10,0.02
937143437,1.06,-0.10,0.02
937145330,1.07,-0.12,0.04
937147423,1.07,-0.12,0.04
937149372,1.07,-0.12,0.04
937151329,1.07,-0.12,0.04
937153328,1.07,-0.12,0.04
937155325,0.99,-0.13,-0.02
937157328,0.99,-0.13,-0.02
937159324,0.99,-0.13,-0.02
937161327,0.99,-0.13,-0.02
937163324,0.99,-0.13,-0.02
937165331,0.94,-0.19,0.02
937167440,0.94,-0.19,0.02
937169375,0.94,-0.19,0.02
937171357,0.94,-0.19,0.02
937173360,0.94,-0.19,0.02
937175358,0.94,-0.16,0.05
937177357,0.94,-0.16,0.05
937179359,0.94,-0.16,0.05
937181359,0.94,-0.16,0.05
937183360,0.94,-0.16,0.05
937185344,1.00,-0.07,0.09
937187325,1.00,-0.07,0.09
937189324,1.00,-0.07,0.09
937191326,1.00,-0.07,0.09
937193435,1.00,-0.07,0.09
937195330,1.06,-0.12,0.08
937197336,1.06,-0.12,0.08
937199327,1.06,-0.12,0.08
937201323,1.06,-0.12,0.08
937203326,1.06,-0.12,0.08
937205328,1.08,-0.12,0.09
937207486,1.08,-0.12,0.09
937209399,1.08,-0.12,0.09
937211361,1.08,-0.12,0.09
937213361,1.08,-0.12,0.09
937215361,1.16,-0.11,0.01
937217464,1.16,-0.11,0.01
937219365,1.16,-0.11,0.01
937221363,1.16,-0.11,0.01
937223393,1.16,-0.11,0.01
937225327,1.11,-0.17,0.03
937227329,1.11,-0.17,0.03
937229330,1.11,-0.17,0.03
937231335,1.11,-0.17,0.03
937233329,1.11,-0.17,0.03
937235322,1.12,-0.12,0.04
937237326,1.12,-0.12,0.04
937239328,1.12,-0.12,0.04
937241326,1.12,-0.12,0.04
937243430,1.12,-0.12,0.04
937245324,1.00,-0.10,0.03
937247325,1.00,-0.10,0.03
937249372,1.00,-0.10,0.03
937251360,1.00,-0.10,0.03
937253360,1.00,-0.10,0.03
937255385,0.98,-0.04,0.09
937257419,0.98,-0.04,0.09
937259398,0.98,-0.04,0.09
937261361,0.98,-0.04,0.09
937263363,0.98,-0.04,0.09
937265353,1.09,-0.13,0.05
937267441,1.09,-0.13,0.05
937269334,1.09,-0.13,0.05
937271325,1.09,-0.13,0.05
937273328,1.09,-0.13,0.05
937275329,1.16,-0.11,0.07
937277328,1.16,-0.11,0.07
937279325,1.16,-0.11,0.07
937281331,1.16,-0.11,0.07
937283364,1.16,-0.11,0.07
937285340,1.25,-0.11,0.05
937287326,1.25,-0.11,0.05
937289371,1.25,-0.11,0.05
937291360,1.25,-0.11,0.05
937293465,1.25,-0.11,0.05
937295360,1.25,-0.11,0.05
937297368,1.20,-0.14,0.10
937299362,1.20,-0.14,0.10
937301359,1.20,-0.14,0.10
937303329,1.20,-0.14,0.10
937305326,1.20,-0.14,0.10
937307327,1.18,-0.13,0.10
937309326,1.18,-0.13,0.10
937311326,1.18,-0.13,0.10
937313329,1.18,-0.13,0.10
937315350,1.18,-0.13,0.10
937317465,1.11,-0.10,0.18
937319378,1.11,-0.10,0.18
937321324,1.11,-0.10,0.18
937323326,1.11,-0.10,0.18
937325381,1.11,-0.10,0.18
937327327,1.12,-0.04,0.21
937329372,1.12,-0.04,0.21
937331359,1.12,-0.04,0.21
937333358,1.12,-0.04,0.21
937335367,1.12,-0.04,0.21
937337361,1.21,-0.06,0.11
937339359,1.21,-0.06,0.11
937341359,1.21,-0.06,0.11
937343439,1.21,-0.06,0.11
937345330,1.21,-0.06,0.11
937347325,1.20,-0.11,0.05
937349325,1.20,-0.11,0.05
937351327,1.20,-0.11,0.05
937353327,1.20,-0.11,0.05
937355326,1.20,-0.11,0.05
937357327,1.23,-0.12,-0.00
937359328,1.23,-0.12,-0.00
937361329,1.23,-0.12,-0.00
937363331,1.23,-0.12,-0.00
937365325,1.23,-0.12,-0.00
937367400,1.12,-0.13,0.02
937369367,1.12,-0.13,0.02
937371360,1.12,-0.13,0.02
937373362,1.12,-0.13,0.02
937375366,1.12,-0.13,0.02
937377421,0.97,-0.09,0.00
937379398,0.97,-0.09,0.00
937381361,0.97,-0.09,0.00
937383392,0.97,-0.09,0.00
937385362,0.97,-0.09,0.00
937387339,1.00,-0.11,0.04
937389324,1.00,-0.11,0.04
937391329,1.00,-0.11,0.04
937393444,1.00,-0.11,0.04
937395327,1.00,-0.11,0.04
937397339,0.91,-0.02,0.06
937399326,0.91,-0.02,0.06
937401329,0.91,-0.02,0.06
937403326,0.91,-0.02,0.06
937405325,0.91,-0.02,0.06
937407324,0.92,-0.11,0.03
937409361,0.92,-0.11,0.03
937411360,0.92,-0.11,0.03
937413360,0.92,-0.11,0.03
937415359,0.92,-0.11,0.03
937417451,0.86,-0.14,0.04
937419364,0.86,-0.14,0.04
937421358,0.86,-0.14,0.04
937423328,0.86,-0.14,0.04
937425327,0.86,-0.14,0.04
937427384,0.88,-0.19,0.06
937429356,0.88,-0.19,0.06
937431328,0.88,-0.19,0.06
937433325,0.88,-0.19,0.06
937435324,0.88,-0.19,0.06
937437327,0.83,-0.19,0.00
937439401,0.83,-0.19,0.00
937441375,0.83,-0.19,0.00
937443440,0.83,-0.19,0.00
937445328,0.83,-0.19,0.00
937447323,0.83,-0.12,0.01
937449372,0.83,-0.12,0.01
937451359,0.83,-0.12,0.01
937453357,0.83,-0.12,0.01
937455359,0.83,-0.12,0.01
937457361,0.93,-0.18,0.04
937459360,0.93,-0.18,0.04
937461358,0.93,-0.18,0.04
937463330,0.93,-0.18,0.04
937465329,0.93,-0.18,0.04
937467431,0.88,-0.07,-0.01
937469335,0.88,-0.07,-0.01
937471330,0.88,-0.07,-0.01
937473329,0.88,-0.07,-0.01
937475327,0.88,-0.07,-0.01
937477326,0.88,-0.12,0.09
937479326,0.88,-0.12,0.09
937481328,0.88,-0.12,0.09
937483364,0.88,-0.12,0.09
937485342,0.88,-0.12,0.09
937487325,0.87,-0.13,0.03
937489368,0.87,-0.13,0.03
937491426,0.87,-0.13,0.03
937493520,0.87,-0.13,0.03
937495363,0.87,-0.13,0.03
937497366,0.87,-0.07,-0.04
937499359,0.87,-0.07,-0.04
937501358,0.87,-0.07,-0.04
937503359,0.87,-0.07,-0.04
937505361,0.87,-0.07,-0.04
937507329,0.87,-0.08,0.03
937509326,0.87,-0.08,0.03
937511330,0.87,-0.08,0.03
937513330,0.87,-0.08,0.03
937515329,0.87,-0.08,0.03
937517429,0.75,-0.14,0.01
937519337,0.75,-0.14,0.01
937521330,0.75,-0.14,0.01
937523328,0.75,-0.14,0.01
937525331,0.75,-0.14,0.01
937527328,0.89,-0.20,-0.09
937529391,0.89,-0.20,-0.09
937531404,0.89,-0.20,-0.09
937533358,0.89,-0.20,-0.09
937535360,0.89,-0.20,-0.09
937537358,0.96,-0.21,-0.01
937539360,0.96,-0.21,-0.01
937541362,0.96,-0.21,-0.01
937543436,0.96,-0.21,-0.01
937545328,0.96,-0.21,-0.01
937547328,0.96,-0.21,-0.01
937549400,0.92,-0.14,0.05
937551381,0.92,-0.14,0.05
937553328,0.92,-0.14,0.05
937555328,0.92,-0.14,0.05
937557328,0.92,-0.14,0.05
937559327,0.95,-0.11,0.06
937561325,0.95,-0.11,0.06
937563326,0.95,-0.11,0.06
937565325,0.95,-0.11,0.06
937567438,0.95,-0.11,0.06
937569372,0.94,-0.09,0.12
937571362,0.94,-0.09,0.12
937573359,0.94,-0.09,0.12
937575361,0.94,-0.09,0.12
937577358,0.94,-0.09,0.12
937579364,1.02,-0.08,0.09
937581357,1.02,-0.08,0.09
937583365,1.02,-0.08,0.09
937585346,1.02,-0.08,0.09
937587326,1.02,-0.08,0.09
937589325,1.02,-0.11,0.05
937591324,1.02,-0.11,0.05
937593430,1.02,-0.11,0.05
937595330,1.02,-0.11,0.05
937597338,1.02,-0.11,0.05
937599421,1.09,-0.16,0.00
937601379,1.09,-0.16,0.00
937603328,1.09,-0.16,0.00
937605330,1.09,-0.16,0.00
937607324,1.09,-0.16,0.00
937609367,1.06,-0.18,-0.01
937611357,1.06,-0.18,-0.01
937613358,1.06,-0.18,-0.01
937615357,1.06,-0.18,-0.01
937617463,1.06,-0.18,-0.01
937619362,0.94,-0.13,-0.02
937621357,0.94,-0.13,-0.02
937623324,0.94,-0.13,-0.02
937625329,0.94,-0.13,-0.02
937627327,0.94,-0.13,-0.02
937629329,0.79,-0.12,0.00
937631330,0.79,-0.12,0.00
937633382,0.79,-0.12,0.00
937635328,0.79,-0.12,0.00
937637328,0.79,-0.12,0.00
937639327,0.77,-0.11,-0.03
937641327,0.77,-0.11,-0.03
937643435,0.77,-0.11,-0.03
937645325,0.77,-0.11,-0.03
937647324,0.77,-0.11,-0.03
937649364,0.79,-0.16,-0.04
937651360,0.79,-0.16,-0.04
937653360,0.79,-0.16,-0.04
937655361,0.79,-0.16,-0.04
937657359,0.79,-0.16,-0.04
937659356,0.76,-0.18,-0.00
937661357,0.76,-0.18,-0.00
937663329,0.76,-0.18,-0.00
937665328,0.76,-0.18,-0.00
937667426,0.76,-0.18,-0.00
937669335,0.80,-0.16,-0.05
937671327,0.80,-0.16,-0.05
937673330,0.80,-0.16,-0.05
937675329,0.80,-0.16,-0.05
937677329,0.80,-0.16,-0.05
937679329,0.79,-0.21,-0.03
937681331,0.79,-0.21,-0.03
937683372,0.79,-0.21,-0.03
937685342,0.79,-0.21,-0.03
937687329,0.79,-0.21,-0.03
937689369,0.76,-0.17,0.01
937691359,0.76,-0.17,0.01
937693469,0.76,-0.17,0.01
937695361,0.76,-0.17,0.01
937697382,0.76,-0.17,0.01
937699395,0.82,-0.21,0.05
937701363,0.82,-0.21,0.05
937703361,0.82,-0.21,0.05
937705330,0.82,-0.21,0.05
937707329,0.82,-0.21,0.05
937709326,0.76,-0.16,-0.02
937711330,0.76,-0.16,-0.02
937713329,0.76,-0.16,-0.02
937715329,0.76,-0.16,-0.02
937717442,0.76,-0.16,-0.02
937719337,0.77,-0.12,-0.02
937721331,0.77,-0.12,-0.02
937723331,0.77,-0.12,-0.02
937725329,0.77,-0.12,-0.02
937727329,0.77,-0.12,-0.02
937729364,0.77,-0.18,-0.02
937731363,0.77,-0.18,-0.02
937733362,0.77,-0.18,-0.02
937735409,0.77,-0.18,-0.02
937737362,0.77,-0.18,-0.02
937739360,0.81,-0.20,-0.13
937741359,0.81,-0.20,-0.13
937743437,0.81,-0.20,-0.13
937745328,0.81,-0.20,-0.13
937747327,0.81,-0.20,-0.13
937749330,0.86,-0.23,-0.00
937751327,0.86,-0.23,-0.00
937753325,0.86,-0.23,-0.00
937755325,0.86,-0.23,-0.00
937757328,0.86,-0.23,-0.00
937759405,0.86,-0.16,-0.03
937761382,0.86,-0.16,-0.03
937763327,0.86,-0.16,-0.03
937765329,0.86,-0.16,-0.03
937767436,0.86,-0.16,-0.03
937769373,0.89,-0.16,-0.03
937771361,0.89,-0.16,-0.03
937773360,0.89,-0.16,-0.03
937775359,0.89,-0.16,-0.03
937777357,0.89,-0.16,-0.03
937779359,0.90,-0.18,0.02
937781357,0.90,-0.18,0.02
937783365,0.90,-0.18,0.02
937785343,0.90,-0.18,0.02
937787327,0.90,-0.18,0.02
937789329,0.87,-0.14,0.01
937791325,0.87,-0.14,0.01
937793437,0.87,-0.14,0.01
937795326,0.87,-0.14,0.01
937797336,0.87,-0.14,0.01
937799324,0.87,-0.14,0.01
937801325,0.87,-0.11,-0.00
937803325,0.87,-0.11,-0.00
937805326,0.87,-0.11,-0.00
937807327,0.87,-0.11,-0.00
937809481,0.85,-0.13,0.01
937811395,0.85,-0.13,0.01
937813360,0.85,-0.13,0.01
937815362,0.85,-0.13,0.01
937817465,0.85,-0.13,0.01
937819366,0.85,-0.13,0.01
937821364,0.91,-0.14,0.03
937823358,0.91,-0.14,0.03
937825355,0.91,-0.14,0.03
937827327,0.91,-0.14,0.03
937829324,0.91,-0.14,0.03
937831325,0.89,-0.12,0.02
937833328,0.89,-0.12,0.02
937835339,0.89,-0.12,0.02
937837382,0.89,-0.12,0.02
937839328,0.89,-0.12,0.02
937841326,0.89,-0.13,0.06
937843431,0.89,-0.13,0.06
937845326,0.89,-0.13,0.06
937847327,0.89,-0.13,0.06
937849325,0.89,-0.13,0.06
937851374,0.93,-0.13,0.04
937853361,0.93,-0.13,0.04
937855361,0.93,-0.13,0.04
937857360,0.93,-0.13,0.04
