timestamp,accX,accY,accZ
1420309572,1.04,-0.18,0.04
1420311574,0.99,-0.24,0.06
1420313571,0.99,-0.24,0.06
1420315636,0.99,-0.24,0.06
1420317630,0.99,-0.24,0.06
1420319624,0.99,-0.24,0.06
1420321610,0.94,-0.16,0.08
1420323639,0.94,-0.16,0.08
1420325607,0.94,-0.16,0.08
1420327714,0.94,-0.16,0.08
1420329615,0.94,-0.16,0.08
1420331609,0.93,-0.15,0.10
1420333601,0.93,-0.15,0.10
1420335576,0.93,-0.15,0.10
1420337575,0.93,-0.15,0.10
1420339578,0.93,-0.15,0.10
1420341576,0.96,-0.20,0.10
1420343578,0.96,-0.20,0.10
1420345577,0.96,-0.20,0.10
1420347576,0.96,-0.20,0.10
1420349571,0.96,-0.20,0.10
1420351577,0.95,-0.17,-0.01
1420353672,0.95,-0.17,-0.01
1420355577,0.95,-0.17,-0.01
1420357576,0.95,-0.17,-0.01
1420359614,0.95,-0.17,-0.01
1420361604,1.01,-0.24,-0.03
1420363606,1.01,-0.24,-0.03
1420365655,1.01,-0.24,-0.03
1420367639,1.01,-0.24,-0.03
1420369610,1.01,-0.24,-0.03
1420371606,0.99,-0.21,-0.01
1420373601,0.99,-0.21,-0.01
1420375587,0.99,-0.21,-0.01
1420377691,0.99,-0.21,-0.01
1420379588,0.99,-0.21,-0.01
1420381575,0.94,-0.16,0.12
1420383578,0.94,-0.16,0.12
1420385578,0.94,-0.16,0.12
1420387574,0.94,-0.16,0.12
1420389575,0.94,-0.16,0.12
1420391575,0.86,-0.14,0.17
1420393578,0.86,-0.14,0.17
1420395628,0.86,-0.14,0.17
1420397603,0.86,-0.14,0.17
1420399612,0.86,-0.14,0.17
1420401614,0.95,-0.16,0.04
1420403714,0.95,-0.16,0.04
1420405605,0.95,-0.16,0.04
1420407602,0.95,-0.16,0.04
1420409603,0.95,-0.16,0.04
1420411598,1.00,-0.21,-0.04
1420413576,1.00,-0.21,-0.04
1420415575,1.00,-0.21,-0.04
1420417729,1.00,-0.21,-0.04
1420419621,1.00,-0.21,-0.04
1420421576,1.05,-0.21,-0.06
1420423610,1.05,-0.21,-0.06
1420425578,1.05,-0.21,-0.06
1420427689,1.05,-0.21,-0.06
1420429585,1.05,-0.21,-0.06
1420431574,0.94,-0.23,0.04
1420433580,0.94,-0.23,0.04
1420435575,0.94,-0.23,0.04
1420437577,0.94,-0.23,0.04
1420439626,0.94,-0.23,0.04
1420441605,0.88,-0.16,0.10
1420443604,0.88,-0.16,0.10
1420445606,0.88,-0.16,0.10
1420447606,0.88,-0.16,0.10
1420449606,0.88,-0.16,0.10
1420451602,0.90,-0.13,0.07
1420453676,0.90,-0.13,0.07
1420455575,0.90,-0.13,0.07
1420457574,0.90,-0.13,0.07
1420459578,0.90,-0.13,0.07
1420461576,0.91,-0.17,0.02
1420463574,0.91,-0.17,0.02
1420465592,0.91,-0.17,0.02
1420467693,0.91,-0.17,0.02
1420469623,0.91,-0.17,0.02
1420471574,0.91,-0.22,0.02
1420473577,0.91,-0.22,0.02
1420475577,0.91,-0.22,0.02
1420477687,0.91,-0.22,0.02
1420479622,0.91,-0.22,0.02
1420481611,0.91,-0.23,0.00
1420483610,0.91,-0.23,0.00
1420485606,0.91,-0.23,0.00
1420487605,0.91,-0.23,0.00
1420489606,0.91,-0.23,0.00
1420491609,0.96,-0.14,0.00
1420493585,0.96,-0.14,0.00
1420495581,0.96,-0.14,0.00
1420497578,0.96,-0.14,0.00
1420499629,0.96,-0.14,0.00
1420501587,0.87,-0.18,0.13
1420503686,0.87,-0.18,0.13
1420505577,0.87,-0.18,0.13
1420507574,0.87,-0.18,0.13
1420509571,0.87,-0.18,0.13
1420511573,0.83,-0.17,0.03
1420513575,0.83,-0.17,0.03
1420515576,0.83,-0.17,0.03
1420517674,0.83,-0.17,0.03
1420519642,0.83,-0.17,0.03
1420521609,0.85,-0.23,0.02
1420523638,0.85,-0.23,0.02
1420525602,0.85,-0.23,0.02
1420527710,0.85,-0.23,0.02
1420529607,0.85,-0.23,0.02
1420531604,0.93,-0.19,-0.01
1420533596,0.93,-0.19,-0.01
1420535578,0.93,-0.19,-0.01
1420537578,0.93,-0.19,-0.01
1420539577,0.93,-0.19,-0.01
1420541576,0.93,-0.17,0.00
1420543578,0.93,-0.17,0.00
1420545573,0.93,-0.17,0.00
1420547575,0.93,-0.17,0.00
1420549590,0.93,-0.17,0.00
1420551577,0.93,-0.17,0.00
1420553670,0.93,-0.20,0.13
1420555646,0.93,-0.20,0.13
1420557577,0.93,-0.20,0.13
1420559611,0.93,-0.20,0.13
1420561608,0.93,-0.20,0.13
1420563606,0.86,-0.15,0.07
1420565659,0.86,-0.15,0.07
1420567641,0.86,-0.15,0.07
1420569616,0.86,-0.15,0.07
1420571605,0.86,-0.15,0.07
1420573605,0.91,-0.23,-0.01
1420575587,0.91,-0.23,-0.01
1420577689,0.91,-0.23,-0.01
1420579586,0.91,-0.23,-0.01
1420581578,0.91,-0.23,-0.01
1420583576,0.90,-0.20,0.00
1420585577,0.90,-0.20,0.00
1420587577,0.90,-0.20,0.00
1420589575,0.90,-0.20,0.00
1420591577,0.90,-0.20,0.00
1420593575,0.92,-0.16,0.05
1420595573,0.92,-0.16,0.05
1420597578,0.92,-0.16,0.05
1420599614,0.92,-0.16,0.05
1420601662,0.92,-0.16,0.05
1420603713,0.86,-0.19,0.13
1420605607,0.86,-0.19,0.13
1420607607,0.86,-0.19,0.13
1420609605,0.86,-0.19,0.13
1420611598,0.86,-0.19,0.13
1420613575,0.90,-0.19,0.09
1420615639,0.90,-0.19,0.09
1420617635,0.90,-0.19,0.09
1420619593,0.90,-0.19,0.09
1420621593,0.90,-0.19,0.09
1420623609,0.96,-0.20,-0.00
1420625583,0.96,-0.20,-0.00
1420627687,0.96,-0.20,-0.00
1420629583,0.96,-0.20,-0.00
1420631577,0.96,-0.20,-0.00
1420633574,1.00,-0.21,0.03
1420635577,1.00,-0.21,0.03
1420637576,1.00,-0.21,0.03
1420639622,1.00,-0.21,0.03
1420641608,1.00,-0.21,0.03
1420643609,0.92,-0.18,0.09
1420645606,0.92,-0.18,0.09
1420647605,0.92,-0.18,0.09
1420649607,0.92,-0.18,0.09
1420651600,0.92,-0.18,0.09
1420653674,0.87,-0.16,0.11
1420655574,0.87,-0.16,0.11
1420657576,0.87,-0.16,0.11
1420659573,0.87,-0.16,0.11
1420661574,0.87,-0.16,0.11
1420663576,0.92,-0.18,0.10
1420665669,0.92,-0.18,0.10
1420667626,0.92,-0.18,0.10
1420669576,0.92,-0.18,0.10
1420671573,0.92,-0.18,0.10
1420673576,0.98,-0.20,0.07
1420675577,0.98,-0.20,0.07
1420677687,0.98,-0.20,0.07
1420679623,0.98,-0.20,0.07
1420681606,0.98,-0.20,0.07
1420683603,1.01,-0.23,0.02
1420685604,1.01,-0.23,0.02
1420687604,1.01,-0.23,0.02
1420689609,1.01,-0.23,0.02
1420691607,1.01,-0.23,0.02
1420693574,1.00,-0.22,0.02
1420695578,1.00,-0.22,0.02
1420697574,1.00,-0.22,0.02
1420699581,1.00,-0.22,0.02
1420701589,1.00,-0.22,0.02
1420703743,1.00,-0.19,0.09
1420705575,1.00,-0.19,0.09
1420707573,1.00,-0.19,0.09
1420709571,1.00,-0.19,0.09
1420711577,1.00,-0.19,0.09
1420713573,0.95,-0.16,0.13
1420715645,0.95,-0.16,0.13
1420717633,0.95,-0.16,0.13
1420719622,0.95,-0.16,0.13
1420721616,0.95,-0.16,0.13
1420723639,0.91,-0.17,0.11
1420725609,0.91,-0.17,0.11
1420727711,0.91,-0.17,0.11
1420729613,0.91,-0.17,0.11
1420731607,0.91,-0.17,0.11
1420733604,0.92,-0.18,0.08
1420735576,0.92,-0.18,0.08
1420737577,0.92,-0.18,0.08
1420739576,0.92,-0.18,0.08
1420741574,0.92,-0.18,0.08
1420743576,1.01,-0.21,-0.01
1420745576,1.01,-0.21,-0.01
1420747578,1.01,-0.21,-0.01
1420749577,1.01,-0.21,-0.01
1420751576,1.01,-0.21,-0.01
1420753673,1.05,-0.20,0.06
1420755578,1.05,-0.20,0.06
1420757576,1.05,-0.20,0.06
1420759612,1.05,-0.20,0.06
1420761606,1.05,-0.20,0.06
1420763605,1.03,-0.21,0.12
1420765659,1.03,-0.21,0.12
1420767636,1.03,-0.21,0.12
1420769613,1.03,-0.21,0.12
1420771606,1.03,-0.21,0.12
1420773607,0.99,-0.19,0.14
1420775589,0.99,-0.19,0.14
1420777691,0.99,-0.19,0.14
1420779583,0.99,-0.19,0.14
1420781577,0.99,-0.19,0.14
1420783572,1.01,-0.19,0.06
1420785577,1.01,-0.19,0.06
1420787577,1.01,-0.19,0.06
1420789579,1.01,-0.19,0.06
1420791580,1.01,-0.19,0.06
1420793577,1.00,-0.19,0.09
1420795577,1.00,-0.19,0.09
1420797577,1.00,-0.19,0.09
1420799620,1.00,-0.19,0.09
1420801619,1.00,-0.19,0.09
1420803707,1.00,-0.18,0.11
1420805654,1.00,-0.18,0.11
1420807607,1.00,-0.18,0.11
1420809609,1.00,-0.18,0.11
1420811603,1.00,-0.18,0.11
1420813604,1.00,-0.18,0.11
1420815643,0.97,-0.19,0.08
1420817626,0.97,-0.19,0.08
1420819577,0.97,-0.19,0.08
1420821588,0.97,-0.19,0.08
1420823608,0.97,-0.19,0.08
1420825576,1.01,-0.24,0.02
1420827692,1.01,-0.24,0.02
1420829584,1.01,-0.24,0.02
1420831573,1.01,-0.24,0.02
1420833572,1.01,-0.24,0.02
1420835572,1.02,-0.20,-0.01
1420837576,1.02,-0.20,-0.01
1420839620,1.02,-0.20,-0.01
1420841606,1.02,-0.20,-0.01
1420843604,1.02,-0.20,-0.01
1420845605,1.05,-0.22,0.11
1420847606,1.05,-0.22,0.11
1420849607,1.05,-0.22,0.11
1420851603,1.05,-0.22,0.11
1420853670,1.05,-0.22,0.11
1420855574,0.98,-0.17,0.12
1420857571,0.98,-0.17,0.12
1420859574,0.98,-0.17,0.12
1420861575,0.98,-0.17,0.12
1420863576,0.98,-0.17,0.12
1420865650,1.00,-0.16,0.08
1420867632,1.00,-0.16,0.08
1420869573,1.00,-0.16,0.08
1420871573,1.00,-0.16,0.08
1420873577,1.00,-0.16,0.08
1420875575,0.99,-0.16,0.05
1420877688,0.99,-0.16,0.05
1420879622,0.99,-0.16,0.05
1420881611,0.99,-0.16,0.05
1420883607,0.99,-0.16,0.05
1420885603,0.97,-0.21,0.05
1420887607,0.97,-0.21,0.05
1420889606,0.97,-0.21,0.05
1420891607,0.97,-0.21,0.05
1420893578,0.97,-0.21,0.05
1420895576,1.01,-0.23,0.05
1420897578,1.01,-0.23,0.05
1420899579,1.01,-0.23,0.05
1420901587,1.01,-0.23,0.05
1420903678,1.01,-0.23,0.05
1420905575,0.97,-0.17,0.04
1420907626,0.97,-0.17,0.04
1420909601,0.97,-0.17,0.04
1420911575,0.97,-0.17,0.04
1420913575,0.97,-0.17,0.04
1420915652,1.05,-0.15,0.04
1420917626,1.05,-0.15,0.04
1420919626,1.05,-0.15,0.04
1420921610,1.05,-0.15,0.04
1420923646,1.05,-0.15,0.04
1420925606,1.05,-0.15,0.06
1420927710,1.05,-0.15,0.06
1420929610,1.05,-0.15,0.06
1420931605,1.05,-0.15,0.06
1420933604,1.05,-0.15,0.06
1420935578,0.99,-0.22,0.06
1420937575,0.99,-0.22,0.06
1420939576,0.99,-0.22,0.06
1420941575,0.99,-0.22,0.06
1420943573,0.99,-0.22,0.06
1420945576,0.98,-0.18,0.03
1420947578,0.98,-0.18,0.03
1420949577,0.98,-0.18,0.03
1420951591,0.98,-0.18,0.03
1420953675,0.98,-0.18,0.03
1420955578,0.95,-0.16,0.06
1420957572,0.95,-0.16,0.06
1420959616,0.95,-0.16,0.06
1420961612,0.95,-0.16,0.06
1420963607,0.95,-0.16,0.06
1420965658,1.02,-0.15,0.05
1420967631,1.02,-0.15,0.05
1420969613,1.02,-0.15,0.05
1420971606,1.02,-0.15,0.05
1420973601,1.02,-0.15,0.05
1420975588,1.01,-0.17,0.03
1420977688,1.01,-0.17,0.03
1420979583,1.01,-0.17,0.03
1420981572,1.01,-0.17,0.03
1420983575,1.01,-0.17,0.03
1420985575,1.00,-0.20,0.05
1420987577,1.00,-0.20,0.05
1420989575,1.00,-0.20,0.05
1420991576,1.00,-0.20,0.05
1420993577,1.00,-0.20,0.05
1420995576,0.98,-0.15,0.03
1420997574,0.98,-0.15,0.03
1420999612,0.98,-0.15,0.03
1421001614,0.98,-0.15,0.03
1421003706,0.98,-0.15,0.03
1421005606,0.92,-0.19,0.10
1421007607,0.92,-0.19,0.10
1421009637,0.92,-0.19,0.10
1421011656,0.92,-0.19,0.10
1421013602,0.92,-0.19,0.10
1421015650,0.95,-0.13,0.05
1421017629,0.95,-0.13,0.05
1421019586,0.95,-0.13,0.05
1421021585,0.95,-0.13,0.05
1421023613,0.95,-0.13,0.05
1421025574,0.95,-0.18,0.02
1421027688,0.95,-0.18,0.02
1421029584,0.95,-0.18,0.02
1421031571,0.95,-0.18,0.02
1421033577,0.95,-0.18,0.02
1421035576,0.98,-0.20,0.02
1421037572,0.98,-0.20,0.02
1421039622,0.98,-0.20,0.02
1421041605,0.98,-0.20,0.02
1421043605,0.98,-0.20,0.02
1421045606,1.02,-0.18,0.03
1421047606,1.02,-0.18,0.03
1421049614,1.02,-0.18,0.03
1421051601,1.02,-0.18,0.03
1421053670,1.02,-0.18,0.03
1421055573,1.02,-0.17,0.15
1421057574,1.02,-0.17,0.15
1421059577,1.02,-0.17,0.15
1421061574,1.02,-0.17,0.15
1421063574,1.02,-0.17,0.15
1421065651,0.93,-0.13,0.05
1421067636,0.93,-0.13,0.05
1421069576,0.93,-0.13,0.05
1421071575,0.93,-0.13,0.05
1421073572,0.93,-0.13,0.05
1421075570,0.93,-0.13,0.05
1421077688,0.89,-0.16,0.03
1421079621,0.89,-0.16,0.03
1421081609,0.89,-0.16,0.03
1421083618,0.89,-0.16,0.03
1421085606,0.89,-0.16,0.03
1421087604,0.95,-0.17,0.02
1421089608,0.95,-0.17,0.02
1421091605,0.95,-0.17,0.02
1421093577,0.95,-0.17,0.02
1421095577,0.95,-0.17,0.02
1421097573,0.96,-0.17,0.04
1421099575,0.96,-0.17,0.04
1421101588,0.96,-0.17,0.04
1421103675,0.96,-0.17,0.04
1421105577,0.96,-0.17,0.04
1421107572,0.97,-0.18,0.08
1421109575,0.97,-0.18,0.08
1421111578,0.97,-0.18,0.08
1421113633,0.97,-0.18,0.08
1421115655,0.97,-0.18,0.08
1421117628,0.97,-0.16,0.01
1421119624,0.97,-0.16,0.01
1421121610,0.97,-0.16,0.01
1421123644,0.97,-0.16,0.01
1421125606,0.97,-0.16,0.01
1421127714,1.02,-0.16,0.08
1421129612,1.02,-0.16,0.08
1421131608,1.02,-0.16,0.08
1421133595,1.02,-0.16,0.08
1421135578,1.02,-0.16,0.08
1421137576,1.02,-0.14,0.07
1421139575,1.02,-0.14,0.07
1421141576,1.02,-0.14,0.07
1421143577,1.02,-0.14,0.07
1421145575,1.02,-0.14,0.07
1421147578,0.91,-0.15,0.07
1421149580,0.91,-0.15,0.07
1421151576,0.91,-0.15,0.07
1421153674,0.91,-0.15,0.07
1421155578,0.91,-0.15,0.07
1421157577,0.89,-0.14,0.04
1421159615,0.89,-0.14,0.04
1421161607,0.89,-0.14,0.04
1421163607,0.89,-0.14,0.04
1421165659,0.89,-0.14,0.04
1421167633,0.94,-0.15,0.02
1421169612,0.94,-0.15,0.02
1421171606,0.94,-0.15,0.02
1421173605,0.94,-0.15,0.02
1421175603,0.94,-0.15,0.02
1421177689,1.00,-0.20,0.02
1421179585,1.00,-0.20,0.02
1421181577,1.00,-0.20,0.02
1421183577,1.00,-0.20,0.02
1421185578,1.00,-0.20,0.02
1421187578,1.02,-0.14,0.02
1421189577,1.02,-0.14,0.02
1421191576,1.02,-0.14,0.02
1421193575,1.02,-0.14,0.02
1421195580,1.02,-0.14,0.02
1421197578,0.96,-0.17,0.05
1421199609,0.96,-0.17,0.05
1421201616,0.96,-0.17,0.05
1421203708,0.96,-0.17,0.05
1421205606,0.96,-0.17,0.05
1421207608,0.99,-0.13,0.07
1421209607,0.99,-0.13,0.07
1421211602,0.99,-0.13,0.07
1421213579,0.99,-0.13,0.07
1421215638,0.99,-0.13,0.07
1421217656,0.96,-0.14,0.12
1421219608,0.96,-0.14,0.12
1421221576,0.96,-0.14,0.12
1421223612,0.96,-0.14,0.12
1421225573,0.96,-0.14,0.12
1421227689,0.92,-0.14,0.10
1421229580,0.92,-0.14,0.10
1421231575,0.92,-0.14,0.10
1421233573,0.92,-0.14,0.10
1421235575,0.92,-0.14,0.10
1421237574,0.93,-0.14,0.01
1421239624,0.93,-0.14,0.01
1421241607,0.93,-0.14,0.01
1421243607,0.93,-0.14,0.01
1421245604,0.93,-0.14,0.01
1421247604,1.04,-0.18,-0.00
1421249604,1.04,-0.18,-0.00
1421251606,1.04,-0.18,-0.00
1421253675,1.04,-0.18,-0.00
1421255576,1.04,-0.18,-0.00
1421257578,1.05,-0.16,0.00
1421259677,1.05,-0.16,0.00
1421261631,1.05,-0.16,0.00
1421263578,1.05,-0.16,0.00
1421265640,1.05,-0.16,0.00
1421267635,1.01,-0.17,0.09
1421269577,1.01,-0.17,0.09
1421271576,1.01,-0.17,0.09
1421273579,1.01,-0.17,0.09
1421275573,1.01,-0.17,0.09
1421277692,0.95,-0.12,0.09
1421279624,0.95,-0.12,0.09
1421281605,0.95,-0.12,0.09
1421283606,0.95,-0.12,0.09
1421285605,0.95,-0.12,0.09
1421287604,0.91,-0.11,0.10
1421289609,0.91,-0.11,0.10
1421291606,0.91,-0.11,0.10
1421293580,0.91,-0.11,0.10
1421295577,0.91,-0.11,0.10
1421297577,0.97,-0.14,0.07
1421299591,0.97,-0.14,0.07
1421301587,0.97,-0.14,0.07
1421303675,0.97,-0.14,0.07
1421305578,0.97,-0.14,0.07
1421307575,0.98,-0.19,0.04
1421309574,0.98,-0.19,0.04
1421311576,0.98,-0.19,0.04
1421313575,0.98,-0.19,0.04
1421315647,0.98,-0.19,0.04
1421317639,1.00,-0.19,0.01
1421319648,1.00,-0.19,0.01
1421321610,1.00,-0.19,0.01
1421323645,1.00,-0.19,0.01
1421325606,1.00,-0.19,0.01
1421327715,1.04,-0.15,0.01
1421329609,1.04,-0.15,0.01
1421331606,1.04,-0.15,0.01
1421333604,1.04,-0.15,0.01
1421335578,1.04,-0.15,0.01
1421337577,1.00,-0.15,0.15
1421339577,1.00,-0.15,0.15
1421341577,1.00,-0.15,0.15
1421343575,1.00,-0.15,0.15
1421345575,1.00,-0.15,0.15
1421347583,1.00,-0.15,0.15
1421349577,1.00,-0.14,0.12
1421351575,1.00,-0.14,0.12
1421353676,1.00,-0.14,0.12
1421355577,1.00,-0.14,0.12
1421357575,1.00,-0.14,0.12
1421359614,0.94,-0.13,0.09
1421361608,0.94,-0.13,0.09
1421363611,0.94,-0.13,0.09
1421365665,0.94,-0.13,0.09
1421367634,0.94,-0.13,0.09
1421369615,0.99,-0.16,0.04
1421371634,0.99,-0.16,0.04
1421373607,0.99,-0.16,0.04
1421375607,0.99,-0.16,0.04
1421377689,0.99,-0.16,0.04
1421379590,1.00,-0.15,0.06
1421381576,1.00,-0.15,0.06
1421383578,1.00,-0.15,0.06
1421385579,1.00,-0.15,0.06
1421387573,1.00,-0.15,0.06
1421389577,1.02,-0.18,0.05
1421391577,1.02,-0.18,0.05
1421393578,1.02,-0.18,0.05
1421395576,1.02,-0.18,0.05
1421397577,1.02,-0.18,0.05
1421399611,1.00,-0.18,0.08
1421401616,1.00,-0.18,0.08
1421403704,1.00,-0.18,0.08
1421405607,1.00,-0.18,0.08
1421407605,1.00,-0.18,0.08
1421409606,0.98,-0.13,0.15
1421411607,0.98,-0.13,0.15
1421413577,0.98,-0.13,0.15
1421415599,0.98,-0.13,0.15
1421417675,0.98,-0.13,0.15
1421419641,0.99,-0.15,0.07
1421421592,0.99,-0.15,0.07
1421423619,0.99,-0.15,0.07
1421425574,0.99,-0.15,0.07
1421427688,0.99,-0.15,0.07
1421429586,0.97,-0.14,0.13
1421431575,0.97,-0.14,0.13
1421433577,0.97,-0.14,0.13
1421435574,0.97,-0.14,0.13
1421437575,0.97,-0.14,0.13
1421439623,0.98,-0.15,0.09
1421441606,0.98,-0.15,0.09
1421443606,0.98,-0.15,0.09
1421445605,0.98,-0.15,0.09
1421447603,0.98,-0.15,0.09
1421449604,0.92,-0.18,0.08
1421451603,0.92,-0.18,0.08
1421453677,0.92,-0.18,0.08
1421455579,0.92,-0.18,0.08
1421457577,0.92,-0.18,0.08
1421459576,1.02,-0.16,0.02
1421461576,1.02,-0.16,0.02
1421463578,1.02,-0.16,0.02
1421465658,1.02,-0.16,0.02
1421467630,1.02,-0.16,0.02
1421469577,1.00,-0.19,0.07
1421471576,1.00,-0.19,0.07
1421473576,1.00,-0.19,0.07
1421475575,1.00,-0.19,0.07
1421477688,1.00,-0.19,0.07
1421479626,0.99,-0.16,0.10
1421481607,0.99,-0.16,0.10
1421483603,0.99,-0.16,0.10
1421485604,0.99,-0.16,0.10
1421487605,0.99,-0.16,0.10
1421489609,0.93,-0.14,0.04
1421491604,0.93,-0.14,0.04
1421493578,0.93,-0.14,0.04
1421495576,0.93,-0.14,0.04
1421497576,0.93,-0.14,0.04
1421499580,0.94,-0.14,0.07
1421501589,0.94,-0.14,0.07
1421503705,0.94,-0.14,0.07
1421505633,0.94,-0.14,0.07
1421507578,0.94,-0.14,0.07
1421509576,0.95,-0.18,0.09
1421511574,0.95,-0.18,0.09
1421513578,0.95,-0.18,0.09
1421515617,0.95,-0.18,0.09
1421517634,0.95,-0.18,0.09
1421519618,0.96,-0.16,0.05
1421521643,0.96,-0.16,0.05
1421523663,0.96,-0.16,0.05
1421525613,0.96,-0.16,0.05
1421527714,0.96,-0.16,0.05
1421529614,0.96,-0.14,0.01
1421531609,0.96,-0.14,0.01
1421533604,0.96,-0.14,0.01
1421535589,0.96,-0.14,0.01
1421537573,0.96,-0.14,0.01
1421539572,1.00,-0.18,0.05
1421541577,1.00,-0.18,0.05
1421543576,1.00,-0.18,0.05
1421545578,1.00,-0.18,0.05
1421547578,1.00,-0.18,0.05
1421549589,0.95,-0.16,0.09
1421551577,0.95,-0.16,0.09
1421553672,0.95,-0.16,0.09
1421555642,0.95,-0.16,0.09
1421557574,0.95,-0.16,0.09
1421559618,0.87,-0.19,0.08
1421561607,0.87,-0.19,0.08
1421563605,0.87,-0.19,0.08
1421565653,0.87,-0.19,0.08
1421567637,0.87,-0.19,0.08
1421569621,0.86,-0.13,0.05
1421571604,0.86,-0.13,0.05
1421573603,0.86,-0.13,0.05
1421575599,0.86,-0.13,0.05
1421577693,0.86,-0.13,0.05
1421579584,0.96,-0.17,-0.02
1421581577,0.96,-0.17,-0.02
1421583576,0.96,-0.17,-0.02
1421585578,0.96,-0.17,-0.02
1421587577,0.96,-0.17,-0.02
1421589573,0.98,-0.19,0.09
1421591578,0.98,-0.19,0.09
1421593575,0.98,-0.19,0.09
1421595577,0.98,-0.19,0.09
1421597578,0.98,-0.19,0.09
1421599610,0.90,-0.15,0.02
1421601614,0.90,-0.15,0.02
1421603707,0.90,-0.15,0.02
1421605608,0.90,-0.15,0.02
1421607608,0.90,-0.15,0.02
1421609608,0.90,-0.15,0.02
1421611603,0.85,-0.18,0.05
1421613576,0.85,-0.18,0.05
1421615651,0.85,-0.18,0.05
1421617628,0.85,-0.18,0.05
1421619583,0.85,-0.18,0.05
1421621587,0.89,-0.14,0.04
1421623613,0.89,-0.14,0.04
1421625636,0.89,-0.14,0.04
1421627691,0.89,-0.14,0.04
1421629583,0.89,-0.14,0.04
1421631578,0.92,-0.15,0.06
1421633572,0.92,-0.15,0.06
1421635575,0.92,-0.15,0.06
1421637571,0.92,-0.15,0.06
1421639622,0.92,-0.15,0.06
1421641608,0.91,-0.15,0.05
1421643607,0.91,-0.15,0.05
1421645606,0.91,-0.15,0.05
1421647601,0.91,-0.15,0.05
1421649607,0.91,-0.15,0.05
1421651603,0.88,-0.17,0.04
1421653680,0.88,-0.17,0.04
1421655577,0.88,-0.17,0.04
1421657575,0.88,-0.17,0.04
1421659575,0.88,-0.17,0.04
1421661575,0.93,-0.16,0.05
1421663579,0.93,-0.16,0.05
1421665575,0.93,-0.16,0.05
1421667691,0.93,-0.16,0.05
1421669623,0.93,-0.16,0.05
1421671575,0.99,-0.16,0.05
1421673577,0.99,-0.16,0.05
1421675577,0.99,-0.16,0.05
1421677686,0.99,-0.16,0.05
1421679620,0.99,-0.16,0.05
1421681611,0.95,-0.15,0.04
1421683609,0.95,-0.15,0.04
1421685605,0.95,-0.15,0.04
1421687606,0.95,-0.15,0.04
1421689606,0.95,-0.15,0.04
1421691603,0.86,-0.15,-0.00
1421693577,0.86,-0.15,-0.00
1421695576,0.86,-0.15,-0.00
1421697576,0.86,-0.15,-0.00
1421699579,0.86,-0.15,-0.00
1421701588,0.88,-0.14,0.02
1421703680,0.88,-0.14,0.02
1421705577,0.88,-0.14,0.02
1421707576,0.88,-0.14,0.02
1421709576,0.88,-0.14,0.02
1421711577,0.84,-0.12,0.16
1421713572,0.84,-0.12,0.16
1421715659,0.84,-0.12,0.16
1421717626,0.84,-0.12,0.16
1421719622,0.84,-0.12,0.16
1421721613,0.84,-0.15,0.05
1421723640,0.84,-0.15,0.05
1421725630,0.84,-0.15,0.05
1421727712,0.84,-0.15,0.05
1421729613,0.84,-0.15,0.05
1421731606,0.91,-0.17,-0.04
1421733605,0.91,-0.17,-0.04
1421735580,0.91,-0.17,-0.04
1421737576,0.91,-0.17,-0.04
1421739580,0.91,-0.17,-0.04
1421741574,1.00,-0.17,-0.00
1421743577,1.00,-0.17,-0.00
1421745577,1.00,-0.17,-0.00
1421747578,1.00,-0.17,-0.00
1421749578,1.00,-0.17,-0.00
1421751578,0.97,-0.14,0.06
1421753675,0.97,-0.14,0.06
1421755578,0.97,-0.14,0.06
1421757578,0.97,-0.14,0.06
1421759614,0.97,-0.14,0.06
1421761610,0.86,-0.14,0.14
1421763608,0.86,-0.14,0.14
1421765658,0.86,-0.14,0.14
1421767644,0.86,-0.14,0.14
1421769605,0.86,-0.14,0.14
1421771603,0.77,-0.11,0.10
1421773608,0.77,-0.11,0.10
1421775575,0.77,-0.11,0.10
1421777687,0.77,-0.11,0.10
1421779583,0.77,-0.11,0.10
1421781572,0.85,-0.12,0.06
1421783579,0.85,-0.12,0.06
1421785577,0.85,-0.12,0.06
1421787576,0.85,-0.12,0.06
1421789578,0.85,-0.12,0.06
1421791577,0.96,-0.18,-0.01
1421793578,0.96,-0.18,-0.01
1421795575,0.96,-0.18,-0.01
1421797580,0.96,-0.18,-0.01
1421799614,0.96,-0.18,-0.01
1421801613,0.95,-0.20,0.05
1421803712,0.95,-0.20,0.05
1421805611,0.95,-0.20,0.05
1421807607,0.95,-0.20,0.05
1421809606,0.95,-0.20,0.05
1421811604,0.95,-0.15,0.01
1421813577,0.95,-0.15,0.01
1421815654,0.95,-0.15,0.01
1421817628,0.95,-0.15,0.01
1421819578,0.95,-0.15,0.01
1421821584,0.98,-0.13,0.09
1421823608,0.98,-0.13,0.09
1421825577,0.98,-0.13,0.09
1421827688,0.98,-0.13,0.09
1421829644,0.98,-0.13,0.09
1421831621,1.00,-0.15,0.12
1421833575,1.00,-0.15,0.12
1421835573,1.00,-0.15,0.12
1421837573,1.00,-0.15,0.12
1421839616,1.00,-0.15,0.12
1421841607,0.95,-0.14,0.10
1421843602,0.95,-0.14,0.10
1421845607,0.95,-0.14,0.10
1421847605,0.95,-0.14,0.10
1421849605,0.95,-0.14,0.10
1421851604,0.91,-0.13,0.11
