timestamp,accX,accY,accZ
1091519364,0.98,-0.23,-0.02
1091521361,0.91,-0.23,-0.00
1091523358,0.91,-0.23,-0.00
1091525357,0.91,-0.23,-0.00
1091527327,0.91,-0.23,-0.00
1091529329,0.91,-0.23,-0.00
1091531327,0.94,-0.24,-0.01
1091533329,0.94,-0.24,-0.01
1091535328,0.94,-0.24,-0.01
1091537329,0.94,-0.24,-0.01
1091539325,0.94,-0.24,-0.01
1091541352,0.98,-0.23,-0.01
1091543388,0.98,-0.23,-0.01
1091545323,0.98,-0.23,-0.01
1091547323,0.98,-0.23,-0.01
1091549323,0.98,-0.23,-0.01
1091551370,0.96,-0.24,-0.00
1091553361,0.96,-0.24,-0.00
1091555360,0.96,-0.24,-0.00
1091557360,0.96,-0.24,-0.00
1091559360,0.96,-0.24,-0.00
1091561361,0.98,-0.24,-0.02
1091563358,0.98,-0.24,-0.02
1091565329,0.98,-0.24,-0.02
1091567345,0.98,-0.24,-0.02
1091569334,0.98,-0.24,-0.02
1091571366,0.94,-0.24,-0.02
1091573439,0.94,-0.24,-0.02
1091575355,0.94,-0.24,-0.02
1091577324,0.94,-0.24,-0.02
1091579325,0.94,-0.24,-0.02
1091581327,0.94,-0.24,-0.02
1091583329,0.95,-0.23,-0.02
1091585338,0.95,-0.23,-0.02
1091587324,0.95,-0.23,-0.02
1091589326,0.95,-0.23,-0.02
1091591371,0.95,-0.23,-0.02
1091593387,0.92,-0.22,-0.00
1091595361,0.92,-0.22,-0.00
1091597394,0.92,-0.22,-0.00
1091599365,0.92,-0.22,-0.00
1091601364,0.92,-0.22,-0.00
1091603361,0.91,-0.23,-0.00
1091605341,0.91,-0.23,-0.00
1091607329,0.91,-0.23,-0.00
1091609328,0.91,-0.23,-0.00
1091611328,0.91,-0.23,-0.00
1091613326,0.98,-0.24,-0.00
1091615324,0.98,-0.24,-0.00
1091617355,0.98,-0.24,-0.00
1091619329,0.98,-0.24,-0.00
1091621495,0.98,-0.24,-0.00
1091623368,0.97,-0.25,-0.02
1091625330,0.97,-0.25,-0.02
1091627327,0.97,-0.25,-0.02
1091629326,0.97,-0.25,-0.02
1091631373,0.97,-0.25,-0.02
1091633362,0.99,-0.25,0.01
1091635363,0.99,-0.25,0.01
1091637360,0.99,-0.25,0.01
1091639360,0.99,-0.25,0.01
1091641360,0.99,-0.25,0.01
1091643387,0.97,-0.23,0.00
1091645380,0.97,-0.23,0.00
1091647328,0.97,-0.23,0.00
1091649326,0.97,-0.23,0.00
1091651324,0.97,-0.23,0.00
1091653327,0.95,-0.23,-0.00
1091655327,0.95,-0.23,-0.00
1091657323,0.95,-0.23,-0.00
1091659327,0.95,-0.23,-0.00
1091661324,0.95,-0.23,-0.00
1091663325,0.99,-0.25,-0.01
1091665325,0.99,-0.25,-0.01
1091667345,0.99,-0.25,-0.01
1091669327,0.99,-0.25,-0.01
1091671409,0.99,-0.25,-0.01
1091673397,0.94,-0.24,-0.03
1091675359,0.94,-0.24,-0.03
1091677361,0.94,-0.24,-0.03
1091679360,0.94,-0.24,-0.03
1091681355,0.94,-0.24,-0.03
1091683362,0.95,-0.23,-0.02
1091685362,0.95,-0.23,-0.02
1091687359,0.95,-0.23,-0.02
1091689328,0.95,-0.23,-0.02
1091691330,0.95,-0.23,-0.02
1091693346,0.93,-0.23,0.00
1091695329,0.93,-0.23,0.00
1091697363,0.93,-0.23,0.00
1091699341,0.93,-0.23,0.00
1091701331,0.93,-0.23,0.00
1091703323,0.93,-0.24,-0.01
1091705325,0.93,-0.24,-0.01
1091707329,0.93,-0.24,-0.01
1091709323,0.93,-0.24,-0.01
1091711324,0.93,-0.24,-0.01
1091713367,0.97,-0.25,-0.00
1091715360,0.97,-0.25,-0.00
1091717376,0.97,-0.25,-0.00
1091719379,0.97,-0.25,-0.00
1091721433,0.97,-0.25,-0.00
1091723392,0.94,-0.25,0.00
1091725360,0.94,-0.25,0.00
1091727361,0.94,-0.25,0.00
1091729340,0.94,-0.25,0.00
1091731326,0.94,-0.25,0.00
1091733326,0.97,-0.26,0.00
1091735328,0.97,-0.26,0.00
1091737326,0.97,-0.26,0.00
1091739326,0.97,-0.26,0.00
1091741325,0.97,-0.26,0.00
1091743347,0.93,-0.25,0.00
1091745330,0.93,-0.25,0.00
1091747383,0.93,-0.25,0.00
1091749328,0.93,-0.25,0.00
1091751325,0.93,-0.25,0.00
1091753368,0.93,-0.25,0.00
1091755358,0.93,-0.25,0.00
1091757359,0.93,-0.25,0.00
1091759360,0.93,-0.25,0.00
1091761358,0.93,-0.25,0.00
1091763353,0.92,-0.25,0.00
1091765328,0.92,-0.25,0.00
1091767348,0.92,-0.25,0.00
1091769327,0.92,-0.25,0.00
1091771447,0.92,-0.25,0.00
1091773369,0.90,-0.25,0.00
1091775325,0.90,-0.25,0.00
1091777327,0.90,-0.25,0.00
1091779329,0.90,-0.25,0.00
1091781324,0.90,-0.25,0.00
1091783328,0.94,-0.25,-0.02
1091785340,0.94,-0.25,-0.02
1091787327,0.94,-0.25,-0.02
1091789328,0.94,-0.25,-0.02
1091791330,0.94,-0.25,-0.02
1091793395,0.92,-0.25,-0.01
1091795362,0.92,-0.25,-0.01
1091797397,0.92,-0.25,-0.01
1091799365,0.92,-0.25,-0.01
1091801358,0.92,-0.25,-0.01
1091803357,0.95,-0.25,0.01
1091805358,0.95,-0.25,0.01
1091807330,0.95,-0.25,0.01
1091809328,0.95,-0.25,0.01
1091811326,0.95,-0.25,0.01
1091813328,0.94,-0.25,0.00
1091815329,0.94,-0.25,0.00
1091817354,0.94,-0.25,0.00
1091819369,0.94,-0.25,0.00
1091821483,0.94,-0.25,0.00
1091823367,0.95,-0.25,-0.00
1091825327,0.95,-0.25,-0.00
1091827330,0.95,-0.25,-0.00
1091829325,0.95,-0.25,-0.00
1091831330,0.95,-0.25,-0.00
1091833375,0.96,-0.25,0.00
1091835357,0.96,-0.25,0.00
1091837359,0.96,-0.25,0.00
1091839363,0.96,-0.25,0.00
1091841389,0.96,-0.25,0.00
1091843477,0.93,-0.25,-0.02
1091845362,0.93,-0.25,-0.02
1091847332,0.93,-0.25,-0.02
1091849382,0.93,-0.25,-0.02
1091851342,0.93,-0.25,-0.02
1091853327,0.96,-0.25,-0.00
1091855326,0.96,-0.25,-0.00
1091857324,0.96,-0.25,-0.00
1091859325,0.96,-0.25,-0.00
1091861322,0.96,-0.25,-0.00
1091863325,0.96,-0.25,-0.00
1091865324,0.95,-0.25,0.00
1091867353,0.95,-0.25,0.00
1091869346,0.95,-0.25,0.00
1091871432,0.95,-0.25,0.00
1091873397,0.95,-0.25,0.00
1091875359,0.95,-0.25,-0.02
1091877359,0.95,-0.25,-0.02
1091879359,0.95,-0.25,-0.02
1091881362,0.95,-0.25,-0.02
1091883362,0.95,-0.25,-0.02
1091885365,0.96,-0.26,-0.02
1091887325,0.96,-0.26,-0.02
1091889328,0.96,-0.26,-0.02
1091891326,0.96,-0.26,-0.02
1091893444,0.96,-0.26,-0.02
1091895340,0.97,-0.26,-0.03
1091897370,0.97,-0.26,-0.03
1091899337,0.97,-0.26,-0.03
1091901327,0.97,-0.26,-0.03
1091903325,0.97,-0.26,-0.03
1091905326,0.98,-0.25,-0.01
1091907327,0.98,-0.25,-0.01
1091909325,0.98,-0.25,-0.01
1091911323,0.98,-0.25,-0.01
1091913366,0.98,-0.25,-0.01
1091915359,0.97,-0.24,0.00
1091917373,0.97,-0.24,0.00
1091919361,0.97,-0.24,0.00
1091921419,0.97,-0.24,0.00
1091923390,0.97,-0.24,0.00
1091925362,0.99,-0.25,-0.01
1091927359,0.99,-0.25,-0.01
1091929346,0.99,-0.25,-0.01
1091931325,0.99,-0.25,-0.01
1091933329,0.99,-0.25,-0.01
1091935325,1.00,-0.26,-0.03
1091937327,1.00,-0.26,-0.03
1091939326,1.00,-0.26,-0.03
1091941327,1.00,-0.26,-0.03
1091943345,1.00,-0.26,-0.03
1091945328,0.99,-0.26,-0.05
1091947327,0.99,-0.26,-0.05
1091949328,0.99,-0.26,-0.05
1091951382,0.99,-0.26,-0.05
1091953376,0.99,-0.26,-0.05
1091955360,0.99,-0.25,-0.02
1091957359,0.99,-0.25,-0.02
1091959361,0.99,-0.25,-0.02
1091961365,0.99,-0.25,-0.02
1091963363,0.99,-0.25,-0.02
1091965356,0.95,-0.23,-0.03
1091967350,0.95,-0.23,-0.03
1091969330,0.95,-0.23,-0.03
1091971326,0.95,-0.23,-0.03
1091973323,0.95,-0.23,-0.03
1091975327,0.96,-0.23,-0.03
1091977328,0.96,-0.23,-0.03
1091979363,0.96,-0.23,-0.03
1091981397,0.96,-0.23,-0.03
1091983357,0.96,-0.23,-0.03
1091985338,0.94,-0.25,-0.02
1091987328,0.94,-0.25,-0.02
1091989325,0.94,-0.25,-0.02
1091991324,0.94,-0.25,-0.02
1091993394,0.94,-0.25,-0.02
1091995359,0.95,-0.25,-0.00
1091997391,0.95,-0.25,-0.00
1091999366,0.95,-0.25,-0.00
1092001356,0.95,-0.25,-0.00
1092003359,0.95,-0.25,-0.00
1092005359,0.94,-0.26,0.00
1092007328,0.94,-0.26,0.00
1092009326,0.94,-0.26,0.00
1092011329,0.94,-0.26,0.00
1092013326,0.94,-0.26,0.00
1092015326,0.93,-0.27,-0.01
1092017350,0.93,-0.27,-0.01
1092019328,0.93,-0.27,-0.01
1092021329,0.93,-0.27,-0.01
1092023328,0.93,-0.27,-0.01
1092025323,0.99,-0.25,-0.00
1092027337,0.99,-0.25,-0.00
1092029330,0.99,-0.25,-0.00
1092031328,0.99,-0.25,-0.00
1092033433,0.99,-0.25,-0.00
1092035393,0.97,-0.23,0.00
1092037364,0.97,-0.23,0.00
1092039358,0.97,-0.23,0.00
1092041360,0.97,-0.23,0.00
1092043389,0.97,-0.23,0.00
1092045360,1.00,-0.24,0.01
1092047356,1.00,-0.24,0.01
1092049329,1.00,-0.24,0.01
1092051326,1.00,-0.24,0.01
1092053352,1.00,-0.24,0.01
1092055365,1.00,-0.27,-0.05
1092057325,1.00,-0.27,-0.05
1092059324,1.00,-0.27,-0.05
1092061325,1.00,-0.27,-0.05
1092063327,1.00,-0.27,-0.05
1092065327,0.97,-0.25,-0.05
1092067348,0.97,-0.25,-0.05
1092069331,0.97,-0.25,-0.05
1092071322,0.97,-0.25,-0.05
1092073370,0.97,-0.25,-0.05
1092075360,0.96,-0.23,-0.02
1092077360,0.96,-0.23,-0.02
1092079361,0.96,-0.23,-0.02
1092081385,0.96,-0.23,-0.02
1092083419,0.96,-0.23,-0.02
1092085385,0.95,-0.24,-0.02
1092087364,0.95,-0.24,-0.02
1092089356,0.95,-0.24,-0.02
1092091329,0.95,-0.24,-0.02
1092093353,0.95,-0.24,-0.02
1092095328,1.00,-0.25,-0.02
1092097366,1.00,-0.25,-0.02
1092099340,1.00,-0.25,-0.02
1092101344,1.00,-0.25,-0.02
1092103325,1.00,-0.25,-0.02
1092105328,1.00,-0.25,-0.02
1092107326,1.00,-0.25,-0.02
1092109323,1.00,-0.25,-0.02
1092111326,1.00,-0.25,-0.02
1092113369,1.00,-0.25,-0.02
1092115361,0.99,-0.25,-0.04
1092117372,0.99,-0.25,-0.04
1092119363,0.99,-0.25,-0.04
1092121360,0.99,-0.25,-0.04
1092123360,0.99,-0.25,-0.04
1092125357,0.98,-0.25,-0.02
1092127327,0.98,-0.25,-0.02
1092129331,0.98,-0.25,-0.02
1092131336,0.98,-0.25,-0.02
1092133424,0.98,-0.25,-0.02
1092135370,0.96,-0.24,-0.04
1092137325,0.96,-0.24,-0.04
1092139329,0.96,-0.24,-0.04
1092141326,0.96,-0.24,-0.04
1092143343,0.96,-0.24,-0.04
1092145328,0.96,-0.24,-0.04
1092147326,0.98,-0.23,-0.02
1092149328,0.98,-0.23,-0.02
1092151326,0.98,-0.23,-0.02
1092153372,0.98,-0.23,-0.02
1092155362,0.98,-0.23,-0.02
1092157406,0.97,-0.25,-0.02
1092159361,0.97,-0.25,-0.02
1092161363,0.97,-0.25,-0.02
1092163359,0.97,-0.25,-0.02
1092165359,0.97,-0.25,-0.02
1092167367,0.97,-0.25,-0.02
1092169328,0.97,-0.25,-0.02
1092171325,0.97,-0.25,-0.02
1092173329,0.97,-0.25,-0.02
1092175325,0.97,-0.25,-0.02
1092177326,0.96,-0.24,-0.01
1092179329,0.96,-0.24,-0.01
1092181327,0.96,-0.24,-0.01
1092183331,0.96,-0.24,-0.01
1092185344,0.96,-0.24,-0.01
1092187456,0.95,-0.23,-0.03
1092189367,0.95,-0.23,-0.03
1092191327,0.95,-0.23,-0.03
1092193398,0.95,-0.23,-0.03
1092195360,0.95,-0.23,-0.03
1092197392,0.98,-0.24,-0.02
1092199365,0.98,-0.24,-0.02
1092201359,0.98,-0.24,-0.02
1092203358,0.98,-0.24,-0.02
1092205359,0.98,-0.24,-0.02
1092207327,0.97,-0.25,-0.02
1092209323,0.97,-0.25,-0.02
1092211324,0.97,-0.25,-0.02
1092213325,0.97,-0.25,-0.02
1092215324,0.97,-0.25,-0.02
1092217353,0.99,-0.25,-0.05
1092219327,0.99,-0.25,-0.05
1092221324,0.99,-0.25,-0.05
1092223510,0.99,-0.25,-0.05
1092225390,0.99,-0.25,-0.05
1092227340,0.98,-0.25,-0.02
1092229327,0.98,-0.25,-0.02
1092231327,0.98,-0.25,-0.02
1092233363,0.98,-0.25,-0.02
1092235368,0.98,-0.25,-0.02
1092237412,0.97,-0.23,-0.02
1092239397,0.97,-0.23,-0.02
1092241359,0.97,-0.23,-0.02
1092243479,0.97,-0.23,-0.02
1092245365,0.97,-0.23,-0.02
1092247362,0.98,-0.24,0.00
1092249359,0.98,-0.24,0.00
1092251324,0.98,-0.24,0.00
1092253327,0.98,-0.24,0.00
1092255329,0.98,-0.24,0.00
1092257329,0.94,-0.24,-0.03
1092259380,0.94,-0.24,-0.03
1092261324,0.94,-0.24,-0.03
1092263324,0.94,-0.24,-0.03
1092265323,0.94,-0.24,-0.03
1092267350,0.96,-0.26,-0.03
1092269327,0.96,-0.26,-0.03
1092271326,0.96,-0.26,-0.03
1092273374,0.96,-0.26,-0.03
1092275358,0.96,-0.26,-0.03
1092277359,0.95,-0.25,-0.03
1092279360,0.95,-0.25,-0.03
1092281359,0.95,-0.25,-0.03
1092283364,0.95,-0.25,-0.03
1092285357,0.95,-0.25,-0.03
1092287327,0.95,-0.25,-0.00
1092289329,0.95,-0.25,-0.00
1092291329,0.95,-0.25,-0.00
1092293436,0.95,-0.25,-0.00
1092295417,0.95,-0.25,-0.00
1092297395,0.95,-0.25,-0.00
1092299337,0.95,-0.25,-0.00
1092301325,0.95,-0.25,-0.00
1092303326,0.95,-0.25,-0.00
1092305327,0.95,-0.25,-0.00
1092307329,0.93,-0.25,-0.02
1092309326,0.93,-0.25,-0.02
1092311329,0.93,-0.25,-0.02
1092313374,0.93,-0.25,-0.02
1092315361,0.93,-0.25,-0.02
1092317378,0.96,-0.25,-0.02
1092319362,0.96,-0.25,-0.02
1092321360,0.96,-0.25,-0.02
1092323360,0.96,-0.25,-0.02
1092325357,0.96,-0.25,-0.02
1092327327,0.93,-0.26,-0.01
1092329329,0.93,-0.26,-0.01
1092331327,0.93,-0.26,-0.01
1092333325,0.93,-0.26,-0.01
1092335328,0.93,-0.26,-0.01
1092337325,0.94,-0.25,-0.01
1092339326,0.94,-0.25,-0.01
1092341326,0.94,-0.25,-0.01
1092343338,0.94,-0.25,-0.01
1092345326,0.94,-0.25,-0.01
1092347330,0.91,-0.25,-0.01
1092349330,0.91,-0.25,-0.01
1092351343,0.91,-0.25,-0.01
1092353362,0.91,-0.25,-0.01
1092355414,0.91,-0.25,-0.01
1092357393,0.91,-0.25,-0.03
1092359363,0.91,-0.25,-0.03
1092361407,0.91,-0.25,-0.03
1092363358,0.91,-0.25,-0.03
1092365359,0.91,-0.25,-0.03
1092367375,0.91,-0.24,-0.02
1092369367,0.91,-0.24,-0.02
1092371326,0.91,-0.24,-0.02
1092373329,0.91,-0.24,-0.02
1092375326,0.91,-0.24,-0.02
1092377324,0.89,-0.24,-0.02
1092379328,0.89,-0.24,-0.02
1092381328,0.89,-0.24,-0.02
1092383331,0.89,-0.24,-0.02
1092385337,0.89,-0.24,-0.02
1092387329,0.92,-0.24,0.00
1092389327,0.92,-0.24,0.00
1092391326,0.92,-0.24,0.00
1092393385,0.92,-0.24,0.00
1092395361,0.92,-0.24,0.00
1092397398,0.91,-0.26,-0.01
1092399365,0.91,-0.26,-0.01
1092401360,0.91,-0.26,-0.01
1092403360,0.91,-0.26,-0.01
1092405413,0.91,-0.26,-0.01
1092407390,0.91,-0.26,-0.02
1092409365,0.91,-0.26,-0.02
1092411329,0.91,-0.26,-0.02
1092413329,0.91,-0.26,-0.02
1092415326,0.91,-0.26,-0.02
1092417356,0.91,-0.26,-0.02
1092419327,0.92,-0.26,-0.02
1092421332,0.92,-0.26,-0.02
1092423323,0.92,-0.26,-0.02
1092425326,0.92,-0.26,-0.02
1092427329,0.92,-0.26,-0.02
1092429324,0.90,-0.25,-0.01
1092431326,0.90,-0.25,-0.01
1092433360,0.90,-0.25,-0.01
1092435359,0.90,-0.25,-0.01
1092437358,0.90,-0.25,-0.01
1092439358,0.92,-0.25,0.00
1092441357,0.92,-0.25,0.00
1092443376,0.92,-0.25,0.00
1092445358,0.92,-0.25,0.00
1092447329,0.92,-0.25,0.00
1092449323,0.88,-0.25,-0.00
1092451325,0.88,-0.25,-0.00
1092453328,0.88,-0.25,-0.00
1092455401,0.88,-0.25,-0.00
1092457384,0.88,-0.25,-0.00
1092459342,0.90,-0.26,-0.02
1092461327,0.90,-0.26,-0.02
1092463376,0.90,-0.26,-0.02
1092465329,0.90,-0.26,-0.02
1092467352,0.90,-0.26,-0.02
1092469325,0.91,-0.25,-0.00
1092471326,0.91,-0.25,-0.00
1092473373,0.91,-0.25,-0.00
1092475361,0.91,-0.25,-0.00
1092477359,0.91,-0.25,-0.00
1092479359,0.91,-0.23,-0.02
1092481360,0.91,-0.23,-0.02
1092483363,0.91,-0.23,-0.02
1092485369,0.91,-0.23,-0.02
1092487360,0.91,-0.23,-0.02
1092489326,0.93,-0.24,-0.00
1092491329,0.93,-0.24,-0.00
1092493345,0.93,-0.24,-0.00
1092495331,0.93,-0.24,-0.00
1092497368,0.93,-0.24,-0.00
1092499338,0.92,-0.25,-0.02
1092501330,0.92,-0.25,-0.02
1092503324,0.92,-0.25,-0.02
1092505326,0.92,-0.25,-0.02
1092507327,0.92,-0.25,-0.02
1092509328,0.96,-0.26,-0.02
1092511329,0.96,-0.26,-0.02
1092513367,0.96,-0.26,-0.02
1092515421,0.96,-0.26,-0.02
1092517396,0.96,-0.26,-0.02
1092519363,0.94,-0.27,-0.01
1092521358,0.94,-0.27,-0.01
1092523356,0.94,-0.27,-0.01
1092525359,0.94,-0.27,-0.01
1092527357,0.94,-0.27,-0.01
1092529354,0.94,-0.25,-0.02
1092531327,0.94,-0.25,-0.02
1092533329,0.94,-0.25,-0.02
1092535327,0.94,-0.25,-0.02
1092537324,0.94,-0.25,-0.02
1092539328,0.95,-0.25,0.01
1092541327,0.95,-0.25,0.01
1092543340,0.95,-0.25,0.01
1092545328,0.95,-0.25,0.01
1092547325,0.95,-0.25,0.01
1092549327,0.91,-0.22,0.01
1092551329,0.91,-0.22,0.01
1092553366,0.91,-0.22,0.01
1092555359,0.91,-0.22,0.01
1092557359,0.91,-0.22,0.01
1092559361,0.96,-0.25,-0.01
1092561360,0.96,-0.25,-0.01
1092563358,0.96,-0.25,-0.01
1092565366,0.96,-0.25,-0.01
1092567374,0.96,-0.25,-0.01
1092569326,0.93,-0.25,0.00
1092571328,0.93,-0.25,0.00
1092573327,0.93,-0.25,0.00
1092575324,0.93,-0.25,0.00
1092577453,0.93,-0.25,0.00
1092579368,0.96,-0.25,-0.01
1092581326,0.96,-0.25,-0.01
1092583327,0.96,-0.25,-0.01
1092585339,0.96,-0.25,-0.01
1092587328,0.96,-0.25,-0.01
1092589325,0.97,-0.25,-0.03
1092591329,0.97,-0.25,-0.03
1092593397,0.97,-0.25,-0.03
1092595360,0.97,-0.25,-0.03
1092597396,0.97,-0.25,-0.03
1092599363,0.94,-0.24,-0.00
1092601367,0.94,-0.24,-0.00
1092603360,0.94,-0.24,-0.00
1092605357,0.94,-0.24,-0.00
1092607328,0.94,-0.24,-0.00
1092609326,0.94,-0.25,0.00
1092611325,0.94,-0.25,0.00
1092613327,0.94,-0.25,0.00
1092615326,0.94,-0.25,0.00
1092617357,0.94,-0.25,0.00
1092619327,0.92,-0.24,-0.01
1092621329,0.92,-0.24,-0.01
1092623327,0.92,-0.24,-0.01
1092625331,0.92,-0.24,-0.01
1092627491,0.92,-0.24,-0.01
1092629370,0.97,-0.25,0.00
1092631323,0.97,-0.25,0.00
1092633370,0.97,-0.25,0.00
1092635360,0.97,-0.25,0.00
1092637359,0.97,-0.25,0.00
1092639358,0.95,-0.25,-0.02
1092641358,0.95,-0.25,-0.02
1092643480,0.95,-0.25,-0.02
1092645359,0.95,-0.25,-0.02
1092647329,0.95,-0.25,-0.02
1092649327,0.96,-0.26,-0.02
1092651327,0.96,-0.26,-0.02
1092653328,0.96,-0.26,-0.02
1092655326,0.96,-0.26,-0.02
1092657328,0.96,-0.26,-0.02
1092659327,0.96,-0.24,-0.00
1092661329,0.96,-0.24,-0.00
1092663326,0.96,-0.24,-0.00
1092665324,0.96,-0.24,-0.00
1092667348,0.96,-0.24,-0.00
1092669384,0.95,-0.23,-0.02
1092671327,0.95,-0.23,-0.02
1092673365,0.95,-0.23,-0.02
1092675384,0.95,-0.23,-0.02
1092677421,0.95,-0.23,-0.02
1092679397,0.95,-0.23,0.02
1092681357,0.95,-0.23,0.02
1092683363,0.95,-0.23,0.02
1092685364,0.95,-0.23,0.02
1092687359,0.95,-0.23,0.02
1092689363,0.95,-0.23,0.02
1092691328,0.96,-0.23,0.00
1092693441,0.96,-0.23,0.00
1092695325,0.96,-0.23,0.00
1092697367,0.96,-0.23,0.00
1092699339,0.96,-0.23,0.00
1092701328,0.98,-0.25,-0.01
1092703326,0.98,-0.25,-0.01
1092705329,0.98,-0.25,-0.01
1092707327,0.98,-0.25,-0.01
1092709324,0.98,-0.25,-0.01
1092711326,0.99,-0.27,-0.02
1092713365,0.99,-0.27,-0.02
1092715359,0.99,-0.27,-0.02
1092717374,0.99,-0.27,-0.02
1092719363,0.99,-0.27,-0.02
1092721362,0.94,-0.25,0.00
1092723360,0.94,-0.25,0.00
1092725360,0.94,-0.25,0.00
1092727327,0.94,-0.25,0.00
1092729423,0.94,-0.25,0.00
1092731376,0.95,-0.24,0.02
1092733329,0.95,-0.24,0.02
1092735326,0.95,-0.24,0.02
1092737325,0.95,-0.24,0.02
1092739326,0.95,-0.24,0.02
1092741326,0.95,-0.23,0.01
1092743346,0.95,-0.23,0.01
1092745328,0.95,-0.23,0.01
1092747336,0.95,-0.23,0.01
1092749327,0.95,-0.23,0.01
1092751324,0.96,-0.22,0.02
1092753368,0.96,-0.22,0.02
1092755358,0.96,-0.22,0.02
1092757360,0.96,-0.22,0.02
1092759357,0.96,-0.22,0.02
1092761356,0.99,-0.25,-0.01
1092763358,0.99,-0.25,-0.01
1092765355,0.99,-0.25,-0.01
1092767349,0.99,-0.25,-0.01
1092769337,0.99,-0.25,-0.01
1092771385,0.99,-0.25,-0.01
1092773324,0.99,-0.25,-0.01
1092775327,0.99,-0.25,-0.01
1092777325,0.99,-0.25,-0.01
1092779410,0.99,-0.25,-0.01
1092781372,1.00,-0.25,0.00
1092783324,1.00,-0.25,0.00
1092785339,1.00,-0.25,0.00
1092787326,1.00,-0.25,0.00
1092789327,1.00,-0.25,0.00
1092791331,0.96,-0.23,-0.00
1092793401,0.96,-0.23,-0.00
1092795363,0.96,-0.23,-0.00
1092797393,0.96,-0.23,-0.00
1092799367,0.96,-0.23,-0.00
1092801359,0.96,-0.23,0.02
1092803359,0.96,-0.23,0.02
1092805360,0.96,-0.23,0.02
1092807328,0.96,-0.23,0.02
1092809325,0.96,-0.23,0.02
1092811328,0.95,-0.23,-0.01
1092813331,0.95,-0.23,-0.01
1092815332,0.95,-0.23,-0.01
1092817355,0.95,-0.23,-0.01
1092819328,0.95,-0.23,-0.01
1092821326,0.96,-0.23,0.00
1092823328,0.96,-0.23,0.00
1092825328,0.96,-0.23,0.00
1092827324,0.96,-0.23,0.00
1092829326,0.96,-0.23,0.00
1092831490,0.98,-0.23,0.02
1092833396,0.98,-0.23,0.02
1092835360,0.98,-0.23,0.02
1092837359,0.98,-0.23,0.02
1092839358,0.98,-0.23,0.02
1092841357,0.97,-0.22,0.00
1092843383,0.97,-0.22,0.00
1092845359,0.97,-0.22,0.00
1092847327,0.97,-0.22,0.00
1092849330,0.97,-0.22,0.00
1092851340,0.99,-0.23,0.01
1092853324,0.99,-0.23,0.01
1092855325,0.99,-0.23,0.01
1092857327,0.99,-0.23,0.01
1092859327,0.99,-0.23,0.01
1092861322,0.98,-0.23,0.00
1092863329,0.98,-0.23,0.00
1092865328,0.98,-0.23,0.00
1092867342,0.98,-0.23,0.00
1092869330,0.98,-0.23,0.00
1092871337,0.97,-0.23,0.01
1092873411,0.97,-0.23,0.01
1092875360,0.97,-0.23,0.01
1092877358,0.97,-0.23,0.01
1092879495,0.97,-0.23,0.01
1092881396,0.96,-0.22,0.02
1092883362,0.96,-0.22,0.02
1092885364,0.96,-0.22,0.02
1092887359,0.96,-0.22,0.02
1092889361,0.96,-0.22,0.02
1092891327,0.94,-0.21,0.00
1092893349,0.94,-0.21,0.00
1092895330,0.94,-0.21,0.00
1092897365,0.94,-0.21,0.00
1092899339,0.94,-0.21,0.00
1092901327,0.96,-0.23,0.01
1092903327,0.96,-0.23,0.01
1092905323,0.96,-0.23,0.01
1092907327,0.96,-0.23,0.01
1092909323,0.96,-0.23,0.01
1092911328,0.93,-0.22,-0.00
1092913370,0.93,-0.22,-0.00
1092915358,0.93,-0.22,-0.00
1092917373,0.93,-0.22,-0.00
1092919362,0.93,-0.22,-0.00
1092921361,0.95,-0.23,0.00
1092923359,0.95,-0.23,0.00
1092925352,0.95,-0.23,0.00
1092927327,0.95,-0.23,0.00
1092929426,0.95,-0.23,0.00
1092931376,0.96,-0.22,0.00
1092933325,0.96,-0.22,0.00
1092935328,0.96,-0.22,0.00
1092937325,0.96,-0.22,0.00
1092939330,0.96,-0.22,0.00
1092941327,0.93,-0.20,0.02
1092943344,0.93,-0.20,0.02
1092945329,0.93,-0.20,0.02
1092947326,0.93,-0.20,0.02
1092949322,0.93,-0.20,0.02
1092951324,0.95,-0.22,0.02
1092953367,0.95,-0.22,0.02
1092955358,0.95,-0.22,0.02
1092957359,0.95,-0.22,0.02
1092959358,0.95,-0.22,0.02
1092961361,0.95,-0.22,0.02
1092963359,0.93,-0.22,0.00
1092965362,0.93,-0.22,0.00
1092967350,0.93,-0.22,0.00
1092969329,0.93,-0.22,0.00
1092971326,0.93,-0.22,0.00
1092973327,0.96,-0.22,0.00
1092975386,0.96,-0.22,0.00
1092977328,0.96,-0.22,0.00
1092979434,0.96,-0.22,0.00
1092981355,0.96,-0.22,0.00
1092983328,0.95,-0.23,0.00
1092985338,0.95,-0.23,0.00
1092987326,0.95,-0.23,0.00
1092989329,0.95,-0.23,0.00
1092991328,0.95,-0.23,0.00
1092993396,0.95,-0.21,0.00
1092995361,0.95,-0.21,0.00
1092997395,0.95,-0.21,0.00
1092999364,0.95,-0.21,0.00
1093001356,0.95,-0.21,0.00
1093003359,0.96,-0.21,0.00
1093005360,0.96,-0.21,0.00
1093007331,0.96,-0.21,0.00
1093009325,0.96,-0.21,0.00
1093011329,0.96,-0.21,0.00
1093013330,0.94,-0.21,0.01
1093015327,0.94,-0.21,0.01
