timestamp,accX,accY,accZ
1590950579,0.98,0.38,-0.18
1590952622,0.98,0.38,-0.18
1590954578,0.98,0.38,-0.18
1590956574,0.98,0.38,-0.18
1590958617,0.98,0.38,-0.18
1590960610,1.04,0.36,-0.20
1590962608,1.04,0.36,-0.20
1590964610,1.04,0.36,-0.20
1590966650,1.04,0.36,-0.20
1590968642,1.04,0.36,-0.20
1590970645,1.06,0.34,-0.16
1590972610,1.06,0.34,-0.16
1590974606,1.06,0.34,-0.16
1590976576,1.06,0.34,-0.16
1590978596,1.06,0.34,-0.16
1590980577,1.18,0.35,-0.16
1590982576,1.18,0.35,-0.16
1590984577,1.18,0.35,-0.16
1590986576,1.18,0.35,-0.16
1590988577,1.18,0.35,-0.16
1590990577,1.07,0.38,-0.14
1590992575,1.07,0.38,-0.14
1590994575,1.07,0.38,-0.14
1590996574,1.07,0.38,-0.14
1590998655,1.07,0.38,-0.14
1591000612,1.03,0.36,-0.07
1591002618,1.03,0.36,-0.07
1591004612,1.03,0.36,-0.07
1591006608,1.03,0.36,-0.07
1591008616,1.03,0.36,-0.07
1591010609,1.02,0.41,-0.18
1591012608,1.02,0.41,-0.18
1591014574,1.02,0.41,-0.18
1591016619,1.02,0.41,-0.18
1591018641,1.02,0.41,-0.18
1591020608,1.00,0.38,-0.19
1591022575,1.00,0.38,-0.19
1591024576,1.00,0.38,-0.19
1591026575,1.00,0.38,-0.19
1591028588,1.00,0.38,-0.19
1591030573,1.13,0.33,-0.14
1591032577,1.13,0.33,-0.14
1591034576,1.13,0.33,-0.14
1591036575,1.13,0.33,-0.14
1591038620,1.13,0.33,-0.14
1591040612,1.14,0.39,-0.19
1591042612,1.14,0.39,-0.19
1591044607,1.14,0.39,-0.19
1591046607,1.14,0.39,-0.19
1591048610,1.14,0.39,-0.19
1591050607,1.09,0.36,-0.13
1591052623,1.09,0.36,-0.13
1591054575,1.09,0.36,-0.13
1591056576,1.09,0.36,-0.13
1591058576,1.09,0.36,-0.13
1591060574,1.16,0.31,-0.16
1591062576,1.16,0.31,-0.16
1591064575,1.16,0.31,-0.16
1591066645,1.16,0.31,-0.16
1591068637,1.16,0.31,-0.16
1591070590,1.06,0.41,-0.18
1591072571,1.06,0.41,-0.18
1591074574,1.06,0.41,-0.18
1591076574,1.06,0.41,-0.18
1591078646,1.06,0.41,-0.18
1591080610,1.05,0.35,-0.13
1591082608,1.05,0.35,-0.13
1591084611,1.05,0.35,-0.13
1591086607,1.05,0.35,-0.13
1591088611,1.05,0.35,-0.13
1591090608,1.09,0.38,-0.18
1591092576,1.09,0.38,-0.18
1591094572,1.09,0.38,-0.18
1591096577,1.09,0.38,-0.18
1591098573,1.09,0.38,-0.18
1591100631,1.07,0.40,-0.20
1591102595,1.07,0.40,-0.20
1591104575,1.07,0.40,-0.20
1591106576,1.07,0.40,-0.20
1591108586,1.07,0.40,-0.20
1591110576,1.12,0.34,-0.16
1591112578,1.12,0.34,-0.16
1591114576,1.12,0.34,-0.16
1591116593,1.12,0.34,-0.16
1591118676,1.12,0.34,-0.16
1591120642,1.16,0.37,-0.23
1591122611,1.16,0.37,-0.23
1591124614,1.16,0.37,-0.23
1591126610,1.16,0.37,-0.23
1591128640,1.16,0.37,-0.23
1591130608,1.16,0.37,-0.23
1591132612,1.09,0.34,-0.15
1591134608,1.09,0.34,-0.15
1591136578,1.09,0.34,-0.15
1591138579,1.09,0.34,-0.15
1591140576,1.09,0.34,-0.15
1591142574,1.09,0.34,-0.12
1591144575,1.09,0.34,-0.12
1591146575,1.09,0.34,-0.12
1591148590,1.09,0.34,-0.12
1591150578,1.09,0.34,-0.12
1591152621,1.14,0.33,-0.20
1591154578,1.14,0.33,-0.20
1591156578,1.14,0.33,-0.20
1591158573,1.14,0.33,-0.20
1591160617,1.14,0.33,-0.20
1591162606,1.10,0.36,-0.14
1591164611,1.10,0.36,-0.14
1591166614,1.10,0.36,-0.14
1591168669,1.10,0.36,-0.14
1591170639,1.10,0.36,-0.14
1591172616,1.15,0.36,-0.18
1591174611,1.15,0.36,-0.18
1591176608,1.15,0.36,-0.18
1591178695,1.15,0.36,-0.18
1591180576,1.15,0.36,-0.18
1591182574,1.14,0.36,-0.20
1591184577,1.14,0.36,-0.20
1591186578,1.14,0.36,-0.20
1591188578,1.14,0.36,-0.20
1591190577,1.14,0.36,-0.20
1591192576,1.08,0.35,-0.13
1591194572,1.08,0.35,-0.13
1591196576,1.08,0.35,-0.13
1591198577,1.08,0.35,-0.13
1591200615,1.08,0.35,-0.13
1591202655,1.15,0.35,-0.20
1591204615,1.15,0.35,-0.20
1591206613,1.15,0.35,-0.20
1591208616,1.15,0.35,-0.20
1591210611,1.15,0.35,-0.20
1591212610,1.11,0.36,-0.22
1591214612,1.11,0.36,-0.22
1591216579,1.11,0.36,-0.22
1591218587,1.11,0.36,-0.22
1591220591,1.11,0.36,-0.22
1591222573,1.11,0.34,-0.18
1591224734,1.11,0.34,-0.18
1591226623,1.11,0.34,-0.18
1591228688,1.11,0.34,-0.18
1591230575,1.11,0.34,-0.18
1591232575,1.13,0.36,-0.21
1591234572,1.13,0.36,-0.21
1591236575,1.13,0.36,-0.21
1591238573,1.13,0.36,-0.21
1591240621,1.13,0.36,-0.21
1591242607,1.05,0.36,-0.20
1591244611,1.05,0.36,-0.20
1591246606,1.05,0.36,-0.20
1591248607,1.05,0.36,-0.20
1591250610,1.05,0.36,-0.20
1591252634,1.09,0.34,-0.21
1591254577,1.09,0.34,-0.21
1591256578,1.09,0.34,-0.21
1591258760,1.09,0.34,-0.21
1591260667,1.09,0.34,-0.21
1591262591,1.11,0.34,-0.22
1591264577,1.11,0.34,-0.22
1591266574,1.11,0.34,-0.22
1591268577,1.11,0.34,-0.22
1591270577,1.11,0.34,-0.22
1591272579,1.04,0.32,-0.15
1591274671,1.04,0.32,-0.15
1591276634,1.04,0.32,-0.15
1591278598,1.04,0.32,-0.15
1591280638,1.04,0.32,-0.15
1591282607,1.05,0.35,-0.20
1591284610,1.05,0.35,-0.20
1591286607,1.05,0.35,-0.20
1591288609,1.05,0.35,-0.20
1591290611,1.05,0.35,-0.20
1591292612,1.05,0.34,-0.22
1591294579,1.05,0.34,-0.22
1591296578,1.05,0.34,-0.22
1591298576,1.05,0.34,-0.22
1591300580,1.05,0.34,-0.22
1591302597,1.02,0.34,-0.18
1591304631,1.02,0.34,-0.18
1591306578,1.02,0.34,-0.18
1591308590,1.02,0.34,-0.18
1591310577,1.02,0.34,-0.18
1591312577,1.05,0.35,-0.23
1591314578,1.05,0.35,-0.23
1591316576,1.05,0.35,-0.23
1591318575,1.05,0.35,-0.23
1591320626,1.05,0.35,-0.23
1591322608,1.05,0.33,-0.20
1591324613,1.05,0.33,-0.20
1591326608,1.05,0.33,-0.20
1591328637,1.05,0.33,-0.20
1591330663,1.05,0.33,-0.20
1591332648,1.01,0.36,-0.17
1591334613,1.01,0.36,-0.17
1591336610,1.01,0.36,-0.17
1591338579,1.01,0.36,-0.17
1591340578,1.01,0.36,-0.17
1591342575,1.05,0.37,-0.24
1591344575,1.05,0.37,-0.24
1591346582,1.05,0.37,-0.24
1591348578,1.05,0.37,-0.24
1591350579,1.05,0.37,-0.24
1591352626,0.98,0.37,-0.21
1591354576,0.98,0.37,-0.21
1591356577,0.98,0.37,-0.21
1591358575,0.98,0.37,-0.21
1591360620,0.98,0.37,-0.21
1591362609,1.00,0.32,-0.20
1591364609,1.00,0.32,-0.20
1591366610,1.00,0.32,-0.20
1591368610,1.00,0.32,-0.20
1591370608,1.00,0.32,-0.20
1591372608,1.06,0.33,-0.30
1591374580,1.06,0.33,-0.30
1591376576,1.06,0.33,-0.30
1591378591,1.06,0.33,-0.30
1591380578,1.06,0.33,-0.30
1591382666,0.99,0.32,-0.24
1591384624,0.99,0.32,-0.24
1591386574,0.99,0.32,-0.24
1591388575,0.99,0.32,-0.24
1591390573,0.99,0.32,-0.24
1591392574,0.96,0.33,-0.21
1591394577,0.96,0.33,-0.21
1591396577,0.96,0.33,-0.21
1591398577,0.96,0.33,-0.21
1591400621,0.96,0.33,-0.21
1591402621,0.96,0.38,-0.22
1591404610,0.96,0.38,-0.22
1591406613,0.96,0.38,-0.22
1591408650,0.96,0.38,-0.22
1591410612,0.96,0.38,-0.22
1591412607,0.93,0.39,-0.19
1591414615,0.93,0.39,-0.19
1591416579,0.93,0.39,-0.19
1591418581,0.93,0.39,-0.19
1591420589,0.93,0.39,-0.19
1591422575,0.93,0.39,-0.19
1591424578,1.06,0.32,-0.21
1591426572,1.06,0.32,-0.21
1591428592,1.06,0.32,-0.21
1591430576,1.06,0.32,-0.21
1591432659,1.06,0.32,-0.21
1591434624,1.09,0.28,-0.27
1591436578,1.09,0.28,-0.27
1591438576,1.09,0.28,-0.27
1591440625,1.09,0.28,-0.27
1591442612,1.09,0.28,-0.27
1591444614,1.01,0.33,-0.28
1591446608,1.01,0.33,-0.28
1591448606,1.01,0.33,-0.28
1591450609,1.01,0.33,-0.28
1591452649,1.01,0.33,-0.28
1591454610,1.00,0.34,-0.21
1591456577,1.00,0.34,-0.21
1591458577,1.00,0.34,-0.21
1591460575,1.00,0.34,-0.21
1591462578,1.00,0.34,-0.21
1591464575,0.93,0.37,-0.17
1591466575,0.93,0.37,-0.17
1591468576,0.93,0.37,-0.17
1591470589,0.93,0.37,-0.17
1591472580,0.93,0.37,-0.17
1591474576,0.97,0.33,-0.21
1591476578,0.97,0.33,-0.21
1591478590,0.97,0.33,-0.21
1591480630,0.97,0.33,-0.21
1591482666,0.97,0.33,-0.21
1591484647,1.04,0.31,-0.25
1591486609,1.04,0.31,-0.25
1591488608,1.04,0.31,-0.25
1591490611,1.04,0.31,-0.25
1591492611,1.04,0.31,-0.25
1591494611,1.02,0.32,-0.23
1591496601,1.02,0.32,-0.23
1591498580,1.02,0.32,-0.23
1591500577,1.02,0.32,-0.23
1591502604,1.02,0.32,-0.23
1591504579,1.04,0.36,-0.29
1591506579,1.04,0.36,-0.29
1591508610,1.04,0.36,-0.29
1591510635,1.04,0.36,-0.29
1591512583,1.04,0.36,-0.29
1591514577,1.03,0.34,-0.25
1591516576,1.03,0.34,-0.25
1591518578,1.03,0.34,-0.25
1591520624,1.03,0.34,-0.25
1591522611,1.03,0.34,-0.25
1591524617,0.93,0.36,-0.18
1591526608,0.93,0.36,-0.18
1591528637,0.93,0.36,-0.18
1591530614,0.93,0.36,-0.18
1591532607,0.93,0.36,-0.18
1591534577,1.03,0.34,-0.22
1591536577,1.03,0.34,-0.22
1591538577,1.03,0.34,-0.22
1591540579,1.03,0.34,-0.22
1591542656,1.03,0.34,-0.22
1591544626,1.05,0.35,-0.25
1591546574,1.05,0.35,-0.25
1591548576,1.05,0.35,-0.25
1591550578,1.05,0.35,-0.25
1591552623,1.05,0.35,-0.25
1591554576,1.04,0.35,-0.27
1591556588,1.04,0.35,-0.27
1591558573,1.04,0.35,-0.27
1591560630,1.04,0.35,-0.27
1591562611,1.04,0.35,-0.27
1591564611,1.09,0.36,-0.29
1591566612,1.09,0.36,-0.29
1591568607,1.09,0.36,-0.29
1591570612,1.09,0.36,-0.29
1591572607,1.09,0.36,-0.29
1591574575,1.02,0.34,-0.23
1591576576,1.02,0.34,-0.23
1591578690,1.02,0.34,-0.23
1591580576,1.02,0.34,-0.23
1591582575,1.02,0.34,-0.23
1591584577,1.02,0.36,-0.21
1591586572,1.02,0.36,-0.21
1591588578,1.02,0.36,-0.21
1591590575,1.02,0.36,-0.21
1591592652,1.02,0.36,-0.21
1591594629,1.12,0.36,-0.22
1591596571,1.12,0.36,-0.22
1591598574,1.12,0.36,-0.22
1591600625,1.12,0.36,-0.22
1591602624,1.12,0.36,-0.22
1591604614,1.09,0.36,-0.21
1591606607,1.09,0.36,-0.21
1591608615,1.09,0.36,-0.21
1591610616,1.09,0.36,-0.21
1591612660,1.09,0.36,-0.21
1591614615,1.13,0.36,-0.21
1591616577,1.13,0.36,-0.21
1591618578,1.13,0.36,-0.21
1591620590,1.13,0.36,-0.21
1591622577,1.13,0.36,-0.21
1591624575,1.12,0.36,-0.20
1591626576,1.12,0.36,-0.20
1591628694,1.12,0.36,-0.20
1591630577,1.12,0.36,-0.20
1591632578,1.12,0.36,-0.20
1591634575,1.06,0.38,-0.20
1591636572,1.06,0.38,-0.20
1591638576,1.06,0.38,-0.20
1591640618,1.06,0.38,-0.20
1591642663,1.06,0.38,-0.20
1591644640,1.14,0.38,-0.25
1591646606,1.14,0.38,-0.25
1591648606,1.14,0.38,-0.25
1591650607,1.14,0.38,-0.25
1591652649,1.14,0.38,-0.25
1591654613,1.16,0.38,-0.23
1591656606,1.16,0.38,-0.23
1591658578,1.16,0.38,-0.23
1591660578,1.16,0.38,-0.23
1591662578,1.16,0.38,-0.23
1591664573,1.15,0.37,-0.20
1591666574,1.15,0.37,-0.20
1591668576,1.15,0.37,-0.20
1591670579,1.15,0.37,-0.20
1591672577,1.15,0.37,-0.20
1591674576,1.20,0.36,-0.21
1591676578,1.20,0.36,-0.21
1591678585,1.20,0.36,-0.21
1591680612,1.20,0.36,-0.21
1591682614,1.20,0.36,-0.21
1591684610,1.14,0.38,-0.19
1591686607,1.14,0.38,-0.19
1591688608,1.14,0.38,-0.19
1591690611,1.14,0.38,-0.19
1591692649,1.14,0.38,-0.19
1591694635,1.15,0.39,-0.19
1591696606,1.15,0.39,-0.19
1591698578,1.15,0.39,-0.19
1591700572,1.15,0.39,-0.19
1591702601,1.15,0.39,-0.19
1591704579,1.20,0.36,-0.21
1591706575,1.20,0.36,-0.21
1591708585,1.20,0.36,-0.21
1591710575,1.20,0.36,-0.21
1591712574,1.20,0.36,-0.21
1591714632,1.20,0.36,-0.21
1591716577,1.15,0.37,-0.20
1591718577,1.15,0.37,-0.20
1591720630,1.15,0.37,-0.20
1591722606,1.15,0.37,-0.20
1591724607,1.15,0.37,-0.20
1591726607,1.19,0.37,-0.22
1591728636,1.19,0.37,-0.22
1591730611,1.19,0.37,-0.22
1591732605,1.19,0.37,-0.22
1591734577,1.19,0.37,-0.22
1591736579,1.19,0.38,-0.20
1591738577,1.19,0.38,-0.20
1591740578,1.19,0.38,-0.20
1591742645,1.19,0.38,-0.20
1591744630,1.19,0.38,-0.20
1591746574,1.13,0.37,-0.18
1591748576,1.13,0.37,-0.18
1591750575,1.13,0.37,-0.18
1591752621,1.13,0.37,-0.18
1591754579,1.13,0.37,-0.18
1591756572,1.18,0.37,-0.22
1591758575,1.18,0.37,-0.22
1591760623,1.18,0.37,-0.22
1591762609,1.18,0.37,-0.22
1591764607,1.18,0.37,-0.22
1591766606,1.15,0.36,-0.18
1591768604,1.15,0.36,-0.18
1591770608,1.15,0.36,-0.18
1591772606,1.15,0.36,-0.18
1591774575,1.15,0.36,-0.18
1591776578,1.14,0.37,-0.16
1591778586,1.14,0.37,-0.16
1591780573,1.14,0.37,-0.16
1591782577,1.14,0.37,-0.16
1591784574,1.14,0.37,-0.16
1591786572,1.18,0.39,-0.20
1591788575,1.18,0.39,-0.20
1591790576,1.18,0.39,-0.20
1591792730,1.18,0.39,-0.20
1591794619,1.18,0.39,-0.20
1591796577,1.09,0.38,-0.16
1591798576,1.09,0.38,-0.16
1591800625,1.09,0.38,-0.16
1591802626,1.09,0.38,-0.16
1591804610,1.09,0.38,-0.16
1591806606,1.13,0.34,-0.18
1591808613,1.13,0.34,-0.18
1591810607,1.13,0.34,-0.18
1591812607,1.13,0.34,-0.18
1591814578,1.13,0.34,-0.18
1591816631,1.16,0.36,-0.21
1591818579,1.16,0.36,-0.21
1591820586,1.16,0.36,-0.21
1591822575,1.16,0.36,-0.21
1591824577,1.16,0.36,-0.21
1591826573,1.09,0.36,-0.17
1591828591,1.09,0.36,-0.17
1591830575,1.09,0.36,-0.17
1591832573,1.09,0.36,-0.17
1591834573,1.09,0.36,-0.17
1591836575,1.13,0.35,-0.19
1591838577,1.13,0.35,-0.19
1591840625,1.13,0.35,-0.19
1591842664,1.13,0.35,-0.19
1591844646,1.13,0.35,-0.19
1591846610,1.06,0.37,-0.20
1591848612,1.06,0.37,-0.20
1591850609,1.06,0.37,-0.20
1591852649,1.06,0.37,-0.20
1591854613,1.06,0.37,-0.20
1591856607,1.08,0.33,-0.14
1591858595,1.08,0.33,-0.14
1591860575,1.08,0.33,-0.14
1591862577,1.08,0.33,-0.14
1591864576,1.08,0.33,-0.14
1591866573,1.12,0.33,-0.20
1591868576,1.12,0.33,-0.20
1591870579,1.12,0.33,-0.20
1591872574,1.12,0.33,-0.20
1591874578,1.12,0.33,-0.20
1591876576,1.07,0.34,-0.19
1591878590,1.07,0.34,-0.19
1591880611,1.07,0.34,-0.19
1591882612,1.07,0.34,-0.19
1591884611,1.07,0.34,-0.19
1591886609,1.09,0.33,-0.17
1591888612,1.09,0.33,-0.17
1591890607,1.09,0.33,-0.17
1591892651,1.09,0.33,-0.17
1591894640,1.09,0.33,-0.17
1591896616,1.09,0.34,-0.21
1591898577,1.09,0.34,-0.21
1591900575,1.09,0.34,-0.21
1591902600,1.09,0.34,-0.21
1591904577,1.09,0.34,-0.21
1591906579,1.04,0.33,-0.16
1591908587,1.04,0.33,-0.16
1591910573,1.04,0.33,-0.16
1591912573,1.04,0.33,-0.16
1591914577,1.04,0.33,-0.16
1591916573,1.08,0.34,-0.17
1591918593,1.08,0.34,-0.17
1591920652,1.08,0.34,-0.17
1591922607,1.08,0.34,-0.17
1591924611,1.08,0.34,-0.17
1591926611,1.07,0.34,-0.21
1591928639,1.07,0.34,-0.21
1591930613,1.07,0.34,-0.21
1591932613,1.07,0.34,-0.21
1591934601,1.07,0.34,-0.21
1591936582,1.06,0.32,-0.16
1591938580,1.06,0.32,-0.16
1591940578,1.06,0.32,-0.16
1591942659,1.06,0.32,-0.16
1591944622,1.06,0.32,-0.16
1591946576,1.09,0.31,-0.20
1591948575,1.09,0.31,-0.20
1591950574,1.09,0.31,-0.20
1591952624,1.09,0.31,-0.20
1591954576,1.09,0.31,-0.20
1591956574,0.99,0.32,-0.16
1591958577,0.99,0.32,-0.16
1591960622,0.99,0.32,-0.16
1591962607,0.99,0.32,-0.16
1591964607,0.99,0.32,-0.16
1591966607,1.02,0.31,-0.14
1591968607,1.02,0.31,-0.14
1591970611,1.02,0.31,-0.14
1591972611,1.02,0.31,-0.14
1591974576,1.02,0.31,-0.14
1591976577,1.05,0.31,-0.18
1591978689,1.05,0.31,-0.18
1591980575,1.05,0.31,-0.18
1591982575,1.05,0.31,-0.18
1591984578,1.05,0.31,-0.18
1591986577,1.03,0.29,-0.16
1591988575,1.03,0.29,-0.16
1591990574,1.03,0.29,-0.16
1591992572,1.03,0.29,-0.16
1591994577,1.03,0.29,-0.16
1591996574,1.10,0.29,-0.20
1591998573,1.10,0.29,-0.20
1592000616,1.10,0.29,-0.20
1592002650,1.10,0.29,-0.20
1592004641,1.10,0.29,-0.20
1592006618,1.01,0.31,-0.16
1592008615,1.01,0.31,-0.16
1592010608,1.01,0.31,-0.16
1592012608,1.01,0.31,-0.16
1592014608,1.01,0.31,-0.16
1592016608,1.01,0.31,-0.16
1592018584,1.01,0.32,-0.15
1592020602,1.01,0.32,-0.15
1592022626,1.01,0.32,-0.15
1592024575,1.01,0.32,-0.15
1592026574,1.01,0.32,-0.15
1592028691,1.07,0.30,-0.20
1592030575,1.07,0.30,-0.20
1592032574,1.07,0.30,-0.20
1592034574,1.07,0.30,-0.20
1592036573,1.07,0.30,-0.20
1592038572,1.02,0.30,-0.14
1592040615,1.02,0.30,-0.14
1592042608,1.02,0.30,-0.14
1592044607,1.02,0.30,-0.14
1592046611,1.02,0.30,-0.14
1592048608,1.05,0.30,-0.18
1592050608,1.05,0.30,-0.18
1592052669,1.05,0.30,-0.18
1592054638,1.05,0.30,-0.18
1592056618,1.05,0.30,-0.18
1592058577,1.04,0.30,-0.20
1592060575,1.04,0.30,-0.20
1592062574,1.04,0.30,-0.20
1592064576,1.04,0.30,-0.20
1592066580,1.04,0.30,-0.20
1592068578,1.01,0.29,-0.13
1592070575,1.01,0.29,-0.13
1592072577,1.01,0.29,-0.13
1592074575,1.01,0.29,-0.13
1592076576,1.01,0.29,-0.13
1592078593,1.07,0.31,-0.19
1592080611,1.07,0.31,-0.19
1592082613,1.07,0.31,-0.19
1592084610,1.07,0.31,-0.19
1592086610,1.07,0.31,-0.19
1592088606,1.02,0.30,-0.15
1592090607,1.02,0.30,-0.15
1592092604,1.02,0.30,-0.15
1592094576,1.02,0.30,-0.15
1592096578,1.02,0.30,-0.15
1592098572,1.03,0.28,-0.12
1592100575,1.03,0.28,-0.12
1592102728,1.03,0.28,-0.12
1592104614,1.03,0.28,-0.12
1592106574,1.03,0.28,-0.12
1592108587,1.03,0.32,-0.21
1592110576,1.03,0.32,-0.21
1592112576,1.03,0.32,-0.21
1592114576,1.03,0.32,-0.21
1592116576,1.03,0.32,-0.21
1592118578,1.01,0.28,-0.17
1592120627,1.01,0.28,-0.17
1592122617,1.01,0.28,-0.17
1592124656,1.01,0.28,-0.17
1592126611,1.01,0.28,-0.17
1592128639,1.06,0.27,-0.18
1592130608,1.06,0.27,-0.18
1592132623,1.06,0.27,-0.18
1592134606,1.06,0.27,-0.18
1592136577,1.06,0.27,-0.18
1592138580,1.04,0.29,-0.19
1592140574,1.04,0.29,-0.19
1592142577,1.04,0.29,-0.19
1592144578,1.04,0.29,-0.19
1592146577,1.04,0.29,-0.19
1592148576,1.02,0.28,-0.14
1592150578,1.02,0.28,-0.14
1592152658,1.02,0.28,-0.14
1592154637,1.02,0.28,-0.14
1592156585,1.02,0.28,-0.14
1592158574,1.05,0.28,-0.21
1592160624,1.05,0.28,-0.21
1592162607,1.05,0.28,-0.21
1592164612,1.05,0.28,-0.21
1592166607,1.05,0.28,-0.21
1592168608,1.00,0.26,-0.17
1592170609,1.00,0.26,-0.17
1592172605,1.00,0.26,-0.17
1592174577,1.00,0.26,-0.17
1592176576,1.00,0.26,-0.17
1592178593,1.08,0.26,-0.16
1592180577,1.08,0.26,-0.16
1592182576,1.08,0.26,-0.16
1592184573,1.08,0.26,-0.16
1592186572,1.08,0.26,-0.16
1592188576,1.11,0.26,-0.21
1592190577,1.11,0.26,-0.21
1592192573,1.11,0.26,-0.21
1592194575,1.11,0.26,-0.21
1592196575,1.11,0.26,-0.21
1592198577,1.04,0.26,-0.16
1592200616,1.04,0.26,-0.16
1592202667,1.04,0.26,-0.16
1592204649,1.04,0.26,-0.16
1592206610,1.04,0.26,-0.16
1592208616,1.11,0.25,-0.22
1592210608,1.11,0.25,-0.22
1592212607,1.11,0.25,-0.22
1592214607,1.11,0.25,-0.22
1592216607,1.11,0.25,-0.22
1592218579,1.09,0.24,-0.20
1592220586,1.09,0.24,-0.20
1592222590,1.09,0.24,-0.20
1592224574,1.09,0.24,-0.20
1592226631,1.09,0.24,-0.20
1592228598,1.05,0.24,-0.16
1592230577,1.05,0.24,-0.16
1592232575,1.05,0.24,-0.16
1592234575,1.05,0.24,-0.16
1592236576,1.05,0.24,-0.16
1592238574,1.11,0.26,-0.21
1592240616,1.11,0.26,-0.21
1592242611,1.11,0.26,-0.21
1592244611,1.11,0.26,-0.21
1592246607,1.11,0.26,-0.21
1592248607,1.06,0.25,-0.19
1592250609,1.06,0.25,-0.19
1592252666,1.06,0.25,-0.19
1592254638,1.06,0.25,-0.19
1592256613,1.06,0.25,-0.19
1592258578,1.11,0.23,-0.19
1592260574,1.11,0.23,-0.19
1592262576,1.11,0.23,-0.19
1592264581,1.11,0.23,-0.19
1592266577,1.11,0.23,-0.19
1592268578,1.14,0.24,-0.22
1592270577,1.14,0.24,-0.22
1592272576,1.14,0.24,-0.22
1592274576,1.14,0.24,-0.22
1592276579,1.14,0.24,-0.22
1592278591,1.06,0.23,-0.15
1592280616,1.06,0.23,-0.15
1592282612,1.06,0.23,-0.15
1592284607,1.06,0.23,-0.15
1592286606,1.06,0.23,-0.15
1592288609,1.08,0.23,-0.18
1592290607,1.08,0.23,-0.18
1592292606,1.08,0.23,-0.18
1592294578,1.08,0.23,-0.18
1592296574,1.08,0.23,-0.18
1592298576,1.08,0.23,-0.18
1592300578,1.09,0.23,-0.21
1592302650,1.09,0.23,-0.21
1592304629,1.09,0.23,-0.21
1592306577,1.09,0.23,-0.21
1592308587,1.09,0.23,-0.21
1592310577,1.04,0.23,-0.14
1592312575,1.04,0.23,-0.14
1592314570,1.04,0.23,-0.14
1592316575,1.04,0.23,-0.14
1592318576,1.04,0.23,-0.14
1592320626,1.10,0.24,-0.21
1592322613,1.10,0.24,-0.21
1592324611,1.10,0.24,-0.21
1592326611,1.10,0.24,-0.21
1592328683,1.10,0.24,-0.21
1592330609,1.08,0.20,-0.18
1592332611,1.08,0.20,-0.18
1592334612,1.08,0.20,-0.18
1592336582,1.08,0.20,-0.18
1592338578,1.08,0.20,-0.18
1592340579,1.04,0.22,-0.15
1592342577,1.04,0.22,-0.15
1592344574,1.04,0.22,-0.15
1592346577,1.04,0.22,-0.15
1592348578,1.04,0.22,-0.15
1592350580,1.07,0.22,-0.18
1592352665,1.07,0.22,-0.18
1592354631,1.07,0.22,-0.18
1592356575,1.07,0.22,-0.18
1592358575,1.07,0.22,-0.18
1592360620,1.05,0.21,-0.12
1592362608,1.05,0.21,-0.12
1592364607,1.05,0.21,-0.12
1592366606,1.05,0.21,-0.12
1592368607,1.05,0.21,-0.12
1592370609,1.02,0.23,-0.13
1592372606,1.02,0.23,-0.13
1592374576,1.02,0.23,-0.13
1592376577,1.02,0.23,-0.13
1592378690,1.02,0.23,-0.13
1592380579,1.05,0.23,-0.17
1592382577,1.05,0.23,-0.17
1592384575,1.05,0.23,-0.17
1592386572,1.05,0.23,-0.17
1592388574,1.05,0.23,-0.17
1592390575,1.06,0.21,-0.14
1592392579,1.06,0.21,-0.14
1592394574,1.06,0.21,-0.14
1592396578,1.06,0.21,-0.14
1592398577,1.06,0.21,-0.14
1592400617,1.00,0.23,-0.14
1592402615,1.00,0.23,-0.14
1592404613,1.00,0.23,-0.14
1592406611,1.00,0.23,-0.14
1592408616,1.00,0.23,-0.14
1592410609,1.01,0.22,-0.16
1592412653,1.01,0.22,-0.16
1592414635,1.01,0.22,-0.16
1592416620,1.01,0.22,-0.16
1592418579,1.01,0.22,-0.16
1592420589,1.02,0.20,-0.13
1592422574,1.02,0.20,-0.13
1592424574,1.02,0.20,-0.13
1592426575,1.02,0.20,-0.13
1592428694,1.02,0.20,-0.13
1592430588,1.01,0.21,-0.14
1592432623,1.01,0.21,-0.14
1592434576,1.01,0.21,-0.14
1592436577,1.01,0.21,-0.14
1592438574,1.01,0.21,-0.14
1592440616,1.01,0.22,-0.15
1592442607,1.01,0.22,-0.15
1592444606,1.01,0.22,-0.15
1592446606,1.01,0.22,-0.15
1592448608,1.01,0.22,-0.15
1592450607,1.05,0.20,-0.12
1592452640,1.05,0.20,-0.12
1592454581,1.05,0.20,-0.12
1592456574,1.05,0.20,-0.12
1592458573,1.05,0.20,-0.12
1592460577,1.04,0.20,-0.08
1592462648,1.04,0.20,-0.08
1592464631,1.04,0.20,-0.08
1592466576,1.04,0.20,-0.08
1592468576,1.04,0.20,-0.08
1592470580,1.02,0.19,-0.08
1592472590,1.02,0.19,-0.08
1592474576,1.02,0.19,-0.08
1592476575,1.02,0.19,-0.08
1592478588,1.02,0.19,-0.08
1592480625,1.00,0.20,-0.09
1592482608,1.00,0.20,-0.09
1592484608,1.00,0.20,-0.09
1592486606,1.00,0.20,-0.09
1592488605,1.00,0.20,-0.09
1592490606,1.04,0.19,-0.11
1592492601,1.04,0.19,-0.11
1592494577,1.04,0.19,-0.11
1592496576,1.04,0.19,-0.11
1592498575,1.04,0.19,-0.11
1592500576,1.07,0.17,-0.09
