timestamp,accX,accY,accZ
664797160,0.88,0.09,0.12
664799140,0.88,0.09,0.12
664801139,0.86,0.07,0.00
664803148,0.86,0.07,0.00
664805139,0.86,0.07,0.00
664807138,0.86,0.07,0.00
664809180,0.86,0.07,0.00
664811165,0.86,0.07,0.00
664813167,1.07,-0.04,0.06
664815167,1.07,-0.04,0.06
664817164,1.07,-0.04,0.06
664819171,1.07,-0.04,0.06
664821200,1.07,-0.04,0.06
664823139,1.16,0.06,-0.07
664825138,1.16,0.06,-0.07
664827136,1.16,0.06,-0.07
664829139,1.16,0.06,-0.07
664831136,1.16,0.06,-0.07
664833135,1.14,0.01,0.02
664835138,1.14,0.01,0.02
664837140,1.14,0.01,0.02
664839135,1.14,0.01,0.02
664841136,1.14,0.01,0.02
664843137,1.07,0.09,0.13
664845151,1.07,0.09,0.13
664847245,1.07,0.09,0.13
664849169,1.07,0.09,0.13
664851170,1.07,0.09,0.13
664853170,0.86,0.06,-0.11
664855219,0.86,0.06,-0.11
664857209,0.86,0.06,-0.11
664859189,0.86,0.06,-0.11
664861171,0.86,0.06,-0.11
664863172,1.01,-0.07,-0.04
664865178,1.01,-0.07,-0.04
664867136,1.01,-0.07,-0.04
664869139,1.01,-0.07,-0.04
664871167,1.01,-0.07,-0.04
664873141,1.13,-0.03,0.02
664875139,1.13,-0.03,0.02
664877138,1.13,-0.03,0.02
664879137,1.13,-0.03,0.02
664881139,1.13,-0.03,0.02
664883140,1.05,0.13,0.09
664885138,1.05,0.13,0.09
664887137,1.05,0.13,0.09
664889172,1.05,0.13,0.09
664891170,1.05,0.13,0.09
664893171,1.01,0.14,0.22
664895170,1.01,0.14,0.22
664897277,1.01,0.14,0.22
664899172,1.01,0.14,0.22
664901166,1.01,0.14,0.22
664903149,1.00,0.03,0.08
664905139,1.00,0.03,0.08
664907141,1.00,0.03,0.08
664909139,1.00,0.03,0.08
664911149,1.00,0.03,0.08
664913230,1.14,0.02,-0.11
664915186,1.14,0.02,-0.11
664917140,1.14,0.02,-0.11
664919141,1.14,0.02,-0.11
664921191,1.14,0.02,-0.11
664923137,1.12,0.08,-0.02
664925139,1.12,0.08,-0.02
664927136,1.12,0.08,-0.02
664929185,1.12,0.08,-0.02
664931168,1.12,0.08,-0.02
664933167,1.08,0.04,0.12
664935168,1.08,0.04,0.12
664937170,1.08,0.04,0.12
664939171,1.08,0.04,0.12
664941167,1.08,0.04,0.12
664943138,0.95,0.07,0.04
664945137,0.95,0.07,0.04
664947150,0.95,0.07,0.04
664949137,0.95,0.07,0.04
664951136,0.95,0.07,0.04
664953138,0.91,0.09,-0.05
664955136,0.91,0.09,-0.05
664957204,0.91,0.09,-0.05
664959137,0.91,0.09,-0.05
664961138,0.91,0.09,-0.05
664963141,0.95,0.00,0.04
664965223,0.95,0.00,0.04
664967182,0.95,0.00,0.04
664969182,0.95,0.00,0.04
664971183,0.95,0.00,0.04
664973170,0.95,-0.00,-0.18
664975171,0.95,-0.00,-0.18
664977168,0.95,-0.00,-0.18
664979168,0.95,-0.00,-0.18
664981170,0.95,-0.00,-0.18
664983136,1.00,-0.09,0.02
664985136,1.00,-0.09,0.02
664987134,1.00,-0.09,0.02
664989139,1.00,-0.09,0.02
664991139,1.00,-0.09,0.02
664993137,1.02,0.12,0.17
664995139,1.02,0.12,0.17
664997150,1.02,0.12,0.17
664999138,1.02,0.12,0.17
665001138,1.02,0.12,0.17
665003150,1.04,0.13,-0.01
665005134,1.04,0.13,-0.01
665007138,1.04,0.13,-0.01
665009171,1.04,0.13,-0.01
665011171,1.04,0.13,-0.01
665013169,1.00,0.10,0.08
665015172,1.00,0.10,0.08
665017170,1.00,0.10,0.08
665019161,1.00,0.10,0.08
665021184,1.00,0.10,0.08
665023200,1.00,0.03,0.14
665025200,1.00,0.03,0.14
665027156,1.00,0.03,0.14
665029137,1.00,0.03,0.14
665031139,1.00,0.03,0.14
665033136,0.94,0.05,0.01
665035135,0.94,0.05,0.01
665037138,0.94,0.05,0.01
665039134,0.94,0.05,0.01
665041136,0.94,0.05,0.01
665043136,1.00,-0.00,0.03
665045137,1.00,-0.00,0.03
665047157,1.00,-0.00,0.03
665049180,1.00,-0.00,0.03
665051164,1.00,-0.00,0.03
665053167,0.95,-0.01,-0.02
665055168,0.95,-0.01,-0.02
665057168,0.95,-0.01,-0.02
665059184,0.95,-0.01,-0.02
665061206,0.95,-0.01,-0.02
665063170,0.96,0.00,-0.14
665065150,0.96,0.00,-0.14
665067136,0.96,0.00,-0.14
665069136,0.96,0.00,-0.14
665071165,0.96,0.00,-0.14
665073140,0.89,-0.03,0.01
665075138,0.89,-0.03,0.01
665077138,0.89,-0.03,0.01
665079138,0.89,-0.03,0.01
665081139,0.89,-0.03,0.01
665083138,0.77,0.02,0.14
665085222,0.77,0.02,0.14
665087188,0.77,0.02,0.14
665089185,0.77,0.02,0.14
665091172,0.77,0.02,0.14
665093171,0.70,0.11,0.27
665095177,0.70,0.11,0.27
665097198,0.70,0.11,0.27
665099172,0.70,0.11,0.27
665101168,0.70,0.11,0.27
665103151,0.91,0.09,-0.11
665105139,0.91,0.09,-0.11
665107140,0.91,0.09,-0.11
665109140,0.91,0.09,-0.11
665111139,0.91,0.09,-0.11
665113138,0.91,0.09,-0.11
665115138,1.17,-0.12,-0.26
665117139,1.17,-0.12,-0.26
665119140,1.17,-0.12,-0.26
665121182,1.17,-0.12,-0.26
665123140,1.17,-0.12,-0.26
665125152,1.10,-0.03,0.06
665127139,1.10,-0.03,0.06
665129179,1.10,-0.03,0.06
665131171,1.10,-0.03,0.06
665133169,1.10,-0.03,0.06
665135175,1.07,0.02,0.05
665137173,1.07,0.02,0.05
665139172,1.07,0.02,0.05
665141156,1.07,0.02,0.05
665143149,1.07,0.02,0.05
665145234,0.76,-0.00,0.11
665147215,0.76,-0.00,0.11
665149138,0.76,-0.00,0.11
665151139,0.76,-0.00,0.11
665153139,0.76,-0.00,0.11
665155138,0.68,0.08,0.22
665157136,0.68,0.08,0.22
665159136,0.68,0.08,0.22
665161145,0.68,0.08,0.22
665163187,0.68,0.08,0.22
665165150,0.78,0.10,0.09
665167138,0.78,0.10,0.09
665169179,0.78,0.10,0.09
665171178,0.78,0.10,0.09
665173177,0.78,0.10,0.09
665175168,1.06,-0.07,-0.09
665177169,1.06,-0.07,-0.09
665179172,1.06,-0.07,-0.09
665181164,1.06,-0.07,-0.09
665183137,1.06,-0.07,-0.09
665185139,1.18,-0.07,-0.17
665187135,1.18,-0.07,-0.17
665189137,1.18,-0.07,-0.17
665191141,1.18,-0.07,-0.17
665193141,1.18,-0.07,-0.17
665195138,1.04,0.01,0.04
665197153,1.04,0.01,0.04
665199139,1.04,0.01,0.04
665201139,1.04,0.01,0.04
665203151,1.04,0.01,0.04
665205269,1.11,-0.02,0.12
665207180,1.11,-0.02,0.12
665209181,1.11,-0.02,0.12
665211171,1.11,-0.02,0.12
665213170,1.11,-0.02,0.12
665215171,0.83,0.14,-0.05
665217168,0.83,0.14,-0.05
665219170,0.83,0.14,-0.05
665221196,0.83,0.14,-0.05
665223141,0.83,0.14,-0.05
665225138,0.97,0.04,0.11
665227134,0.97,0.04,0.11
665229138,0.97,0.04,0.11
665231136,0.97,0.04,0.11
665233135,0.97,0.04,0.11
665235136,0.95,-0.05,0.09
665237137,0.95,-0.05,0.09
665239139,0.95,-0.05,0.09
665241140,0.95,-0.05,0.09
665243138,0.95,-0.05,0.09
665245139,1.07,0.04,-0.12
665247238,1.07,0.04,-0.12
665249176,1.07,0.04,-0.12
665251168,1.07,0.04,-0.12
665253171,1.07,0.04,-0.12
665255172,0.95,0.02,0.16
665257172,0.95,0.02,0.16
665259242,0.95,0.02,0.16
665261186,0.95,0.02,0.16
665263230,0.95,0.02,0.16
665265208,1.02,0.00,0.00
665267165,1.02,0.00,0.00
665269138,1.02,0.00,0.00
665271159,1.02,0.00,0.00
665273141,1.02,0.00,0.00
665275139,1.02,-0.04,-0.05
665277139,1.02,-0.04,-0.05
665279138,1.02,-0.04,-0.05
665281136,1.02,-0.04,-0.05
665283138,1.02,-0.04,-0.05
665285138,0.96,0.09,0.11
665287136,0.96,0.09,0.11
665289182,0.96,0.09,0.11
665291165,0.96,0.09,0.11
665293168,0.96,0.09,0.11
665295167,1.03,0.00,0.05
665297282,1.03,0.00,0.05
665299172,1.03,0.00,0.05
665301160,1.03,0.00,0.05
665303149,1.03,0.00,0.05
665305139,1.02,0.02,-0.06
665307141,1.02,0.02,-0.06
665309138,1.02,0.02,-0.06
665311138,1.02,0.02,-0.06
665313137,1.02,0.02,-0.06
665315139,1.05,0.04,-0.01
665317140,1.05,0.04,-0.01
665319141,1.05,0.04,-0.01
665321186,1.05,0.04,-0.01
665323209,1.05,0.04,-0.01
665325201,1.04,0.04,0.06
665327139,1.04,0.04,0.06
665329180,1.04,0.04,0.06
665331172,1.04,0.04,0.06
665333172,1.04,0.04,0.06
665335170,1.02,0.05,-0.04
665337169,1.02,0.05,-0.04
665339171,1.02,0.05,-0.04
665341169,1.02,0.05,-0.04
665343140,1.02,0.05,-0.04
665345155,0.99,0.04,0.03
665347156,0.99,0.04,0.03
665349138,0.99,0.04,0.03
665351138,0.99,0.04,0.03
665353139,0.99,0.04,0.03
665355136,0.98,0.05,0.07
665357141,0.98,0.05,0.07
665359140,0.98,0.05,0.07
665361137,0.98,0.05,0.07
665363140,0.98,0.05,0.07
665365174,0.96,0.00,0.01
665367193,0.96,0.00,0.01
665369176,0.96,0.00,0.01
665371181,0.96,0.00,0.01
665373174,0.96,0.00,0.01
665375171,0.95,0.08,0.17
665377168,0.95,0.08,0.17
665379169,0.95,0.08,0.17
665381165,0.95,0.08,0.17
665383227,0.95,0.08,0.17
665385182,1.02,0.02,-0.08
665387141,1.02,0.02,-0.08
665389140,1.02,0.02,-0.08
665391134,1.02,0.02,-0.08
665393139,1.02,0.02,-0.08
665395139,1.03,-0.04,-0.14
665397159,1.03,-0.04,-0.14
665399137,1.03,-0.04,-0.14
665401137,1.03,-0.04,-0.14
665403151,1.03,-0.04,-0.14
665405138,0.95,0.08,0.05
665407137,0.95,0.08,0.05
665409178,0.95,0.08,0.05
665411163,0.95,0.08,0.05
665413170,0.95,0.08,0.05
665415168,0.95,0.08,0.05
665417171,0.96,0.03,0.00
665419168,0.96,0.03,0.00
665421198,0.96,0.03,0.00
665423137,0.96,0.03,0.00
665425137,0.96,0.03,0.00
665427135,1.05,-0.02,0.01
665429139,1.05,-0.02,0.01
665431139,1.05,-0.02,0.01
665433139,1.05,-0.02,0.01
665435136,1.05,-0.02,0.01
665437137,0.96,0.08,0.04
665439136,0.96,0.08,0.04
665441137,0.96,0.08,0.04
665443207,0.96,0.08,0.04
665445197,0.96,0.08,0.04
665447164,1.04,0.13,0.15
665449184,1.04,0.13,0.15
665451171,1.04,0.13,0.15
665453170,1.04,0.13,0.15
665455169,1.04,0.13,0.15
665457169,0.98,0.03,0.02
665459167,0.98,0.03,0.02
665461168,0.98,0.03,0.02
665463141,0.98,0.03,0.02
665465161,0.98,0.03,0.02
665467135,1.02,-0.05,-0.06
665469188,1.02,-0.05,-0.06
665471165,1.02,-0.05,-0.06
665473139,1.02,-0.05,-0.06
665475137,1.02,-0.05,-0.06
665477134,0.91,-0.03,0.12
665479136,0.91,-0.03,0.12
665481136,0.91,-0.03,0.12
665483140,0.91,-0.03,0.12
665485138,0.91,-0.03,0.12
665487134,0.91,0.03,-0.01
665489182,0.91,0.03,-0.01
665491171,0.91,0.03,-0.01
665493188,0.91,0.03,-0.01
665495217,0.91,0.03,-0.01
665497221,0.89,0.02,0.11
665499167,0.89,0.02,0.11
665501165,0.89,0.02,0.11
665503176,0.89,0.02,0.11
665505161,0.89,0.02,0.11
665507140,0.92,0.03,0.07
665509139,0.92,0.03,0.07
665511140,0.92,0.03,0.07
665513138,0.92,0.03,0.07
665515139,0.92,0.03,0.07
665517141,1.05,0.00,-0.00
665519145,1.05,0.00,-0.00
665521183,1.05,0.00,-0.00
665523139,1.05,0.00,-0.00
665525139,1.05,0.00,-0.00
665527136,1.02,0.01,0.00
665529176,1.02,0.01,0.00
665531167,1.02,0.01,0.00
665533163,1.02,0.01,0.00
665535168,1.02,0.01,0.00
665537165,1.05,-0.03,-0.01
665539164,1.05,-0.03,-0.01
665541139,1.05,-0.03,-0.01
665543139,1.05,-0.03,-0.01
665545135,1.05,-0.03,-0.01
665547152,0.97,0.01,0.00
665549138,0.97,0.01,0.00
665551139,0.97,0.01,0.00
665553226,0.97,0.01,0.00
665555183,0.97,0.01,0.00
665557138,0.99,0.06,0.02
665559137,0.99,0.06,0.02
665561137,0.99,0.06,0.02
665563136,0.99,0.06,0.02
665565149,0.99,0.06,0.02
665567138,0.99,0.07,0.13
665569186,0.99,0.07,0.13
665571187,0.99,0.07,0.13
665573208,0.99,0.07,0.13
665575169,0.99,0.07,0.13
665577168,1.04,0.07,-0.01
665579171,1.04,0.07,-0.01
665581166,1.04,0.07,-0.01
665583137,1.04,0.07,-0.01
665585141,1.04,0.07,-0.01
665587137,1.04,0.04,0.01
665589136,1.04,0.04,0.01
665591136,1.04,0.04,0.01
665593136,1.04,0.04,0.01
665595153,1.04,0.04,0.01
665597154,0.97,0.03,0.02
665599139,0.97,0.03,0.02
665601140,0.97,0.03,0.02
665603150,0.97,0.03,0.02
665605140,0.97,0.03,0.02
665607139,0.95,-0.02,-0.03
665609172,0.95,-0.02,-0.03
665611185,0.95,-0.02,-0.03
665613229,0.95,-0.02,-0.03
665615209,0.95,-0.02,-0.03
665617167,0.93,0.02,-0.04
665619165,0.93,0.02,-0.04
665621203,0.93,0.02,-0.04
665623170,0.93,0.02,-0.04
665625166,0.93,0.02,-0.04
665627135,1.04,0.05,-0.01
665629137,1.04,0.05,-0.01
665631141,1.04,0.05,-0.01
665633138,1.04,0.05,-0.01
665635141,1.04,0.05,-0.01
665637137,0.96,0.02,0.11
665639136,0.96,0.02,0.11
665641139,0.96,0.02,0.11
665643138,0.96,0.02,0.11
665645137,0.96,0.02,0.11
665647246,0.97,0.03,0.03
665649185,0.97,0.03,0.03
665651167,0.97,0.03,0.03
665653169,0.97,0.03,0.03
665655167,0.97,0.03,0.03
665657167,0.91,0.00,0.10
665659165,0.91,0.00,0.10
665661155,0.91,0.00,0.10
665663226,0.91,0.00,0.10
665665190,0.91,0.00,0.10
665667139,0.94,0.05,-0.02
665669138,0.94,0.05,-0.02
665671161,0.94,0.05,-0.02
665673145,0.94,0.05,-0.02
665675186,0.94,0.05,-0.02
665677138,1.02,0.00,-0.06
665679135,1.02,0.00,-0.06
665681135,1.02,0.00,-0.06
665683133,1.02,0.00,-0.06
665685138,1.02,0.00,-0.06
665687135,0.95,0.03,0.07
665689185,0.95,0.03,0.07
665691173,0.95,0.03,0.07
665693168,0.95,0.03,0.07
665695170,0.95,0.03,0.07
665697281,0.98,0.04,0.00
665699172,0.98,0.04,0.00
665701167,0.98,0.04,0.00
665703151,0.98,0.04,0.00
665705139,0.98,0.04,0.00
665707137,0.91,-0.01,0.07
665709138,0.91,-0.01,0.07
665711138,0.91,-0.01,0.07
665713211,0.91,-0.01,0.07
665715195,0.91,-0.01,0.07
665717139,0.91,-0.01,0.07
665719137,0.96,0.03,0.01
665721188,0.96,0.03,0.01
665723140,0.96,0.03,0.01
665725137,0.96,0.03,0.01
665727135,0.96,0.03,0.01
665729178,0.98,0.00,0.00
665731167,0.98,0.00,0.00
665733170,0.98,0.00,0.00
665735165,0.98,0.00,0.00
665737165,0.98,0.00,0.00
665739170,1.00,0.03,0.03
665741168,1.00,0.03,0.03
665743140,1.00,0.03,0.03
665745136,1.00,0.03,0.03
665747151,1.00,0.03,0.03
665749138,1.02,0.00,0.00
665751134,1.02,0.00,0.00
665753135,1.02,0.00,0.00
665755136,1.02,0.00,0.00
665757138,1.02,0.00,0.00
665759139,0.97,0.04,0.05
665761140,0.97,0.04,0.05
665763140,0.97,0.04,0.05
665765153,0.97,0.04,0.05
665767139,0.97,0.04,0.05
665769170,1.01,0.05,0.08
665771177,1.01,0.05,0.08
665773215,1.01,0.05,0.08
665775193,1.01,0.05,0.08
665777209,1.01,0.05,0.08
665779175,0.97,0.03,0.03
665781171,0.97,0.03,0.03
665783170,0.97,0.03,0.03
665785168,0.97,0.03,0.03
665787139,0.97,0.03,0.03
665789137,1.00,0.04,0.06
665791140,1.00,0.04,0.06
665793137,1.00,0.04,0.06
665795137,1.00,0.04,0.06
665797163,1.00,0.04,0.06
665799137,1.00,0.01,0.03
665801140,1.00,0.01,0.03
665803151,1.00,0.01,0.03
665805141,1.00,0.01,0.03
665807138,1.00,0.01,0.03
665809171,1.01,0.00,0.02
665811168,1.01,0.00,0.02
665813169,1.01,0.00,0.02
665815170,1.01,0.00,0.02
665817170,1.01,0.00,0.02
665819162,1.01,0.04,0.03
665821188,1.01,0.04,0.03
665823232,1.01,0.04,0.03
665825184,1.01,0.04,0.03
665827136,1.01,0.04,0.03
665829136,1.02,0.02,0.04
665831136,1.02,0.02,0.04
665833136,1.02,0.02,0.04
665835137,1.02,0.02,0.04
665837137,1.02,0.02,0.04
665839135,1.04,-0.01,0.08
665841135,1.04,-0.01,0.08
665843139,1.04,-0.01,0.08
665845155,1.04,-0.01,0.08
665847162,1.04,-0.01,0.08
665849184,1.02,0.05,-0.05
665851169,1.02,0.05,-0.05
665853168,1.02,0.05,-0.05
665855168,1.02,0.05,-0.05
665857172,1.02,0.05,-0.05
665859168,1.08,0.02,0.06
665861169,1.08,0.02,0.06
665863136,1.08,0.02,0.06
665865151,1.08,0.02,0.06
665867136,1.08,0.02,0.06
665869136,1.03,-0.00,0.02
665871159,1.03,-0.00,0.02
665873140,1.03,-0.00,0.02
665875138,1.03,-0.00,0.02
665877161,1.03,-0.00,0.02
665879191,1.02,0.04,0.01
665881136,1.02,0.04,0.01
665883201,1.02,0.04,0.01
665885198,1.02,0.04,0.01
665887137,1.02,0.04,0.01
665889180,1.00,0.04,0.16
665891171,1.00,0.04,0.16
665893173,1.00,0.04,0.16
665895170,1.00,0.04,0.16
665897195,1.00,0.04,0.16
665899172,1.03,0.07,0.00
665901165,1.03,0.07,0.00
665903152,1.03,0.07,0.00
665905139,1.03,0.07,0.00
665907136,1.03,0.07,0.00
665909139,1.11,0.02,0.00
665911140,1.11,0.02,0.00
665913139,1.11,0.02,0.00
665915139,1.11,0.02,0.00
665917137,1.11,0.02,0.00
665919139,1.06,0.08,0.08
665921185,1.06,0.08,0.08
665923137,1.06,0.08,0.08
665925136,1.06,0.08,0.08
665927137,1.06,0.08,0.08
665929176,1.16,0.04,-0.03
665931169,1.16,0.04,-0.03
665933169,1.16,0.04,-0.03
665935172,1.16,0.04,-0.03
665937173,1.16,0.04,-0.03
665939172,1.06,0.03,0.01
665941160,1.06,0.03,0.01
665943237,1.06,0.03,0.01
665945184,1.06,0.03,0.01
665947157,1.06,0.03,0.01
665949136,1.05,0.07,0.05
665951137,1.05,0.07,0.05
665953136,1.05,0.07,0.05
665955140,1.05,0.07,0.05
665957137,1.05,0.07,0.05
665959134,1.03,0.07,0.03
665961134,1.03,0.07,0.03
665963137,1.03,0.07,0.03
665965153,1.03,0.07,0.03
665967140,1.03,0.07,0.03
665969182,1.03,0.07,0.00
665971176,1.03,0.07,0.00
665973173,1.03,0.07,0.00
665975169,1.03,0.07,0.00
665977170,1.03,0.07,0.00
665979172,1.09,0.01,-0.02
665981208,1.09,0.01,-0.02
665983150,1.09,0.01,-0.02
665985141,1.09,0.01,-0.02
665987141,1.09,0.01,-0.02
665989134,1.05,0.03,-0.05
665991139,1.05,0.03,-0.05
665993139,1.05,0.03,-0.05
665995140,1.05,0.03,-0.05
665997158,1.05,0.03,-0.05
665999137,1.00,0.05,0.05
666001141,1.00,0.05,0.05
666003187,1.00,0.05,0.05
666005209,1.00,0.05,0.05
666007161,1.00,0.05,0.05
666009351,0.89,0.11,0.06
666011227,0.89,0.11,0.06
666013177,0.89,0.11,0.06
666015175,0.89,0.11,0.06
666017172,0.89,0.11,0.06
666019168,0.96,0.03,0.02
666021210,0.96,0.03,0.02
666023170,0.96,0.03,0.02
666025162,0.96,0.03,0.02
666027138,0.96,0.03,0.02
666029136,0.96,0.03,0.02
666031136,1.00,0.01,-0.02
666033136,1.00,0.01,-0.02
666035136,1.00,0.01,-0.02
666037139,1.00,0.01,-0.02
666039141,1.00,0.01,-0.02
666041139,1.04,0.03,-0.03
666043147,1.04,0.03,-0.03
666045141,1.04,0.03,-0.03
666047250,1.04,0.03,-0.03
666049175,1.04,0.03,-0.03
666051174,1.07,0.00,-0.01
666053191,1.07,0.00,-0.01
666055269,1.07,0.00,-0.01
666057208,1.07,0.00,-0.01
666059169,1.07,0.00,-0.01
666061164,0.91,0.02,0.00
666063165,0.91,0.02,0.00
666065172,0.91,0.02,0.00
666067139,0.91,0.02,0.00
666069140,0.91,0.02,0.00
666071163,0.86,0.09,0.07
666073139,0.86,0.09,0.07
666075138,0.86,0.09,0.07
666077135,0.86,0.09,0.07
666079138,0.86,0.09,0.07
666081140,0.86,0.04,0.03
666083160,0.86,0.04,0.03
666085178,0.86,0.04,0.03
666087139,0.86,0.04,0.03
666089182,0.86,0.04,0.03
666091168,0.97,0.02,-0.05
666093168,0.97,0.02,-0.05
666095176,0.97,0.02,-0.05
666097283,0.97,0.02,-0.05
666099168,0.97,0.02,-0.05
666101161,1.00,0.01,0.00
666103204,1.00,0.01,0.00
666105195,1.00,0.01,0.00
666107140,1.00,0.01,0.00
666109138,1.00,0.01,0.00
666111137,1.00,0.02,0.02
666113139,1.00,0.02,0.02
666115138,1.00,0.02,0.02
666117138,1.00,0.02,0.02
666119138,1.00,0.02,0.02
666121190,0.95,0.00,-0.01
666123140,0.95,0.00,-0.01
666125136,0.95,0.00,-0.01
666127140,0.95,0.00,-0.01
666129183,0.95,0.00,-0.01
666131168,0.88,0.03,0.04
666133170,0.88,0.03,0.04
666135170,0.88,0.03,0.04
666137164,0.88,0.03,0.04
666139169,0.88,0.03,0.04
666141159,0.92,0.02,0.07
666143141,0.92,0.02,0.07
666145138,0.92,0.02,0.07
666147151,0.92,0.02,0.07
666149139,0.92,0.02,0.07
666151136,0.92,-0.01,-0.01
666153137,0.92,-0.01,-0.01
666155139,0.92,-0.01,-0.01
666157139,0.92,-0.01,-0.01
666159136,0.92,-0.01,-0.01
666161137,0.95,0.00,0.02
666163153,0.95,0.00,0.02
666165228,0.95,0.00,0.02
666167187,0.95,0.00,0.02
666169182,0.95,0.00,0.02
666171181,0.93,-0.03,0.03
666173171,0.93,-0.03,0.03
666175170,0.93,-0.03,0.03
666177167,0.93,-0.03,0.03
666179166,0.93,-0.03,0.03
666181168,0.92,0.02,0.01
666183137,0.92,0.02,0.01
666185144,0.92,0.02,0.01
666187201,0.92,0.02,0.01
666189138,0.92,0.02,0.01
666191137,0.91,0.00,0.06
666193136,0.91,0.00,0.06
666195135,0.91,0.00,0.06
666197154,0.91,0.00,0.06
666199137,0.91,0.00,0.06
666201141,0.88,0.04,0.08
666203149,0.88,0.04,0.08
666205138,0.88,0.04,0.08
666207140,0.88,0.04,0.08
666209174,0.88,0.04,0.08
666211170,0.96,0.01,0.04
666213169,0.96,0.01,0.04
666215168,0.96,0.01,0.04
666217164,0.96,0.01,0.04
666219165,0.96,0.01,0.04
666221204,0.95,0.00,0.04
666223229,0.95,0.00,0.04
666225188,0.95,0.00,0.04
666227138,0.95,0.00,0.04
666229139,0.95,0.00,0.04
666231136,0.98,-0.01,0.03
666233138,0.98,-0.01,0.03
666235140,0.98,-0.01,0.03
666237136,0.98,-0.01,0.03
666239141,0.98,-0.01,0.03
666241141,0.96,0.00,0.04
666243137,0.96,0.00,0.04
666245140,0.96,0.00,0.04
666247155,0.96,0.00,0.04
666249186,0.96,0.00,0.04
666251169,0.93,0.01,0.08
666253166,0.93,0.01,0.08
666255170,0.93,0.01,0.08
666257170,0.93,0.01,0.08
666259237,0.93,0.01,0.08
666261158,0.96,0.02,0.05
666263141,0.96,0.02,0.05
666265152,0.96,0.02,0.05
666267136,0.96,0.02,0.05
666269137,0.96,0.02,0.05
666271179,0.95,0.00,0.06
666273141,0.95,0.00,0.06
666275141,0.95,0.00,0.06
666277139,0.95,0.00,0.06
666279140,0.95,0.00,0.06
666281137,1.01,0.01,0.06
666283214,1.01,0.01,0.06
666285194,1.01,0.01,0.06
666287138,1.01,0.01,0.06
666289215,1.01,0.01,0.06
666291170,1.00,0.02,0.03
666293169,1.00,0.02,0.03
666295162,1.00,0.02,0.03
666297190,1.00,0.02,0.03
666299173,1.00,0.02,0.03
666301162,1.04,0.01,0.05
666303149,1.04,0.01,0.05
666305142,1.04,0.01,0.05
666307140,1.04,0.01,0.05
666309139,1.04,0.01,0.05
666311138,1.02,0.05,0.04
666313140,1.02,0.05,0.04
666315138,1.02,0.05,0.04
666317139,1.02,0.05,0.04
666319138,1.02,0.05,0.04
666321183,0.98,0.05,0.09
666323140,0.98,0.05,0.09
666325137,0.98,0.05,0.09
666327140,0.98,0.05,0.09
666329178,0.98,0.05,0.09
666331169,0.98,0.05,0.09
666333167,1.01,0.04,0.07
666335168,1.01,0.04,0.07
666337168,1.01,0.04,0.07
666339165,1.01,0.04,0.07
666341152,1.01,0.04,0.07
666343222,1.03,0.03,0.00
666345189,1.03,0.03,0.00
666347156,1.03,0.03,0.00
666349136,1.03,0.03,0.00
666351138,1.03,0.03,0.00
666353136,1.08,0.02,0.06
666355134,1.08,0.02,0.06
666357136,1.08,0.02,0.06
666359137,1.08,0.02,0.06
666361136,1.08,0.02,0.06
666363139,1.05,0.04,0.02
666365151,1.05,0.04,0.02
666367137,1.05,0.04,0.02
666369185,1.05,0.04,0.02
666371175,1.05,0.04,0.02
666373178,1.02,0.06,0.05
666375170,1.02,0.06,0.05
666377170,1.02,0.06,0.05
666379167,1.02,0.06,0.05
666381170,1.02,0.06,0.05
666383139,1.02,0.07,0.08
666385137,1.02,0.07,0.08
666387137,1.02,0.07,0.08
666389162,1.02,0.07,0.08
666391189,1.02,0.07,0.08
666393140,1.03,0.06,0.04
666395138,1.03,0.06,0.04
666397160,1.03,0.06,0.04
666399136,1.03,0.06,0.04
666401144,1.03,0.06,0.04
666403255,1.09,0.04,0.04
666405178,1.09,0.04,0.04
666407139,1.09,0.04,0.04
666409181,1.09,0.04,0.04
666411166,1.09,0.04,0.04
666413168,1.04,0.05,0.05
666415168,1.04,0.05,0.05
666417168,1.04,0.05,0.05
666419167,1.04,0.05,0.05
666421199,1.04,0.05,0.05
666423138,1.03,0.07,0.05
666425140,1.03,0.07,0.05
666427136,1.03,0.07,0.05
666429137,1.03,0.07,0.05
666431134,1.03,0.07,0.05
666433139,0.99,0.06,0.04
666435139,0.99,0.06,0.04
666437141,0.99,0.06,0.04
666439136,0.99,0.06,0.04
666441140,0.99,0.06,0.04
666443136,1.01,0.07,0.02
666445136,1.01,0.07,0.02
666447238,1.01,0.07,0.02
666449173,1.01,0.07,0.02
666451171,1.01,0.07,0.02
666453210,1.05,0.04,0.04
666455193,1.05,0.04,0.04
666457188,1.05,0.04,0.04
666459170,1.05,0.04,0.04
666461169,1.05,0.04,0.04
666463167,1.03,0.06,0.05
666465158,1.03,0.06,0.05
666467138,1.03,0.06,0.05
666469139,1.03,0.06,0.05
666471166,1.03,0.06,0.05
666473137,1.04,0.07,0.05
666475137,1.04,0.07,0.05
666477136,1.04,0.07,0.05
666479139,1.04,0.07,0.05
666481135,1.04,0.07,0.05
666483137,1.00,0.07,0.05
666485136,1.00,0.07,0.05
666487141,1.00,0.07,0.05
666489176,1.00,0.07,0.05
666491168,1.00,0.07,0.05
666493209,0.98,0.07,0.05
666495172,0.98,0.07,0.05
666497283,0.98,0.07,0.05
