timestamp,accX,accY,accZ
707099180,0.99,-0.02,-0.07
707101215,0.94,-0.02,-0.07
707103200,0.94,-0.02,-0.07
707105185,0.94,-0.02,-0.07
707107167,0.94,-0.02,-0.07
707109164,0.94,-0.02,-0.07
707111169,0.94,-0.02,-0.07
707113169,0.94,-0.02,-0.07
707115143,0.94,-0.02,-0.07
707117137,0.94,-0.02,-0.07
707119138,0.94,-0.02,-0.07
707121165,0.94,-0.02,-0.07
707123140,0.99,-0.02,-0.07
707125140,0.99,-0.02,-0.07
707127139,0.99,-0.02,-0.07
707129139,0.99,-0.02,-0.07
707131139,0.99,-0.02,-0.07
707133139,0.92,-0.04,-0.06
707135143,0.92,-0.04,-0.06
707137138,0.92,-0.04,-0.06
707139175,0.92,-0.04,-0.06
707141169,0.92,-0.04,-0.06
707143169,0.99,-0.02,-0.06
707145170,0.99,-0.02,-0.06
707147239,0.99,-0.02,-0.06
707149173,0.99,-0.02,-0.06
707151169,0.99,-0.02,-0.06
707153152,0.96,-0.04,-0.04
707155140,0.96,-0.04,-0.04
707157139,0.96,-0.04,-0.04
707159152,0.96,-0.04,-0.04
707161230,0.96,-0.04,-0.04
707163182,0.96,-0.04,-0.04
707165150,0.96,-0.04,-0.04
707167140,0.96,-0.04,-0.04
707169140,0.96,-0.04,-0.04
707171165,0.96,-0.04,-0.04
707173177,1.02,-0.02,-0.05
707175137,1.02,-0.02,-0.05
707177137,1.02,-0.02,-0.05
707179191,1.02,-0.02,-0.05
707181169,1.02,-0.02,-0.05
707183172,0.96,-0.05,-0.03
707185170,0.96,-0.05,-0.03
707187167,0.96,-0.05,-0.03
707189173,0.96,-0.05,-0.03
707191169,0.96,-0.05,-0.03
707193137,1.02,-0.02,-0.02
707195140,1.02,-0.02,-0.02
707197157,1.02,-0.02,-0.02
707199140,1.02,-0.02,-0.02
707201141,1.02,-0.02,-0.02
707203149,1.00,-0.03,-0.04
707205135,1.00,-0.03,-0.04
707207136,1.00,-0.03,-0.04
707209134,1.00,-0.03,-0.04
707211134,1.00,-0.03,-0.04
707213138,0.98,-0.04,-0.04
707215137,0.98,-0.04,-0.04
707217137,0.98,-0.04,-0.04
707219195,0.98,-0.04,-0.04
707221279,0.98,-0.04,-0.04
707223209,1.05,0.00,-0.03
707225173,1.05,0.00,-0.03
707227170,1.05,0.00,-0.03
707229168,1.05,0.00,-0.03
707231169,1.05,0.00,-0.03
707233160,0.99,-0.03,-0.02
707235139,0.99,-0.03,-0.02
707237139,0.99,-0.03,-0.02
707239140,0.99,-0.03,-0.02
707241136,0.99,-0.03,-0.02
707243138,1.03,-0.01,-0.03
707245139,1.03,-0.01,-0.03
707247165,1.03,-0.01,-0.03
707249194,1.03,-0.01,-0.03
707251137,1.03,-0.01,-0.03
707253136,1.04,0.01,-0.04
707255136,1.04,0.01,-0.04
707257136,1.04,0.01,-0.04
707259250,1.04,0.01,-0.04
707261169,1.04,0.01,-0.04
707263165,1.00,-0.02,-0.02
707265172,1.00,-0.02,-0.02
707267168,1.00,-0.02,-0.02
707269169,1.00,-0.02,-0.02
707271273,1.00,-0.02,-0.02
707273175,1.08,0.02,-0.03
707275140,1.08,0.02,-0.03
707277141,1.08,0.02,-0.03
707279152,1.08,0.02,-0.03
707281233,1.08,0.02,-0.03
707283190,1.02,0.00,-0.05
707285138,1.02,0.00,-0.05
707287137,1.02,0.00,-0.05
707289141,1.02,0.00,-0.05
707291138,1.02,0.00,-0.05
707293139,1.05,-0.00,-0.04
707295137,1.05,-0.00,-0.04
707297164,1.05,-0.00,-0.04
707299190,1.05,-0.00,-0.04
707301170,1.05,-0.00,-0.04
707303178,1.08,0.02,-0.06
707305172,1.08,0.02,-0.06
707307172,1.08,0.02,-0.06
707309173,1.08,0.02,-0.06
707311172,1.08,0.02,-0.06
707313138,1.01,0.00,-0.05
707315136,1.01,0.00,-0.05
707317139,1.01,0.00,-0.05
707319139,1.01,0.00,-0.05
707321158,1.01,0.00,-0.05
707323141,1.08,0.02,-0.06
707325137,1.08,0.02,-0.06
707327139,1.08,0.02,-0.06
707329140,1.08,0.02,-0.06
707331141,1.08,0.02,-0.06
707333137,1.04,0.00,-0.06
707335136,1.04,0.00,-0.06
707337138,1.04,0.00,-0.06
707339185,1.04,0.00,-0.06
707341228,1.04,0.00,-0.06
707343210,1.04,0.01,-0.05
707345173,1.04,0.01,-0.05
707347199,1.04,0.01,-0.05
707349182,1.04,0.01,-0.05
707351213,1.04,0.01,-0.05
707353166,1.10,0.03,-0.06
707355173,1.10,0.03,-0.06
707357138,1.10,0.03,-0.06
707359138,1.10,0.03,-0.06
707361138,1.10,0.03,-0.06
707363137,1.02,0.01,-0.05
707365149,1.02,0.01,-0.05
707367138,1.02,0.01,-0.05
707369139,1.02,0.01,-0.05
707371165,1.02,0.01,-0.05
707373183,1.07,0.02,-0.05
707375138,1.07,0.02,-0.05
707377137,1.07,0.02,-0.05
707379177,1.07,0.02,-0.05
707381166,1.07,0.02,-0.05
707383167,1.04,0.03,-0.06
707385167,1.04,0.03,-0.06
707387169,1.04,0.03,-0.06
707389165,1.04,0.03,-0.06
707391149,1.04,0.03,-0.06
707393139,1.02,0.00,-0.06
707395139,1.02,0.00,-0.06
707397159,1.02,0.00,-0.06
707399231,1.02,0.00,-0.06
707401190,1.02,0.00,-0.06
707403151,1.08,0.04,-0.07
707405138,1.08,0.04,-0.07
707407136,1.08,0.04,-0.07
707409137,1.08,0.04,-0.07
707411134,1.08,0.04,-0.07
707413136,1.01,0.01,-0.05
707415135,1.01,0.01,-0.05
707417138,1.01,0.01,-0.05
707419183,1.01,0.01,-0.05
707421185,1.01,0.01,-0.05
707423174,1.01,0.01,-0.05
707425171,1.05,0.02,-0.07
707427171,1.05,0.02,-0.07
707429172,1.05,0.02,-0.07
707431168,1.05,0.02,-0.07
707433137,1.05,0.02,-0.07
707435138,1.04,0.02,-0.08
707437139,1.04,0.02,-0.08
707439138,1.04,0.02,-0.08
707441139,1.04,0.02,-0.08
707443136,1.04,0.02,-0.08
707445138,0.98,-0.01,-0.05
707447155,0.98,-0.01,-0.05
707449139,0.98,-0.01,-0.05
707451136,0.98,-0.01,-0.05
707453208,0.98,-0.01,-0.05
707455173,1.04,0.02,-0.08
707457139,1.04,0.02,-0.08
707459205,1.04,0.02,-0.08
707461231,1.04,0.02,-0.08
707463207,1.04,0.02,-0.08
707465176,0.98,0.00,-0.07
707467170,0.98,0.00,-0.07
707469168,0.98,0.00,-0.07
707471184,0.98,0.00,-0.07
707473204,0.98,0.00,-0.07
707475169,0.99,0.01,-0.06
707477137,0.99,0.01,-0.06
707479139,0.99,0.01,-0.06
707481136,0.99,0.01,-0.06
707483138,0.99,0.01,-0.06
707485139,1.01,0.00,-0.07
707487139,1.01,0.00,-0.07
707489135,1.01,0.00,-0.07
707491138,1.01,0.00,-0.07
707493137,1.01,0.00,-0.07
707495137,0.95,-0.02,-0.04
707497156,0.95,-0.02,-0.04
707499174,0.95,-0.02,-0.04
707501165,0.95,-0.02,-0.04
707503176,0.95,-0.02,-0.04
707505167,1.00,0.00,-0.05
707507165,1.00,0.00,-0.05
707509170,1.00,0.00,-0.05
707511138,1.00,0.00,-0.05
707513139,1.00,0.00,-0.05
707515139,0.96,-0.03,-0.05
707517138,0.96,-0.03,-0.05
707519190,0.96,-0.03,-0.05
707521213,0.96,-0.03,-0.05
707523171,0.96,-0.03,-0.05
707525135,0.96,-0.02,-0.05
707527138,0.96,-0.02,-0.05
707529136,0.96,-0.02,-0.05
707531137,0.96,-0.02,-0.05
707533137,0.96,-0.02,-0.05
707535137,1.00,-0.01,-0.05
707537133,1.00,-0.01,-0.05
707539186,1.00,-0.01,-0.05
707541171,1.00,-0.01,-0.05
707543174,1.00,-0.01,-0.05
707545170,0.91,-0.04,-0.04
707547189,0.91,-0.04,-0.04
707549173,0.91,-0.04,-0.04
707551166,0.91,-0.04,-0.04
707553139,0.91,-0.04,-0.04
707555165,0.98,-0.01,-0.05
707557183,0.98,-0.01,-0.05
707559138,0.98,-0.01,-0.05
707561139,0.98,-0.01,-0.05
707563137,0.98,-0.01,-0.05
707565149,0.95,-0.04,-0.05
707567139,0.95,-0.04,-0.05
707569137,0.95,-0.04,-0.05
707571163,0.95,-0.04,-0.05
707573180,0.95,-0.04,-0.05
707575137,0.90,-0.04,-0.04
707577138,0.90,-0.04,-0.04
707579184,0.90,-0.04,-0.04
707581230,0.90,-0.04,-0.04
707583207,0.90,-0.04,-0.04
707585168,0.97,-0.02,-0.04
707587171,0.97,-0.02,-0.04
707589169,0.97,-0.02,-0.04
707591167,0.97,-0.02,-0.04
707593181,0.97,-0.02,-0.04
707595152,0.91,-0.05,-0.02
707597160,0.91,-0.05,-0.02
707599138,0.91,-0.05,-0.02
707601139,0.91,-0.05,-0.02
707603152,0.91,-0.05,-0.02
707605141,0.96,-0.02,-0.04
707607135,0.96,-0.02,-0.04
707609138,0.96,-0.02,-0.04
707611136,0.96,-0.02,-0.04
707613139,0.96,-0.02,-0.04
707615140,0.95,-0.04,-0.05
707617139,0.95,-0.04,-0.05
707619175,0.95,-0.04,-0.05
707621271,0.95,-0.04,-0.05
707623176,0.95,-0.04,-0.05
707625165,0.91,-0.04,-0.02
707627169,0.91,-0.04,-0.02
707629169,0.91,-0.04,-0.02
707631155,0.91,-0.04,-0.02
707633137,0.91,-0.04,-0.02
707635136,0.95,-0.01,-0.04
707637136,0.95,-0.01,-0.04
707639229,0.95,-0.01,-0.04
707641187,0.95,-0.01,-0.04
707643141,0.95,-0.01,-0.04
707645136,0.87,-0.05,-0.02
707647161,0.87,-0.05,-0.02
707649139,0.87,-0.05,-0.02
707651141,0.87,-0.05,-0.02
707653139,0.87,-0.05,-0.02
707655138,0.93,-0.04,-0.02
707657139,0.93,-0.04,-0.02
707659215,0.93,-0.04,-0.02
707661171,0.93,-0.04,-0.02
707663171,0.93,-0.04,-0.02
707665175,0.95,-0.04,-0.05
707667173,0.95,-0.04,-0.05
707669172,0.95,-0.04,-0.05
707671273,0.95,-0.04,-0.05
707673180,0.95,-0.04,-0.05
707675136,0.90,-0.05,-0.01
707677138,0.90,-0.05,-0.01
707679136,0.90,-0.05,-0.01
707681136,0.90,-0.05,-0.01
707683140,0.90,-0.05,-0.01
707685137,0.96,-0.02,-0.02
707687136,0.96,-0.02,-0.02
707689139,0.96,-0.02,-0.02
707691138,0.96,-0.02,-0.02
707693139,0.96,-0.02,-0.02
707695139,0.91,-0.05,-0.05
707697151,0.91,-0.05,-0.05
707699208,0.91,-0.05,-0.05
707701236,0.91,-0.05,-0.05
707703213,0.91,-0.05,-0.05
707705173,0.96,-0.04,-0.07
707707170,0.96,-0.04,-0.07
707709170,0.96,-0.04,-0.07
707711171,0.96,-0.04,-0.07
707713169,0.96,-0.04,-0.07
707715140,0.97,-0.03,-0.05
707717138,0.97,-0.03,-0.05
707719135,0.97,-0.03,-0.05
707721165,0.97,-0.03,-0.05
707723140,0.97,-0.03,-0.05
707725141,0.97,-0.03,-0.05
707727137,0.91,-0.02,-0.03
707729136,0.91,-0.02,-0.03
707731137,0.91,-0.02,-0.03
707733137,0.91,-0.02,-0.03
707735135,0.91,-0.02,-0.03
707737140,0.99,0.01,-0.03
707739175,0.99,0.01,-0.03
707741168,0.99,0.01,-0.03
707743171,0.99,0.01,-0.03
707745170,0.99,0.01,-0.03
707747188,0.96,-0.03,-0.08
707749168,0.96,-0.03,-0.08
707751138,0.96,-0.03,-0.08
707753140,0.96,-0.03,-0.08
707755139,0.96,-0.03,-0.08
707757150,1.00,-0.01,-0.09
707759230,1.00,-0.01,-0.09
707761201,1.00,-0.01,-0.09
707763138,1.00,-0.01,-0.09
707765148,1.00,-0.01,-0.09
707767136,1.03,0.01,-0.05
707769136,1.03,0.01,-0.05
707771162,1.03,0.01,-0.05
707773182,1.03,0.01,-0.05
707775140,1.03,0.01,-0.05
707777139,0.97,-0.01,-0.04
707779182,0.97,-0.01,-0.04
707781173,0.97,-0.01,-0.04
707783169,0.97,-0.01,-0.04
707785166,0.97,-0.01,-0.04
707787171,1.04,0.02,-0.06
707789171,1.04,0.02,-0.06
707791150,1.04,0.02,-0.06
707793139,1.04,0.02,-0.06
707795139,1.04,0.02,-0.06
707797153,1.02,-0.00,-0.05
707799140,1.02,-0.00,-0.05
707801138,1.02,-0.00,-0.05
707803152,1.02,-0.00,-0.05
707805138,1.02,-0.00,-0.05
707807140,1.01,0.02,-0.06
707809136,1.01,0.02,-0.06
707811134,1.01,0.02,-0.06
707813134,1.01,0.02,-0.06
707815138,1.01,0.02,-0.06
707817137,1.10,0.03,-0.07
707819209,1.10,0.03,-0.07
707821210,1.10,0.03,-0.07
707823198,1.10,0.03,-0.07
707825169,1.10,0.03,-0.07
707827165,1.03,-0.01,-0.06
707829169,1.03,-0.01,-0.06
707831169,1.03,-0.01,-0.06
707833168,1.03,-0.01,-0.06
707835138,1.03,-0.01,-0.06
707837135,1.11,0.04,-0.11
707839136,1.11,0.04,-0.11
707841138,1.11,0.04,-0.11
707843140,1.11,0.04,-0.11
707845152,1.11,0.04,-0.11
707847152,1.05,0.02,-0.04
707849138,1.05,0.02,-0.04
707851136,1.05,0.02,-0.04
707853137,1.05,0.02,-0.04
707855138,1.05,0.02,-0.04
707857141,1.02,0.02,-0.07
707859175,1.02,0.02,-0.07
707861184,1.02,0.02,-0.07
707863221,1.02,0.02,-0.07
707865173,1.02,0.02,-0.07
707867170,1.09,0.04,-0.10
707869168,1.09,0.04,-0.10
707871178,1.09,0.04,-0.10
707873180,1.09,0.04,-0.10
707875140,1.09,0.04,-0.10
707877140,1.01,0.01,-0.05
707879238,1.01,0.01,-0.05
707881183,1.01,0.01,-0.05
707883136,1.01,0.01,-0.05
707885139,1.01,0.01,-0.05
707887136,1.08,0.02,-0.09
707889136,1.08,0.02,-0.09
707891140,1.08,0.02,-0.09
707893136,1.08,0.02,-0.09
707895135,1.08,0.02,-0.09
707897159,1.04,0.04,-0.05
707899189,1.04,0.04,-0.05
707901170,1.04,0.04,-0.05
707903178,1.04,0.04,-0.05
707905170,1.04,0.04,-0.05
707907173,0.99,0.02,-0.05
707909171,0.99,0.02,-0.05
707911171,0.99,0.02,-0.05
707913137,0.99,0.02,-0.05
707915140,0.99,0.02,-0.05
707917141,1.08,0.05,-0.09
707919136,1.08,0.05,-0.09
707921161,1.08,0.05,-0.09
707923141,1.08,0.05,-0.09
707925138,1.08,0.05,-0.09
707927137,0.99,0.02,-0.06
707929140,0.99,0.02,-0.06
707931270,0.99,0.02,-0.06
707933180,0.99,0.02,-0.06
707935140,0.99,0.02,-0.06
707937138,1.04,0.03,-0.06
707939184,1.04,0.03,-0.06
707941169,1.04,0.03,-0.06
707943172,1.04,0.03,-0.06
707945164,1.04,0.03,-0.06
707947195,1.02,0.04,-0.08
707949172,1.02,0.04,-0.08
707951170,1.02,0.04,-0.08
707953139,1.02,0.04,-0.08
707955141,1.02,0.04,-0.08
707957137,0.99,-0.00,-0.06
707959136,0.99,-0.00,-0.06
707961140,0.99,-0.00,-0.06
707963141,0.99,-0.00,-0.06
707965194,0.99,-0.00,-0.06
707967140,1.07,0.04,-0.09
707969137,1.07,0.04,-0.09
707971164,1.07,0.04,-0.09
707973183,1.07,0.04,-0.09
707975137,1.07,0.04,-0.09
707977139,0.98,0.02,-0.04
707979231,0.98,0.02,-0.04
707981204,0.98,0.02,-0.04
707983177,0.98,0.02,-0.04
707985167,0.98,0.02,-0.04
707987169,1.01,0.03,-0.04
707989167,1.01,0.03,-0.04
707991171,1.01,0.03,-0.04
707993172,1.01,0.03,-0.04
707995140,1.01,0.03,-0.04
707997163,1.04,0.03,-0.07
707999136,1.04,0.03,-0.07
708001137,1.04,0.03,-0.07
708003149,1.04,0.03,-0.07
708005136,1.04,0.03,-0.07
708007136,0.99,0.01,-0.05
708009316,0.99,0.01,-0.05
708011212,0.99,0.01,-0.05
708013150,0.99,0.01,-0.05
708015134,0.99,0.01,-0.05
708017136,1.06,0.03,-0.08
708019183,1.06,0.03,-0.08
708021274,1.06,0.03,-0.08
708023175,1.06,0.03,-0.08
708025171,1.06,0.03,-0.08
708027167,1.06,0.03,-0.08
708029174,1.02,0.02,-0.06
708031218,1.02,0.02,-0.06
708033201,1.02,0.02,-0.06
708035160,1.02,0.02,-0.06
708037138,1.02,0.02,-0.06
708039138,1.00,0.02,-0.06
708041137,1.00,0.02,-0.06
708043139,1.00,0.02,-0.06
708045138,1.00,0.02,-0.06
708047159,1.00,0.02,-0.06
708049139,1.05,0.03,-0.08
708051142,1.05,0.03,-0.08
708053142,1.05,0.03,-0.08
708055138,1.05,0.03,-0.08
708057136,1.05,0.03,-0.08
708059174,0.98,0.00,-0.05
708061166,0.98,0.00,-0.05
708063164,0.98,0.00,-0.05
708065171,0.98,0.00,-0.05
708067181,0.98,0.00,-0.05
708069215,1.02,0.02,-0.07
708071276,1.02,0.02,-0.07
708073198,1.02,0.02,-0.07
708075138,1.02,0.02,-0.07
708077137,1.02,0.02,-0.07
708079135,1.04,0.02,-0.08
708081135,1.04,0.02,-0.08
708083135,1.04,0.02,-0.08
708085136,1.04,0.02,-0.08
708087136,1.04,0.02,-0.08
708089224,0.98,-0.00,-0.06
708091182,0.98,-0.00,-0.06
708093137,0.98,-0.00,-0.06
708095153,0.98,-0.00,-0.06
708097161,0.98,-0.00,-0.06
708099189,1.03,0.02,-0.08
708101170,1.03,0.02,-0.08
708103176,1.03,0.02,-0.08
708105172,1.03,0.02,-0.08
708107173,1.03,0.02,-0.08
708109172,0.99,0.00,-0.07
708111169,0.99,0.00,-0.07
708113137,0.99,0.00,-0.07
708115138,0.99,0.00,-0.07
708117140,0.99,0.00,-0.07
708119140,0.99,0.01,-0.06
708121157,0.99,0.01,-0.06
708123140,0.99,0.01,-0.06
708125138,0.99,0.01,-0.06
708127137,0.99,0.01,-0.06
708129136,1.04,0.03,-0.11
708131135,1.04,0.03,-0.11
708133139,1.04,0.03,-0.11
708135140,1.04,0.03,-0.11
708137136,1.04,0.03,-0.11
708139176,0.97,0.00,-0.08
708141173,0.97,0.00,-0.08
708143170,0.97,0.00,-0.08
708145170,0.97,0.00,-0.08
708147191,0.97,0.00,-0.08
708149170,1.00,0.02,-0.08
708151229,1.00,0.02,-0.08
708153184,1.00,0.02,-0.08
708155138,1.00,0.02,-0.08
708157136,1.00,0.02,-0.08
708159139,1.00,0.02,-0.10
708161137,1.00,0.02,-0.10
708163137,1.00,0.02,-0.10
708165149,1.00,0.02,-0.10
708167136,1.00,0.02,-0.10
708169138,0.95,0.01,-0.07
708171193,0.95,0.01,-0.07
708173182,0.95,0.01,-0.07
708175136,0.95,0.01,-0.07
708177141,0.95,0.01,-0.07
708179182,1.02,0.03,-0.10
708181173,1.02,0.03,-0.10
708183170,1.02,0.03,-0.10
708185170,1.02,0.03,-0.10
708187171,1.02,0.03,-0.10
708189167,1.00,0.00,-0.09
708191168,1.00,0.00,-0.09
708193137,1.00,0.00,-0.09
708195139,1.00,0.00,-0.09
708197156,1.00,0.00,-0.09
708199139,0.94,0.02,-0.06
708201139,0.94,0.02,-0.06
708203147,0.94,0.02,-0.06
708205139,0.94,0.02,-0.06
708207138,0.94,0.02,-0.06
708209140,1.03,0.02,-0.11
708211288,1.03,0.02,-0.11
708213182,1.03,0.02,-0.11
708215138,1.03,0.02,-0.11
708217138,1.03,0.02,-0.11
708219184,0.95,-0.01,-0.08
708221185,0.95,-0.01,-0.08
708223173,0.95,-0.01,-0.08
708225170,0.95,-0.01,-0.08
708227171,0.95,-0.01,-0.08
708229172,0.95,0.03,-0.07
708231171,0.95,0.03,-0.07
708233138,0.95,0.03,-0.07
708235139,0.95,0.03,-0.07
708237136,0.95,0.03,-0.07
708239141,1.00,-0.01,-0.09
708241138,1.00,-0.01,-0.09
708243140,1.00,-0.01,-0.09
708245138,1.00,-0.01,-0.09
708247154,1.00,-0.01,-0.09
708249142,0.94,0.00,-0.08
708251138,0.94,0.00,-0.08
708253140,0.94,0.00,-0.08
708255139,0.94,0.00,-0.08
708257141,0.94,0.00,-0.08
708259287,0.98,0.01,-0.09
708261204,0.98,0.01,-0.09
708263168,0.98,0.01,-0.09
708265172,0.98,0.01,-0.09
708267167,0.98,0.01,-0.09
708269166,0.99,-0.00,-0.09
708271192,0.99,-0.00,-0.09
708273223,0.99,-0.00,-0.09
708275173,0.99,-0.00,-0.09
708277165,0.99,-0.00,-0.09
708279140,0.96,0.00,-0.06
708281139,0.96,0.00,-0.06
708283136,0.96,0.00,-0.06
708285138,0.96,0.00,-0.06
708287141,0.96,0.00,-0.06
708289141,1.02,0.02,-0.10
708291139,1.02,0.02,-0.10
708293139,1.02,0.02,-0.10
708295140,1.02,0.02,-0.10
708297156,1.02,0.02,-0.10
708299174,0.97,0.00,-0.07
708301166,0.97,0.00,-0.07
708303175,0.97,0.00,-0.07
708305169,0.97,0.00,-0.07
708307169,0.97,0.00,-0.07
708309171,0.99,0.02,-0.11
708311153,0.99,0.02,-0.11
708313152,0.99,0.02,-0.11
708315139,0.99,0.02,-0.11
708317146,0.99,0.02,-0.11
708319235,1.03,0.00,-0.11
708321191,1.03,0.00,-0.11
708323141,1.03,0.00,-0.11
708325138,1.03,0.00,-0.11
708327138,1.03,0.00,-0.11
708329138,1.03,0.00,-0.11
708331137,0.95,0.01,-0.07
708333138,0.95,0.01,-0.07
708335135,0.95,0.01,-0.07
708337137,0.95,0.01,-0.07
708339185,0.95,0.01,-0.07
708341173,0.98,0.02,-0.09
708343172,0.98,0.02,-0.09
708345178,0.98,0.02,-0.09
708347191,0.98,0.02,-0.09
708349168,0.98,0.02,-0.09
708351170,1.03,0.01,-0.10
708353137,1.03,0.01,-0.10
708355140,1.03,0.01,-0.10
708357137,1.03,0.01,-0.10
708359135,1.03,0.01,-0.10
708361135,0.94,0.02,-0.07
708363138,0.94,0.02,-0.07
708365148,0.94,0.02,-0.07
708367141,0.94,0.02,-0.07
708369136,0.94,0.02,-0.07
708371160,1.02,0.01,-0.09
708373220,1.02,0.01,-0.09
708375201,1.02,0.01,-0.09
708377165,1.02,0.01,-0.09
708379215,1.02,0.01,-0.09
708381223,0.96,0.01,-0.09
708383213,0.96,0.01,-0.09
708385164,0.96,0.01,-0.09
708387169,0.96,0.01,-0.09
708389168,0.96,0.01,-0.09
708391169,0.97,0.01,-0.11
708393170,0.97,0.01,-0.11
708395170,0.97,0.01,-0.11
708397160,0.97,0.01,-0.11
708399139,0.97,0.01,-0.11
708401139,1.02,0.01,-0.12
708403147,1.02,0.01,-0.12
708405139,1.02,0.01,-0.12
708407138,1.02,0.01,-0.12
708409140,1.02,0.01,-0.12
708411136,0.94,-0.00,-0.06
708413137,0.94,-0.00,-0.06
708415137,0.94,-0.00,-0.06
708417138,0.94,-0.00,-0.06
708419175,0.94,-0.00,-0.06
708421273,0.96,0.02,-0.07
708423177,0.96,0.02,-0.07
708425170,0.96,0.02,-0.07
708427169,0.96,0.02,-0.07
708429167,0.96,0.02,-0.07
708431162,1.00,0.00,-0.10
708433139,1.00,0.00,-0.10
708435140,1.00,0.00,-0.10
708437148,1.00,0.00,-0.10
708439231,1.00,0.00,-0.10
708441190,0.97,0.00,-0.08
708443136,0.97,0.00,-0.08
708445146,0.97,0.00,-0.08
708447158,0.97,0.00,-0.08
708449139,0.97,0.00,-0.08
708451134,1.04,0.01,-0.10
708453135,1.04,0.01,-0.10
708455136,1.04,0.01,-0.10
708457137,1.04,0.01,-0.10
708459184,1.04,0.01,-0.10
708461169,0.99,0.02,-0.03
708463170,0.99,0.02,-0.03
708465174,0.99,0.02,-0.03
708467172,0.99,0.02,-0.03
708469172,0.99,0.02,-0.03
708471272,0.93,0.01,-0.07
708473146,0.93,0.01,-0.07
708475139,0.93,0.01,-0.07
708477205,0.93,0.01,-0.07
708479193,0.93,0.01,-0.07
708481139,1.00,0.00,-0.12
708483136,1.00,0.00,-0.12
708485139,1.00,0.00,-0.12
708487137,1.00,0.00,-0.12
708489138,1.00,0.00,-0.12
708491276,0.93,0.00,-0.07
708493221,0.93,0.00,-0.07
708495138,0.93,0.00,-0.07
708497206,0.93,0.00,-0.07
708499181,0.93,0.00,-0.07
708501167,1.00,0.00,-0.09
708503176,1.00,0.00,-0.09
708505170,1.00,0.00,-0.09
708507166,1.00,0.00,-0.09
708509172,1.00,0.00,-0.09
708511168,1.01,0.02,-0.04
708513139,1.01,0.02,-0.04
708515138,1.01,0.02,-0.04
708517139,1.01,0.02,-0.04
708519142,1.01,0.02,-0.04
708521161,0.93,0.02,-0.05
708523137,0.93,0.02,-0.05
708525139,0.93,0.02,-0.05
708527139,0.93,0.02,-0.05
708529138,0.93,0.02,-0.05
708531138,1.05,0.01,-0.08
708533139,1.05,0.01,-0.08
708535140,1.05,0.01,-0.08
708537140,1.05,0.01,-0.08
708539172,1.05,0.01,-0.08
708541170,1.03,0.03,-0.09
708543169,1.03,0.03,-0.09
708545168,1.03,0.03,-0.09
708547193,1.03,0.03,-0.09
708549230,1.03,0.03,-0.09
708551199,0.99,0.03,-0.09
708553180,0.99,0.03,-0.09
708555140,0.99,0.03,-0.09
708557141,0.99,0.03,-0.09
708559137,0.99,0.03,-0.09
708561136,1.04,0.02,-0.07
708563141,1.04,0.02,-0.07
708565150,1.04,0.02,-0.07
708567134,1.04,0.02,-0.07
708569137,1.04,0.02,-0.07
708571168,1.01,0.02,-0.11
708573140,1.01,0.02,-0.11
708575140,1.01,0.02,-0.11
708577140,1.01,0.02,-0.11
708579190,1.01,0.02,-0.11
708581218,1.02,0.02,-0.05
708583173,1.02,0.02,-0.05
708585171,1.02,0.02,-0.05
708587170,1.02,0.02,-0.05
708589172,1.02,0.02,-0.05
708591170,1.05,0.03,-0.05
708593164,1.05,0.03,-0.05
708595154,1.05,0.03,-0.05
708597204,1.05,0.03,-0.05
708599139,1.05,0.03,-0.05
708601140,0.99,0.00,-0.05
708603151,0.99,0.00,-0.05
708605137,0.99,0.00,-0.05
708607137,0.99,0.00,-0.05
708609135,0.99,0.00,-0.05
708611136,1.05,0.03,-0.08
708613136,1.05,0.03,-0.08
708615136,1.05,0.03,-0.08
708617137,1.05,0.03,-0.08
708619183,1.05,0.03,-0.08
708621180,1.07,0.02,-0.12
708623177,1.07,0.02,-0.12
708625174,1.07,0.02,-0.12
708627172,1.07,0.02,-0.12
708629181,1.07,0.02,-0.12
708631227,0.97,0.03,-0.03
708633202,0.97,0.03,-0.03
708635140,0.97,0.03,-0.03
708637140,0.97,0.03,-0.03
708639135,0.97,0.03,-0.03
708641145,0.97,0.03,-0.03
708643137,1.05,0.05,-0.04
708645137,1.05,0.05,-0.04
708647158,1.05,0.05,-0.04
708649140,1.05,0.05,-0.04
708651138,1.05,0.05,-0.04
708653136,1.00,0.01,-0.10
708655139,1.00,0.01,-0.10
708657140,1.00,0.01,-0.10
708659177,1.00,0.01,-0.10
708661172,1.00,0.01,-0.10
708663168,1.03,0.03,-0.06
708665170,1.03,0.03,-0.06
708667174,1.03,0.03,-0.06
708669172,1.03,0.03,-0.06
708671174,1.03,0.03,-0.06
708673143,1.06,0.05,-0.10
708675139,1.06,0.05,-0.10
708677139,1.06,0.05,-0.10
708679140,1.06,0.05,-0.10
708681143,1.06,0.05,-0.10
708683192,0.99,0.02,-0.07
708685137,0.99,0.02,-0.07
708687135,0.99,0.02,-0.07
708689221,0.99,0.02,-0.07
708691175,0.99,0.02,-0.07
708693137,1.02,0.04,-0.06
708695140,1.02,0.04,-0.06
708697197,1.02,0.04,-0.06
708699188,1.02,0.04,-0.06
708701170,1.02,0.04,-0.06
708703176,1.02,0.04,-0.09
708705167,1.02,0.04,-0.09
708707169,1.02,0.04,-0.09
708709171,1.02,0.04,-0.09
708711169,1.02,0.04,-0.09
