timestamp,accX,accY,accZ
898794332,0.94,-0.10,0.02
898796337,0.94,-0.10,0.02
898798330,0.96,-0.08,-0.01
898800456,0.96,-0.08,-0.01
898802370,0.96,-0.08,-0.01
898804326,0.96,-0.08,-0.01
898806371,0.96,-0.08,-0.01
898808362,0.97,-0.10,0.00
898810360,0.97,-0.10,0.00
898812361,0.97,-0.10,0.00
898814359,0.97,-0.10,0.00
898816362,0.97,-0.10,0.00
898818391,0.97,-0.10,0.00
898820328,0.93,-0.09,0.01
898822382,0.93,-0.09,0.01
898824329,0.93,-0.09,0.01
898826328,0.93,-0.09,0.01
898828327,0.93,-0.09,0.01
898830324,0.96,-0.10,0.02
898832326,0.96,-0.10,0.02
898834341,0.96,-0.10,0.02
898836329,0.96,-0.10,0.02
898838325,0.96,-0.10,0.02
898840326,0.93,-0.07,0.02
898842347,0.93,-0.07,0.02
898844331,0.93,-0.07,0.02
898846405,0.93,-0.07,0.02
898848369,0.93,-0.07,0.02
898850460,0.98,-0.08,0.02
898852380,0.98,-0.08,0.02
898854360,0.98,-0.08,0.02
898856360,0.98,-0.08,0.02
898858358,0.98,-0.08,0.02
898860359,0.97,-0.08,0.01
898862362,0.97,-0.08,0.01
898864327,0.97,-0.08,0.01
898866328,0.97,-0.08,0.01
898868346,0.97,-0.08,0.01
898870326,0.99,-0.08,-0.01
898872328,0.99,-0.08,-0.01
898874326,0.99,-0.08,-0.01
898876327,0.99,-0.08,-0.01
898878324,0.99,-0.08,-0.01
898880326,0.96,-0.10,0.00
898882324,0.96,-0.10,0.00
898884331,0.96,-0.10,0.00
898886365,0.96,-0.10,0.00
898888358,0.96,-0.10,0.00
898890359,0.95,-0.05,0.00
898892372,0.95,-0.05,0.00
898894361,0.95,-0.05,0.00
898896365,0.95,-0.05,0.00
898898355,0.95,-0.05,0.00
898900375,0.97,-0.09,0.02
898902391,0.97,-0.09,0.02
898904352,0.97,-0.09,0.02
898906328,0.97,-0.09,0.02
898908329,0.97,-0.09,0.02
898910328,0.95,-0.05,0.00
898912325,0.95,-0.05,0.00
898914327,0.95,-0.05,0.00
898916324,0.95,-0.05,0.00
898918345,0.95,-0.05,0.00
898920325,1.00,-0.07,0.02
898922328,1.00,-0.07,0.02
898924379,1.00,-0.07,0.02
898926374,1.00,-0.07,0.02
898928361,1.00,-0.07,0.02
898930358,0.98,-0.07,0.01
898932361,0.98,-0.07,0.01
898934360,0.98,-0.07,0.01
898936361,0.98,-0.07,0.01
898938356,0.98,-0.07,0.01
898940329,1.00,-0.07,0.03
898942351,1.00,-0.07,0.03
898944329,1.00,-0.07,0.03
898946364,1.00,-0.07,0.03
898948328,1.00,-0.07,0.03
898950326,0.96,-0.06,0.02
898952324,0.96,-0.06,0.02
898954324,0.96,-0.06,0.02
898956328,0.96,-0.06,0.02
898958341,0.96,-0.06,0.02
898960329,0.96,-0.05,0.04
898962327,0.96,-0.05,0.04
898964346,0.96,-0.05,0.04
898966446,0.96,-0.05,0.04
898968410,0.96,-0.05,0.04
898970359,0.97,-0.06,0.05
898972359,0.97,-0.06,0.05
898974358,0.97,-0.06,0.05
898976356,0.97,-0.06,0.05
898978357,0.97,-0.06,0.05
898980359,0.97,-0.05,0.01
898982344,0.97,-0.05,0.01
898984330,0.97,-0.05,0.01
898986338,0.97,-0.05,0.01
898988327,0.97,-0.05,0.01
898990324,1.00,-0.06,0.04
898992438,1.00,-0.06,0.04
898994337,1.00,-0.06,0.04
898996341,1.00,-0.06,0.04
898998326,1.00,-0.06,0.04
899000324,0.99,-0.07,-0.01
899002327,0.99,-0.07,-0.01
899004329,0.99,-0.07,-0.01
899006324,0.99,-0.07,-0.01
899008365,0.99,-0.07,-0.01
899010359,1.00,-0.07,0.04
899012359,1.00,-0.07,0.04
899014362,1.00,-0.07,0.04
899016404,1.00,-0.07,0.04
899018407,1.00,-0.07,0.04
899020365,0.96,-0.04,0.01
899022359,0.96,-0.04,0.01
899024341,0.96,-0.04,0.01
899026375,0.96,-0.04,0.01
899028355,0.96,-0.04,0.01
899030329,0.99,-0.07,0.05
899032327,0.99,-0.07,0.05
899034329,0.99,-0.07,0.05
899036327,0.99,-0.07,0.05
899038329,0.99,-0.07,0.05
899040325,0.98,-0.05,0.00
899042443,0.98,-0.05,0.00
899044335,0.98,-0.05,0.00
899046366,0.98,-0.05,0.00
899048376,0.98,-0.05,0.00
899050359,1.01,-0.09,0.00
899052360,1.01,-0.09,0.00
899054360,1.01,-0.09,0.00
899056357,1.01,-0.09,0.00
899058360,1.01,-0.09,0.00
899060357,1.01,-0.09,0.00
899062327,0.98,-0.09,0.03
899064329,0.98,-0.09,0.03
899066341,0.98,-0.09,0.03
899068480,0.98,-0.09,0.03
899070374,0.98,-0.09,0.03
899072328,0.98,-0.05,-0.02
899074330,0.98,-0.05,-0.02
899076328,0.98,-0.05,-0.02
899078326,0.98,-0.05,-0.02
899080329,0.98,-0.05,-0.02
899082328,1.00,-0.07,0.04
899084342,1.00,-0.07,0.04
899086340,1.00,-0.07,0.04
899088371,1.00,-0.07,0.04
899090360,1.00,-0.07,0.04
899092373,0.95,-0.06,0.03
899094363,0.95,-0.06,0.03
899096365,0.95,-0.06,0.03
899098357,0.95,-0.06,0.03
899100359,0.95,-0.06,0.03
899102327,1.01,-0.07,0.04
899104328,1.01,-0.07,0.04
899106329,1.01,-0.07,0.04
899108332,1.01,-0.07,0.04
899110329,1.01,-0.07,0.04
899112329,0.98,-0.05,0.04
899114331,0.98,-0.05,0.04
899116327,0.98,-0.05,0.04
899118342,0.98,-0.05,0.04
899120375,0.98,-0.05,0.04
899122397,1.02,-0.06,0.00
899124346,1.02,-0.06,0.00
899126328,1.02,-0.06,0.00
899128396,1.02,-0.06,0.00
899130403,1.02,-0.06,0.00
899132361,0.97,-0.06,0.02
899134360,0.97,-0.06,0.02
899136359,0.97,-0.06,0.02
899138360,0.97,-0.06,0.02
899140360,0.97,-0.06,0.02
899142374,0.96,-0.06,0.02
899144331,0.96,-0.06,0.02
899146365,0.96,-0.06,0.02
899148330,0.96,-0.06,0.02
899150325,0.96,-0.06,0.02
899152325,0.96,-0.08,0.04
899154331,0.96,-0.08,0.04
899156326,0.96,-0.08,0.04
899158323,0.96,-0.08,0.04
899160325,0.96,-0.08,0.04
899162325,0.95,-0.05,0.01
899164326,0.95,-0.05,0.01
899166324,0.95,-0.05,0.01
899168393,0.95,-0.05,0.01
899170359,0.95,-0.05,0.01
899172361,0.98,-0.06,0.03
899174363,0.98,-0.06,0.03
899176389,0.98,-0.06,0.03
899178418,0.98,-0.06,0.03
899180395,0.98,-0.06,0.03
899182360,0.95,-0.05,-0.01
899184340,0.95,-0.05,-0.01
899186338,0.95,-0.05,-0.01
899188327,0.95,-0.05,-0.01
899190326,0.95,-0.05,-0.01
899192351,0.99,-0.07,0.03
899194326,0.99,-0.07,0.03
899196341,0.99,-0.07,0.03
899198330,0.99,-0.07,0.03
899200327,0.99,-0.07,0.03
899202326,0.95,-0.04,0.03
899204331,0.95,-0.04,0.03
899206329,0.95,-0.04,0.03
899208364,0.95,-0.04,0.03
899210359,0.95,-0.04,0.03
899212359,0.98,-0.05,0.04
899214360,0.98,-0.05,0.04
899216360,0.98,-0.05,0.04
899218380,0.98,-0.05,0.04
899220351,0.98,-0.05,0.04
899222332,0.94,-0.04,0.04
899224330,0.94,-0.04,0.04
899226329,0.94,-0.04,0.04
899228327,0.94,-0.04,0.04
899230331,0.94,-0.04,0.04
899232382,0.95,-0.05,0.02
899234330,0.95,-0.05,0.02
899236411,0.95,-0.05,0.02
899238365,0.95,-0.05,0.02
899240326,0.95,-0.05,0.02
899242351,0.95,-0.07,0.00
899244329,0.95,-0.07,0.00
899246363,0.95,-0.07,0.00
899248375,0.95,-0.07,0.00
899250359,0.95,-0.07,0.00
899252360,0.95,-0.07,-0.02
899254361,0.95,-0.07,-0.02
899256361,0.95,-0.07,-0.02
899258360,0.95,-0.07,-0.02
899260359,0.95,-0.07,-0.02
899262329,0.95,-0.07,0.01
899264327,0.95,-0.07,0.01
899266324,0.95,-0.07,0.01
899268345,0.95,-0.07,0.01
899270328,0.95,-0.07,0.01
899272327,0.89,-0.04,0.02
899274326,0.89,-0.04,0.02
899276327,0.89,-0.04,0.02
899278324,0.89,-0.04,0.02
899280328,0.89,-0.04,0.02
899282326,0.97,-0.07,0.02
899284344,0.97,-0.07,0.02
899286407,0.97,-0.07,0.02
899288395,0.97,-0.07,0.02
899290360,0.97,-0.07,0.02
899292376,0.94,-0.05,0.01
899294364,0.94,-0.05,0.01
899296364,0.94,-0.05,0.01
899298361,0.94,-0.05,0.01
899300360,0.94,-0.05,0.01
899302348,0.98,-0.06,0.01
899304327,0.98,-0.06,0.01
899306327,0.98,-0.06,0.01
899308323,0.98,-0.06,0.01
899310325,0.98,-0.06,0.01
899312323,0.98,-0.06,0.01
899314325,0.94,-0.08,0.02
899316329,0.94,-0.08,0.02
899318343,0.94,-0.08,0.02
899320330,0.94,-0.08,0.02
899322327,0.94,-0.08,0.02
899324326,0.94,-0.07,0.01
899326325,0.94,-0.07,0.01
899328366,0.94,-0.07,0.01
899330360,0.94,-0.07,0.01
899332376,0.94,-0.07,0.01
899334406,0.94,-0.06,0.02
899336407,0.94,-0.06,0.02
899338400,0.94,-0.06,0.02
899340361,0.94,-0.06,0.02
899342375,0.94,-0.06,0.02
899344368,0.93,-0.05,0.02
899346357,0.93,-0.05,0.02
899348330,0.93,-0.05,0.02
899350325,0.93,-0.05,0.02
899352329,0.93,-0.05,0.02
899354327,0.97,-0.06,0.02
899356325,0.97,-0.06,0.02
899358327,0.97,-0.06,0.02
899360326,0.97,-0.06,0.02
899362325,0.97,-0.06,0.02
899364324,0.95,-0.05,0.00
899366328,0.95,-0.05,0.00
899368394,0.95,-0.05,0.00
899370364,0.95,-0.05,0.00
899372360,0.95,-0.05,0.00
899374362,0.98,-0.07,0.02
899376361,0.98,-0.07,0.02
899378364,0.98,-0.07,0.02
899380359,0.98,-0.07,0.02
899382330,0.98,-0.07,0.02
899384350,0.95,-0.07,0.02
899386418,0.95,-0.07,0.02
899388379,0.95,-0.07,0.02
899390327,0.95,-0.07,0.02
899392439,0.95,-0.07,0.02
899394337,0.99,-0.08,0.02
899396341,0.99,-0.08,0.02
899398327,0.99,-0.08,0.02
899400328,0.99,-0.08,0.02
899402328,0.99,-0.08,0.02
899404327,0.96,-0.05,0.04
899406327,0.96,-0.05,0.04
899408368,0.96,-0.05,0.04
899410360,0.96,-0.05,0.04
899412360,0.96,-0.05,0.04
899414359,0.98,-0.06,0.04
899416364,0.98,-0.06,0.04
899418386,0.98,-0.06,0.04
899420359,0.98,-0.06,0.04
899422329,0.98,-0.06,0.04
899424329,0.98,-0.07,0.05
899426326,0.98,-0.07,0.05
899428330,0.98,-0.07,0.05
899430330,0.98,-0.07,0.05
899432330,0.98,-0.07,0.05
899434369,0.95,-0.06,0.02
899436401,0.95,-0.06,0.02
899438378,0.95,-0.06,0.02
899440325,0.95,-0.06,0.02
899442440,0.95,-0.06,0.02
899444335,0.98,-0.07,0.03
899446367,0.98,-0.07,0.03
899448376,0.98,-0.07,0.03
899450359,0.98,-0.07,0.03
899452359,0.98,-0.07,0.03
899454359,0.95,-0.06,0.01
899456360,0.95,-0.06,0.01
899458425,0.95,-0.06,0.01
899460359,0.95,-0.06,0.01
899462328,0.95,-0.06,0.01
899464326,0.97,-0.06,0.04
899466327,0.97,-0.06,0.04
899468348,0.97,-0.06,0.04
899470324,0.97,-0.06,0.04
899472327,0.97,-0.06,0.04
899474330,0.94,-0.04,0.03
899476325,0.94,-0.04,0.03
899478326,0.94,-0.04,0.03
899480327,0.94,-0.04,0.03
899482331,0.94,-0.04,0.03
899484379,0.98,-0.05,0.03
899486424,0.98,-0.05,0.03
899488390,0.98,-0.05,0.03
899490357,0.98,-0.05,0.03
899492373,0.98,-0.05,0.03
899494361,0.98,-0.07,0.01
899496369,0.98,-0.07,0.01
899498359,0.98,-0.07,0.01
899500359,0.98,-0.07,0.01
899502325,0.98,-0.07,0.01
899504329,1.01,-0.07,0.02
899506326,1.01,-0.07,0.02
899508328,1.01,-0.07,0.02
899510325,1.01,-0.07,0.02
899512327,1.01,-0.07,0.02
899514325,1.00,-0.06,0.03
899516329,1.00,-0.06,0.03
899518341,1.00,-0.06,0.03
899520326,1.00,-0.06,0.03
899522328,1.00,-0.06,0.03
899524328,0.95,-0.05,0.02
899526328,0.95,-0.05,0.02
899528362,0.95,-0.05,0.02
899530361,0.95,-0.05,0.02
899532360,0.95,-0.05,0.02
899534361,0.95,-0.07,0.05
899536415,0.95,-0.07,0.05
899538408,0.95,-0.07,0.05
899540379,0.95,-0.07,0.05
899542376,0.95,-0.07,0.05
899544367,0.95,-0.05,-0.01
899546366,0.95,-0.05,-0.01
899548332,0.95,-0.05,-0.01
899550326,0.95,-0.05,-0.01
899552323,0.95,-0.05,-0.01
899554326,0.95,-0.05,-0.01
899556323,1.01,-0.07,0.04
899558327,1.01,-0.07,0.04
899560325,1.01,-0.07,0.04
899562323,1.01,-0.07,0.04
899564325,1.01,-0.07,0.04
899566328,1.00,-0.05,0.02
899568396,1.00,-0.05,0.02
899570360,1.00,-0.05,0.02
899572361,1.00,-0.05,0.02
899574359,1.00,-0.05,0.02
899576362,1.04,-0.05,0.01
899578360,1.04,-0.05,0.01
899580359,1.04,-0.05,0.01
899582331,1.04,-0.05,0.01
899584340,1.04,-0.05,0.01
899586340,1.00,-0.05,0.06
899588327,1.00,-0.05,0.06
899590327,1.00,-0.05,0.06
899592345,1.00,-0.05,0.06
899594405,1.00,-0.05,0.06
899596382,0.98,-0.04,0.04
899598329,0.98,-0.04,0.04
899600326,0.98,-0.04,0.04
899602324,0.98,-0.04,0.04
899604326,0.98,-0.04,0.04
899606326,0.99,-0.08,0.05
899608370,0.99,-0.08,0.05
899610361,0.99,-0.08,0.05
899612356,0.99,-0.08,0.05
899614359,0.99,-0.08,0.05
899616360,0.97,-0.01,0.03
899618386,0.97,-0.01,0.03
899620359,0.97,-0.01,0.03
899622329,0.97,-0.01,0.03
899624327,0.97,-0.01,0.03
899626324,1.03,-0.04,-0.01
899628328,1.03,-0.04,-0.01
899630328,1.03,-0.04,-0.01
899632330,1.03,-0.04,-0.01
899634327,1.03,-0.04,-0.01
899636329,1.01,-0.09,0.04
899638327,1.01,-0.09,0.04
899640330,1.01,-0.09,0.04
899642385,1.01,-0.09,0.04
899644329,1.01,-0.09,0.04
899646366,1.00,-0.05,0.03
899648371,1.00,-0.05,0.03
899650359,1.00,-0.05,0.03
899652361,1.00,-0.05,0.03
899654359,1.00,-0.05,0.03
899656419,0.99,-0.04,0.04
899658402,0.99,-0.04,0.04
899660362,0.99,-0.04,0.04
899662362,0.99,-0.04,0.04
899664363,0.99,-0.04,0.04
899666328,0.99,-0.02,0.09
899668349,0.99,-0.02,0.09
899670329,0.99,-0.02,0.09
899672328,0.99,-0.02,0.09
899674326,0.99,-0.02,0.09
899676329,1.01,-0.07,0.02
899678330,1.01,-0.07,0.02
899680329,1.01,-0.07,0.02
899682325,1.01,-0.07,0.02
899684328,1.01,-0.07,0.02
899686344,1.02,-0.04,0.00
899688371,1.02,-0.04,0.00
899690363,1.02,-0.04,0.00
899692365,1.02,-0.04,0.00
899694362,1.02,-0.04,0.00
899696367,1.01,-0.06,0.04
899698364,1.01,-0.06,0.04
899700357,1.01,-0.06,0.04
899702326,1.01,-0.06,0.04
899704330,1.01,-0.06,0.04
899706326,0.97,-0.06,0.01
899708328,0.97,-0.06,0.01
899710326,0.97,-0.06,0.01
899712328,0.97,-0.06,0.01
899714342,0.97,-0.06,0.01
899716430,0.98,-0.05,0.04
899718398,0.98,-0.05,0.04
899720325,0.98,-0.05,0.04
899722326,0.98,-0.05,0.04
899724327,0.98,-0.05,0.04
899726325,0.96,-0.01,0.05
899728367,0.96,-0.01,0.05
899730359,0.96,-0.01,0.05
899732359,0.96,-0.01,0.05
899734359,0.96,-0.01,0.05
899736359,1.00,-0.03,0.05
899738361,1.00,-0.03,0.05
899740364,1.00,-0.03,0.05
899742349,1.00,-0.03,0.05
899744387,1.00,-0.03,0.05
899746366,1.00,-0.08,0.02
899748329,1.00,-0.08,0.02
899750326,1.00,-0.08,0.02
899752328,1.00,-0.08,0.02
899754326,1.00,-0.08,0.02
899756327,1.03,-0.06,0.00
899758329,1.03,-0.06,0.00
899760330,1.03,-0.06,0.00
899762324,1.03,-0.06,0.00
899764415,1.03,-0.06,0.00
899766375,1.00,-0.06,0.04
899768401,1.00,-0.06,0.04
899770361,1.00,-0.06,0.04
899772363,1.00,-0.06,0.04
899774362,1.00,-0.06,0.04
899776360,0.95,-0.04,0.05
899778359,0.95,-0.04,0.05
899780359,0.95,-0.04,0.05
899782327,0.95,-0.04,0.05
899784329,0.95,-0.04,0.05
899786340,0.97,-0.06,0.06
899788324,0.97,-0.06,0.06
899790323,0.97,-0.06,0.06
899792436,0.97,-0.06,0.06
899794339,0.97,-0.06,0.06
899796341,0.98,-0.05,0.01
899798323,0.98,-0.05,0.01
899800327,0.98,-0.05,0.01
899802324,0.98,-0.05,0.01
899804325,0.98,-0.05,0.01
899806322,0.98,-0.05,0.01
899808362,1.03,-0.08,0.04
899810372,1.03,-0.08,0.04
899812361,1.03,-0.08,0.04
899814359,1.03,-0.08,0.04
899816361,1.03,-0.08,0.04
899818428,0.96,-0.06,0.04
899820390,0.96,-0.06,0.04
899822365,0.96,-0.06,0.04
899824353,0.96,-0.06,0.04
899826325,0.96,-0.06,0.04
899828324,0.98,-0.05,0.07
899830330,0.98,-0.05,0.07
899832328,0.98,-0.05,0.07
899834344,0.98,-0.05,0.07
899836327,0.98,-0.05,0.07
899838323,0.95,-0.07,0.05
899840324,0.95,-0.07,0.05
899842443,0.95,-0.07,0.05
899844341,0.95,-0.07,0.05
899846406,0.95,-0.07,0.05
899848371,0.97,-0.06,0.02
899850359,0.97,-0.06,0.02
899852358,0.97,-0.06,0.02
899854357,0.97,-0.06,0.02
899856356,0.97,-0.06,0.02
899858361,0.99,-0.07,0.06
899860359,0.99,-0.07,0.06
899862328,0.99,-0.07,0.06
899864325,0.99,-0.07,0.06
899866328,0.99,-0.07,0.06
899868515,0.97,-0.05,0.02
899870371,0.97,-0.05,0.02
899872327,0.97,-0.05,0.02
899874326,0.97,-0.05,0.02
899876328,0.97,-0.05,0.02
899878326,0.97,-0.10,0.05
899880324,0.97,-0.10,0.05
899882326,0.97,-0.10,0.05
899884328,0.97,-0.10,0.05
899886340,0.97,-0.10,0.05
899888372,0.89,-0.06,0.03
899890360,0.89,-0.06,0.03
899892375,0.89,-0.06,0.03
899894365,0.89,-0.06,0.03
899896369,0.89,-0.06,0.03
899898361,0.93,-0.08,0.02
899900357,0.93,-0.08,0.02
899902325,0.93,-0.08,0.02
899904329,0.93,-0.08,0.02
899906329,0.93,-0.08,0.02
899908330,0.89,-0.10,0.05
899910326,0.89,-0.10,0.05
899912328,0.89,-0.10,0.05
899914329,0.89,-0.10,0.05
899916331,0.89,-0.10,0.05
899918375,0.95,-0.06,0.05
899920406,0.95,-0.06,0.05
899922370,0.95,-0.06,0.05
899924327,0.95,-0.06,0.05
899926329,0.95,-0.06,0.05
899928366,0.94,-0.05,0.07
899930359,0.94,-0.05,0.07
899932360,0.94,-0.05,0.07
899934359,0.94,-0.05,0.07
899936362,0.94,-0.05,0.07
899938360,0.95,-0.07,0.07
899940376,0.95,-0.07,0.07
899942351,0.95,-0.07,0.07
899944331,0.95,-0.07,0.07
899946362,0.95,-0.07,0.07
899948389,0.95,-0.08,0.03
899950325,0.95,-0.08,0.03
899952327,0.95,-0.08,0.03
899954327,0.95,-0.08,0.03
899956328,0.95,-0.08,0.03
899958326,0.94,-0.08,0.00
899960322,0.94,-0.08,0.00
899962327,0.94,-0.08,0.00
899964329,0.94,-0.08,0.00
899966337,0.94,-0.08,0.00
899968426,0.96,-0.10,0.05
899970396,0.96,-0.10,0.05
899972359,0.96,-0.10,0.05
899974361,0.96,-0.10,0.05
899976360,0.96,-0.10,0.05
899978362,0.93,-0.07,0.04
899980360,0.93,-0.07,0.04
899982359,0.93,-0.07,0.04
899984344,0.93,-0.07,0.04
899986337,0.93,-0.07,0.04
899988325,0.94,-0.04,0.08
899990326,0.94,-0.04,0.08
899992348,0.94,-0.04,0.08
899994328,0.94,-0.04,0.08
899996338,0.94,-0.04,0.08
899998328,0.92,-0.05,0.07
900000330,0.92,-0.05,0.07
900002328,0.92,-0.05,0.07
900004328,0.92,-0.05,0.07
900006331,0.92,-0.05,0.07
900008329,0.99,-0.08,0.03
900010364,0.99,-0.08,0.03
900012360,0.99,-0.08,0.03
900014359,0.99,-0.08,0.03
900016359,0.99,-0.08,0.03
900018438,1.00,-0.07,0.04
900020392,1.00,-0.07,0.04
900022356,1.00,-0.07,0.04
900024359,1.00,-0.07,0.04
900026325,1.00,-0.07,0.04
900028327,0.98,-0.07,0.05
900030330,0.98,-0.07,0.05
900032326,0.98,-0.07,0.05
900034326,0.98,-0.07,0.05
900036326,0.98,-0.07,0.05
900038330,0.99,-0.09,0.04
900040326,0.99,-0.09,0.04
900042350,0.99,-0.09,0.04
900044332,0.99,-0.09,0.04
900046362,0.99,-0.09,0.04
900048323,0.99,-0.09,0.04
900050406,0.94,-0.06,0.05
900052381,0.94,-0.06,0.05
900054359,0.94,-0.06,0.05
900056359,0.94,-0.06,0.05
900058361,0.94,-0.06,0.05
900060359,0.97,-0.05,0.09
900062358,0.97,-0.05,0.09
900064324,0.97,-0.05,0.09
900066326,0.97,-0.05,0.09
900068430,0.97,-0.05,0.09
900070376,0.94,-0.06,0.05
900072328,0.94,-0.06,0.05
900074328,0.94,-0.06,0.05
900076325,0.94,-0.06,0.05
900078329,0.94,-0.06,0.05
900080327,1.00,-0.08,0.04
900082327,1.00,-0.08,0.04
900084341,1.00,-0.08,0.04
900086340,1.00,-0.08,0.04
900088329,1.00,-0.08,0.04
900090374,1.00,-0.07,0.03
900092374,1.00,-0.07,0.03
900094362,1.00,-0.07,0.03
900096368,1.00,-0.07,0.03
900098360,1.00,-0.07,0.03
900100360,1.02,-0.09,0.05
900102357,1.02,-0.09,0.05
900104327,1.02,-0.09,0.05
900106327,1.02,-0.09,0.05
900108329,1.02,-0.09,0.05
900110328,0.98,-0.06,0.07
900112329,0.98,-0.06,0.07
900114328,0.98,-0.06,0.07
900116325,0.98,-0.06,0.07
900118408,0.98,-0.06,0.07
900120393,0.98,-0.05,0.05
900122345,0.98,-0.05,0.05
900124328,0.98,-0.05,0.05
900126326,0.98,-0.05,0.05
900128328,0.98,-0.05,0.05
900130367,0.99,-0.07,0.07
900132361,0.99,-0.07,0.07
900134362,0.99,-0.07,0.07
900136361,0.99,-0.07,0.07
900138359,0.99,-0.07,0.07
900140358,0.99,-0.07,0.03
900142372,0.99,-0.07,0.03
900144330,0.99,-0.07,0.03
900146366,0.99,-0.07,0.03
900148324,0.99,-0.07,0.03
900150327,1.02,-0.08,0.05
900152330,1.02,-0.08,0.05
900154382,1.02,-0.08,0.05
900156325,1.02,-0.08,0.05
900158328,1.02,-0.08,0.05
900160325,0.98,-0.08,0.04
900162325,0.98,-0.08,0.04
900164326,0.98,-0.08,0.04
900166325,0.98,-0.08,0.04
900168437,0.98,-0.08,0.04
900170396,1.01,-0.07,0.06
900172362,1.01,-0.07,0.06
900174362,1.01,-0.07,0.06
900176364,1.01,-0.07,0.06
900178363,1.01,-0.07,0.06
900180362,0.96,-0.05,0.06
900182357,0.96,-0.05,0.06
900184327,0.96,-0.05,0.06
900186336,0.96,-0.05,0.06
900188324,0.96,-0.05,0.06
900190327,1.00,-0.06,0.04
900192439,1.00,-0.06,0.04
900194339,1.00,-0.06,0.04
900196339,1.00,-0.06,0.04
900198326,1.00,-0.06,0.04
900200325,1.02,-0.09,0.06
900202326,1.02,-0.09,0.06
900204330,1.02,-0.09,0.06
900206325,1.02,-0.09,0.06
900208327,1.02,-0.09,0.06
900210364,1.00,-0.07,0.05
900212360,1.00,-0.07,0.05
900214359,1.00,-0.07,0.05
900216360,1.00,-0.07,0.05
900218384,1.00,-0.07,0.05
900220409,1.00,-0.06,0.08
900222399,1.00,-0.06,0.08
900224402,1.00,-0.06,0.08
900226366,1.00,-0.06,0.08
900228343,1.00,-0.06,0.08
900230325,0.95,-0.06,0.07
900232330,0.95,-0.06,0.07
900234327,0.95,-0.06,0.07
900236329,0.95,-0.06,0.07
900238329,0.95,-0.06,0.07
900240329,0.97,-0.10,0.06
900242447,0.97,-0.10,0.06
900244336,0.97,-0.10,0.06
900246363,0.97,-0.10,0.06
900248330,0.97,-0.10,0.06
900250367,0.98,-0.08,0.04
900252362,0.98,-0.08,0.04
900254360,0.98,-0.08,0.04
900256411,0.98,-0.08,0.04
900258357,0.98,-0.08,0.04
900260360,1.00,-0.07,0.07
900262360,1.00,-0.07,0.07
900264327,1.00,-0.07,0.07
900266348,1.00,-0.07,0.07
900268441,1.00,-0.07,0.07
900270375,1.00,-0.07,0.07
900272328,1.00,-0.07,0.07
900274327,1.00,-0.07,0.07
900276328,1.00,-0.07,0.07
900278323,1.00,-0.07,0.07
900280327,0.96,-0.07,0.07
900282327,0.96,-0.07,0.07
900284326,0.96,-0.07,0.07
900286334,0.96,-0.07,0.07
900288328,0.96,-0.07,0.07
900290366,0.98,-0.08,0.09
900292372,0.98,-0.08,0.09
900294365,0.98,-0.08,0.09
900296365,0.98,-0.08,0.09
900298363,0.98,-0.08,0.09
900300358,0.98,-0.08,0.09
900302358,0.96,-0.07,0.07
900304326,0.96,-0.07,0.07
900306330,0.96,-0.07,0.07
900308329,0.96,-0.07,0.07
900310328,0.96,-0.07,0.07
900312326,0.99,-0.09,0.08
900314327,0.99,-0.09,0.08
900316329,0.99,-0.09,0.08
900318347,0.99,-0.09,0.08
900320330,0.99,-0.09,0.08
900322328,0.96,-0.09,0.07
900324327,0.96,-0.09,0.07
900326327,0.96,-0.09,0.07
900328327,0.96,-0.09,0.07
900330382,0.96,-0.09,0.07
900332416,0.99,-0.07,0.09
900334394,0.99,-0.07,0.09
900336360,0.99,-0.07,0.09
900338357,0.99,-0.07,0.09
900340359,0.99,-0.07,0.09
900342377,0.95,-0.07,0.09
900344363,0.95,-0.07,0.09
900346382,0.95,-0.07,0.09
900348326,0.95,-0.07,0.09
900350328,0.95,-0.07,0.09
900352327,0.97,-0.08,0.09
900354324,0.97,-0.08,0.09
900356325,0.97,-0.08,0.09
900358387,0.97,-0.08,0.09
900360326,0.97,-0.08,0.09
900362325,0.97,-0.10,0.08
900364323,0.97,-0.10,0.08
900366324,0.97,-0.10,0.08
900368348,0.97,-0.10,0.08
900370369,0.97,-0.10,0.08
900372357,0.98,-0.08,0.05
900374357,0.98,-0.08,0.05
900376360,0.98,-0.08,0.05
900378358,0.98,-0.08,0.05
900380357,0.98,-0.08,0.05
900382378,1.01,-0.08,0.10
900384427,1.01,-0.08,0.10
900386359,1.01,-0.08,0.10
900388323,1.01,-0.08,0.10
900390325,1.01,-0.08,0.10
900392352,0.97,-0.05,0.07
900394328,0.97,-0.05,0.07
900396339,0.97,-0.05,0.07
900398328,0.97,-0.05,0.07
900400333,0.97,-0.05,0.07
900402327,1.00,-0.08,0.08
900404328,1.00,-0.08,0.08
900406330,1.00,-0.08,0.08
900408327,1.00,-0.08,0.08
900410371,1.00,-0.08,0.08
900412359,0.94,-0.08,0.07
900414361,0.94,-0.08,0.07
900416360,0.94,-0.08,0.07
900418379,0.94,-0.08,0.07
900420361,0.94,-0.08,0.07
900422359,0.98,-0.09,0.07
900424324,0.98,-0.09,0.07
900426329,0.98,-0.09,0.07
900428328,0.98,-0.09,0.07
900430327,0.98,-0.09,0.07
900432356,0.97,-0.08,0.07
