timestamp,accX,accY,accZ
966601328,0.97,-0.23,-0.03
966603326,0.97,-0.23,-0.03
966605325,0.99,-0.23,-0.03
966607326,0.99,-0.23,-0.03
966609326,0.99,-0.23,-0.03
966611378,0.99,-0.23,-0.03
966613353,0.99,-0.23,-0.03
966615361,0.97,-0.24,-0.02
966617397,0.97,-0.24,-0.02
966619347,0.97,-0.24,-0.02
966621323,0.97,-0.24,-0.02
966623367,0.97,-0.24,-0.02
966625360,0.92,-0.23,-0.02
966627358,0.92,-0.23,-0.02
966629360,0.92,-0.23,-0.02
966631358,0.92,-0.23,-0.02
966633359,0.92,-0.23,-0.02
966635357,0.95,-0.24,-0.01
966637328,0.95,-0.24,-0.01
966639327,0.95,-0.24,-0.01
966641325,0.95,-0.24,-0.01
966643341,0.95,-0.24,-0.01
966645326,0.99,-0.23,-0.02
966647329,0.99,-0.23,-0.02
966649329,0.99,-0.23,-0.02
966651327,0.99,-0.23,-0.02
966653325,0.99,-0.23,-0.02
966655323,0.95,-0.23,-0.05
966657327,0.95,-0.23,-0.05
966659327,0.95,-0.23,-0.05
966661329,0.95,-0.23,-0.05
966663364,0.95,-0.23,-0.05
966665395,0.93,-0.25,-0.05
966667395,0.93,-0.25,-0.05
966669374,0.93,-0.25,-0.05
966671359,0.93,-0.25,-0.05
966673357,0.93,-0.25,-0.05
966675359,0.96,-0.22,-0.02
966677353,0.96,-0.22,-0.02
966679327,0.96,-0.22,-0.02
966681328,0.96,-0.22,-0.02
966683332,0.96,-0.22,-0.02
966685342,0.95,-0.23,-0.02
966687323,0.95,-0.23,-0.02
966689325,0.95,-0.23,-0.02
966691324,0.95,-0.23,-0.02
966693341,0.95,-0.23,-0.02
966695327,0.92,-0.23,-0.04
966697340,0.92,-0.23,-0.04
966699366,0.92,-0.23,-0.04
966701325,0.92,-0.23,-0.04
966703370,0.92,-0.23,-0.04
966705360,0.94,-0.25,-0.02
966707358,0.94,-0.25,-0.02
966709360,0.94,-0.25,-0.02
966711360,0.94,-0.25,-0.02
966713360,0.94,-0.25,-0.02
966715424,0.97,-0.24,0.00
966717412,0.97,-0.24,0.00
966719379,0.97,-0.24,0.00
966721325,0.97,-0.24,0.00
966723331,0.97,-0.24,0.00
966725324,0.97,-0.23,-0.03
966727323,0.97,-0.23,-0.03
966729328,0.97,-0.23,-0.03
966731326,0.97,-0.23,-0.03
966733322,0.97,-0.23,-0.03
966735325,0.93,-0.24,-0.02
966737325,0.93,-0.24,-0.02
966739325,0.93,-0.24,-0.02
966741325,0.93,-0.24,-0.02
966743393,0.93,-0.24,-0.02
966745362,0.95,-0.25,-0.03
966747361,0.95,-0.25,-0.03
966749360,0.95,-0.25,-0.03
966751359,0.95,-0.25,-0.03
966753360,0.95,-0.25,-0.03
966755360,0.98,-0.23,-0.02
966757327,0.98,-0.23,-0.02
966759325,0.98,-0.23,-0.02
966761328,0.98,-0.23,-0.02
966763329,0.98,-0.23,-0.02
966765329,0.98,-0.25,-0.05
966767345,0.98,-0.25,-0.05
966769325,0.98,-0.25,-0.05
966771393,0.98,-0.25,-0.05
966773381,0.98,-0.25,-0.05
966775327,0.94,-0.26,-0.01
966777327,0.94,-0.26,-0.01
966779325,0.94,-0.26,-0.01
966781326,0.94,-0.26,-0.01
966783372,0.94,-0.26,-0.01
966785362,0.96,-0.22,-0.02
966787360,0.96,-0.22,-0.02
966789359,0.96,-0.22,-0.02
966791357,0.96,-0.22,-0.02
966793384,0.96,-0.22,-0.02
966795361,0.99,-0.21,-0.00
966797340,0.99,-0.21,-0.00
966799365,0.99,-0.21,-0.00
966801325,0.99,-0.21,-0.00
966803324,0.99,-0.21,-0.00
966805328,0.99,-0.21,-0.00
966807325,0.98,-0.25,-0.05
966809324,0.98,-0.25,-0.05
966811327,0.98,-0.25,-0.05
966813330,0.98,-0.25,-0.05
966815328,0.98,-0.25,-0.05
966817389,0.94,-0.23,-0.06
966819328,0.94,-0.23,-0.06
966821324,0.94,-0.23,-0.06
966823370,0.94,-0.23,-0.06
966825359,0.94,-0.23,-0.06
966827360,0.98,-0.25,-0.00
966829360,0.98,-0.25,-0.00
966831365,0.98,-0.25,-0.00
966833413,0.98,-0.25,-0.00
966835389,0.98,-0.25,-0.00
966837366,0.98,-0.22,-0.00
966839352,0.98,-0.22,-0.00
966841326,0.98,-0.22,-0.00
966843445,0.98,-0.22,-0.00
966845324,0.98,-0.22,-0.00
966847327,0.95,-0.24,-0.02
966849327,0.95,-0.24,-0.02
966851328,0.95,-0.24,-0.02
966853332,0.95,-0.24,-0.02
966855327,0.95,-0.24,-0.02
966857326,0.93,-0.25,-0.02
966859324,0.93,-0.25,-0.02
966861328,0.93,-0.25,-0.02
966863366,0.93,-0.25,-0.02
966865360,0.93,-0.25,-0.02
966867370,0.95,-0.24,-0.03
966869363,0.95,-0.24,-0.03
966871358,0.95,-0.24,-0.03
966873360,0.95,-0.24,-0.03
966875332,0.95,-0.24,-0.03
966877329,0.99,-0.23,-0.03
966879325,0.99,-0.23,-0.03
966881325,0.99,-0.23,-0.03
966883326,0.99,-0.23,-0.03
966885417,0.99,-0.23,-0.03
966887372,0.96,-0.24,-0.01
966889329,0.96,-0.24,-0.01
966891327,0.96,-0.24,-0.01
966893437,0.96,-0.24,-0.01
966895325,0.96,-0.24,-0.01
966897340,0.93,-0.24,-0.05
966899364,0.93,-0.24,-0.05
966901324,0.93,-0.24,-0.05
966903373,0.93,-0.24,-0.05
966905357,0.93,-0.24,-0.05
966907359,0.98,-0.25,-0.03
966909358,0.98,-0.25,-0.03
966911357,0.98,-0.25,-0.03
966913360,0.98,-0.25,-0.03
966915359,0.98,-0.25,-0.03
966917358,1.00,-0.23,0.00
966919387,1.00,-0.23,0.00
966921326,1.00,-0.23,0.00
966923323,1.00,-0.23,0.00
966925325,1.00,-0.23,0.00
966927327,0.95,-0.23,-0.02
966929325,0.95,-0.23,-0.02
966931325,0.95,-0.23,-0.02
966933325,0.95,-0.23,-0.02
966935395,0.95,-0.23,-0.02
966937378,0.94,-0.24,-0.02
966939328,0.94,-0.24,-0.02
966941327,0.94,-0.24,-0.02
966943398,0.94,-0.24,-0.02
966945363,0.94,-0.24,-0.02
966947358,0.98,-0.24,-0.04
966949364,0.98,-0.24,-0.04
966951362,0.98,-0.24,-0.04
966953361,0.98,-0.24,-0.04
966955356,0.98,-0.24,-0.04
966957326,0.99,-0.25,-0.03
966959326,0.99,-0.25,-0.03
966961325,0.99,-0.25,-0.03
966963326,0.99,-0.25,-0.03
966965327,0.99,-0.25,-0.03
966967342,0.98,-0.24,-0.02
966969328,0.98,-0.24,-0.02
966971328,0.98,-0.24,-0.02
966973322,0.98,-0.24,-0.02
966975328,0.98,-0.24,-0.02
966977326,0.93,-0.24,-0.04
966979326,0.93,-0.24,-0.04
966981325,0.93,-0.24,-0.04
966983366,0.93,-0.24,-0.04
966985366,0.93,-0.24,-0.04
966987387,0.97,-0.23,-0.02
966989411,0.97,-0.23,-0.02
966991399,0.97,-0.23,-0.02
966993387,0.97,-0.23,-0.02
966995363,0.97,-0.23,-0.02
966997366,1.00,-0.23,-0.04
966999381,1.00,-0.23,-0.04
967001325,1.00,-0.23,-0.04
967003324,1.00,-0.23,-0.04
967005327,1.00,-0.23,-0.04
967007330,0.98,-0.22,-0.03
967009326,0.98,-0.22,-0.03
967011327,0.98,-0.22,-0.03
967013324,0.98,-0.22,-0.03
967015328,0.98,-0.22,-0.03
967017350,0.94,-0.24,-0.05
967019330,0.94,-0.24,-0.05
967021385,0.94,-0.24,-0.05
967023371,0.94,-0.24,-0.05
967025357,0.94,-0.24,-0.05
967027359,0.95,-0.24,-0.04
967029363,0.95,-0.24,-0.04
967031361,0.95,-0.24,-0.04
967033359,0.95,-0.24,-0.04
967035359,0.95,-0.24,-0.04
967037326,0.96,-0.23,-0.02
967039326,0.96,-0.23,-0.02
967041324,0.96,-0.23,-0.02
967043345,0.96,-0.23,-0.02
967045325,0.96,-0.23,-0.02
967047328,0.97,-0.25,-0.01
967049329,0.97,-0.25,-0.01
967051384,0.97,-0.25,-0.01
967053390,0.97,-0.25,-0.01
967055327,0.97,-0.25,-0.01
967057325,0.97,-0.25,-0.01
967059326,0.93,-0.25,-0.03
967061323,0.93,-0.25,-0.03
967063372,0.93,-0.25,-0.03
967065359,0.93,-0.25,-0.03
967067374,0.93,-0.25,-0.03
967069364,0.94,-0.25,-0.02
967071358,0.94,-0.25,-0.02
967073360,0.94,-0.25,-0.02
967075357,0.94,-0.25,-0.02
967077327,0.94,-0.25,-0.02
967079325,0.99,-0.23,-0.05
967081329,0.99,-0.23,-0.05
967083327,0.99,-0.23,-0.05
967085342,0.99,-0.23,-0.05
967087325,0.99,-0.23,-0.05
967089327,0.96,-0.22,-0.00
967091325,0.96,-0.22,-0.00
967093341,0.96,-0.22,-0.00
967095329,0.96,-0.22,-0.00
967097337,0.96,-0.22,-0.00
967099368,0.93,-0.25,-0.02
967101326,0.93,-0.25,-0.02
967103369,0.93,-0.25,-0.02
967105359,0.93,-0.25,-0.02
967107422,0.93,-0.25,-0.02
967109395,0.95,-0.25,-0.05
967111362,0.95,-0.25,-0.05
967113361,0.95,-0.25,-0.05
967115361,0.95,-0.25,-0.05
967117379,0.95,-0.25,-0.05
967119340,0.98,-0.23,-0.02
967121326,0.98,-0.23,-0.02
967123324,0.98,-0.23,-0.02
967125329,0.98,-0.23,-0.02
967127327,0.98,-0.23,-0.02
967129326,0.99,-0.23,-0.01
967131330,0.99,-0.23,-0.01
967133326,0.99,-0.23,-0.01
967135325,0.99,-0.23,-0.01
967137323,0.99,-0.23,-0.01
967139327,0.95,-0.24,-0.02
967141327,0.95,-0.24,-0.02
967143382,0.95,-0.24,-0.02
967145360,0.95,-0.24,-0.02
967147359,0.95,-0.24,-0.02
967149359,0.96,-0.25,-0.05
967151360,0.96,-0.25,-0.05
967153360,0.96,-0.25,-0.05
967155359,0.96,-0.25,-0.05
967157398,0.96,-0.25,-0.05
967159383,0.99,-0.24,-0.04
967161326,0.99,-0.24,-0.04
967163324,0.99,-0.24,-0.04
967165323,0.99,-0.24,-0.04
967167353,0.99,-0.24,-0.04
967169328,0.99,-0.23,-0.02
967171324,0.99,-0.23,-0.02
967173324,0.99,-0.23,-0.02
967175328,0.99,-0.23,-0.02
967177327,0.99,-0.23,-0.02
967179329,0.96,-0.23,-0.02
967181340,0.96,-0.23,-0.02
967183372,0.96,-0.23,-0.02
967185361,0.96,-0.23,-0.02
967187361,0.96,-0.23,-0.02
967189359,0.96,-0.24,-0.01
967191360,0.96,-0.24,-0.01
967193380,0.96,-0.24,-0.01
967195357,0.96,-0.24,-0.01
967197339,0.96,-0.24,-0.01
967199366,0.96,-0.25,-0.03
967201327,0.96,-0.25,-0.03
967203329,0.96,-0.25,-0.03
967205343,0.96,-0.25,-0.03
967207485,0.96,-0.25,-0.03
967209371,0.99,-0.23,-0.02
967211327,0.99,-0.23,-0.02
967213325,0.99,-0.23,-0.02
967215327,0.99,-0.23,-0.02
967217352,0.99,-0.23,-0.02
967219328,1.00,-0.24,-0.02
967221328,1.00,-0.24,-0.02
967223367,1.00,-0.24,-0.02
967225360,1.00,-0.24,-0.02
967227404,1.00,-0.24,-0.02
967229360,0.96,-0.25,-0.03
967231358,0.96,-0.25,-0.03
967233357,0.96,-0.25,-0.03
967235359,0.96,-0.25,-0.03
967237357,0.96,-0.25,-0.03
967239328,0.93,-0.23,-0.04
967241328,0.93,-0.23,-0.04
967243440,0.93,-0.23,-0.04
967245327,0.93,-0.23,-0.04
967247329,0.93,-0.23,-0.04
967249329,0.96,-0.23,-0.01
967251326,0.96,-0.23,-0.01
967253325,0.96,-0.23,-0.01
967255331,0.96,-0.23,-0.01
967257449,0.96,-0.23,-0.01
967259367,0.97,-0.25,-0.03
967261326,0.97,-0.25,-0.03
967263369,0.97,-0.25,-0.03
967265362,0.97,-0.25,-0.03
967267372,0.97,-0.25,-0.03
967269364,0.98,-0.25,-0.05
967271361,0.98,-0.25,-0.05
967273357,0.98,-0.25,-0.05
967275356,0.98,-0.25,-0.05
967277328,0.98,-0.25,-0.05
967279328,0.95,-0.24,-0.02
967281330,0.95,-0.24,-0.02
967283328,0.95,-0.24,-0.02
967285338,0.95,-0.24,-0.02
967287323,0.95,-0.24,-0.02
967289327,0.93,-0.24,-0.05
967291326,0.93,-0.24,-0.05
967293437,0.93,-0.24,-0.05
967295328,0.93,-0.24,-0.05
967297343,0.93,-0.24,-0.05
967299364,0.97,-0.23,0.00
967301329,0.97,-0.23,0.00
967303369,0.97,-0.23,0.00
967305363,0.97,-0.23,0.00
967307414,0.97,-0.23,0.00
967309393,0.99,-0.24,-0.01
967311358,0.99,-0.24,-0.01
967313358,0.99,-0.24,-0.01
967315357,0.99,-0.24,-0.01
967317373,0.99,-0.24,-0.01
967319355,0.99,-0.24,-0.01
967321326,0.97,-0.25,-0.03
967323326,0.97,-0.25,-0.03
967325327,0.97,-0.25,-0.03
967327327,0.97,-0.25,-0.03
967329379,0.97,-0.25,-0.03
967331329,0.95,-0.24,-0.01
967333330,0.95,-0.24,-0.01
967335340,0.95,-0.24,-0.01
967337329,0.95,-0.24,-0.01
967339325,0.95,-0.24,-0.01
967341325,0.95,-0.23,-0.01
967343397,0.95,-0.23,-0.01
967345360,0.95,-0.23,-0.01
967347359,0.95,-0.23,-0.01
967349361,0.95,-0.23,-0.01
967351359,0.99,-0.23,-0.04
967353358,0.99,-0.23,-0.04
967355354,0.99,-0.23,-0.04
967357328,0.99,-0.23,-0.04
967359326,0.99,-0.23,-0.04
967361324,0.99,-0.25,-0.01
967363327,0.99,-0.25,-0.01
967365335,0.99,-0.25,-0.01
967367490,0.99,-0.25,-0.01
967369367,0.99,-0.25,-0.01
967371328,0.94,-0.23,-0.01
967373324,0.94,-0.23,-0.01
967375325,0.94,-0.23,-0.01
967377327,0.94,-0.23,-0.01
967379329,0.94,-0.23,-0.01
967381328,0.95,-0.19,-0.02
967383371,0.95,-0.19,-0.02
967385362,0.95,-0.19,-0.02
967387362,0.95,-0.19,-0.02
967389360,0.95,-0.19,-0.02
967391360,0.98,-0.23,-0.01
967393380,0.98,-0.23,-0.01
967395357,0.98,-0.23,-0.01
967397339,0.98,-0.23,-0.01
967399367,0.98,-0.23,-0.01
967401328,1.00,-0.21,-0.01
967403329,1.00,-0.21,-0.01
967405325,1.00,-0.21,-0.01
967407327,1.00,-0.21,-0.01
967409330,1.00,-0.21,-0.01
967411325,0.97,-0.22,-0.02
967413324,0.97,-0.22,-0.02
967415325,0.97,-0.22,-0.02
967417397,0.97,-0.22,-0.02
967419382,0.97,-0.22,-0.02
967421328,0.94,-0.22,-0.00
967423367,0.94,-0.22,-0.00
967425357,0.94,-0.22,-0.00
967427359,0.94,-0.22,-0.00
967429358,0.94,-0.22,-0.00
967431405,0.95,-0.20,-0.03
967433359,0.95,-0.20,-0.03
967435358,0.95,-0.20,-0.03
967437339,0.95,-0.20,-0.03
967439324,0.95,-0.20,-0.03
967441328,0.98,-0.21,0.00
967443348,0.98,-0.21,0.00
967445329,0.98,-0.21,0.00
967447326,0.98,-0.21,0.00
967449324,0.98,-0.21,0.00
967451328,1.00,-0.21,0.00
967453326,1.00,-0.21,0.00
967455325,1.00,-0.21,0.00
967457327,1.00,-0.21,0.00
967459338,1.00,-0.21,0.00
967461327,0.98,-0.23,-0.03
967463361,0.98,-0.23,-0.03
967465383,0.98,-0.23,-0.03
967467419,0.98,-0.23,-0.03
967469400,0.98,-0.23,-0.03
967471359,0.93,-0.21,-0.02
967473361,0.93,-0.21,-0.02
967475359,0.93,-0.21,-0.02
967477360,0.93,-0.21,-0.02
967479326,0.93,-0.21,-0.02
967481330,0.96,-0.20,-0.01
967483328,0.96,-0.20,-0.01
967485338,0.96,-0.20,-0.01
967487329,0.96,-0.20,-0.01
967489327,0.96,-0.20,-0.01
967491325,0.98,-0.21,0.02
967493346,0.98,-0.21,0.02
967495327,0.98,-0.21,0.02
967497346,0.98,-0.21,0.02
967499364,0.98,-0.21,0.02
967501327,0.98,-0.22,-0.01
967503367,0.98,-0.22,-0.01
967505360,0.98,-0.22,-0.01
967507360,0.98,-0.22,-0.01
967509363,0.98,-0.22,-0.01
967511361,0.98,-0.23,-0.02
967513359,0.98,-0.23,-0.02
967515340,0.98,-0.23,-0.02
967517353,0.98,-0.23,-0.02
967519329,0.98,-0.23,-0.02
967521326,0.95,-0.21,0.01
967523326,0.95,-0.21,0.01
967525345,0.95,-0.21,0.01
967527423,0.95,-0.21,0.01
967529371,0.95,-0.21,0.01
967531327,0.98,-0.21,-0.00
967533375,0.98,-0.21,-0.00
967535326,0.98,-0.21,-0.00
967537326,0.98,-0.21,-0.00
967539325,0.98,-0.21,-0.00
967541327,1.00,-0.22,-0.03
967543398,1.00,-0.22,-0.03
967545359,1.00,-0.22,-0.03
967547360,1.00,-0.22,-0.03
967549361,1.00,-0.22,-0.03
967551360,0.99,-0.21,0.00
967553360,0.99,-0.21,0.00
967555361,0.99,-0.21,0.00
967557327,0.99,-0.21,0.00
967559326,0.99,-0.21,0.00
967561324,0.96,-0.22,-0.01
967563327,0.96,-0.22,-0.01
967565325,0.96,-0.22,-0.01
967567346,0.96,-0.22,-0.01
967569329,0.96,-0.22,-0.01
967571328,0.96,-0.22,-0.01
967573327,0.94,-0.21,0.00
967575329,0.94,-0.21,0.00
967577325,0.94,-0.21,0.00
967579326,0.94,-0.21,0.00
967581329,0.94,-0.21,0.00
967583366,0.98,-0.21,0.02
967585368,0.98,-0.21,0.02
967587418,0.98,-0.21,0.02
967589393,0.98,-0.21,0.02
967591360,0.98,-0.21,0.02
967593391,1.02,-0.20,-0.01
967595364,1.02,-0.20,-0.01
967597366,1.02,-0.20,-0.01
967599387,1.02,-0.20,-0.01
967601326,1.02,-0.20,-0.01
967603328,1.00,-0.21,0.01
967605324,1.00,-0.21,0.01
967607326,1.00,-0.21,0.01
967609327,1.00,-0.21,0.01
967611326,1.00,-0.21,0.01
967613324,0.96,-0.23,-0.03
967615329,0.96,-0.23,-0.03
967617354,0.96,-0.23,-0.03
967619329,0.96,-0.23,-0.03
967621328,0.96,-0.23,-0.03
967623362,0.94,-0.21,-0.00
967625362,0.94,-0.21,-0.00
967627358,0.94,-0.21,-0.00
967629362,0.94,-0.21,-0.00
967631361,0.94,-0.21,-0.00
967633359,0.96,-0.20,0.01
967635367,0.96,-0.20,0.01
967637366,0.96,-0.20,0.01
967639330,0.96,-0.20,0.01
967641329,0.96,-0.20,0.01
967643438,0.99,-0.21,0.02
967645327,0.99,-0.21,0.02
967647326,0.99,-0.21,0.02
967649322,0.99,-0.21,0.02
967651327,0.99,-0.21,0.02
967653493,0.97,-0.23,-0.00
967655370,0.97,-0.23,-0.00
967657325,0.97,-0.23,-0.00
967659328,0.97,-0.23,-0.00
967661329,0.97,-0.23,-0.00
967663372,0.96,-0.23,-0.04
967665359,0.96,-0.23,-0.04
967667372,0.96,-0.23,-0.04
967669360,0.96,-0.23,-0.04
967671360,0.96,-0.23,-0.04
967673359,0.95,-0.23,-0.03
967675357,0.95,-0.23,-0.03
967677326,0.95,-0.23,-0.03
967679326,0.95,-0.23,-0.03
967681326,0.95,-0.23,-0.03
967683329,0.97,-0.22,0.02
967685346,0.97,-0.22,0.02
967687327,0.97,-0.22,0.02
967689326,0.97,-0.22,0.02
967691323,0.97,-0.22,0.02
967693431,0.98,-0.22,0.02
967695327,0.98,-0.22,0.02
967697341,0.98,-0.22,0.02
967699364,0.98,-0.22,0.02
967701327,0.98,-0.22,0.02
967703369,0.98,-0.23,0.00
967705359,0.98,-0.23,0.00
967707357,0.98,-0.23,0.00
967709358,0.98,-0.23,0.00
967711357,0.98,-0.23,0.00
967713355,0.96,-0.22,0.01
967715341,0.96,-0.22,0.01
967717423,0.96,-0.22,0.01
967719375,0.96,-0.22,0.01
967721323,0.96,-0.22,0.01
967723324,1.00,-0.20,-0.01
967725323,1.00,-0.20,-0.01
967727327,1.00,-0.20,-0.01
967729325,1.00,-0.20,-0.01
967731328,1.00,-0.20,-0.01
967733327,1.00,-0.20,-0.02
967735325,1.00,-0.20,-0.02
967737331,1.00,-0.20,-0.02
967739374,1.00,-0.20,-0.02
967741324,1.00,-0.20,-0.02
967743396,0.97,-0.23,-0.03
967745359,0.97,-0.23,-0.03
967747360,0.97,-0.23,-0.03
967749360,0.97,-0.23,-0.03
967751361,0.97,-0.23,-0.03
967753359,0.93,-0.21,-0.00
967755357,0.93,-0.21,-0.00
967757329,0.93,-0.21,-0.00
967759327,0.93,-0.21,-0.00
967761324,0.93,-0.21,-0.00
967763327,0.97,-0.23,-0.01
967765329,0.97,-0.23,-0.01
967767345,0.97,-0.23,-0.01
967769338,0.97,-0.23,-0.01
967771453,0.97,-0.23,-0.01
967773369,1.00,-0.23,-0.00
967775326,1.00,-0.23,-0.00
967777328,1.00,-0.23,-0.00
967779324,1.00,-0.23,-0.00
967781325,1.00,-0.23,-0.00
967783372,0.97,-0.21,-0.04
967785361,0.97,-0.21,-0.04
967787358,0.97,-0.21,-0.04
967789357,0.97,-0.21,-0.04
967791357,0.97,-0.21,-0.04
967793384,0.98,-0.21,0.00
967795355,0.98,-0.21,0.00
967797340,0.98,-0.21,0.00
967799362,0.98,-0.21,0.00
967801326,0.98,-0.21,0.00
967803327,1.02,-0.20,0.00
967805328,1.02,-0.20,0.00
967807329,1.02,-0.20,0.00
967809324,1.02,-0.20,0.00
967811323,1.02,-0.20,0.00
967813326,0.97,-0.21,-0.01
967815329,0.97,-0.21,-0.01
967817350,0.97,-0.21,-0.01
967819327,0.97,-0.21,-0.01
967821328,0.97,-0.21,-0.01
967823366,0.95,-0.22,0.00
967825358,0.95,-0.22,0.00
967827359,0.95,-0.22,0.00
967829362,0.95,-0.22,0.00
967831423,0.95,-0.22,0.00
967833395,0.99,-0.23,-0.03
967835366,0.99,-0.23,-0.03
967837362,0.99,-0.23,-0.03
967839357,0.99,-0.23,-0.03
967841377,0.99,-0.23,-0.03
967843354,0.99,-0.23,-0.03
967845329,0.94,-0.23,-0.03
967847329,0.94,-0.23,-0.03
967849327,0.94,-0.23,-0.03
967851326,0.94,-0.23,-0.03
967853329,0.94,-0.23,-0.03
967855327,0.91,-0.21,-0.04
967857325,0.91,-0.21,-0.04
967859329,0.91,-0.21,-0.04
967861324,0.91,-0.21,-0.04
967863373,0.91,-0.21,-0.04
967865359,0.97,-0.23,-0.00
967867367,0.97,-0.23,-0.00
967869361,0.97,-0.23,-0.00
967871361,0.97,-0.23,-0.00
967873361,0.97,-0.23,-0.00
967875336,0.93,-0.23,-0.00
967877327,0.93,-0.23,-0.00
967879328,0.93,-0.23,-0.00
967881412,0.93,-0.23,-0.00
967883373,0.93,-0.23,-0.00
967885339,0.98,-0.21,-0.03
967887327,0.98,-0.21,-0.03
967889325,0.98,-0.21,-0.03
967891324,0.98,-0.21,-0.03
967893347,0.98,-0.21,-0.03
967895326,1.01,-0.22,0.01
967897337,1.01,-0.22,0.01
967899367,1.01,-0.22,0.01
967901329,1.01,-0.22,0.01
967903374,1.01,-0.22,0.01
967905357,0.93,-0.21,0.02
967907359,0.93,-0.21,0.02
967909357,0.93,-0.21,0.02
967911358,0.93,-0.21,0.02
967913358,0.93,-0.21,0.02
967915357,0.98,-0.21,-0.04
967917353,0.98,-0.21,-0.04
967919327,0.98,-0.21,-0.04
967921326,0.98,-0.21,-0.04
967923327,0.98,-0.21,-0.04
967925326,1.00,-0.21,-0.02
967927330,1.00,-0.21,-0.02
967929323,1.00,-0.21,-0.02
967931323,1.00,-0.21,-0.02
967933328,1.00,-0.21,-0.02
967935327,0.93,-0.24,-0.01
967937329,0.93,-0.24,-0.01
967939327,0.93,-0.24,-0.01
967941349,0.93,-0.24,-0.01
967943441,0.93,-0.24,-0.01
967945400,0.99,-0.23,-0.05
967947388,0.99,-0.23,-0.05
967949360,0.99,-0.23,-0.05
967951358,0.99,-0.23,-0.05
967953363,0.99,-0.23,-0.05
967955359,0.94,-0.23,-0.02
967957358,0.94,-0.23,-0.02
967959360,0.94,-0.23,-0.02
967961358,0.94,-0.23,-0.02
967963328,0.94,-0.23,-0.02
967965330,0.91,-0.22,-0.02
967967354,0.91,-0.22,-0.02
967969328,0.91,-0.22,-0.02
967971329,0.91,-0.22,-0.02
967973326,0.91,-0.22,-0.02
967975330,1.02,-0.20,-0.05
967977329,1.02,-0.20,-0.05
967979328,1.02,-0.20,-0.05
967981329,1.02,-0.20,-0.05
967983332,1.02,-0.20,-0.05
967985340,0.95,-0.21,-0.01
967987363,0.95,-0.21,-0.01
967989359,0.95,-0.21,-0.01
967991360,0.95,-0.21,-0.01
967993380,0.95,-0.21,-0.01
967995391,0.97,-0.21,-0.03
967997416,0.97,-0.21,-0.03
967999400,0.97,-0.21,-0.03
968001368,0.97,-0.21,-0.03
968003360,0.97,-0.21,-0.03
968005330,1.00,-0.23,-0.05
968007325,1.00,-0.23,-0.05
968009325,1.00,-0.23,-0.05
968011325,1.00,-0.23,-0.05
968013331,1.00,-0.23,-0.05
968015330,0.91,-0.22,-0.02
968017351,0.91,-0.22,-0.02
968019328,0.91,-0.22,-0.02
968021324,0.91,-0.22,-0.02
968023329,0.91,-0.22,-0.02
968025326,0.98,-0.20,-0.06
968027362,0.98,-0.20,-0.06
968029359,0.98,-0.20,-0.06
968031360,0.98,-0.20,-0.06
968033359,0.98,-0.20,-0.06
968035361,0.98,-0.22,-0.06
968037359,0.98,-0.22,-0.06
968039354,0.98,-0.22,-0.06
968041326,0.98,-0.22,-0.06
968043439,0.98,-0.22,-0.06
968045387,0.90,-0.21,-0.02
968047331,0.90,-0.21,-0.02
968049435,0.90,-0.21,-0.02
968051367,0.90,-0.21,-0.02
968053325,0.90,-0.21,-0.02
968055329,1.00,-0.21,-0.07
968057323,1.00,-0.21,-0.07
968059326,1.00,-0.21,-0.07
968061324,1.00,-0.21,-0.07
968063326,1.00,-0.21,-0.07
968065325,0.96,-0.21,-0.04
968067375,0.96,-0.21,-0.04
968069363,0.96,-0.21,-0.04
968071358,0.96,-0.21,-0.04
968073363,0.96,-0.21,-0.04
968075360,0.95,-0.20,-0.03
968077360,0.95,-0.20,-0.03
968079356,0.95,-0.20,-0.03
968081328,0.95,-0.20,-0.03
968083330,0.95,-0.20,-0.03
968085342,1.02,-0.22,-0.05
968087325,1.02,-0.22,-0.05
968089327,1.02,-0.22,-0.05
968091326,1.02,-0.22,-0.05
968093433,1.02,-0.22,-0.05
968095327,1.02,-0.22,-0.05
968097421,0.93,-0.22,-0.04
968099395,0.93,-0.22,-0.04
968101329,0.93,-0.22,-0.04
968103391,0.93,-0.22,-0.04
968105333,0.93,-0.22,-0.04
968107404,0.99,-0.21,-0.08
968109357,0.99,-0.21,-0.08
968111359,0.99,-0.21,-0.08
968113358,0.99,-0.21,-0.08
968115360,0.99,-0.21,-0.08
968117378,1.00,-0.20,-0.08
968119359,1.00,-0.20,-0.08
968121328,1.00,-0.20,-0.08
968123328,1.00,-0.20,-0.08
968125329,1.00,-0.20,-0.08
968127329,0.89,-0.22,-0.00
968129327,0.89,-0.22,-0.00
968131328,0.89,-0.22,-0.00
968133328,0.89,-0.22,-0.00
968135326,0.89,-0.22,-0.00
968137328,1.01,-0.19,-0.07
968139327,1.01,-0.19,-0.07
968141327,1.01,-0.19,-0.07
968143342,1.01,-0.19,-0.07
968145327,1.01,-0.19,-0.07
968147375,0.97,-0.21,-0.02
968149407,0.97,-0.21,-0.02
968151418,0.97,-0.21,-0.02
968153393,0.97,-0.21,-0.02
968155363,0.97,-0.21,-0.02
968157359,0.97,-0.20,-0.04
968159360,0.97,-0.20,-0.04
968161363,0.97,-0.20,-0.04
968163375,0.97,-0.20,-0.04
968165360,0.97,-0.20,-0.04
