timestamp,accX,accY,accZ
761759180,0.92,-0.20,0.01
761761163,0.92,-0.20,0.01
761763168,0.92,-0.20,0.01
761765169,0.92,-0.20,0.01
761767168,0.92,-0.20,0.01
761769168,0.99,-0.16,0.00
761771165,0.99,-0.16,0.00
761773249,0.99,-0.16,0.00
761775147,0.99,-0.16,0.00
761777140,0.99,-0.16,0.00
761779139,0.98,-0.19,0.04
761781140,0.98,-0.19,0.04
761783139,0.98,-0.19,0.04
761785139,0.98,-0.19,0.04
761787140,0.98,-0.19,0.04
761789136,0.93,-0.21,0.01
761791141,0.93,-0.21,0.01
761793141,0.93,-0.21,0.01
761795140,0.93,-0.21,0.01
761797138,0.93,-0.21,0.01
761799330,0.96,-0.19,0.01
761801202,0.96,-0.19,0.01
761803177,0.96,-0.19,0.01
761805179,0.96,-0.19,0.01
761807169,0.96,-0.19,0.01
761809170,0.94,-0.18,0.07
761811172,0.94,-0.18,0.07
761813166,0.94,-0.18,0.07
761815167,0.94,-0.18,0.07
761817138,0.94,-0.18,0.07
761819140,0.91,-0.20,0.02
761821141,0.91,-0.20,0.02
761823252,0.91,-0.20,0.02
761825150,0.91,-0.20,0.02
761827140,0.91,-0.20,0.02
761829190,0.97,-0.20,0.02
761831138,0.97,-0.20,0.02
761833139,0.97,-0.20,0.02
761835136,0.97,-0.20,0.02
761837138,0.97,-0.20,0.02
761839138,0.97,-0.20,0.02
761841181,0.98,-0.18,0.07
761843173,0.98,-0.18,0.07
761845168,0.98,-0.18,0.07
761847180,0.98,-0.18,0.07
761849276,0.92,-0.21,0.04
761851207,0.92,-0.21,0.04
761853171,0.92,-0.21,0.04
761855137,0.92,-0.21,0.04
761857216,0.92,-0.21,0.04
761859193,0.92,-0.21,0.04
761861138,0.95,-0.21,0.01
761863140,0.95,-0.21,0.01
761865151,0.95,-0.21,0.01
761867140,0.95,-0.21,0.01
761869138,0.95,-0.21,0.01
761871136,0.98,-0.19,0.03
761873257,0.98,-0.19,0.03
761875147,0.98,-0.19,0.03
761877136,0.98,-0.19,0.03
761879137,0.98,-0.19,0.03
761881176,0.92,-0.18,0.04
761883166,0.92,-0.18,0.04
761885168,0.92,-0.18,0.04
761887168,0.92,-0.18,0.04
761889169,0.92,-0.18,0.04
761891170,0.95,-0.19,0.01
761893165,0.95,-0.19,0.01
761895139,0.95,-0.19,0.01
761897140,0.95,-0.19,0.01
761899234,0.95,-0.19,0.01
761901137,0.98,-0.17,0.03
761903140,0.98,-0.17,0.03
761905153,0.98,-0.17,0.03
761907136,0.98,-0.17,0.03
761909227,0.98,-0.17,0.03
761911183,0.95,-0.20,0.05
761913139,0.95,-0.20,0.05
761915141,0.95,-0.20,0.05
761917139,0.95,-0.20,0.05
761919137,0.95,-0.20,0.05
761921183,0.95,-0.20,0.02
761923277,0.95,-0.20,0.02
761925178,0.95,-0.20,0.02
761927169,0.95,-0.20,0.02
761929168,0.95,-0.20,0.02
761931215,0.99,-0.18,0.04
761933170,0.99,-0.18,0.04
761935166,0.99,-0.18,0.04
761937138,0.99,-0.18,0.04
761939138,0.99,-0.18,0.04
761941138,0.96,-0.18,0.06
761943137,0.96,-0.18,0.06
761945138,0.96,-0.18,0.06
761947141,0.96,-0.18,0.06
761949248,0.96,-0.18,0.06
761951183,0.94,-0.20,0.02
761953137,0.94,-0.20,0.02
761955136,0.94,-0.20,0.02
761957217,0.94,-0.20,0.02
761959193,0.94,-0.20,0.02
761961180,1.00,-0.17,0.02
761963165,1.00,-0.17,0.02
761965171,1.00,-0.17,0.02
761967165,1.00,-0.17,0.02
761969171,1.00,-0.17,0.02
761971168,0.98,-0.14,0.02
761973267,0.98,-0.14,0.02
761975146,0.98,-0.14,0.02
761977136,0.98,-0.14,0.02
761979139,0.98,-0.14,0.02
761981137,0.92,-0.18,-0.00
761983137,0.92,-0.18,-0.00
761985140,0.92,-0.18,-0.00
761987140,0.92,-0.18,-0.00
761989138,0.92,-0.18,-0.00
761991137,0.98,-0.20,-0.00
761993137,0.98,-0.20,-0.00
761995137,0.98,-0.20,-0.00
761997139,0.98,-0.20,-0.00
761999213,0.98,-0.20,-0.00
762001170,0.99,-0.16,0.04
762003167,0.99,-0.16,0.04
762005180,0.99,-0.16,0.04
762007198,0.99,-0.16,0.04
762009228,0.99,-0.16,0.04
762011362,0.93,-0.18,0.04
762013257,0.93,-0.18,0.04
762015207,0.93,-0.18,0.04
762017183,0.93,-0.18,0.04
762019166,0.93,-0.18,0.04
762021152,0.99,-0.20,0.02
762023255,0.99,-0.20,0.02
762025149,0.99,-0.20,0.02
762027140,0.99,-0.20,0.02
762029138,0.99,-0.20,0.02
762031137,1.01,-0.19,0.04
762033196,1.01,-0.19,0.04
762035191,1.01,-0.19,0.04
762037138,1.01,-0.19,0.04
762039137,1.01,-0.19,0.04
762041183,0.94,-0.18,0.06
762043167,0.94,-0.18,0.06
762045164,0.94,-0.18,0.06
762047170,0.94,-0.18,0.06
762049277,0.94,-0.18,0.06
762051206,0.96,-0.18,0.02
762053172,0.96,-0.18,0.02
762055139,0.96,-0.18,0.02
762057139,0.96,-0.18,0.02
762059137,0.96,-0.18,0.02
762061139,0.99,-0.16,0.02
762063142,0.99,-0.16,0.02
762065153,0.99,-0.16,0.02
762067235,0.99,-0.16,0.02
762069185,0.99,-0.16,0.02
762071136,0.96,-0.19,0.04
762073252,0.96,-0.19,0.04
762075149,0.96,-0.19,0.04
762077140,0.96,-0.19,0.04
762079135,0.96,-0.19,0.04
762081179,0.98,-0.19,-0.01
762083165,0.98,-0.19,-0.01
762085167,0.98,-0.19,-0.01
762087168,0.98,-0.19,-0.01
762089166,0.98,-0.19,-0.01
762091167,1.00,-0.17,-0.00
762093168,1.00,-0.17,-0.00
762095141,1.00,-0.17,-0.00
762097153,1.00,-0.17,-0.00
762099239,1.00,-0.17,-0.00
762101138,0.97,-0.18,0.04
762103137,0.97,-0.18,0.04
762105150,0.97,-0.18,0.04
762107138,0.97,-0.18,0.04
762109138,0.97,-0.18,0.04
762111139,0.95,-0.18,-0.01
762113137,0.95,-0.18,-0.01
762115136,0.95,-0.18,-0.01
762117138,0.95,-0.18,-0.01
762119148,0.95,-0.18,-0.01
762121178,1.01,-0.18,0.02
762123259,1.01,-0.18,0.02
762125174,1.01,-0.18,0.02
762127168,1.01,-0.18,0.02
762129167,1.01,-0.18,0.02
762131168,1.00,-0.17,0.06
762133160,1.00,-0.17,0.06
762135171,1.00,-0.17,0.06
762137204,1.00,-0.17,0.06
762139139,1.00,-0.17,0.06
762141140,1.00,-0.17,0.06
762143136,0.98,-0.18,0.02
762145139,0.98,-0.18,0.02
762147298,0.98,-0.18,0.02
762149288,0.98,-0.18,0.02
762151179,0.98,-0.18,0.02
762153136,1.01,-0.18,0.01
762155139,1.01,-0.18,0.01
762157138,1.01,-0.18,0.01
762159136,1.01,-0.18,0.01
762161184,1.01,-0.18,0.01
762163171,1.00,-0.18,0.04
762165172,1.00,-0.18,0.04
762167170,1.00,-0.18,0.04
762169168,1.00,-0.18,0.04
762171169,1.00,-0.18,0.04
762173266,0.94,-0.18,0.03
762175150,0.94,-0.18,0.03
762177137,0.94,-0.18,0.03
762179137,0.94,-0.18,0.03
762181139,0.94,-0.18,0.03
762183138,0.98,-0.17,0.01
762185141,0.98,-0.17,0.01
762187139,0.98,-0.17,0.01
762189141,0.98,-0.17,0.01
762191138,0.98,-0.17,0.01
762193137,1.00,-0.16,0.02
762195141,1.00,-0.16,0.02
762197305,1.00,-0.16,0.02
762199291,1.00,-0.16,0.02
762201182,1.00,-0.16,0.02
762203165,0.97,-0.18,0.01
762205173,0.97,-0.18,0.01
762207167,0.97,-0.18,0.01
762209167,0.97,-0.18,0.01
762211170,0.97,-0.18,0.01
762213169,0.99,-0.18,-0.00
762215141,0.99,-0.18,-0.00
762217142,0.99,-0.18,-0.00
762219141,0.99,-0.18,-0.00
762221142,0.99,-0.18,-0.00
762223240,1.03,-0.16,0.03
762225149,1.03,-0.16,0.03
762227139,1.03,-0.16,0.03
762229140,1.03,-0.16,0.03
762231140,1.03,-0.16,0.03
762233138,0.99,-0.17,0.03
762235141,0.99,-0.17,0.03
762237142,0.99,-0.17,0.03
762239195,0.99,-0.17,0.03
762241175,0.99,-0.17,0.03
762243170,0.97,-0.19,0.00
762245169,0.97,-0.19,0.00
762247176,0.97,-0.19,0.00
762249346,0.97,-0.19,0.00
762251218,0.97,-0.19,0.00
762253178,1.03,-0.19,0.02
762255169,1.03,-0.19,0.02
762257169,1.03,-0.19,0.02
762259138,1.03,-0.19,0.02
762261214,1.03,-0.19,0.02
762263140,0.98,-0.18,0.02
762265152,0.98,-0.18,0.02
762267136,0.98,-0.18,0.02
762269138,0.98,-0.18,0.02
762271139,0.98,-0.18,0.02
762273266,0.93,-0.16,0.02
762275144,0.93,-0.16,0.02
762277140,0.93,-0.16,0.02
762279141,0.93,-0.16,0.02
762281181,0.93,-0.16,0.02
762283171,0.99,-0.17,0.01
762285171,0.99,-0.17,0.01
762287171,0.99,-0.17,0.01
762289168,0.99,-0.17,0.01
762291169,0.99,-0.17,0.01
762293140,0.98,-0.16,0.03
762295140,0.98,-0.16,0.03
762297141,0.98,-0.16,0.03
762299236,0.98,-0.16,0.03
762301138,0.98,-0.16,0.03
762303140,0.95,-0.19,0.02
762305152,0.95,-0.19,0.02
762307238,0.95,-0.19,0.02
762309188,0.95,-0.19,0.02
762311136,0.95,-0.19,0.02
762313134,0.96,-0.18,0.03
762315140,0.96,-0.18,0.03
762317140,0.96,-0.18,0.03
762319136,0.96,-0.18,0.03
762321179,0.96,-0.18,0.03
762323268,0.99,-0.18,0.03
762325171,0.99,-0.18,0.03
762327166,0.99,-0.18,0.03
762329168,0.99,-0.18,0.03
762331168,0.99,-0.18,0.03
762333166,0.94,-0.18,0.03
762335140,0.94,-0.18,0.03
762337138,0.94,-0.18,0.03
762339139,0.94,-0.18,0.03
762341193,0.94,-0.18,0.03
762343139,0.98,-0.20,0.02
762345141,0.98,-0.20,0.02
762347152,0.98,-0.20,0.02
762349246,0.98,-0.20,0.02
762351177,0.98,-0.20,0.02
762353136,0.99,-0.17,0.04
762355137,0.99,-0.17,0.04
762357163,0.99,-0.17,0.04
762359291,0.99,-0.17,0.04
762361205,0.99,-0.17,0.04
762363169,0.94,-0.18,0.05
762365170,0.94,-0.18,0.05
762367166,0.94,-0.18,0.05
762369164,0.94,-0.18,0.05
762371170,0.94,-0.18,0.05
762373269,0.95,-0.19,-0.00
762375147,0.95,-0.19,-0.00
762377136,0.95,-0.19,-0.00
762379139,0.95,-0.19,-0.00
762381138,0.95,-0.19,-0.00
762383139,1.00,-0.17,0.03
762385139,1.00,-0.17,0.03
762387137,1.00,-0.17,0.03
762389140,1.00,-0.17,0.03
762391138,1.00,-0.17,0.03
762393136,1.00,-0.15,0.05
762395138,1.00,-0.15,0.05
762397137,1.00,-0.15,0.05
762399209,1.00,-0.15,0.05
762401174,1.00,-0.15,0.05
762403170,0.98,-0.18,-0.01
762405179,0.98,-0.18,-0.01
762407167,0.98,-0.18,-0.01
762409173,0.98,-0.18,-0.01
762411230,0.98,-0.18,-0.01
762413202,1.01,-0.19,0.01
762415163,1.01,-0.19,0.01
762417143,1.01,-0.19,0.01
762419140,1.01,-0.19,0.01
762421139,1.01,-0.19,0.01
762423251,1.00,-0.18,0.04
762425149,1.00,-0.18,0.04
762427139,1.00,-0.18,0.04
762429140,1.00,-0.18,0.04
762431139,1.00,-0.18,0.04
762433141,1.00,-0.18,0.04
762435139,0.96,-0.17,0.07
762437140,0.96,-0.17,0.07
762439138,0.96,-0.17,0.07
762441170,0.96,-0.17,0.07
762443213,0.96,-0.17,0.07
762445168,1.00,-0.18,0.06
762447171,1.00,-0.18,0.06
762449276,1.00,-0.18,0.06
762451206,1.00,-0.18,0.06
762453168,1.00,-0.18,0.06
762455163,1.03,-0.18,0.05
762457139,1.03,-0.18,0.05
762459137,1.03,-0.18,0.05
762461299,1.03,-0.18,0.05
762463176,1.03,-0.18,0.05
762465156,1.00,-0.20,0.05
762467138,1.00,-0.20,0.05
762469137,1.00,-0.20,0.05
762471137,1.00,-0.20,0.05
762473253,1.00,-0.20,0.05
762475146,0.96,-0.21,0.03
762477136,0.96,-0.21,0.03
762479139,0.96,-0.21,0.03
762481182,0.96,-0.21,0.03
762483169,0.96,-0.21,0.03
762485174,0.98,-0.20,0.04
762487170,0.98,-0.20,0.04
762489168,0.98,-0.20,0.04
762491168,0.98,-0.20,0.04
762493167,0.98,-0.20,0.04
762495140,0.92,-0.17,0.04
762497139,0.92,-0.17,0.04
762499235,0.92,-0.17,0.04
762501138,0.92,-0.17,0.04
762503138,0.92,-0.17,0.04
762505151,0.88,-0.19,0.00
762507138,0.88,-0.19,0.00
762509201,0.88,-0.19,0.00
762511207,0.88,-0.19,0.00
762513145,0.88,-0.19,0.00
762515140,0.95,-0.21,-0.02
762517140,0.95,-0.21,-0.02
762519139,0.95,-0.21,-0.02
762521181,0.95,-0.21,-0.02
762523269,0.95,-0.21,-0.02
762525170,0.96,-0.18,0.01
762527167,0.96,-0.18,0.01
762529165,0.96,-0.18,0.01
762531169,0.96,-0.18,0.01
762533166,0.96,-0.18,0.01
762535141,0.90,-0.19,0.02
762537141,0.90,-0.19,0.02
762539140,0.90,-0.19,0.02
762541140,0.90,-0.19,0.02
762543140,0.90,-0.19,0.02
762545199,0.91,-0.19,0.02
762547155,0.91,-0.19,0.02
762549245,0.91,-0.19,0.02
762551180,0.91,-0.19,0.02
762553135,0.91,-0.19,0.02
762555137,0.97,-0.16,0.01
762557136,0.97,-0.16,0.01
762559135,0.97,-0.16,0.01
762561218,0.97,-0.16,0.01
762563205,0.97,-0.16,0.01
762565191,0.95,-0.19,0.02
762567171,0.95,-0.19,0.02
762569172,0.95,-0.19,0.02
762571171,0.95,-0.19,0.02
762573274,0.95,-0.19,0.02
762575175,0.96,-0.20,-0.02
762577172,0.96,-0.20,-0.02
762579141,0.96,-0.20,-0.02
762581138,0.96,-0.20,-0.02
762583136,0.96,-0.20,-0.02
762585135,0.99,-0.19,0.00
762587135,0.99,-0.19,0.00
762589139,0.99,-0.19,0.00
762591138,0.99,-0.19,0.00
762593138,0.99,-0.19,0.00
762595137,0.96,-0.17,0.03
762597154,0.96,-0.17,0.03
762599235,0.96,-0.17,0.03
762601175,0.96,-0.17,0.03
762603168,0.96,-0.17,0.03
762605181,0.91,-0.18,0.01
762607169,0.91,-0.18,0.01
762609172,0.91,-0.18,0.01
762611169,0.91,-0.18,0.01
762613162,0.91,-0.18,0.01
762615139,0.96,-0.19,0.01
762617140,0.96,-0.19,0.01
762619140,0.96,-0.19,0.01
762621242,0.96,-0.19,0.01
762623276,0.96,-0.19,0.01
762625148,0.96,-0.20,0.04
762627138,0.96,-0.20,0.04
762629139,0.96,-0.20,0.04
762631139,0.96,-0.20,0.04
762633140,0.96,-0.20,0.04
762635140,0.96,-0.18,0.02
762637137,0.96,-0.18,0.02
762639135,0.96,-0.18,0.02
762641179,0.96,-0.18,0.02
762643166,0.96,-0.18,0.02
762645172,0.98,-0.19,0.03
762647196,0.98,-0.19,0.03
762649321,0.98,-0.19,0.03
762651207,0.98,-0.19,0.03
762653170,0.98,-0.19,0.03
762655163,0.98,-0.18,0.05
762657137,0.98,-0.18,0.05
762659140,0.98,-0.18,0.05
762661137,0.98,-0.18,0.05
762663136,0.98,-0.18,0.05
762665152,0.95,-0.17,0.05
762667140,0.95,-0.17,0.05
762669137,0.95,-0.17,0.05
762671140,0.95,-0.17,0.05
762673244,0.95,-0.17,0.05
762675147,0.93,-0.20,0.02
762677136,0.93,-0.20,0.02
762679136,0.93,-0.20,0.02
762681283,0.93,-0.20,0.02
762683206,0.93,-0.20,0.02
762685169,0.99,-0.19,-0.01
762687173,0.99,-0.19,-0.01
762689171,0.99,-0.19,-0.01
762691169,0.99,-0.19,-0.01
762693173,0.99,-0.19,-0.01
762695169,1.00,-0.16,0.01
762697154,1.00,-0.16,0.01
762699259,1.00,-0.16,0.01
762701139,1.00,-0.16,0.01
762703140,1.00,-0.16,0.01
762705150,0.91,-0.16,0.03
762707135,0.91,-0.16,0.03
762709146,0.91,-0.16,0.03
762711136,0.91,-0.16,0.03
762713140,0.91,-0.16,0.03
762715136,0.96,-0.19,-0.02
762717136,0.96,-0.19,-0.02
762719138,0.96,-0.19,-0.02
762721139,0.96,-0.19,-0.02
762723261,0.96,-0.19,-0.02
762725175,0.98,-0.19,0.01
762727172,0.98,-0.19,0.01
762729171,0.98,-0.19,0.01
762731172,0.98,-0.19,0.01
762733228,0.98,-0.19,0.01
762735208,0.97,-0.18,0.04
762737166,0.97,-0.18,0.04
762739140,0.97,-0.18,0.04
762741139,0.97,-0.18,0.04
762743136,0.97,-0.18,0.04
762745139,0.97,-0.18,0.04
762747141,0.98,-0.18,0.03
762749278,0.98,-0.18,0.03
762751208,0.98,-0.18,0.03
762753139,0.98,-0.18,0.03
762755135,0.98,-0.18,0.03
762757136,1.00,-0.17,0.04
762759135,1.00,-0.17,0.04
762761135,1.00,-0.17,0.04
762763179,1.00,-0.17,0.04
762765171,1.00,-0.17,0.04
762767169,0.98,-0.19,0.03
762769170,0.98,-0.19,0.03
762771166,0.98,-0.19,0.03
762773269,0.98,-0.19,0.03
762775177,0.98,-0.19,0.03
762777138,0.95,-0.20,0.00
762779141,0.95,-0.20,0.00
762781138,0.95,-0.20,0.00
762783140,0.95,-0.20,0.00
762785137,0.95,-0.20,0.00
762787140,0.98,-0.18,0.01
762789140,0.98,-0.18,0.01
762791310,0.98,-0.18,0.01
762793182,0.98,-0.18,0.01
762795140,0.98,-0.18,0.01
762797139,1.01,-0.16,0.01
762799250,1.01,-0.16,0.01
762801140,1.01,-0.16,0.01
762803179,1.01,-0.16,0.01
762805177,1.01,-0.16,0.01
762807169,0.95,-0.18,0.02
762809169,0.95,-0.18,0.02
762811167,0.95,-0.18,0.02
762813169,0.95,-0.18,0.02
762815168,0.95,-0.18,0.02
762817140,0.98,-0.19,-0.04
762819140,0.98,-0.19,-0.04
762821139,0.98,-0.19,-0.04
762823240,0.98,-0.19,-0.04
762825150,0.98,-0.19,-0.04
762827136,1.03,-0.17,0.01
762829139,1.03,-0.17,0.01
762831140,1.03,-0.17,0.01
762833139,1.03,-0.17,0.01
762835137,1.03,-0.17,0.01
762837137,0.99,-0.17,0.03
762839142,0.99,-0.17,0.03
762841268,0.99,-0.17,0.03
762843208,0.99,-0.17,0.03
762845164,0.99,-0.17,0.03
762847173,0.99,-0.18,-0.01
762849280,0.99,-0.18,-0.01
762851202,0.99,-0.18,-0.01
762853223,0.99,-0.18,-0.01
762855168,0.99,-0.18,-0.01
762857169,1.02,-0.17,0.02
762859167,1.02,-0.17,0.02
762861140,1.02,-0.17,0.02
762863142,1.02,-0.17,0.02
762865148,1.02,-0.17,0.02
762867139,1.01,-0.17,0.01
762869138,1.01,-0.17,0.01
762871139,1.01,-0.17,0.01
762873251,1.01,-0.17,0.01
762875148,1.01,-0.17,0.01
762877138,0.97,-0.17,-0.01
762879139,0.97,-0.17,-0.01
762881139,0.97,-0.17,-0.01
762883173,0.97,-0.17,-0.01
762885171,0.97,-0.17,-0.01
762887168,1.00,-0.16,0.00
762889190,1.00,-0.16,0.00
762891215,1.00,-0.16,0.00
762893196,1.00,-0.16,0.00
762895169,1.00,-0.16,0.00
762897175,1.02,-0.15,-0.02
762899252,1.02,-0.15,-0.02
762901137,1.02,-0.15,-0.02
762903140,1.02,-0.15,-0.02
762905153,1.02,-0.15,-0.02
762907141,1.00,-0.17,-0.04
762909141,1.00,-0.17,-0.04
762911139,1.00,-0.17,-0.04
762913139,1.00,-0.17,-0.04
762915141,1.00,-0.17,-0.04
762917138,0.99,-0.17,0.00
762919136,0.99,-0.17,0.00
762921140,0.99,-0.17,0.00
762923258,0.99,-0.17,0.00
762925175,0.99,-0.17,0.00
762927166,0.99,-0.16,0.01
762929168,0.99,-0.16,0.01
762931165,0.99,-0.16,0.01
762933169,0.99,-0.16,0.01
762935146,0.99,-0.16,0.01
762937140,0.98,-0.15,0.00
762939148,0.98,-0.15,0.00
762941299,0.98,-0.15,0.00
762943182,0.98,-0.15,0.00
762945139,0.98,-0.15,0.00
762947140,0.96,-0.17,0.00
762949249,0.96,-0.17,0.00
762951170,0.96,-0.17,0.00
762953139,0.96,-0.17,0.00
762955212,0.96,-0.17,0.00
762957140,0.98,-0.17,-0.03
762959138,0.98,-0.17,-0.03
762961134,0.98,-0.17,-0.03
762963175,0.98,-0.17,-0.03
762965171,0.98,-0.17,-0.03
762967169,1.02,-0.17,-0.01
762969167,1.02,-0.17,-0.01
762971179,1.02,-0.17,-0.01
762973271,1.02,-0.17,-0.01
762975172,1.02,-0.17,-0.01
762977139,0.97,-0.18,-0.01
762979138,0.97,-0.18,-0.01
762981138,0.97,-0.18,-0.01
762983140,0.97,-0.18,-0.01
762985138,0.97,-0.18,-0.01
762987137,0.96,-0.18,-0.04
762989140,0.96,-0.18,-0.04
762991180,0.96,-0.18,-0.04
762993207,0.96,-0.18,-0.04
762995163,0.96,-0.18,-0.04
762997138,0.95,-0.13,-0.02
762999251,0.95,-0.13,-0.02
763001135,0.95,-0.13,-0.02
763003181,0.95,-0.13,-0.02
763005177,0.95,-0.13,-0.02
763007167,0.95,-0.13,-0.03
763009171,0.95,-0.13,-0.03
763011169,0.95,-0.13,-0.03
763013169,0.95,-0.13,-0.03
763015164,0.95,-0.13,-0.03
763017138,0.95,-0.16,-0.05
763019139,0.95,-0.16,-0.05
763021139,0.95,-0.16,-0.05
763023238,0.95,-0.16,-0.05
763025150,0.95,-0.16,-0.05
763027139,0.99,-0.16,-0.02
763029141,0.99,-0.16,-0.02
763031140,0.99,-0.16,-0.02
763033139,0.99,-0.16,-0.02
763035138,0.99,-0.16,-0.02
763037141,0.99,-0.12,0.00
763039140,0.99,-0.12,0.00
763041140,0.99,-0.12,0.00
763043175,0.99,-0.12,0.00
763045169,0.99,-0.12,0.00
763047168,0.99,-0.12,0.00
763049296,0.95,-0.14,0.00
763051223,0.95,-0.14,0.00
763053205,0.95,-0.14,0.00
763055178,0.95,-0.14,0.00
763057214,0.95,-0.14,0.00
763059189,0.97,-0.17,-0.02
763061161,0.97,-0.17,-0.02
763063140,0.97,-0.17,-0.02
763065150,0.97,-0.17,-0.02
763067138,0.97,-0.17,-0.02
763069135,0.99,-0.16,-0.02
763071137,0.99,-0.16,-0.02
763073251,0.99,-0.16,-0.02
763075148,0.99,-0.16,-0.02
763077140,0.99,-0.16,-0.02
763079138,0.99,-0.14,-0.02
763081139,0.99,-0.14,-0.02
763083174,0.99,-0.14,-0.02
763085167,0.99,-0.14,-0.02
763087169,0.99,-0.14,-0.02
763089167,0.95,-0.14,-0.01
763091167,0.95,-0.14,-0.01
763093159,0.95,-0.14,-0.01
763095142,0.95,-0.14,-0.01
763097155,0.95,-0.14,-0.01
763099235,0.99,-0.14,-0.05
763101134,0.99,-0.14,-0.05
763103146,0.99,-0.14,-0.05
763105151,0.99,-0.14,-0.05
763107137,0.99,-0.14,-0.05
763109137,1.00,-0.13,-0.04
763111139,1.00,-0.13,-0.04
763113136,1.00,-0.13,-0.04
763115151,1.00,-0.13,-0.04
763117303,1.00,-0.13,-0.04
763119182,0.99,-0.15,-0.04
763121141,0.99,-0.15,-0.04
763123275,0.99,-0.15,-0.04
763125176,0.99,-0.15,-0.04
763127173,0.99,-0.15,-0.04
763129169,1.00,-0.14,-0.04
763131171,1.00,-0.14,-0.04
763133169,1.00,-0.14,-0.04
763135165,1.00,-0.14,-0.04
763137140,1.00,-0.14,-0.04
763139141,1.02,-0.14,0.00
763141140,1.02,-0.14,0.00
763143142,1.02,-0.14,0.00
763145140,1.02,-0.14,0.00
763147140,1.02,-0.14,0.00
763149237,1.00,-0.14,-0.02
763151142,1.00,-0.14,-0.02
763153179,1.00,-0.14,-0.02
763155136,1.00,-0.14,-0.02
763157136,1.00,-0.14,-0.02
763159157,0.99,-0.15,-0.07
763161195,0.99,-0.15,-0.07
763163181,0.99,-0.15,-0.07
763165174,0.99,-0.15,-0.07
763167170,0.99,-0.15,-0.07
763169225,1.01,-0.14,-0.04
763171211,1.01,-0.14,-0.04
763173267,1.01,-0.14,-0.04
763175171,1.01,-0.14,-0.04
763177168,1.01,-0.14,-0.04
763179168,0.99,-0.14,-0.02
763181140,0.99,-0.14,-0.02
763183137,0.99,-0.14,-0.02
763185140,0.99,-0.14,-0.02
763187139,0.99,-0.14,-0.02
763189140,1.00,-0.14,-0.06
763191139,1.00,-0.14,-0.06
763193139,1.00,-0.14,-0.06
763195140,1.00,-0.14,-0.06
763197139,1.00,-0.14,-0.06
763199234,1.00,-0.14,-0.05
763201138,1.00,-0.14,-0.05
763203172,1.00,-0.14,-0.05
763205177,1.00,-0.14,-0.05
763207169,1.00,-0.14,-0.05
763209166,1.02,-0.15,-0.01
763211170,1.02,-0.15,-0.01
763213169,1.02,-0.15,-0.01
763215161,1.02,-0.15,-0.01
763217137,1.02,-0.15,-0.01
763219140,1.00,-0.12,0.00
763221139,1.00,-0.12,0.00
763223237,1.00,-0.12,0.00
763225151,1.00,-0.12,0.00
763227141,1.00,-0.12,0.00
763229141,0.99,-0.15,-0.04
763231234,0.99,-0.15,-0.04
763233183,0.99,-0.15,-0.04
763235141,0.99,-0.15,-0.04
763237140,0.99,-0.15,-0.04
763239139,1.02,-0.15,-0.03
763241140,1.02,-0.15,-0.03
763243183,1.02,-0.15,-0.03
763245172,1.02,-0.15,-0.03
763247169,1.02,-0.15,-0.03
763249290,1.01,-0.14,-0.01
763251169,1.01,-0.14,-0.01
763253201,1.01,-0.14,-0.01
763255170,1.01,-0.14,-0.01
763257152,1.01,-0.14,-0.01
763259139,0.98,-0.14,-0.06
763261214,0.98,-0.14,-0.06
763263206,0.98,-0.14,-0.06
763265154,0.98,-0.14,-0.06
763267136,0.98,-0.14,-0.06
763269135,0.99,-0.14,-0.05
763271134,0.99,-0.14,-0.05
763273250,0.99,-0.14,-0.05
763275149,0.99,-0.14,-0.05
763277137,0.99,-0.14,-0.05
763279221,0.99,-0.14,-0.03
763281182,0.99,-0.14,-0.03
763283184,0.99,-0.14,-0.03
763285165,0.99,-0.14,-0.03
763287169,0.99,-0.14,-0.03
763289166,0.95,-0.12,-0.03
763291171,0.95,-0.12,-0.03
763293165,0.95,-0.12,-0.03
763295167,0.95,-0.12,-0.03
763297140,0.95,-0.12,-0.03
763299260,0.96,-0.13,-0.05
763301138,0.96,-0.13,-0.05
763303138,0.96,-0.13,-0.05
763305151,0.96,-0.13,-0.05
763307135,0.96,-0.13,-0.05
763309139,1.03,-0.15,-0.02
763311137,1.03,-0.15,-0.02
763313139,1.03,-0.15,-0.02
763315136,1.03,-0.15,-0.02
763317136,1.03,-0.15,-0.02
763319136,1.04,-0.13,-0.01
763321135,1.04,-0.13,-0.01
763323261,1.04,-0.13,-0.01
763325174,1.04,-0.13,-0.01
763327168,1.04,-0.13,-0.01
763329164,0.99,-0.15,-0.02
763331167,0.99,-0.15,-0.02
763333165,0.99,-0.15,-0.02
763335163,0.99,-0.15,-0.02
763337138,0.99,-0.15,-0.02
763339137,0.99,-0.14,-0.02
763341230,0.99,-0.14,-0.02
763343181,0.99,-0.14,-0.02
763345138,0.99,-0.14,-0.02
763347153,0.99,-0.14,-0.02
763349259,1.00,-0.13,0.00
763351140,1.00,-0.13,0.00
763353175,1.00,-0.13,0.00
763355136,1.00,-0.13,0.00
763357138,1.00,-0.13,0.00
763359138,1.00,-0.13,0.00
763361136,0.97,-0.12,0.01
763363187,0.97,-0.12,0.01
763365230,0.97,-0.12,0.01
763367172,0.97,-0.12,0.01
763369168,0.97,-0.12,0.01
763371168,1.00,-0.15,-0.01
